fM,fPt
2.0471177,4.0469227
1.6887892,4.7490907
1.8251132,4.096158
1.7282684,4.1624875
1.9061246,4.203956
1.8297178,4.605113
1.8936994,4.041257
2.0167172,4.16654
1.9763881,4.323608
1.9472344,4.323608
1.8441105,4.2456203
1.6703901,4.5926723
1.7004088,4.0685606
1.6954122,4.3752813
1.8813549,4.759304
1.8858976,4.4464927
1.7837352,4.6597395
1.8498961,4.26345
1.8687602,4.4192095
1.890464,4.4192095
1.7999347,4.1485133
1.7033511,4.4601107
1.906912,4.30323
1.8451501,4.3784895
1.9431392,4.314118
1.7284809,4.5969276
1.859963,4.5969276
1.8509369,4.719111
1.9744467,4.5863624
1.7890943,4.6630597
1.7188058,4.6630597
1.838538,4.1847315
2.0287676,4.2338395
1.9174174,4.064289
1.8043112,4.5487876
1.8328695,4.313574
1.773423,4.3175464
1.9641421,4.362177
1.8621225,4.1323814
1.9315009,4.8630548
1.7580305,4.203284
1.7009771,4.2509193
1.7879401,4.0332165
1.7204975,4.517199
1.975379,4.576322
1.7316078,4.576322
1.7306046,4.3431854
1.6771828,4.205
1.9216925,4.976873
1.8449394,4.8687277
1.7239523,4.76682
1.8591945,4.206619
1.802546,4.206619
2.0471969,4.8331733
1.7456803,4.2670407
1.7657114,4.2670407
1.9040599,4.1859937
1.7047218,4.5737653
1.8143251,4.1053476
1.8395108,4.0789285
1.7080534,4.411275
1.8597591,4.997231
1.8929701,4.796546
1.7167869,4.579802
1.8967068,4.11122
1.6830353,4.5144444
1.8719097,4.8617964
1.9222215,4.301016
2.0544417,4.9797816
1.8558307,4.012484
1.7780358,4.1047635
1.8191328,4.347906
1.9154898,4.228217
1.7138871,4.0142827
1.8168733,4.041306
1.8706341,4.206437
1.6827719,4.76416
1.8643602,4.1773415
1.6701273,4.0713863
1.7409855,4.251994
1.7881804,4.7256956
1.792012,4.0429068
1.8257272,4.0409837
1.7120777,4.124321
1.8130953,4.9416323
1.9005657,4.3773785
1.6836973,4.7169404
1.8879559,4.4800553
1.851947,4.582374
1.8653588,4.019097
1.7342341,4.019097
2.014817,4.6425633
1.8763878,4.6091094
1.8814845,4.2553463
1.7521002,4.5028944
1.839439,4.799449
1.9922907,4.0002127
1.8644072,4.359857
1.9841132,4.770591
1.7819375,4.770591
1.7607913,4.5548487
1.7101367,4.162315
1.7497069,4.7620735
1.6875385,4.618477
1.8429356,4.4815254
1.7054611,4.4815254
1.7529753,4.5993233
1.6939151,4.2023873
1.6983225,4.2023873
1.7154273,4.2496343
1.9050562,4.2047744
1.7831124,4.0989885
1.7031844,4.0989885
1.8144355,4.095568
1.771171,4.5652857
1.8491435,4.339468
1.8259385,4.232214
1.8144293,4.378771
1.6999925,4.676478
1.8513492,4.132622
1.8417003,4.417643
1.898369,4.4660735
1.6845838,4.3976836
1.7051364,4.242858
1.8170855,4.714407
1.935097,4.0406294
1.9360838,4.026745
1.8698813,4.026745
1.8558879,4.4671307
1.8831995,4.1319275
1.7865546,4.1319275
1.8775092,4.295817
1.9299326,4.5918026
1.8504297,4.5918026
1.769969,4.511117
1.8421909,4.257472
1.8148048,4.331776
1.834752,4.008547
1.8587133,4.008547
1.6711973,4.1207037
1.6974014,4.4736247
1.7454834,4.2896523
1.888527,4.13238
1.79856,4.3546352
1.7548031,4.554628
2.0101876,4.807794
1.6892185,4.0067587
1.7290916,4.9545326
1.6996934,4.0903544
1.7420663,4.6417184
1.7039851,4.126246
1.7062726,4.126246
1.8057793,4.744551
1.6885976,4.3556433
1.6708452,4.419291
1.865434,4.711869
1.6782383,4.711869
1.760029,4.3137546
1.6919408,4.5324883
1.9786907,4.1492863
1.8393505,4.152426
1.8955215,4.92963
1.7062572,4.6865964
1.8441616,4.108768
1.8719293,4.623015
1.8652934,4.3465767
1.7414286,4.7714367
1.8692023,4.1941
1.6827106,4.594484
1.7453321,4.0893497
2.0384939,4.108472
1.7070677,4.692753
1.7662885,4.0582457
1.6904209,4.4849715
1.7197034,4.1945186
1.9175935,4.296467
1.8348715,4.296467
1.7331898,4.53438
1.7979316,4.272417
1.6839796,4.2037926
1.8181131,4.421855
1.7419654,4.183917
1.9743099,4.0476866
1.8593018,4.17792
1.7118158,4.4324837
1.8620514,4.637076
1.9785718,4.1730833
1.8679808,4.544515
1.7202178,4.296939
1.8534273,4.1084995
1.6852412,4.1937613
1.6721203,4.5307336
1.8937209,4.592683
1.8579744,4.276304
1.7586977,4.9292717
1.8324876,4.2488027
1.7598505,4.440692
1.9303586,4.005445
1.7365094,4.1733727
1.8316394,4.1733727
1.8296692,4.2014594
1.8397647,4.274023
1.8897507,4.274023
1.8520576,4.020491
1.8657324,4.9801226
1.6792228,4.1208115
2.0329866,4.190309
1.8207015,4.154046
1.7873666,4.240803
1.8288139,4.7358847
1.9855763,4.12395
1.8653368,4.136725
1.7908077,4.226181
1.9949301,4.226181
1.7860355,4.4528694
1.8751037,4.992262
1.8818296,4.4602895
1.8169458,4.3612475
1.968277,4.3612475
1.7312325,4.067356
1.6828573,4.5208263
1.6910897,4.2936277
1.6785023,4.0482264
1.897877,4.57364
1.6796999,4.687639
1.9525118,4.125206
1.8802599,4.4052324
1.8347665,4.4052324
1.7048547,4.324344
2.0386677,4.575539
1.6794956,4.0803494
1.9058187,4.4538283
1.8737471,4.124841
1.9765853,4.037905
1.7234166,4.037905
1.6910927,4.3840585
1.8263775,4.880277
1.8718427,4.5028005
1.8285915,4.153631
1.8265089,4.4266057
1.8070322,4.148657
1.6908499,4.6305537
1.9274081,4.6305537
1.6827693,4.5291743
1.8808569,4.6673613
1.7386013,4.765018
1.8047209,4.068449
1.8762529,4.3977833
1.7927657,4.5365815
2.031035,4.858529
1.8510594,4.6685987
1.8958818,4.898548
1.6933204,4.3785768
1.806569,4.6251416
1.8313636,4.5209584
1.8028681,4.591648
1.7000612,4.3050294
1.8056334,4.519902
1.9502165,4.7958937
1.8733473,4.5345263
1.8922801,4.657759
1.8949969,4.013471
1.7934532,4.1568274
1.7973077,4.1568274
1.8121973,4.26985
1.6747274,4.319358
1.8185762,4.7098975
1.7765791,4.889055
1.7558683,4.3040004
1.9210262,4.8870435
1.7662987,4.6260185
1.7917472,4.672042
1.7595159,4.6949615
2.0419505,4.489016
1.7211262,4.4565554
1.9171729,4.6908
1.7688043,4.6404486
1.6907774,4.11685
1.8342301,4.1965456
1.9365383,4.1965456
1.7657747,4.0361924
1.7204927,4.4292793
1.748086,4.7043266
1.9291965,4.373917
1.8075241,4.828623
1.8593532,4.8074765
1.7985718,4.654924
1.8260702,4.325821
1.7691599,4.198554
1.7952423,4.6269484
1.8283051,4.363738
1.6981128,4.687064
1.8642889,4.398273
1.8522102,4.112196
1.8964217,4.390805
1.8273102,4.064399
1.9626392,4.1068316
1.8587594,4.7169566
1.6817012,4.189534
1.7010698,4.0414233
1.6889168,4.7024326
1.9215902,4.1093698
1.7511258,4.330072
1.9275922,4.6745467
1.883144,4.6745467
1.9934037,4.3290663
1.9208779,4.3290663
1.9422631,4.2060776
1.6820763,4.611314
1.9332768,4.2363796
1.709577,4.43791
1.863927,4.351361
1.6810602,4.156291
1.7987155,4.3083158
1.9232036,4.3567533
2.0270092,4.3567533
1.7788324,4.8621035
1.6897596,4.444804
1.760862,4.444804
1.8278332,4.9264035
1.7866029,4.9937315
1.7037643,4.088768
1.6923623,4.2742634
1.6705848,4.6099005
1.8134526,4.3932867
1.8597704,4.1761656
1.7563214,4.237401
1.8430514,4.237401
1.7907516,4.213568
1.8386265,4.3268695
1.9366616,4.3268695
1.876261,4.1542788
1.8238744,4.4233756
1.6862074,4.1763144
1.8761631,4.1605406
1.8474904,4.1605406
1.7071359,4.7040586
1.6986196,4.4898148
1.6860108,4.0727887
2.0051394,4.4621234
1.8623914,4.1324854
1.6745343,4.2166023
1.8467696,4.3465457
1.8637686,4.830049
1.8292977,4.830049
1.7341642,4.285804
1.7690883,4.070181
1.6915718,4.098181
1.9749813,4.375021
1.8501343,4.891313
1.8862203,4.891313
1.857964,4.555857
1.6860344,4.098556
1.886119,4.4801884
1.7511183,4.2874246
1.8705988,4.8144746
1.7249368,4.1446652
1.8903397,4.5726795
1.908139,4.495627
1.9526213,4.981642
1.9999888,4.435338
2.0300999,4.422667
1.8692921,4.655575
1.9648443,4.036193
1.8506329,4.5955667
1.9658831,4.1239667
1.9130328,4.7129183
1.7971728,4.2734146
1.8093064,4.4972534
1.8026489,4.629763
1.7810403,4.112557
1.6971676,4.8834233
1.80426,4.7377596
1.837282,4.7377596
1.7606982,4.527451
1.8401595,4.871356
1.8677516,4.871356
1.711037,4.8023725
1.766148,4.173414
2.0357478,4.17542
1.8697016,4.0255003
2.0132213,4.0255003
1.8424661,4.331974
1.8433636,4.9123087
1.7307634,4.9123087
1.8916448,4.708582
1.7326888,4.2835836
1.8006934,4.9607515
1.8611779,4.58213
1.7232208,4.165056
1.8857951,4.1216116
1.852602,4.1079197
1.6882484,4.1292763
1.6927303,4.681833
1.7745332,4.72556
1.8339128,4.3991113
1.7802695,4.6516814
1.6974208,4.468581
1.7010207,4.0419593
1.7004427,4.9016137
1.9809947,4.459764
1.847328,4.542325
1.8362234,4.62667
1.9099994,4.8595486
1.987436,4.2180963
1.7311358,4.8027935
1.8541348,4.4009438
1.826458,4.4877534
1.8521463,4.9851604
1.7675818,4.2625513
1.7742249,4.452533
2.0481837,4.103399
1.8899142,4.103399
1.8359913,4.7528586
1.7930406,4.449109
1.8857048,4.29032
1.8119539,4.352945
1.8573426,4.3048854
1.910782,4.276303
1.6706403,4.121533
1.7392569,4.1201305
1.7075672,4.606368
1.8651093,4.606368
2.033117,4.3387017
1.7559465,4.9580526
2.045903,4.5192447
1.6964278,4.2458625
1.9447488,4.3405
1.9077717,4.456379
1.7100306,4.456379
1.7148354,4.2776856
1.916389,4.911418
1.9530878,4.911418
1.8274555,4.4911423
1.7741076,4.8886757
1.7551278,4.4453893
1.8941096,4.4975867
1.8698517,4.310684
1.7373942,4.0123773
1.8754743,4.5409417
1.7301944,4.048559
1.745476,4.262814
1.8644086,4.558093
1.8643122,4.103969
1.8595711,4.356654
1.6897755,4.4296136
1.8989182,4.815241
1.6826638,4.666008
1.781942,4.8859835
1.7255263,4.4213557
1.8591206,4.2236986
1.8620749,4.0203137
1.8857297,4.2595654
1.9817531,4.144097
1.9734434,4.570973
1.8200554,4.696394
1.7430379,4.1655912
1.9215873,4.460612
1.761991,4.316913
1.9032668,4.707118
1.721625,4.5272074
1.9433684,4.098041
1.7194335,4.380123
1.7594764,4.0136504
1.7046932,4.127905
1.8353978,4.127905
1.6806802,4.0503535
1.6928128,4.151687
1.7304522,4.2234216
1.7872845,4.051477
1.7434452,4.2894483
1.8532915,4.2507606
1.8522822,4.409452
1.7159499,4.196232
1.8670629,4.0112567
1.6906515,4.2866793
1.9165686,4.1536517
1.942651,4.1705685
1.6885788,4.3094835
1.7510785,4.670598
1.7552433,4.522829
1.8707652,4.8334484
1.7962745,4.111131
1.8780504,4.5295806
1.9043663,4.1214557
1.854899,4.1214557
2.0415928,4.3424153
1.7712779,4.089351
1.8326035,4.20955
1.8554424,4.20955
1.835707,4.58446
1.9284319,4.564583
1.673363,4.018238
1.9949027,4.371185
1.7209471,4.2198577
1.8598183,4.9112034
1.7531695,4.07318
1.8196683,4.503272
1.8890148,4.8239
1.8542536,4.1467953
1.8402704,4.4706492
2.0083704,4.4706492
1.7593709,4.0286417
1.8567585,4.0286417
1.7848332,4.0117674
1.716503,4.5973425
1.8486286,4.1897717
1.8441961,4.1375985
1.7682362,4.8111596
1.9160624,4.4208245
1.8347863,4.5396094
1.6707727,4.954724
2.054326,4.927917
1.9088017,4.7432685
1.8709744,4.7432685
1.7339313,4.993976
1.818996,4.403469
1.9337512,4.403469
1.7120414,4.5075455
1.940915,4.0108485
1.7097542,4.9469533
1.9757268,4.396226
1.7971456,4.4361725
1.6925404,4.8220873
1.922015,4.2846875
1.9940672,4.9861465
2.0378897,4.9861465
1.7096852,4.0116487
2.0177104,4.709265
1.8583834,4.4934397
1.8626672,4.4934397
1.7080356,4.140975
1.8283135,4.10214
1.7201567,4.2356277
1.6999208,4.5684776
1.6964991,4.556317
1.7689893,4.2260113
1.7404199,4.520314
1.895553,4.57373
1.7287138,4.2982273
1.6730698,4.2416706
1.7320675,4.193599
1.8189291,4.5165033
1.9111782,4.1692524
2.0137498,4.701093
1.8497063,4.5959077
1.8970008,4.0068517
1.7662443,4.6336594
1.7882583,4.040851
1.6857675,4.1016946
1.707881,4.306386
1.7305566,4.011611
1.9681017,4.6175146
2.025364,4.6175146
1.8706129,4.746346
1.8545929,4.5771747
1.8854547,4.8262815
1.6733278,4.099795
1.7705107,4.1267962
1.7067577,4.043904
1.7546173,4.043904
1.8620577,4.5591207
1.8663367,4.8779945
1.8064795,4.095242
1.6723104,4.228377
1.8626186,4.8218327
1.7609854,4.2995515
1.709412,4.533481
1.8663638,4.434385
1.9044,4.356014
1.6768534,4.6480308
1.8441949,4.5572505
1.909319,4.889194
1.7030108,4.192989
1.7188096,4.866696
1.7108015,4.973649
1.6951576,4.973649
1.6895503,4.557521
1.7486595,4.0782375
1.8770399,4.6029773
1.8737038,4.7522836
1.734445,4.7522836
1.693199,4.286476
1.7546417,4.3572874
1.9545038,4.3671103
1.7826761,4.0825877
1.888721,4.18886
1.8820873,4.6230965
1.8942206,4.3646617
1.7364317,4.3646617
1.938851,4.9759274
1.9029596,4.1070313
1.7470101,4.8142376
1.9870036,4.113076
1.8350574,4.113076
1.862054,4.185299
1.8027855,4.1522746
1.7149673,4.410884
1.9060906,4.309239
1.894801,4.340351
1.8636752,4.8434906
1.6749257,4.6998143
1.9176878,4.6998143
1.8422072,4.957683
1.7832003,4.462741
1.7390875,4.462741
1.8032389,4.402888
1.9021286,4.6867857
1.7657115,4.433804
1.8414931,4.341219
1.8994929,4.028749
1.7104332,4.860611
1.9250724,4.696558
1.679476,4.34661
1.8528734,4.066228
1.9849411,4.047225
1.8319907,4.1334105
1.8790488,4.1334105
1.7345635,4.6588187
1.9312558,4.5197906
1.9101316,4.6469493
1.7380596,4.6469493
1.6811745,4.8172083
1.7725319,4.113698
1.8790255,4.6774344
1.84607,4.2351003
1.8601192,4.042462
1.672489,4.2222548
1.8388516,4.6267853
1.7782034,4.363822
1.8894037,4.293266
1.7439407,4.7980328
1.9195127,4.7980328
1.9332322,4.7997246
1.8563877,4.75213
1.855751,4.6947217
1.6796793,4.196993
1.6753429,4.082991
2.0412738,4.0640445
1.8186644,4.0640445
1.74924,4.111173
1.7088954,4.162437
1.6978909,4.1288695
1.829507,4.1288695
1.8559988,4.71708
1.8812358,4.5125566
1.7292238,4.5381064
1.9112637,4.597584
1.6982658,4.8723307
1.961752,4.0290933
1.9967076,4.0290933
1.7046322,4.5138545
1.777557,4.5539804
1.8863263,4.2262564
1.6883347,4.7716713
1.7902313,4.747091
1.7723621,4.0443482
1.7357894,4.011219
1.8472999,4.520716
1.8534858,4.2890763
1.7066882,4.115013
1.8735471,4.3024406
1.7325035,4.1182528
1.6881653,4.3819504
1.7572546,4.680264
1.7360058,4.023955
1.9997538,4.8054214
1.7062107,4.148188
1.861321,4.1306167
1.9119481,4.0835958
1.8357351,4.612014
1.6757746,4.18245
1.7553402,4.1635156
1.849528,4.1635156
1.6723403,4.07934
1.8245136,4.1843624
1.8762709,4.19072
1.8462617,4.3976426
1.7854422,4.420454
1.8550763,4.2795696
1.7282808,4.890028
1.7317384,4.857594
1.7342829,4.647178
1.8764002,4.3429976
1.9625914,4.4434824
1.8896002,4.0917563
1.7657533,4.39246
1.8300512,4.014086
1.8520687,4.3902583
1.87623,4.7932587
1.7796748,4.589176
1.8733742,4.4745207
1.7430226,4.265091
1.7503687,4.8947906
1.7125951,4.3409243
1.6844997,4.10628
1.8581316,4.867966
1.6717052,4.2597666
1.8179796,4.423119
1.906609,4.0075383
1.9468929,4.6631975
1.8669338,4.1410823
2.02099,4.432322
1.85463,4.8760896
1.8868697,4.347521
1.899173,4.6095037
1.6740175,4.8990173
1.8591835,4.375405
1.9641173,4.375405
2.0159466,4.2653418
1.9140059,4.2653418
1.75401,4.1907654
1.8111035,4.8751645
1.7001601,4.156785
1.8864313,4.4519815
1.8525534,4.1323495
1.9423516,4.1492267
1.858108,4.1492267
1.6752357,4.3887377
1.8036939,4.0441995
1.8460954,4.4778
1.7980825,4.563672
1.6908841,4.7407403
1.869964,4.1643887
1.7203507,4.119743
1.6926707,4.200097
1.9587684,4.006
1.8547015,4.255279
1.7800502,4.046437
1.8361754,4.1499534
1.846499,4.417867
1.7157156,4.075235
1.8536657,4.075235
1.7932053,4.444332
1.7473797,4.033287
1.8318535,4.033287
1.8895315,4.7310095
1.7465507,4.884848
1.8576971,4.627307
1.7730104,4.627307
1.8429643,4.1770053
1.7264729,4.7020016
1.7446913,4.193536
1.7655114,4.51341
1.7000772,4.092088
1.8589175,4.092088
1.7490858,4.6653986
1.8653896,4.353299
1.6987783,4.4265027
1.7060937,4.189548
1.9106106,4.199321
1.6814011,4.276564
1.7122331,4.5252085
1.6846737,4.414509
1.8789206,4.4828086
1.8435651,4.4828086
1.7992929,4.385339
1.7565969,4.484864
1.8679109,4.602023
1.6780703,4.323194
1.7435384,4.323194
1.8669509,4.2182364
1.7080343,4.0509505
1.9251854,4.1568046
1.9419764,4.534754
1.9164382,4.2312493
1.6765577,4.8454885
1.7362041,4.4935427
1.8446734,4.8691034
1.9297391,4.5754166
1.8325492,4.5754166
1.9752636,4.5394845
1.6816131,4.1244864
1.888043,4.117533
1.6886591,4.47261
1.8413222,4.3468122
1.8373866,4.3468122
1.8905329,4.726878
1.8616968,4.3422027
1.8682214,4.655085
1.828838,4.778642
1.8827672,4.0537615
1.8493779,4.328176
1.9225518,4.5117345
1.8806006,4.733685
1.8558705,4.2338624
1.7047008,4.847679
1.8410978,4.169547
1.9348781,4.490217
1.8294232,4.0724154
1.8073586,4.0970535
1.9340901,4.807014
1.8619285,4.4372525
1.6752717,4.197727
1.8617237,4.3262763
1.6978987,4.6294537
1.8614198,4.932749
1.9428253,4.780572
1.9296677,4.1396255
1.7707243,4.4975357
1.7556026,4.8477
1.70566,4.247601
1.868733,4.025451
1.8922533,4.900942
1.7557945,4.900942
1.9032571,4.6723967
1.7603365,4.015712
1.7024868,4.1795764
1.784493,4.157955
1.8305101,4.9805937
1.6959169,4.609038
1.8600805,4.2779336
1.6904851,4.318883
1.8358328,4.776604
1.8016043,4.776604
1.8003539,4.400423
1.862005,4.609904
1.7547613,4.347058
1.8800231,4.3034263
1.8762168,4.440465
1.7254397,4.4164395
1.9209625,4.643719
1.7637688,4.257185
1.96673,4.257185
1.8864461,4.0613446
1.7253181,4.5225787
1.7503829,4.7103305
1.9727025,4.797704
1.6868802,4.699349
2.053444,4.664751
1.8747698,4.0624504
1.6966022,4.1954255
1.8963444,4.6427903
1.6786276,4.2287107
1.6720389,4.1799197
1.8653748,4.6305437
1.7173167,4.5310483
1.8810998,4.445559
1.8669969,4.741017
1.7037094,4.1567545
1.706187,4.1567545
1.8487675,4.6328464
1.7005539,4.339639
1.9969459,4.626205
1.7322124,4.7934523
1.7297422,4.3660035
1.7222596,4.818449
1.7028791,4.818449
1.8439263,4.227046
1.9592509,4.4575243
1.8686566,4.6550517
2.00641,4.025149
1.795943,4.1156106
1.8129326,4.1156106
1.867088,4.697431
1.6759936,4.1745405
1.8676443,4.116013
1.8392371,4.9036617
1.835814,4.0532093
1.7061402,4.7129855
1.7045646,4.4008427
1.8828274,4.912551
1.881621,4.6471257
1.8738233,4.6471257
1.8790739,4.2427506
1.6958412,4.695926
1.8225993,4.293736
1.8285805,4.1892447
1.8998114,4.538775
1.7399579,4.098981
1.9176388,4.468868
1.8819015,4.881691
1.7162038,4.881691
1.7748191,4.712519
1.7853976,4.5977345
1.9248037,4.7227726
1.8212162,4.338307
1.6993861,4.193388
1.8644074,4.87762
1.7610419,4.87762
1.7084433,4.310852
1.8366963,4.217698
1.6813138,4.7020745
2.0527737,4.944823
1.9003345,4.944823
1.6796865,4.539706
1.7857784,4.0624804
1.7319189,4.6707907
2.0002413,4.1099815
1.8689389,4.1490555
1.7406325,4.4199758
1.6906413,4.1878552
1.9683489,4.6513815
1.7757342,4.3447423
1.8106097,4.3447423
1.8919262,4.370551
2.0465024,4.102268
2.027519,4.102268
1.852509,4.4049478
1.6909102,4.380714
1.931187,4.3833666
1.8797112,4.3833666
1.69501,4.215073
1.7359239,4.4244876
1.7829692,4.1399345
1.8982534,4.590343
1.8083006,4.907432
1.7656251,4.907432
1.846816,4.375442
2.016968,4.285838
1.724244,4.3069005
1.8633686,4.8225746
1.7157786,4.027745
1.8814338,4.0757585
1.6740731,4.0757585
1.7357544,4.672426
1.9423071,4.672426
1.7032447,4.428234
1.762048,4.032209
1.861904,4.2732263
1.6786648,4.5346317
1.7601637,4.4005647
1.8588217,4.749564
1.6931643,4.7082367
1.6930934,4.5911636
1.8887655,4.5598726
1.7833914,4.358467
1.8649398,4.176636
1.8006803,4.176636
2.036992,4.630333
1.8681996,4.0391183
1.9536271,4.6060634
1.7125276,4.2841105
1.6957572,4.1017184
1.8648859,4.405987
1.986841,4.8008585
1.7326638,4.4421363
1.7718855,4.7308974
1.9036381,4.3323317
1.7463254,4.781602
1.8487061,4.2394333
1.8579152,4.810864
1.931103,4.810864
1.934111,4.4144545
1.8284599,4.073668
1.8691827,4.508049
1.8637413,4.3594494
1.8633323,4.2783685
1.8962696,4.051006
1.8626883,4.1268487
1.7741923,4.7979136
1.6883539,4.3970995
1.8078121,4.209487
1.8420051,4.3127584
1.709254,4.0682893
1.6971275,4.987037
1.7598128,4.7036815
1.8362706,4.3088536
2.001572,4.3088536
1.7539693,4.0037556
1.6776818,4.5784235
1.8617998,4.386731
1.6909046,4.6466126
1.7949092,4.5185018
1.8862114,4.20435
1.6922435,4.20435
1.8650413,4.378172
1.7209753,4.104627
1.8707905,4.064684
1.7759975,4.611298
1.7996273,4.610008
1.7595618,4.3262334
1.9365247,4.3262334
1.7554333,4.699513
1.8991317,4.915881
1.8761976,4.915881
1.7813047,4.1325727
1.7868373,4.1325727
1.7343868,4.5307093
1.6797771,4.5064206
1.6922345,4.5064206
1.9582235,4.7953854
1.8285133,4.7953854
1.7097496,4.3781357
1.8645387,4.3079453
1.8655704,4.32311
1.9424427,4.0983653
2.0432916,4.896631
1.9184046,4.0190187
1.8386909,4.84553
1.7302228,4.962817
1.7846208,4.962817
1.9090438,4.700917
1.6836094,4.013596
1.7123479,4.8313875
1.7698375,4.4270554
1.8606764,4.125509
1.8062238,4.4603457
1.6907874,4.6043153
1.7210892,4.1045218
1.6706706,4.448133
1.8460876,4.3605084
1.7657732,4.1312013
1.9464384,4.2876
1.8428562,4.7055645
1.7834656,4.479914
1.9747238,4.4258437
1.874213,4.1704063
1.7088113,4.780278
1.905486,4.3948617
1.7394203,4.5511403
1.7866375,4.3086057
1.8407146,4.083312
1.941102,4.083312
1.8691031,4.914325
1.9310826,4.3362017
1.8415103,4.0936947
1.6811873,4.6678905
1.8433006,4.1244917
1.852218,4.2156153
1.7184651,4.891008
1.6818669,4.4605284
1.864998,4.375562
1.7208606,4.025606
1.8491184,4.773533
1.9306555,4.136582
1.677129,4.921157
1.6799451,4.6473517
1.972331,4.0813413
1.7749698,4.890844
1.7236956,4.2464724
1.8386536,4.859061
1.681676,4.055983
1.864233,4.3353844
1.9114089,4.3353844
1.8617018,4.1719337
1.8415179,4.916428
1.7620984,4.098996
1.7829863,4.2495008
1.9362098,4.2495008
1.8271737,4.3600445
1.7222266,4.0005593
1.7077849,4.0005593
1.6704807,4.6543055
1.7437289,4.156138
1.7416381,4.171195
1.8019981,4.306382
1.6776764,4.004539
1.8544463,4.471636
2.0086188,4.298686
1.7334578,4.7403493
1.8465279,4.9128194
1.7621197,4.7563424
1.684492,4.191773
1.8337269,4.6450515
1.7596343,4.2283177
1.8646073,4.696703
1.9213578,4.3177633
1.7899066,4.040946
1.8376088,4.2728577
1.6995895,4.8490744
1.8862109,4.5138826
1.8118085,4.5138826
1.7515346,4.678471
1.7023945,4.702908
1.7638133,4.470072
1.9304712,4.044945
1.6867573,4.9916677
1.9124734,4.9916677
1.7884027,4.7095704
2.001238,4.7095704
1.760608,4.3818326
1.8661009,4.612642
1.8497782,4.8012223
1.8325138,4.906805
1.8362069,4.220606
1.9127535,4.6098585
1.9123216,4.2857537
1.7259017,4.2857537
1.7934384,4.104552
1.8956746,4.7508893
1.9588668,4.8187156
1.6727409,4.3506746
1.9153396,4.295823
1.9267757,4.62821
1.8664279,4.550181
1.8710178,4.592851
1.8950067,4.0098014
1.8784262,4.3445053
1.9147893,4.760847
1.9753165,4.760847
2.0284283,4.029706
1.8428445,4.367352
1.8435088,4.367352
1.727943,4.0568647
1.8908343,4.6887875
1.8983595,4.1352887
1.7568655,4.629272
1.7611293,4.341079
1.7206,4.376059
1.7712524,4.0525646
1.8356675,4.3543935
