fM,fPt
2.4750023,3.6823533
2.2175052,3.671352
2.3818648,3.511972
2.146955,3.6834867
2.2745452,3.792282
2.3477423,3.743607
2.3720033,3.699743
2.4873743,3.743638
2.1224425,3.6390283
2.384683,3.6895165
2.1954792,3.579086
2.5076094,3.5515797
2.2518015,3.551883
2.36435,3.7001362
2.1381462,3.574805
2.168197,3.7423341
2.230152,3.6572828
2.2940924,3.7210436
2.2296214,3.6280391
2.2438838,3.7915323
2.111662,3.6286297
2.2947814,3.7729936
2.2914271,3.7637947
2.29138,3.750521
2.419925,3.7654705
2.4487457,3.7396557
2.4523907,3.76991
2.2215405,3.7422705
2.20354,3.648176
2.474662,3.5557144
2.1572134,3.7551801
2.2769067,3.52808
2.5145357,3.6850684
2.411366,3.5535138
2.5398088,3.6483414
2.2888198,3.7604902
2.3124957,3.5366173
2.1002743,3.6892285
2.366584,3.6672814
2.3281062,3.5843754
2.2498105,3.7878532
2.1673214,3.6762414
2.1717606,3.6397264
2.3342936,3.6409826
2.2100174,3.5115097
2.1886575,3.7765453
2.418621,3.671598
2.3154714,3.7437406
2.3103044,3.7247748
2.2157779,3.6003857
2.5040736,3.7271187
2.2110918,3.565292
2.3221633,3.6229215
2.424229,3.7939966
2.2334607,3.6361065
2.2169342,3.7200828
2.1434557,3.6274881
2.1944058,3.7535288
2.1580935,3.738489
2.3603523,3.5235336
2.1227672,3.5178301
2.4856415,3.5470285
2.249368,3.6415126
2.1172745,3.5778124
2.1674325,3.5165281
2.2921736,3.6787558
2.151555,3.5238125
2.4121387,3.7232876
2.1530473,3.6159804
2.2834284,3.621043
2.4051077,3.7657595
2.391325,3.7670887
2.2772107,3.5053287
2.5430355,3.5188982
2.194962,3.5710106
2.332137,3.7883391
2.510007,3.566493
2.1935267,3.5322204
2.1884522,3.6153502
2.2142699,3.7328534
2.2836602,3.622035
2.204981,3.7983801
2.1756358,3.6968553
2.3982527,3.5777323
2.1511352,3.5380602
2.1006875,3.6504755
2.2628684,3.7074444
2.3339293,3.7888155
2.4227014,3.5334349
2.1063936,3.639236
2.4050126,3.7226508
2.2423873,3.756703
2.3072326,3.664734
2.1441383,3.5337446
2.190342,3.5337446
2.226406,3.5434022
2.1077075,3.6083698
2.4328613,3.7874043
2.3472404,3.655943
2.1738772,3.5317156
2.1087182,3.5769947
2.2456343,3.5211487
2.102228,3.5842779
2.526399,3.6971452
2.4657948,3.6278331
2.242804,3.7184901
2.5284653,3.748506
2.3784833,3.5277777
2.5254982,3.596018
2.5350347,3.6690698
2.4118438,3.5629985
2.3867795,3.5629985
2.3909898,3.6213977
2.3280191,3.7167587
2.4020073,3.596226
2.3922617,3.7429636
2.3219314,3.6825697
2.4248292,3.6825697
2.274528,3.6961637
2.1057622,3.607857
2.1997828,3.5803792
2.3034408,3.7977333
2.1821373,3.6264043
2.221188,3.5589447
2.2064128,3.5124063
2.19598,3.6898627
2.1878097,3.5572457
2.1678588,3.5717926
2.4056547,3.721818
2.2700443,3.6843407
2.3813841,3.6652145
2.1391668,3.6710768
2.5385685,3.5614913
2.4062798,3.5357718
2.2012641,3.6461256
2.1187441,3.580874
2.355577,3.649545
2.2136316,3.732995
2.3016925,3.565622
2.4279191,3.5055854
2.2125063,3.7478528
2.2406151,3.5887759
2.3128057,3.7223213
2.4856844,3.793079
2.5002918,3.7601237
2.4536042,3.7895763
2.1923606,3.7186599
2.1495552,3.7186599
2.3554664,3.6195283
2.386564,3.7329423
2.1196878,3.5205529
2.1206992,3.5440905
2.2195683,3.5246818
2.1568341,3.6548927
2.2041726,3.798674
2.536135,3.6246972
2.4454894,3.6069753
2.1908362,3.5101864
2.257459,3.7665691
2.2594204,3.6713495
2.199801,3.6821806
2.3972278,3.70593
2.222561,3.510947
2.1878893,3.696263
2.4037278,3.559538
2.109167,3.5944932
2.23924,3.5313632
2.2362742,3.5094597
2.173521,3.5931637
2.1059394,3.5948875
2.412484,3.5421722
2.3046196,3.787294
2.279238,3.502647
2.141002,3.5310664
2.1891043,3.7300599
2.1044595,3.7607152
2.2536616,3.7001312
2.1570296,3.50775
2.2157917,3.531183
2.3606274,3.5259483
2.3196573,3.5091534
2.2264357,3.668909
2.5230155,3.717946
2.3718476,3.5893152
2.3723392,3.7576206
2.3133879,3.583836
2.171222,3.748737
2.1369553,3.7411404
2.3149521,3.7497683
2.1820936,3.5343575
2.3691084,3.6310587
2.3353868,3.5847318
2.1745915,3.777965
2.111703,3.7205596
2.1524558,3.7382352
2.530693,3.5929115
2.2188034,3.5440063
2.1911128,3.5909207
2.2616587,3.6346111
2.2488036,3.611136
2.21799,3.7541697
2.2917764,3.5265813
2.411813,3.7735918
2.2069335,3.5999901
2.185226,3.647389
2.2235665,3.5004718
2.1267378,3.648075
2.2342405,3.648019
2.2645319,3.6320736
2.548016,3.642107
2.1567214,3.5494354
2.1075964,3.5218403
2.2647011,3.5245755
2.4675825,3.5948699
2.1068914,3.5949543
2.3477378,3.643998
2.1158085,3.5480683
2.1268852,3.6442082
2.4584887,3.5184886
2.2483277,3.756371
2.5082269,3.7989202
2.126136,3.6061964
2.16733,3.6686811
2.1612267,3.5077038
2.1489258,3.5998907
2.1096034,3.5902429
2.5329216,3.595788
2.461565,3.7121499
2.4058979,3.7121499
2.37519,3.7091784
2.4399946,3.647932
2.4319224,3.7572446
2.294029,3.6874788
2.1419895,3.6751754
2.486515,3.6467109
2.16035,3.7500913
2.2369964,3.748647
2.4925432,3.7601433
2.2137258,3.6974077
2.3561554,3.7680392
2.2574148,3.5504436
2.3800328,3.7958848
2.2813518,3.75366
2.145352,3.6661289
2.3408897,3.57262
2.2945936,3.7976499
2.398924,3.6396987
2.348728,3.60532
2.222051,3.6795766
2.5350125,3.6314077
2.1115508,3.685856
2.454165,3.5005035
2.112544,3.511599
2.213566,3.5372148
2.2994676,3.5516522
2.1083214,3.5617287
2.1475117,3.5302908
2.1139383,3.5774076
2.1543128,3.6977572
2.2682085,3.7784905
2.1207354,3.565582
2.157198,3.6289566
2.2552617,3.644889
2.2097442,3.7910798
2.2383583,3.7936137
2.425712,3.6687536
2.1564803,3.5884755
2.1486518,3.6090114
2.3216987,3.6510384
2.4411004,3.6577811
2.1273673,3.790103
2.122855,3.717189
2.3006644,3.7122314
2.145446,3.618137
2.4318314,3.7378356
2.2688043,3.6543362
2.3795114,3.6543362
2.15564,3.6997485
2.151707,3.75091
2.3099403,3.6452746
2.4715178,3.608955
2.325476,3.7178774
2.419567,3.6336298
2.4920588,3.5952868
2.151128,3.5725935
2.1478488,3.5313714
2.4720032,3.5325663
2.1705208,3.5251381
2.2079859,3.525474
2.5037339,3.6995964
2.2292724,3.5252552
2.120433,3.527266
2.4451847,3.631915
2.1902916,3.7482784
2.2670197,3.668771
2.5275466,3.7783706
2.4985864,3.753121
2.2217438,3.6563926
2.408247,3.7405457
2.1580822,3.5324686
2.1094887,3.5324686
2.349624,3.6522074
2.4414933,3.5143628
2.3388941,3.60697
2.1485672,3.7126253
2.3531008,3.5578663
2.3119028,3.5691538
2.44828,3.7785163
2.1770904,3.5318694
2.1313276,3.5543919
2.3092074,3.5507681
2.115751,3.5243032
2.1020038,3.6373835
2.279345,3.5992997
2.2197788,3.7724097
2.1557844,3.7392223
2.2961822,3.6942375
2.4423404,3.7675612
2.2403147,3.6848836
2.1660419,3.6717112
2.1236362,3.5270724
2.172002,3.5322008
2.3141592,3.5884519
2.53498,3.6719232
2.2317197,3.5814698
2.2477415,3.5814698
2.1892843,3.504867
2.5347478,3.598884
2.1015618,3.60827
2.210878,3.6334834
2.325311,3.5130906
2.4404285,3.5359035
2.3914754,3.7986338
2.139809,3.587483
2.13465,3.6043897
2.3120263,3.582658
2.2963536,3.7342432
2.5044255,3.7140627
2.1707597,3.7914467
2.368632,3.6550121
2.1147618,3.7802413
2.240146,3.7478895
2.3676636,3.6544704
2.1469662,3.5485022
2.3142993,3.626119
2.4338574,3.6064215
2.3652332,3.5410566
2.313017,3.7691267
2.138113,3.5749092
2.1138308,3.5171878
2.2127054,3.7729242
2.3727496,3.6457298
2.5292006,3.723152
2.2209709,3.5758784
2.1902227,3.5298681
2.1966248,3.7345316
2.1406913,3.6495135
2.3238971,3.7370737
2.4477649,3.7346544
2.105293,3.625857
2.1121278,3.6346884
2.3773284,3.6350722
2.1174638,3.5066912
2.129519,3.6256995
2.2420163,3.576352
2.331389,3.603863
2.3053877,3.583231
2.158721,3.6484108
2.1717415,3.6311226
2.2885506,3.5368023
2.4657245,3.5557477
2.4494267,3.5490923
2.2473304,3.5321019
2.1604047,3.5684903
2.1857696,3.6728177
2.1149564,3.7591894
2.34844,3.6072524
2.3703117,3.5879407
2.36092,3.7665722
2.3120112,3.6807902
2.1393297,3.5269432
2.3587747,3.7768152
2.425219,3.751637
2.4304302,3.6049268
2.2800097,3.5749996
2.3460727,3.5805
2.1155005,3.586944
2.122455,3.5980434
2.3048675,3.701639
2.1444755,3.7286537
2.2712336,3.5948956
2.251975,3.6173246
2.4569228,3.5572982
2.4354455,3.5658371
2.1279242,3.5751204
2.118717,3.533933
2.5353458,3.6902602
2.4987721,3.507841
2.4728715,3.5141234
2.1049216,3.6243649
2.1253834,3.5388403
2.118053,3.5964866
2.1193209,3.766653
2.297662,3.6613615
2.4417672,3.6221683
2.2055013,3.7250228
2.380358,3.7100618
2.3990467,3.639817
2.4174612,3.712273
2.453725,3.6781287
2.3052602,3.6781287
2.5027237,3.661196
2.337305,3.6627605
2.100551,3.6921675
2.4874222,3.6423483
2.4810383,3.7447445
2.5066607,3.6157146
2.1140003,3.5241804
2.2199695,3.5006955
2.1375108,3.6013396
2.1589515,3.761966
2.4540164,3.56743
2.1809976,3.7367148
2.5360427,3.7003162
2.3956537,3.5286005
2.1158667,3.6087055
2.4382708,3.5885742
2.16062,3.5370421
2.2183251,3.6045785
2.2030692,3.6801798
2.1185448,3.636646
2.5360022,3.7560482
2.2953222,3.6159244
2.1911156,3.5376184
2.1199832,3.7229807
2.2391942,3.793565
2.2963822,3.5061018
2.3781242,3.5999773
2.4685125,3.7481189
2.1253397,3.6307728
2.2707777,3.6676614
2.110435,3.599919
2.2398238,3.628769
2.1800923,3.7079952
2.1573534,3.5300257
2.3182597,3.5293713
2.209233,3.7405634
2.5254817,3.6265595
2.2526891,3.7746344
2.4033697,3.5824432
2.4614465,3.66622
2.4634185,3.7275767
2.239855,3.6412225
2.3786983,3.5411932
2.3164468,3.5603502
2.104464,3.6685262
2.3316362,3.7123752
2.1665711,3.7318475
2.144635,3.5559702
2.2116363,3.566965
2.1034513,3.721487
2.359675,3.7057579
2.1577332,3.5973427
2.1617622,3.5288854
2.530839,3.7142165
2.3952036,3.6420925
2.41668,3.5784879
2.500665,3.7187107
2.1423438,3.7210805
2.2638996,3.7939146
2.21949,3.6871085
2.3957517,3.7757778
2.4280777,3.5048985
2.1747499,3.6985924
2.512186,3.7379851
2.1348803,3.574765
2.2760725,3.56488
2.1217268,3.5011406
2.106189,3.5031745
2.4522321,3.5817683
2.1329014,3.7851183
2.1612358,3.7572892
2.2576802,3.7502952
2.4249196,3.765773
2.2134001,3.59023
2.1599402,3.5103805
2.1061327,3.5157163
2.1386628,3.5716383
2.2108953,3.6784174
2.2469738,3.742112
2.1354299,3.607992
2.1888902,3.6211438
2.271972,3.5361822
2.1822052,3.5114555
2.318465,3.6080124
2.5058022,3.5664668
2.2947893,3.5262113
2.3322363,3.7295349
2.3445752,3.732228
2.1769433,3.6163836
2.2107377,3.745043
2.105946,3.637652
2.5069036,3.7188675
2.2820446,3.6769762
2.4496188,3.5486724
2.3606317,3.5486724
2.2812126,3.5469122
2.2229462,3.77671
2.2001712,3.648232
2.4370654,3.5092826
2.50288,3.624203
2.1552017,3.670732
2.1134877,3.7827997
2.293005,3.72485
2.1367412,3.542509
2.3393416,3.746236
2.387735,3.746236
2.3005524,3.5023108
2.1021373,3.6142979
2.1995783,3.6649983
2.1086638,3.5621927
2.114961,3.5880463
2.1204464,3.7602603
2.4227378,3.5952487
2.3283305,3.6165996
2.21447,3.6490684
2.3237257,3.5917838
2.211928,3.5093126
2.4755504,3.6114428
2.1425953,3.6756842
2.4886422,3.585316
2.290551,3.6996875
2.392295,3.5851066
2.4414282,3.7145326
2.3228111,3.5547037
2.3011968,3.6523447
2.305335,3.6545172
2.251127,3.7477515
2.1990247,3.7603514
2.130756,3.6153576
2.2492478,3.5271227
2.5434682,3.6715689
2.2555096,3.715883
2.1530457,3.539532
2.1923108,3.531739
2.483232,3.6279995
2.5491743,3.6114821
2.5371838,3.7634413
2.4157546,3.7713573
2.4553099,3.5162625
2.3934774,3.611866
2.4403272,3.7859383
2.1624467,3.7667232
2.327642,3.7170024
2.154336,3.6584146
2.402599,3.676836
2.1222386,3.7918167
2.2321002,3.7948697
2.157595,3.534737
2.275253,3.7527814
2.3943837,3.5140991
2.1423032,3.5445511
2.2340257,3.6024506
2.189734,3.7235315
2.214307,3.5099914
2.2962482,3.7810967
2.439035,3.5666418
2.3094027,3.6364717
2.1884613,3.5312598
2.4269612,3.5864997
2.3324738,3.5113146
2.2698848,3.7978253
2.3159852,3.7724965
2.2372673,3.6551633
2.3699374,3.5538542
2.1674125,3.6884863
2.4019177,3.7537713
2.415754,3.7225466
2.1801536,3.577129
2.2895741,3.624198
2.1201642,3.7729821
2.1670735,3.500664
2.484279,3.6224737
2.5428202,3.701167
2.3743136,3.528988
2.1141114,3.553727
2.27895,3.5921123
2.3680744,3.502224
2.3179953,3.7393622
2.3774111,3.7525449
2.1391256,3.6342518
2.111431,3.5322049
2.1241148,3.5619109
2.3159206,3.6820133
2.1886342,3.6203775
2.2214997,3.7008507
2.1044066,3.7008507
2.4127548,3.6513147
2.1159399,3.6263902
2.2034512,3.518033
2.2297342,3.518033
2.2702608,3.7215059
2.4036818,3.6899943
2.1241693,3.712494
2.3566468,3.5842166
2.4120684,3.781954
2.4083216,3.584395
2.457621,3.584395
2.1059492,3.5838716
2.4640305,3.655983
2.412699,3.5159569
2.3303635,3.5991073
2.2950552,3.6138468
2.2111907,3.5588415
2.4011602,3.523678
2.2355878,3.684271
2.1971374,3.593805
2.122545,3.7757413
2.1952398,3.7581134
2.104395,3.6232233
2.1149414,3.7166097
2.281911,3.5783303
2.119341,3.5720615
2.1758282,3.625119
2.413021,3.607711
2.4605885,3.5695686
2.4589183,3.6632502
2.1085064,3.7789316
2.3098645,3.7952607
2.3316884,3.5375173
2.2714312,3.5708687
2.331158,3.7749274
2.2158325,3.5444198
2.1196702,3.661211
2.239382,3.6258745
2.2667058,3.6912758
2.3758707,3.5348794
2.3948898,3.54957
2.1786757,3.7562559
2.4044342,3.5864167
2.4131196,3.539719
2.1285424,3.537364
2.1097412,3.7436645
2.2423868,3.5866857
2.1911705,3.6491551
2.4426,3.6720414
2.2372837,3.6458132
2.432971,3.569859
2.4840276,3.7776475
2.270366,3.6367953
2.2819617,3.73056
2.5140848,3.7796867
2.2711456,3.623751
2.1186683,3.5049725
2.1012526,3.783206
2.5411348,3.6276174
2.481557,3.724559
2.397049,3.596863
2.1288753,3.510705
2.3067973,3.608929
2.3690512,3.5609741
2.3730702,3.782623
2.260087,3.5623534
2.4306889,3.646711
2.3013406,3.5410106
2.1460454,3.5482662
2.346519,3.584792
2.2154758,3.5072305
2.3082209,3.6906579
2.123758,3.689127
2.5428655,3.600987
2.3512304,3.6133397
2.199994,3.7501557
2.3343418,3.5302708
2.1732357,3.6707342
2.332773,3.5682576
2.4656715,3.6348286
2.225137,3.7440677
2.107582,3.613857
2.14855,3.7391503
2.2441607,3.7415166
2.2229316,3.7433403
2.155306,3.7971332
2.4164872,3.5941284
2.1214116,3.7917612
2.2825656,3.7461536
2.1228273,3.7060862
2.2087638,3.7060862
2.1307466,3.5905344
2.1733809,3.5348809
2.113519,3.608378
2.4556546,3.7492661
2.1048164,3.5502257
2.2843678,3.5150967
2.2131336,3.65798
2.3744264,3.6946435
2.1517954,3.6301107
2.5000174,3.542481
2.408312,3.5537734
2.1191034,3.7010708
2.2632842,3.5404923
2.3009229,3.785643
2.3253205,3.76892
2.5369587,3.6116257
2.3567748,3.6521413
2.4704401,3.7071793
2.5397046,3.7071793
2.3264678,3.7980902
2.1045282,3.741036
2.405014,3.548903
2.2633266,3.6062758
2.3051167,3.691776
2.5164316,3.7932477
2.2952003,3.7006483
2.3608067,3.54737
2.2210608,3.5530777
2.4994853,3.6552405
2.1707966,3.714707
2.263916,3.5650349
2.235143,3.739679
2.1353807,3.68666
2.4399195,3.6222942
2.3038838,3.603949
2.1430323,3.5998328
2.2530856,3.5119576
2.1240146,3.527648
2.4531949,3.7858458
2.3423889,3.7858458
2.21559,3.7292333
2.1177313,3.576341
2.40542,3.666956
2.274865,3.690411
2.52889,3.6977286
2.3371508,3.7101798
2.1666284,3.7378707
2.3593745,3.7070935
2.5144625,3.6255217
2.123983,3.6654224
2.1791277,3.654233
2.1372724,3.5229836
2.1922002,3.6119998
2.4780414,3.5953822
2.2394755,3.7564049
2.3611963,3.7720234
2.1186154,3.5234504
2.449429,3.6887083
2.5142899,3.6287842
2.249485,3.6144705
2.1113443,3.6144705
2.1847951,3.7252996
2.1043084,3.7252996
2.1263487,3.7081153
2.221847,3.569234
2.3539877,3.7652748
2.105654,3.6076202
2.3486567,3.536483
2.4098406,3.5949333
2.168511,3.5910566
2.2776158,3.6729376
2.4270344,3.6689904
2.5157285,3.5652945
2.2668493,3.7704403
2.4044633,3.6235092
2.1526005,3.632879
2.1374204,3.5200293
2.1150856,3.5819285
2.5045805,3.757695
2.113674,3.5648956
2.1574147,3.7323415
2.4458468,3.529748
2.1673498,3.5362227
2.114589,3.7415967
2.4009547,3.6561496
2.432089,3.7258484
2.2014072,3.757978
2.51385,3.5844238
2.5249805,3.6180565
2.3299308,3.5247538
2.3584075,3.7351742
2.1721225,3.7304893
2.3042257,3.510889
2.3039424,3.562363
2.3615842,3.6222816
2.3217564,3.7374632
2.1071303,3.7294736
2.2719834,3.5530019
2.107428,3.7063527
2.3742075,3.515206
2.3106802,3.720465
2.1277385,3.6678913
2.2128243,3.729094
2.235391,3.577622
2.1848342,3.757744
2.137514,3.534916
2.5248384,3.5780382
2.5385814,3.6533566
2.3921971,3.6660645
2.1409678,3.793787
2.3210292,3.512418
2.4894114,3.583255
2.4116998,3.5206475
2.110277,3.657319
2.2912843,3.7535026
2.449845,3.7535026
2.2840216,3.6863878
2.2421257,3.7197034
2.2870789,3.536869
2.3098688,3.7417111
2.100553,3.597481
2.522093,3.7709005
2.1570928,3.7316294
2.132632,3.5856595
2.1604521,3.6921499
2.4315324,3.6361213
2.2942264,3.5468888
2.138486,3.7632782
2.137482,3.5261908
2.5244799,3.7117295
2.416838,3.599783
2.335241,3.7618983
2.3106098,3.7147806
2.4290106,3.691247
2.4234717,3.7163923
2.1726441,3.6326735
2.5286796,3.7419915
2.199075,3.5192494
2.1235578,3.547849
2.4610832,3.6229267
2.2641551,3.6006663
2.4034057,3.7142944
2.3449779,3.6973217
2.4731684,3.555933
2.2311149,3.5493386
2.1832993,3.7122498
2.110243,3.5977814
2.3209043,3.7014942
2.5024095,3.693432
2.1444411,3.777664
2.3501818,3.6042132
2.17747,3.787422
2.445566,3.6102166
2.296629,3.7007933
2.144084,3.5395994
2.340666,3.624942
2.4869206,3.793686
2.245336,3.7216842
2.1511824,3.7639961
2.116435,3.7608044
2.3366551,3.717582
2.5267706,3.6048748
2.1959405,3.727793
2.2015333,3.7445152
2.1575959,3.5516024
2.3487337,3.503057
2.4613416,3.6160147
2.4505358,3.5218878
2.1549118,3.7976334
2.4836597,3.6929977
2.228072,3.5172856
2.3374481,3.6956184
2.1521087,3.7969112
2.243698,3.6775234
2.4022672,3.6952946
2.26436,3.6594248
2.1937323,3.792503
2.2918046,3.6930273
2.3624785,3.6477642
2.1063762,3.684124
2.120524,3.6160948
2.1783094,3.66814
2.2818673,3.7130198
2.1291232,3.6716712
2.377608,3.7259429
2.3177662,3.7259429
2.1473749,3.7731926
2.303827,3.557844
2.2699258,3.7795973
2.4841251,3.5973957
2.360445,3.710619
2.2189279,3.5518897
2.2264075,3.5140004
2.3099158,3.6879888
2.1117036,3.5097566
2.4898698,3.6087065
2.2186148,3.5644705
2.4083185,3.6368027
2.1016123,3.5403116
2.1022174,3.7812262
2.241494,3.5133934
2.385747,3.774618
2.4391,3.6660542
2.5091481,3.7111905
2.1855867,3.5251787
2.1136892,3.5635266
2.3183484,3.5411732
2.5096123,3.5138576
2.1014159,3.7460968
2.2489133,3.7704592
2.2381594,3.6227458
2.2274601,3.591036
2.116398,3.6197352
2.1620398,3.593551
2.1299305,3.5604846
2.3226275,3.654612
2.2082627,3.5012405
2.217866,3.5693085
2.235754,3.668942
2.1427839,3.6254117
2.303117,3.7077718
2.1725645,3.6861396
2.180991,3.709553
2.1172743,3.6875904
2.4732664,3.5539377
2.3108475,3.7177465
2.326201,3.528953
2.1221488,3.687758
2.3306258,3.6066577
2.4301677,3.7634542
2.432013,3.7277331
2.4189744,3.7277331
2.1704185,3.631105
2.188143,3.631105
2.1431384,3.757659
2.137582,3.7180557
2.2152765,3.77063
2.302388,3.654253
2.2635047,3.654253
2.3468692,3.698805
2.3905904,3.6302958
2.42268,3.729833
2.288546,3.6523917
2.471411,3.6585572
2.16044,3.7006664
2.4544075,3.7398956
2.161017,3.521328
2.274172,3.7729208
2.1407485,3.516143
2.2394285,3.5857882
2.1239953,3.7753668
2.123323,3.7057035
2.4464817,3.6992831
2.357602,3.573598
2.3257072,3.5974617
2.14027,3.5856307
2.1228437,3.5753148
2.154783,3.6041255
2.4365978,3.783977
2.3662772,3.5204191
2.4426856,3.628852
2.4087102,3.6411839
2.2092786,3.5274487
2.1240735,3.5153522
2.137388,3.5023713
2.2868803,3.5044253
2.299085,3.739251
2.1278722,3.6080287
2.298447,3.7341495
2.2118611,3.5133643
2.1714773,3.6842375
2.1152248,3.5955665
2.141181,3.7629566
2.1504872,3.5302124
2.3159118,3.790504
2.2511854,3.6033144
2.102531,3.5876935
2.4845703,3.5749226
2.2853453,3.6542768
2.422235,3.508264
2.497313,3.6325994
2.3703294,3.7192147
2.26504,3.5131574
2.364624,3.7531302
2.2776797,3.7101538
2.3394823,3.6225061
2.1391063,3.659919
2.159669,3.5780926
2.1078134,3.701037
2.335173,3.7247176
2.4690547,3.5586634
2.5355206,3.6583467
2.2748153,3.6710494
2.3060253,3.6078358
2.372987,3.56933
2.2255163,3.7050416
2.3466523,3.6481085
2.386289,3.5499003
2.2425985,3.658192
2.381381,3.605419
2.3954444,3.6182437
2.3198328,3.6578887
2.4054313,3.7979481
2.284489,3.5882962
2.2883465,3.6356165
2.1260307,3.5930703
2.1434314,3.5424654
2.5072145,3.549644
2.2909787,3.706545
2.1818805,3.6309416
2.4022417,3.5068672
2.101624,3.584843
2.5267522,3.5615704
2.2686372,3.692301
2.2518187,3.645319
2.228142,3.6392496
2.5170627,3.6079977
2.267026,3.5463033
2.309402,3.6684225
2.389257,3.5974731
2.2497978,3.69459
2.3358219,3.7928782
2.3129797,3.7317595
2.2117403,3.515618
2.347087,3.7058914
2.5387628,3.6358416
2.4164982,3.7539544
2.1019123,3.6556976
2.1012995,3.5306664
2.2628276,3.6452026
2.3507497,3.5589175
2.1926293,3.5892704
2.2068782,3.5806053
2.3349493,3.722526
2.2140179,3.7574465
2.5435345,3.6427066
2.1108148,3.750767
2.5400646,3.6792235
2.4913437,3.6280923
2.1410272,3.6475153
2.3655512,3.58536
2.117644,3.7373881
2.1621695,3.6172392
2.4631956,3.582788
2.1909192,3.6106632
2.410252,3.5536678
2.2821126,3.7719617
2.150172,3.519184
2.3395035,3.585659
2.2919042,3.6213176
2.2241995,3.708911
2.2237122,3.542989
2.1088593,3.637709
2.113925,3.7373633
2.2277558,3.7373633
2.3025763,3.7590773
2.2793574,3.5346913
2.1458828,3.725283
2.1517103,3.6838744
2.209004,3.6167576
2.3232143,3.7548013
2.3089144,3.571821
2.1378899,3.5243917
2.4048123,3.7542367
2.510748,3.7884386
2.2512846,3.5127294
2.1370137,3.5784595
2.3708062,3.7111156
2.5108619,3.6582675
2.5149329,3.7613547
2.1115985,3.6714976
2.1217685,3.5867524
2.3060904,3.5534062
2.396551,3.7421842
2.1912472,3.652559
2.2062085,3.652559
2.5378652,3.5237792
2.2934153,3.765666
2.4806666,3.6113153
2.2475913,3.5946167
2.212913,3.5831778
2.2442343,3.75409
2.2769337,3.5987258
2.3807733,3.7726672
2.1407812,3.721657
2.1111257,3.7510056
2.3058488,3.589442
2.1648943,3.7798023
2.4731433,3.5878906
2.2894645,3.6332219
2.2548873,3.7377872
2.4862342,3.6283336
2.3674507,3.7158017
2.1411543,3.648513
2.2026258,3.775508
2.4674973,3.743196
2.2159998,3.642031
2.1574152,3.504369
2.2207782,3.6935234
2.4158955,3.770342
2.2676504,3.7497811
2.2164068,3.7980878
2.4812167,3.6621685
2.1242023,3.5595915
2.3496532,3.7091396
2.2185175,3.7091396
2.1412227,3.5980358
2.163674,3.6739857
2.2469761,3.7747679
2.4300907,3.7957413
2.1201887,3.684854
2.1844025,3.596748
