fM,fPt
1.7165902,1.3363396
2.0084085,1.2873975
1.8397453,1.2695189
1.7334436,1.4246304
1.7161802,1.3031143
1.7769699,1.3906192
1.6772654,1.3287594
1.7828132,1.4018594
1.6928765,1.3152915
1.875829,1.4422693
1.8957665,1.2503437
1.9605538,1.4084873
1.738841,1.4970697
1.6789292,1.4646741
1.7824678,1.4212632
1.6706594,1.3860115
1.8459013,1.4618855
1.8224025,1.3900657
1.8490467,1.2636075
1.9900757,1.3396008
1.8099692,1.3466861
1.8192438,1.3367469
1.6730156,1.3375343
1.6970198,1.2887005
1.848875,1.3883002
1.6812564,1.3160884
1.997925,1.447043
1.9099505,1.3212099
1.7880218,1.4067216
1.754918,1.3420564
1.7594453,1.2755677
1.7597111,1.4746532
1.843118,1.2932667
1.8784574,1.3476655
1.8721112,1.3476655
1.7554446,1.3636179
1.7640109,1.3572332
1.7909288,1.3946953
1.7204809,1.4801971
1.7067305,1.2731007
1.7561213,1.3117348
1.8366425,1.3030796
1.8022332,1.4351994
1.7734277,1.3435743
1.7485576,1.3435743
2.00652,1.4692724
1.678145,1.3575248
1.6894468,1.3282689
1.9098375,1.2874589
1.9425039,1.3358061
1.7351986,1.2598693
1.7307811,1.444135
1.8457412,1.2780138
1.9254537,1.4215543
1.9709051,1.4215543
1.6844364,1.2978846
1.7293829,1.3304644
1.7751169,1.3304644
1.7486804,1.2982821
1.6874318,1.2600663
1.7276605,1.3671075
1.7086697,1.3931487
1.8411342,1.3193882
1.8609114,1.4669303
1.8403894,1.3241035
1.674291,1.3699505
1.7103306,1.4346346
1.9033004,1.4727969
1.7833751,1.3508313
1.8058897,1.3508313
1.8139144,1.2546029
1.7671182,1.3618664
1.9118041,1.4503171
1.7129726,1.2725011
1.8008871,1.2953323
1.7236091,1.2939614
1.7213113,1.3527278
2.0081627,1.3174565
1.9414482,1.2552863
1.9829595,1.3850255
2.0238557,1.4356065
2.002788,1.4847388
1.9446269,1.3966851
1.7709306,1.3702263
1.7781018,1.4979737
1.7090834,1.4911894
1.7026303,1.2597476
1.7160773,1.4773557
2.0324469,1.3528556
1.6896758,1.3011438
1.7875034,1.4689244
1.729423,1.4689244
1.9181263,1.2920668
2.0536203,1.2687926
1.729121,1.4749204
2.0355632,1.4509782
1.7022927,1.4267625
1.8672725,1.3196666
2.0528798,1.3736624
1.8447044,1.325045
1.8559222,1.4775522
1.9355463,1.2715608
1.7074507,1.2857714
1.9214476,1.4670744
1.8085278,1.310083
1.7380251,1.4494803
1.8704052,1.3461628
1.9781853,1.2514123
2.0134196,1.2744539
1.7451934,1.4358337
1.9026892,1.2911794
1.7161976,1.3765593
1.9447852,1.4808716
1.672688,1.3342775
1.7517711,1.2510906
1.7387308,1.3420173
1.7223085,1.3605305
1.8836199,1.3304644
1.9216589,1.4534609
1.8067042,1.480971
1.7850295,1.480971
1.6953532,1.2725536
1.860878,1.2975892
1.9283589,1.4617727
2.0278027,1.4276395
1.8448955,1.4174728
1.7902259,1.3848221
1.7888243,1.2688872
1.9082117,1.2998078
1.8654685,1.2998078
1.9231154,1.3302056
1.8591874,1.3302056
1.716603,1.3149717
1.7647961,1.3281201
2.0261543,1.3507369
1.6774813,1.326802
1.8433262,1.4272245
1.9257166,1.3736695
1.8226198,1.4610754
1.8496019,1.255928
1.720962,1.4526372
1.7676878,1.43741
1.8655752,1.2518412
1.7464405,1.3477395
1.9663693,1.3596185
2.0522873,1.3596185
1.6744562,1.3307766
1.9309945,1.37437
1.869733,1.4377017
1.6890085,1.4488769
1.9001092,1.3947054
1.9387732,1.4878802
1.8700963,1.4675272
1.9337865,1.4675272
1.9062651,1.3182564
1.7724684,1.375203
1.773292,1.375203
1.8228186,1.2594289
1.7488642,1.2651381
1.9353665,1.3924347
1.7070217,1.4125317
1.7212924,1.4829183
1.8371934,1.4204645
1.6774697,1.2922996
1.853153,1.286532
1.8435682,1.4507948
1.7568408,1.4234369
1.6968936,1.4234369
1.7666249,1.4934992
1.8869079,1.452861
1.8538325,1.2606233
1.7457532,1.4734913
1.7107569,1.2771797
1.9026637,1.3467122
1.8818188,1.3467122
1.8341098,1.4366353
1.6786412,1.3528641
1.6874511,1.3528641
2.053418,1.3037237
1.9660239,1.3037237
1.7842361,1.3732706
1.6934816,1.315757
1.7532907,1.443454
1.841819,1.2722108
1.6722478,1.3134475
1.882092,1.3319396
1.7742652,1.4529518
1.95381,1.4089434
1.8722214,1.3552916
2.0462434,1.494477
1.714514,1.4113337
1.7593352,1.4602647
1.8098092,1.3625127
1.7784345,1.3103573
1.7412705,1.4618917
1.7744789,1.4989779
1.7476124,1.4864362
1.8219926,1.3499677
1.809381,1.2501987
1.7311826,1.2557168
2.0353978,1.3961779
1.7382408,1.314754
1.7835437,1.4862028
1.8152112,1.4862028
1.9221178,1.328722
1.6732649,1.3088552
1.8703055,1.4413549
1.7430447,1.3582443
1.7557683,1.4858296
1.6930976,1.4858296
1.8653353,1.4326899
1.8812518,1.266358
1.9508028,1.298247
2.0172968,1.298247
1.7200578,1.2827545
1.6952181,1.4368273
1.716838,1.3598312
1.9889493,1.3900762
2.010294,1.4215473
2.0076396,1.3980851
2.0030146,1.3489302
1.729585,1.2920182
1.8125786,1.4680655
2.0177891,1.4718137
1.971489,1.4718137
1.7761426,1.4171356
1.6703339,1.2648816
2.0051098,1.4588599
2.0082645,1.4588599
2.0595164,1.4093348
1.8360623,1.4268215
1.7353923,1.4268215
2.012736,1.3025146
1.8953915,1.4118043
1.7513661,1.3879138
1.6918641,1.4008608
1.8441472,1.4223946
1.8929992,1.3084102
1.8688974,1.3130751
1.957094,1.3217342
1.8742796,1.3217342
1.7707337,1.3254896
1.8785789,1.2947298
1.7440058,1.3522357
1.6957529,1.3864473
1.7148094,1.3864473
1.9892812,1.4104416
1.9634967,1.4739118
1.7419579,1.277421
1.7282741,1.3721288
1.7974576,1.3611246
1.7004865,1.330283
1.6928144,1.330283
1.696183,1.4261191
1.8864595,1.3804845
1.9157631,1.4930056
1.7184933,1.2809798
1.6945616,1.319123
1.77166,1.4643933
1.6781517,1.4586105
1.6927335,1.2932012
1.9912814,1.2939196
2.045312,1.490029
1.7091001,1.2858906
1.7474266,1.414263
1.7128749,1.414263
1.6936771,1.3765265
1.8844657,1.2601956
1.8110101,1.3144798
1.7540756,1.388209
1.6945171,1.4489096
1.8389163,1.3454757
1.8690369,1.3454757
1.907755,1.4776348
1.9520506,1.2659485
1.9483871,1.3643743
1.8989838,1.310818
1.946141,1.310818
2.0179362,1.2612164
1.7389202,1.2967287
1.9334686,1.3770468
2.0259495,1.4924535
1.7521638,1.483262
1.8092816,1.483262
1.6830658,1.379856
1.980044,1.3038137
1.9736857,1.4920142
2.0168557,1.4920142
1.846011,1.4748155
1.7875814,1.4875146
1.9122493,1.4795294
1.8568685,1.4795294
1.8758553,1.2848994
1.7225991,1.4202675
1.7524244,1.34477
1.9424657,1.4229906
1.9349194,1.3934823
1.6820021,1.2909483
1.8869556,1.3713801
1.672492,1.3758794
1.8375453,1.3763257
1.8656154,1.4815029
1.909562,1.4815029
1.8080683,1.3623339
1.6754704,1.3808371
1.7407833,1.3808371
1.812293,1.4252832
1.9888713,1.2590503
1.8197012,1.4307662
1.7774869,1.4738688
1.8424662,1.3186333
1.819251,1.487483
1.9139657,1.3958888
1.9314795,1.4194903
1.8105619,1.4741088
1.6721576,1.37165
2.0239484,1.3090622
1.7708372,1.4509513
1.7625992,1.4096273
1.9144433,1.3272197
1.7664443,1.4880723
1.7320187,1.3003392
1.7003279,1.3003392
1.6828465,1.3326008
1.9231104,1.3690112
1.7546482,1.470072
1.7244484,1.4344589
1.811479,1.3094907
1.7055799,1.3043605
1.8163443,1.3131863
1.9641911,1.3586942
1.9287262,1.3586942
1.7015779,1.334235
1.6748321,1.4476103
1.8764783,1.3281777
1.8791338,1.3281777
1.7779151,1.3184258
1.8121417,1.4411993
1.8350012,1.3516659
1.704357,1.4179894
1.8527181,1.4088995
1.9278812,1.461482
1.7240133,1.3991973
2.0190637,1.2707751
1.7928834,1.279669
1.9640808,1.2569108
1.8305116,1.2511433
1.8320894,1.4171926
1.8981936,1.4171926
1.747654,1.4530778
1.7729393,1.2920204
1.7975711,1.2698976
1.7221134,1.2576841
1.6819831,1.2576841
1.8832546,1.3918694
1.8445137,1.25771
1.9245597,1.4995961
1.782503,1.348195
1.7627493,1.3721524
1.6845384,1.31478
1.7552066,1.4990319
1.7299439,1.3198361
1.9324124,1.2578553
1.752803,1.4275357
1.8139087,1.2931795
1.6969019,1.2506876
2.0112073,1.4756628
1.8669318,1.4763463
1.7997173,1.3524938
1.6922745,1.3739518
1.7157346,1.4413472
1.6946639,1.3949739
1.7392164,1.3722008
1.6919621,1.2565919
1.8497345,1.3380346
1.9918009,1.2543688
1.9847343,1.3074071
1.7339863,1.3622706
1.6970017,1.4365872
1.7100517,1.3515623
1.857799,1.3692195
1.7360858,1.4726686
1.8476107,1.384507
1.8990082,1.2597387
1.6962593,1.3315305
1.9533252,1.4367884
1.9657537,1.4367884
1.6873227,1.4310461
1.6959689,1.2808808
1.7931073,1.291943
1.7947266,1.3320175
1.956041,1.299073
1.8660897,1.495592
1.8601521,1.3983101
1.9612395,1.4318668
1.6850158,1.3467075
1.676254,1.3091351
1.6853138,1.3788984
1.860673,1.2765033
2.0290325,1.3610945
1.7010477,1.2731402
1.7482767,1.4261216
1.8101171,1.421223
1.8840557,1.3992808
1.7224145,1.2695118
1.7200367,1.3926308
1.7010754,1.2834498
1.6943547,1.3480787
1.8817723,1.3622212
1.8554127,1.3250431
1.7856903,1.3250431
1.9768534,1.2660701
2.0082154,1.2660701
1.7085283,1.47853
1.7349961,1.4603164
1.9604951,1.4534391
1.6782603,1.2841644
1.6911216,1.4886347
1.904649,1.3058262
1.6861119,1.3128383
1.8005886,1.3607695
1.8310082,1.3607695
1.906671,1.4740801
1.7142143,1.3430446
1.7231297,1.3850708
1.7369347,1.3706874
1.9451764,1.46894
1.9560815,1.3686944
1.852569,1.3557267
1.8569298,1.3241545
1.7007089,1.2727478
1.784469,1.257789
1.762545,1.3626652
1.7306217,1.4186432
1.7383975,1.3901047
1.9367733,1.4729536
1.9101262,1.4729536
1.8685033,1.4581352
1.8176959,1.3725784
1.7298199,1.2559918
2.0185142,1.4903426
2.0385916,1.4222766
2.0066242,1.4222766
1.8609838,1.3090892
1.8640027,1.4076467
1.9466782,1.3978847
1.9971306,1.3571012
2.0042393,1.3571012
2.0098062,1.2538098
1.8213519,1.2945073
1.874917,1.2945073
1.8478407,1.2734822
1.9846493,1.3981487
1.8634527,1.2628498
1.8213311,1.3600941
1.8660742,1.3926077
1.825517,1.4898515
1.7689239,1.4288288
1.7897792,1.2579709
1.972797,1.3914756
1.8036826,1.2549554
1.6977193,1.2577142
1.7383541,1.2577142
1.7154678,1.2928865
1.7260011,1.3912878
1.875629,1.3647748
1.796013,1.2662697
1.7206737,1.4587631
1.6701844,1.4586815
1.7582489,1.4956741
1.7940531,1.3632084
1.6967785,1.2520822
1.881167,1.2987611
1.6757331,1.3289977
1.7726899,1.3359538
1.7380178,1.3054291
1.6737556,1.3492328
1.9107431,1.494739
1.9012007,1.494739
1.7179909,1.4910842
1.7940264,1.4616902
1.7026105,1.3837646
1.7310597,1.2911173
2.0356486,1.3604175
2.0575027,1.3604175
1.8071963,1.4098377
1.8521385,1.254835
1.8796955,1.2919886
1.7248626,1.3937615
1.7586735,1.4791684
1.885595,1.2522558
1.9659076,1.2522558
1.9903111,1.3291417
1.6729699,1.3995061
1.7760415,1.2887052
1.8583571,1.4650451
1.8415048,1.3418597
1.7439495,1.3623586
1.861879,1.4453421
1.8360252,1.4453421
1.865021,1.379309
2.0508604,1.4790082
2.0520616,1.4790082
1.7924414,1.3569531
1.7072228,1.3923564
1.8281153,1.4703665
1.8490969,1.4313918
1.9513392,1.36027
1.7915194,1.4136235
1.6825927,1.4249396
1.8123419,1.3710629
1.7320529,1.3710629
1.8197442,1.4534516
2.0296214,1.4463931
1.7981598,1.4506211
1.8664516,1.2714393
1.8279089,1.49136
1.7058704,1.3273717
1.7255826,1.3383844
1.8786495,1.3569093
1.7260257,1.413796
1.6938223,1.259296
1.9117821,1.2788973
1.8365644,1.2788973
1.915649,1.4431456
1.8415978,1.3916063
1.7070688,1.2759278
1.8273458,1.4692707
1.7519486,1.4692707
1.7018967,1.4404707
1.6984124,1.463468
1.7699554,1.4172075
1.8322105,1.4563736
1.7333349,1.4047356
1.9954097,1.4936435
2.0482044,1.2614701
1.7806253,1.4860157
1.9793869,1.4542347
1.7907021,1.4556246
1.8750962,1.4422743
1.8456296,1.4512863
1.9145223,1.3708723
1.7957903,1.4408926
1.6756433,1.3438158
1.8879452,1.3825178
1.8726053,1.3825178
1.7066736,1.4054338
1.8250856,1.2767239
2.0034184,1.4791359
1.908646,1.349316
1.6890827,1.3137726
1.7417098,1.2687371
1.6756954,1.2687371
1.996391,1.4589645
1.8066834,1.2808576
1.8346218,1.3864514
1.9521903,1.3259645
1.6773351,1.4237928
1.7487962,1.4237928
1.8285149,1.4262038
1.9308767,1.4663103
1.9346291,1.354048
1.6983725,1.4410088
1.9071376,1.2942923
1.8712218,1.2830378
1.9197859,1.2830378
1.7016656,1.3177522
1.8789086,1.4071215
1.7709169,1.4887547
1.6845117,1.3080982
2.0446222,1.4378061
1.9027683,1.3348762
1.6896574,1.4538687
1.9272951,1.4856892
2.0175574,1.303542
1.979436,1.4619076
1.6801615,1.4243839
1.8089055,1.426395
1.7080342,1.4015741
1.9138968,1.3086559
1.7213365,1.4223493
1.6908793,1.4813111
1.8594717,1.303779
1.9603297,1.4636087
1.7593712,1.3321183
2.0483754,1.251492
1.8017509,1.396641
1.7572984,1.3816204
1.7693425,1.4557011
2.0168748,1.3540406
1.8621,1.343554
1.773442,1.258935
1.8300719,1.3215183
1.8721521,1.2724589
1.7212106,1.3432392
1.8416206,1.4207386
1.8677665,1.4209269
1.8549258,1.3881888
1.7910768,1.4506291
1.6934212,1.4695174
1.9286538,1.3142886
2.0161395,1.3554949
1.7252958,1.3877494
1.9405773,1.3355267
1.9763529,1.4733405
1.7036736,1.4920053
1.9057401,1.462497
1.7135307,1.3010944
1.6808339,1.4060534
1.7068464,1.469449
1.7603142,1.3425611
1.940004,1.330186
1.9210309,1.330186
1.8480725,1.4992142
1.7492056,1.2784758
1.917784,1.3991402
1.7479652,1.3873267
1.8097266,1.3396075
1.9277043,1.4520589
1.7889415,1.3835526
1.9010276,1.2775673
1.8978268,1.4225053
2.0431268,1.3785393
1.7481726,1.4962173
1.8482674,1.4962173
1.8534669,1.2845188
1.8024247,1.3859587
1.8011802,1.2588726
1.7902415,1.4483595
1.9331905,1.3656448
1.879765,1.3656448
1.8494334,1.2947923
1.8742417,1.2635517
1.9485952,1.4120891
1.8452156,1.4109769
1.8907254,1.3491904
1.7544116,1.4866191
1.9530655,1.2721747
1.7278998,1.3915904
1.8613096,1.4089681
1.741118,1.307019
1.7862648,1.3755004
2.0396626,1.4917971
1.687127,1.2752002
1.9951165,1.3684543
2.0473313,1.4340249
1.9261789,1.4640688
1.6918226,1.3483418
1.8554438,1.4241321
1.8232185,1.3728412
1.8141364,1.3728412
1.8226085,1.2803481
1.8314917,1.4780029
1.7676537,1.4780029
1.7309874,1.285075
1.8869339,1.47485
1.7428848,1.4984204
1.8432901,1.4689368
1.7286268,1.3434099
1.8251183,1.3276304
1.9903241,1.3445721
1.7797391,1.2537026
1.8188264,1.4861033
1.9412905,1.383743
1.8754712,1.4815669
1.8882532,1.3860381
1.8285908,1.488942
1.9122381,1.3165697
1.6812595,1.2656397
1.7677283,1.4294034
1.7637157,1.4022003
1.678833,1.4022003
1.72945,1.301686
1.7540953,1.3080235
1.691112,1.2628838
2.0306501,1.4190997
2.0562072,1.2774467
1.8280313,1.4850222
1.7917384,1.2729928
1.8542807,1.3795527
1.8586414,1.379633
1.7417399,1.370418
1.9583341,1.4130491
1.7334135,1.4665823
1.6790045,1.4665823
1.8904774,1.4348357
1.8433186,1.4491514
1.8481144,1.4252429
1.9066331,1.3782963
1.8568984,1.2898265
1.7533375,1.257415
1.8797045,1.2657199
1.786776,1.4035764
1.9405124,1.2720692
1.803128,1.2989837
1.8427219,1.3652366
1.6995891,1.4200497
1.8379879,1.2804146
1.8446277,1.3872085
1.9740989,1.4913957
1.7476022,1.3393775
1.7065012,1.3912334
1.727244,1.4650687
2.0005257,1.3240819
1.7006004,1.4799337
1.8634208,1.3978596
1.948273,1.2777171
1.801324,1.3863306
1.8033874,1.3863306
1.8806175,1.323432
2.02797,1.4213984
1.7112718,1.3958964
1.998919,1.4634237
1.959248,1.4634237
1.7448866,1.2643061
1.6920646,1.3928947
2.0111394,1.4160515
1.7732579,1.3553799
1.9137187,1.3888749
1.8955364,1.4537472
1.9136592,1.2913936
1.875997,1.3342532
1.806272,1.3342532
1.872277,1.2855881
1.904193,1.430317
1.9923398,1.3831648
1.6777045,1.4302685
1.7392395,1.3768303
1.9155163,1.4155542
1.9826925,1.4813538
1.9877903,1.4146665
1.9336703,1.4146665
2.0054471,1.3749483
1.9846685,1.2951766
1.962724,1.2951766
1.8853754,1.252321
1.7642417,1.3883048
1.8349836,1.4887114
2.0250692,1.4960855
1.8196405,1.4222859
2.0466788,1.3813536
1.7004764,1.360831
1.7234002,1.3069674
1.8410492,1.3232625
1.7536199,1.3232625
1.727584,1.4200096
1.939819,1.395669
1.7658002,1.3205
1.9873563,1.4463384
1.8272468,1.4228383
1.9155134,1.456863
1.8388532,1.456863
1.9953948,1.3806
1.787412,1.4512924
1.9290345,1.3004328
1.7365218,1.3690951
1.9199808,1.4630307
1.6860307,1.3464497
1.8521538,1.3867629
1.9040163,1.4399056
1.8240675,1.3519177
1.844214,1.4543588
1.7512732,1.3447616
1.8764365,1.4394639
1.6856078,1.3364295
1.7482011,1.3256098
1.7125189,1.2763953
1.8878646,1.4080147
1.8668265,1.4080147
1.953415,1.3049419
1.8299476,1.2925389
2.0433042,1.4517677
1.7176113,1.4554121
1.9949621,1.4533266
1.6723055,1.4473044
1.9280221,1.3766495
1.7780272,1.4104383
1.7314276,1.4104383
1.8539593,1.4022493
1.9715635,1.3340254
1.9872389,1.2820675
1.687529,1.352264
2.0513504,1.3554033
1.6903884,1.3643539
1.6823924,1.3687124
1.8862892,1.479866
1.7622095,1.4036211
1.8543274,1.4337857
1.8513393,1.4557161
1.8640426,1.3697221
1.8272823,1.3830426
1.9253898,1.418803
1.9896296,1.418803
1.9102815,1.4968126
1.8794018,1.3576106
1.7441634,1.4604778
2.053587,1.3030146
1.8491997,1.4364268
1.8409442,1.3416256
1.8720508,1.3416256
2.0063002,1.3941448
1.858985,1.4780283
1.6722735,1.4940352
2.0173867,1.3416805
2.042564,1.4999907
1.82751,1.260629
1.851529,1.260629
1.9052291,1.3709391
1.9950429,1.4780926
1.9245099,1.2556866
2.04167,1.4485798
1.7671008,1.2723471
1.7484754,1.2561758
1.7388994,1.2754718
1.9694444,1.4369501
1.8534124,1.4805315
1.8176019,1.3423954
1.6765151,1.2568648
1.6981661,1.2549006
1.7799218,1.4280403
1.8850724,1.3787246
1.8580788,1.2829366
1.8352829,1.4587432
1.8468817,1.2603173
1.7267787,1.3983984
1.8758444,1.2678076
1.8155142,1.370939
2.0481806,1.3640983
1.7889224,1.416721
1.9729886,1.4485118
1.9941148,1.3015649
1.6715238,1.4924766
1.9579492,1.3730984
1.9549402,1.3915809
1.7765461,1.4087433
1.826358,1.309077
1.8420368,1.2942276
1.980762,1.3112978
1.7602009,1.4713398
2.0474634,1.2560526
1.7173421,1.2544404
1.8055211,1.380293
1.931476,1.2807225
2.0211146,1.350788
1.6884428,1.3905258
1.7513254,1.2909927
1.9247861,1.4043528
1.6938777,1.466098
1.7608323,1.466098
1.7821856,1.3737652
1.705023,1.4027504
1.8449372,1.3218055
1.9010813,1.2997642
1.8275806,1.4904172
1.8360859,1.3985553
1.8564113,1.2866274
1.8171748,1.4189597
1.6808685,1.3789929
1.6988283,1.2562649
1.9127982,1.3339608
1.7953609,1.2793132
2.0148678,1.3320657
1.6785134,1.3921129
1.7075645,1.2847496
1.7987242,1.4313323
1.8402158,1.4725891
1.8116039,1.2956669
1.8454239,1.3274785
1.8670087,1.3661989
1.9366239,1.3661989
1.8660951,1.4527498
2.02197,1.2542812
1.676517,1.4411579
1.8786178,1.3968227
1.7076598,1.4337492
1.7446498,1.3652325
1.8068924,1.3165777
1.7354004,1.456452
1.6824783,1.381846
1.7282327,1.2841572
1.8985653,1.4540708
1.7307312,1.4304458
1.977238,1.4896047
1.6817356,1.420166
1.6707431,1.3144835
1.8773462,1.4272591
1.728771,1.2885451
1.7361363,1.2885451
1.7405735,1.4192672
1.7683347,1.2880507
1.8821048,1.4581345
1.6840243,1.3937204
1.6848439,1.3236521
1.7133474,1.271648
1.9364148,1.2909435
1.9121343,1.4810314
1.7281095,1.4939498
1.8715559,1.3009614
2.0128999,1.428338
1.7144704,1.2660689
2.0357895,1.4299206
1.8679159,1.3545444
1.8001473,1.2793168
1.9844837,1.4419266
1.8998847,1.4991412
1.7231867,1.4616998
2.0038908,1.3206685
1.9346893,1.3250957
1.7383503,1.4496262
1.7548668,1.4496262
2.0244243,1.4513985
2.0564911,1.253934
1.7849784,1.470298
1.801079,1.3408581
1.8886144,1.3295158
1.9501989,1.3979541
1.9797318,1.4903952
1.7922088,1.4196202
1.7251531,1.495859
1.8123511,1.3297797
1.7963305,1.2769356
1.9614344,1.4184474
2.01876,1.4240259
1.8420557,1.4509643
1.7439494,1.2876457
1.7774856,1.3119733
1.9540187,1.3823538
1.7768553,1.4782624
1.8639846,1.2905248
1.8074248,1.3010452
1.7996215,1.3091859
1.6824738,1.3070939
1.7059499,1.3886496
1.9676955,1.4708016
1.7755752,1.4385809
1.7285501,1.3802462
1.7422271,1.3034359
2.0066154,1.4212407
1.7122413,1.4261761
1.9205129,1.4273114
1.7758807,1.3202223
1.9759129,1.4994593
1.8647431,1.3836861
1.7269791,1.4991659
1.8422574,1.4395314
1.6995981,1.338822
1.6848431,1.3272022
1.7134712,1.4351771
1.7640575,1.3320497
1.8571967,1.4779923
1.8734288,1.2792693
1.8519032,1.2792693
1.8592157,1.4314064
1.79371,1.4314064
1.8562924,1.2849851
1.9192517,1.299843
1.7385539,1.2726734
1.6894317,1.4049191
1.6955737,1.2673817
1.84543,1.4664419
1.9578861,1.4623669
1.9758025,1.3094679
1.767045,1.2904521
1.7095355,1.266832
1.8227446,1.2916448
1.9834604,1.2979691
1.8445725,1.2928389
1.8090792,1.3235134
1.7374314,1.483945
2.0383396,1.4211901
1.7628788,1.3810029
2.0145018,1.2565528
2.0578206,1.4485811
1.7433361,1.3699424
1.6901028,1.4626834
1.9389895,1.4870741
1.8683898,1.3680068
1.901944,1.2698559
1.8033428,1.4422647
1.7152524,1.3132261
2.0362175,1.26773
1.9725604,1.26773
1.6906787,1.4683942
1.8987591,1.2859546
1.962275,1.469899
1.9776434,1.4647255
1.7068943,1.3710384
2.0494235,1.4540968
1.7641402,1.3925397
1.6832494,1.2684416
1.7187682,1.4425302
1.9429466,1.4394054
1.8781188,1.4394054
1.9595855,1.3654374
1.8572772,1.437264
1.7465457,1.437264
1.9361682,1.4080993
1.734997,1.3794262
1.8403234,1.4772592
1.8235279,1.317335
1.733875,1.437527
1.7302957,1.263866
1.7823371,1.263866
1.784194,1.4888904
1.7907431,1.3232198
1.8643773,1.3232198
1.886749,1.3296129
1.8927819,1.4402345
1.7044265,1.4865973
1.7767044,1.3112371
1.8497896,1.2850602
1.9072558,1.3920329
1.8507724,1.3920329
1.8930069,1.3824073
1.9335676,1.3824073
1.6721457,1.4610944
1.8418323,1.4283626
1.8512659,1.4694506
1.8474152,1.3039527
1.857294,1.4262687
1.8257127,1.3561337
1.7834921,1.4529886
1.7058821,1.3836074
1.7134428,1.3836074
1.8028696,1.2598648
1.8362336,1.3738121
2.0086248,1.4086442
2.002911,1.4999737
1.7101824,1.3438785
1.9377685,1.4912459
1.7275294,1.4449936
1.7584614,1.4714184
1.8886611,1.3118474
1.7220657,1.4682206
1.7243553,1.4682206
1.775147,1.4936134
1.9272298,1.3152856
1.6912808,1.4535605
1.7752292,1.4628022
1.8628619,1.256658
1.6890239,1.2730749
2.0524611,1.4728702
1.7075907,1.4904652
1.7385556,1.297622
1.8444953,1.2756379
1.8355454,1.4286554
1.8199668,1.4286554
1.9245644,1.400728
1.8352047,1.4879638
1.7795569,1.3301196
1.8260046,1.3267322
1.7671196,1.3705121
1.7460933,1.4949492
1.7667315,1.4949492
1.8816402,1.2788559
1.9460919,1.2615196
1.7967541,1.2929991
1.7831388,1.3329864
1.8738669,1.3895477
1.8942767,1.4029692
1.7251302,1.4471759
1.7008071,1.4471759
1.8359132,1.2621208
1.8757669,1.2695757
1.7402143,1.4714866
1.9602455,1.4263362
1.6944854,1.2569104
1.6916953,1.2569104
1.9230024,1.3789225
1.8526831,1.2755718
1.7867851,1.4914799
1.7406276,1.3575423
1.8732251,1.4956644
1.7378634,1.3252337
1.8053991,1.3701327
1.8715876,1.3806971
1.711572,1.4551812
1.9268161,1.4238123
1.7440553,1.3711014
1.7308642,1.4406825
1.8970633,1.4452294
1.6902066,1.3514333
1.7813593,1.3160152
1.7382172,1.386668
1.8366468,1.4340932
1.7649546,1.2899758
1.8966956,1.4152895
1.9441715,1.3859708
1.7565928,1.3413178
1.7061851,1.3163337
1.6828799,1.4323521
