fM,fPt
1.7319834,10.743361
1.8884103,6.6918383
1.6819558,9.962688
2.0201488,5.2456
1.8872999,7.2426667
1.7349161,12.911113
1.9793279,9.669076
1.8595178,9.801782
1.8754412,5.5862184
1.9081271,10.775825
2.0151315,11.265303
1.8783759,6.1523633
1.7730397,10.998951
1.8870859,7.573077
1.7433082,9.998811
1.9865348,10.086297
1.6976633,5.6317797
1.85639,5.3352666
2.0542073,5.3352666
1.8548872,7.537409
1.8527021,6.79055
1.7079117,6.13149
1.89487,7.314239
1.6711004,5.8908925
1.6989537,9.047576
1.8572915,7.859673
1.751163,5.796571
1.7205912,6.9316754
2.0241652,5.347736
1.6961167,5.9766655
1.7873485,9.221286
1.6889496,6.903076
1.7722774,6.4000516
1.7475636,9.4568405
1.7426969,6.9187994
1.923508,7.0396814
1.7614917,7.0396814
1.8527296,6.962887
2.006512,8.392319
1.6795635,10.227206
1.997513,6.4452195
1.7880609,7.045057
1.7563797,9.337209
1.970127,6.1849446
1.8336812,10.057366
1.7357213,5.5770903
1.9396914,6.657556
1.7278137,5.792449
1.7741845,8.9580965
1.7440803,7.8993487
1.8392582,5.474847
1.6919101,5.738159
1.8653785,10.50355
1.6811346,9.76474
1.7232307,9.76474
1.7132702,6.0041375
1.82774,6.6017475
1.8244694,5.893694
1.8575084,6.3117576
1.86736,9.823045
1.6716216,5.1051173
1.7092037,6.3542485
1.7723802,5.811053
1.679202,5.811053
1.787942,6.355242
1.790569,14.714419
1.9079034,5.525176
1.8606344,8.949753
1.8435802,6.4048896
1.8845615,8.637742
1.8442979,5.4196277
1.8982742,7.54864
1.8217125,6.802643
1.8415414,5.971867
1.7361405,6.4241104
1.6935196,7.5207286
1.8793093,6.6125116
1.9807073,7.1047263
1.8462633,5.235002
1.6773641,5.793308
1.8501503,6.098473
1.7230418,9.337147
1.8821054,12.175453
1.9745824,5.6127067
1.876965,5.6787014
2.023445,5.6787014
1.9424552,5.899373
1.8148848,5.1113796
1.7954718,5.0496945
1.6785175,6.6562715
1.8390218,5.130432
1.767091,12.03116
1.8688403,7.082997
1.96808,6.6515718
1.8748435,5.2700257
1.9394094,5.2700257
1.7093155,6.4940124
1.7251045,13.202903
1.9454215,5.919327
1.8625282,5.919327
1.9460833,5.189948
1.7290151,5.189948
1.6771351,8.305879
1.677673,6.692486
1.7134221,7.2105656
1.8386056,9.813054
1.871426,6.7490025
1.6930506,6.085062
1.827538,6.8307996
1.865336,8.217336
1.7427924,9.385544
1.8575487,7.732651
1.7656181,5.565018
1.9908289,5.810692
1.9825138,6.558836
1.694356,10.058528
1.8477693,5.493704
1.8530434,5.1802297
1.878511,5.866951
1.6837698,8.561888
1.77624,7.6966953
1.9124625,9.091652
1.8984896,6.142627
1.8584204,5.542365
1.7704575,10.809269
1.9043562,10.704016
1.8516313,10.704016
1.6849506,5.515934
1.865137,11.557194
1.8399795,8.011668
1.78862,6.1476893
1.9013028,11.166704
1.879827,5.048816
1.9188105,5.0637326
1.8299859,5.9069667
1.782915,5.703652
1.7069762,5.4656067
1.986233,10.851633
1.6909479,7.131554
1.8132043,6.556695
1.7577258,7.8689976
1.882086,5.530085
1.7963616,5.530085
1.8206222,5.7772985
1.8012002,8.077499
1.8094351,8.077499
1.8543379,9.856169
1.8499556,10.496563
1.7666299,7.134757
1.8402877,7.474149
1.8589114,5.197499
1.7120434,9.485436
1.8180009,8.088599
1.832488,5.0597515
1.8438576,5.7934933
1.9646347,8.113157
1.7344556,9.569001
1.8761101,5.726727
1.6864461,6.756519
1.8341334,5.0330124
1.684413,5.0330124
1.7593601,5.7821827
1.9110003,8.558882
1.7026993,7.5725236
1.8158063,12.258218
1.7626076,8.175491
1.8846625,10.35205
1.7000787,10.25907
1.7896996,5.075295
1.9210744,7.1510973
1.8725703,6.833048
1.7183386,6.067742
1.8514662,6.66124
1.8222007,5.4096804
1.9218931,5.006572
1.8183184,5.2352576
1.9119302,8.432202
1.7765666,9.732625
1.9852138,9.732625
1.894029,6.0150166
1.6982613,6.832572
1.8112589,5.4440875
1.8291742,5.1817985
1.900083,10.762239
1.833051,5.6453476
1.8207603,5.117564
1.7542391,8.505137
1.6774595,8.495633
1.8309121,5.374824
1.8500514,6.600403
1.7669523,6.600403
1.8634683,8.567025
1.98,9.761283
1.6911125,11.782472
1.8543619,11.782472
1.9451975,15.14206
1.8973414,8.358893
1.9633256,7.3553834
1.6990358,5.03818
1.8599052,9.066337
1.7398014,7.725061
1.8923275,6.4883924
1.7437246,8.269538
1.8126348,6.795007
1.8868065,5.990473
1.8869807,5.748365
1.8593068,5.748365
1.6706395,10.123681
1.9223245,6.646957
1.9216626,11.025359
1.9280599,5.2972755
1.8678448,6.481288
1.7677935,7.004333
1.6711752,6.641879
1.849865,5.432284
1.6770736,5.4587617
1.8238035,5.4587617
1.9055272,11.311108
1.7036701,7.2698455
1.7233838,6.217374
1.8558306,8.626833
1.846159,5.276354
1.9417486,5.276354
1.9623139,9.237549
1.8383746,5.122249
1.8860853,6.0690837
1.7234348,6.144821
1.8875859,5.4777555
1.7292442,8.889493
1.860318,8.634495
1.8152424,5.2625265
1.987127,5.2625265
1.7075328,6.8033996
1.8469822,5.34026
1.7980624,7.3023396
1.8311589,5.2264156
1.8540375,6.3931375
1.8808087,8.29401
1.7742369,5.568294
1.873936,5.200838
2.0368528,12.851013
1.8579513,5.4580755
1.9091433,5.9766865
1.7360724,9.550474
1.9058691,6.768574
1.7295843,5.8125596
1.7163944,7.078013
1.6852793,11.55662
1.8884956,7.092443
1.769388,6.7006154
1.9607722,8.197613
1.8058102,9.470221
1.6945466,5.1897206
1.905564,5.6507573
1.8347192,5.524711
1.8553692,5.7322583
2.0040514,5.1385355
1.9943864,8.37831
1.9442143,5.499572
1.9369857,6.518777
1.8321829,6.518777
1.792975,6.755066
1.6880683,10.693581
1.9023489,6.391624
1.7063888,6.290578
1.8358102,5.1898994
1.7939707,7.2291174
1.6989417,5.205065
1.6904503,7.2998514
1.6875031,5.909737
1.9708375,6.190923
1.8356459,8.661763
1.9327102,8.349304
1.7822746,5.8920164
1.9122095,5.0198174
1.7440794,7.434377
1.7871534,7.434377
1.7857257,9.510388
1.845008,7.3296833
1.844852,5.406952
1.8553474,5.153068
1.9116954,8.499447
1.7554716,5.2308745
1.7542665,6.8425937
1.9707829,8.183658
1.9383966,8.183658
1.8724592,10.911897
1.7167735,5.7416515
1.8720422,10.909824
1.8636774,8.090069
1.7840635,12.4872875
1.8707136,8.773588
1.7761229,7.485649
1.8513868,6.664654
1.8556089,6.4820366
1.8572824,5.078157
1.7301145,5.078157
1.9280503,5.4365435
1.7697616,7.9274883
1.6978718,6.4800043
1.7464262,10.035708
1.8567868,6.349249
1.6835256,6.1026525
1.8248948,7.9014807
1.67459,7.1444945
1.8717691,11.13084
1.8541738,6.5302825
1.871163,6.1686144
1.7331223,5.1251225
1.789169,9.845831
1.9394453,7.935143
1.7141935,7.935143
1.7652916,7.485873
1.8581202,5.0836053
1.9117854,5.822637
1.682177,5.822637
1.868462,8.154249
1.6988913,8.95706
1.7824152,5.8821664
1.7937664,5.0109115
1.9039757,5.7151237
1.9218785,8.925041
1.8800185,8.211147
1.8225541,6.3348727
1.7974191,7.581465
1.7936503,8.622352
1.7237822,5.178049
1.8674899,5.9673653
1.7308912,5.914701
1.8572322,6.3561926
1.8401366,5.2196064
1.9105579,5.2196064
1.9108013,5.283176
1.7153068,10.828683
1.8758761,6.727754
1.8668697,10.08832
1.7205511,7.4474187
1.7818154,9.664891
1.7902135,5.0204
1.844745,5.0943484
1.8395324,6.133779
1.681539,6.947353
1.9127855,9.91654
1.6907904,6.2792206
1.7431353,10.4342165
1.87126,6.40258
1.7174145,10.481095
1.8709295,13.961692
1.6769885,8.633027
1.750457,5.390209
1.7637042,5.1389246
1.8516245,5.4483504
1.6842272,5.586307
2.0332315,5.66389
1.8096966,5.66389
1.8888398,8.124622
1.8492192,8.959921
1.8757939,8.091534
1.690474,6.158604
1.8734568,5.11399
1.8784521,6.32387
1.8203734,5.7243433
1.9740998,7.4868665
1.7645297,6.88193
1.7299336,7.003403
1.8526189,6.732086
1.8154479,5.4792175
1.8635955,5.2128625
1.8671918,5.1821156
1.8067657,6.60206
2.0447164,8.583314
1.8349744,10.496585
1.8065026,5.515303
1.6809487,5.366031
1.9110178,8.598902
1.7233331,7.072298
1.9584746,12.240041
1.8543687,5.304128
1.6791075,9.250744
1.9081241,8.725344
1.7777053,10.3486595
1.7087442,9.835376
1.703927,5.6621766
1.8310649,5.1276026
1.6780878,6.137828
1.7818371,5.393244
1.6803833,6.3078194
1.8572657,5.330026
1.9982461,10.383523
1.6827753,5.5501633
1.8016403,5.9233947
1.8367519,5.9233947
1.8470334,8.893227
1.7051831,7.78679
1.7183529,5.624117
1.741822,6.0598807
1.9698838,5.6451855
1.8262345,7.449799
1.6725638,5.126257
1.673997,11.06059
1.9117966,5.570823
1.8595147,5.258977
1.8659921,13.571003
1.7047269,5.465087
1.9079106,8.940843
1.8862216,5.8617864
1.9147406,5.3044677
1.7247965,5.3044677
1.8509132,6.8085628
1.918465,6.630583
1.9408871,6.630583
1.7958254,11.541212
1.7025913,5.409625
1.7412744,5.22849
1.7511342,5.2911983
1.9418752,8.375023
1.8802634,11.41679
1.777212,5.2049055
1.8011718,6.5540795
1.7986622,8.437344
1.9157208,9.689068
1.880379,5.218211
1.778986,10.003877
1.9702684,6.02736
1.740611,6.3516493
1.8638352,14.171487
1.8667399,8.505637
1.6832613,6.224994
1.7236664,5.7874136
1.8581836,8.7210865
1.7080431,5.014819
1.8004893,8.130444
1.6952322,6.673722
1.6782352,8.19632
2.015389,8.19632
1.7087474,5.3158464
1.961385,10.859253
1.6857358,7.1142855
1.8588572,8.5954075
1.8588883,5.128533
1.8548946,5.8506174
1.7678883,5.165592
1.8536073,5.165592
1.8861743,7.474761
1.7126255,7.474761
1.8424962,5.4564085
1.8606656,5.3917203
1.9049066,6.82999
1.8884722,6.82999
2.0321753,6.8675256
1.6917713,8.014128
1.8738387,9.703725
1.6790923,8.265415
1.7390543,8.200423
1.9114925,8.200423
1.9299304,6.4871683
2.025297,6.4871683
1.7502251,5.6355796
1.9058803,6.294208
1.7071954,6.606487
1.7247602,6.606487
1.8499563,8.334735
1.8732561,5.2353153
1.7283026,5.2524257
1.8408356,5.155021
1.6788635,5.449563
1.7765309,8.1645975
1.9755915,8.1645975
1.8025906,5.0112357
1.9857738,6.3006854
1.817392,6.3006854
1.8087631,11.346774
1.8669326,7.278124
1.8180209,5.156791
1.930731,6.568277
1.7560043,5.6777854
1.8592548,6.9127812
1.7983707,10.05937
1.9101859,5.3969245
1.8649993,5.3969245
2.058217,9.651522
1.951015,5.766038
1.8178949,7.692042
1.8249892,5.5881796
1.6859764,5.9893746
1.703152,5.3873167
1.6875014,5.780622
1.8580023,7.063186
1.6955341,6.3535237
1.8822125,5.114373
1.8155243,10.100591
1.9234587,9.499068
1.7936128,5.940118
1.7362355,8.353655
1.9878534,6.2456164
1.6869187,9.04066
1.794215,10.311939
1.7985153,6.1477156
1.8676748,8.20731
1.8682202,11.601222
2.0500925,5.3334537
1.911642,5.3334537
1.7562912,12.116003
1.8839538,8.296679
1.9558822,5.4615917
1.6954441,9.70961
1.7187126,6.7638607
1.8451626,6.334336
1.7009484,5.5313087
1.8915626,6.185986
1.859206,5.454146
1.892811,9.748249
1.831435,9.748249
1.895847,7.399571
1.8927011,7.9491377
1.8137372,6.2782006
1.8654895,6.629976
1.6744828,5.4773016
1.7485704,5.4773016
1.7889365,5.3199277
1.8152426,5.3263016
1.8738595,6.4416966
1.7859212,9.799683
1.9066867,9.318849
1.8687737,7.411797
1.8535554,6.182714
1.6768124,5.4922986
1.9462801,5.669349
1.6729314,6.140984
1.9929258,9.155296
1.8006406,6.063592
1.8336248,6.3838844
1.7311037,5.753204
1.7484337,9.078115
1.791591,6.4771967
1.6845902,7.728903
1.7934408,10.907122
2.003051,10.907122
1.8600123,9.696088
1.902869,6.590593
1.8003501,6.6247544
1.8284892,5.095422
2.0274072,10.863205
1.7741569,8.508714
1.8970444,5.163243
1.8690134,5.2686367
1.82269,7.374818
1.8758743,10.572417
1.710221,5.697299
1.7205248,8.362192
1.867897,8.863956
1.7974246,9.888889
1.7576747,5.1501293
1.7672396,9.720227
1.9715396,8.6565895
1.9023937,5.4720006
1.7202371,7.4548182
1.7208629,6.1955247
1.7388769,6.0610757
1.7706386,8.432016
1.8423226,6.7801895
1.9443326,6.7801895
2.05202,5.749013
1.7627127,11.537769
1.6878952,5.2842813
1.8683208,9.165043
1.6770983,6.613717
1.7682194,15.89347
1.8171445,8.207628
1.8312924,8.207628
1.8459654,5.256073
1.7027342,5.4760137
1.6766336,9.460412
1.8862724,8.223219
1.866569,5.145417
1.8292562,6.8229446
1.8939474,8.305837
1.8246906,8.987302
1.892098,7.701793
1.8128831,5.861594
1.7006736,6.677106
1.7333237,5.2605433
1.8000609,6.7707744
1.6844188,5.05504
1.7633084,8.827935
1.9076442,7.9438615
1.694478,14.520746
1.9127892,7.0776143
1.8665702,6.610094
1.8030996,6.610094
2.045538,6.3657455
1.8432037,5.015553
1.7325027,6.2349796
1.8282782,13.281455
1.8256973,6.120202
1.7664078,10.610314
1.7047411,7.7850184
1.8305075,14.029105
1.7658497,14.029105
1.6904879,5.8929925
1.8388785,7.346572
1.6802425,7.8058186
1.8519173,7.8495145
2.0019877,6.409744
1.8793347,9.517322
1.8980145,6.4721956
1.7049509,5.971401
1.814536,5.3616633
1.8783585,10.853225
1.8629366,7.1702824
1.8543512,9.616906
1.8173808,9.616906
1.7399936,6.338741
1.69412,6.276538
1.7431326,8.379643
1.8169185,5.2951994
1.8594627,9.610929
1.747647,6.251233
1.8169717,8.129935
1.7402192,5.627101
1.7212384,5.2505956
1.8873485,5.282285
1.7398808,6.036799
1.8674921,6.6044245
1.7040606,10.553194
1.925982,5.2087674
1.8737836,7.0223484
1.8304216,5.1517277
1.7751132,8.987787
1.7074935,10.505834
1.7390971,10.802743
1.788694,10.802743
1.8163217,10.583854
1.7033913,11.766172
1.8430513,5.5968904
1.8563102,5.0793953
1.9116567,5.7112346
1.7666837,5.0124097
1.8170911,5.176429
1.7632711,5.1253424
1.7149671,6.051855
1.7683228,6.051855
1.9170197,5.2287226
1.6721258,5.2287226
1.8909627,8.675642
1.7842801,5.3010273
1.9535702,7.1311083
1.6870764,6.560766
1.9178267,11.355544
1.7544386,7.990148
1.9147909,6.491175
1.8355571,5.3696523
1.7000629,6.621571
1.8720382,5.570899
1.9358162,5.570899
1.8358964,5.509494
1.8049935,8.034053
1.9337496,5.574426
1.6986711,11.277995
1.81179,7.864688
1.8264496,6.4191813
1.7170846,5.375645
1.6753973,7.9607096
1.8671191,5.961228
1.6850853,6.1892524
1.6933846,5.671977
1.7935972,6.43384
1.9149388,5.1118197
1.7565225,5.268696
1.975388,11.158953
1.8279276,11.158953
1.8715345,6.909781
1.7048435,5.6866355
1.6851288,8.410923
1.9477286,5.862408
1.8807759,7.111363
1.7276748,5.150503
1.8805457,9.286218
1.8711025,7.0177455
1.7382456,10.475982
1.8798105,7.665919
1.8317395,5.076751
1.6767805,6.4189577
1.6995841,10.075256
1.6764424,6.882328
1.8517101,5.3570776
1.8892893,5.8866506
1.7131296,5.8866506
1.6889062,5.0183783
1.8001938,7.282802
1.8300537,7.7110095
1.9719764,5.8748603
1.9221216,5.643147
1.7693613,5.3227425
1.8434964,6.0754414
1.8639458,8.575894
1.9108764,6.8675904
1.8248055,6.659555
1.8322952,5.1167235
1.9253051,9.27116
1.8558898,5.7398887
1.7710778,5.5823107
1.7743149,9.142628
1.7618378,5.51416
1.7326671,5.9015703
2.011943,5.8286686
1.7878405,5.1898513
1.8819253,6.565177
1.9187382,5.647225
1.8276695,12.863062
1.7409223,12.863062
1.7304959,10.532739
1.7562042,10.532739
1.7089394,5.1078534
1.7552426,8.83932
1.8639657,5.2972603
1.9965897,9.205337
1.6982361,6.8771067
1.8049425,11.816081
1.8592397,5.828616
1.9097075,11.266609
1.699627,5.502978
1.7723529,5.5005136
1.7164106,5.414828
1.6878306,8.729403
1.81175,8.729403
1.7667084,8.211236
1.8472565,5.7003903
1.7345583,7.896942
1.8793206,7.2566805
1.8445204,5.4793477
1.7346466,11.146326
1.7598822,6.5446877
1.8263758,9.922039
1.8642915,7.176943
1.824353,9.52359
1.7471733,9.52359
1.736298,8.430439
1.8623041,6.743747
1.9560597,6.095393
1.8554186,8.035877
1.7113345,6.8824754
1.8400561,8.569136
1.8888457,5.5147405
1.7472533,9.779043
1.913052,7.552871
1.8651983,10.828617
1.7760293,7.850678
1.8681288,10.040144
1.6721735,5.950944
1.8072419,5.6388664
1.9750928,5.6388664
1.7049814,5.46874
1.7648548,7.3430123
1.6807585,5.53469
1.837654,9.988191
1.6735687,7.4037013
1.8678312,6.1162577
1.7772446,9.631389
1.7407343,10.6127825
1.7361486,8.432131
2.0340307,8.432131
1.8158492,6.4180446
2.0231104,6.621825
1.8818779,8.6791315
1.912637,6.48914
1.7086011,6.315665
1.7308745,6.390508
1.755993,6.390508
1.8009623,6.57289
1.794076,6.57289
1.812902,8.518164
1.77668,5.322563
1.6916138,5.322563
1.8709817,6.205928
1.8506049,6.634546
1.6899569,6.349106
1.7974157,5.7902637
1.8496622,6.8477693
1.6824328,6.8477693
1.7663128,11.744767
1.7927828,11.744767
1.7570703,9.949678
1.7697791,7.032072
1.8837379,5.500671
1.7956092,5.31882
1.6903926,9.015444
2.0144496,9.015444
1.9426721,15.756615
2.0178761,15.756615
1.8714716,5.067853
1.6707251,8.085462
1.7925913,5.6794147
1.710551,7.463683
1.7242055,5.802879
2.0370767,5.2895594
1.6844114,10.230568
1.758574,6.2501783
1.8489937,6.217641
1.6857828,6.765733
1.9181532,6.1087303
1.921485,8.87339
1.7367198,6.075803
1.6788353,8.539507
1.7661517,5.6492076
1.8845788,5.3472834
1.8154486,7.496648
1.8919291,5.753545
2.0260003,7.0740547
1.9112923,7.0740547
1.6993312,6.364595
1.6902462,8.392156
1.6844611,6.408626
1.6826868,6.066891
1.6944261,7.950371
2.0388823,5.417526
1.9938904,5.417526
1.7723281,5.907169
1.9407111,6.183693
1.9094818,6.183693
1.886542,9.257535
1.7133834,8.884177
1.8708266,14.652381
1.7166536,10.74368
1.8284094,7.118773
1.7210853,7.118773
1.7699838,5.316221
1.8940812,5.316221
2.0534804,6.8515735
1.8335388,5.668159
1.7504354,7.7783866
1.9319552,8.000448
1.7484936,5.8087296
1.6899805,6.672598
1.8931233,5.028441
1.8029567,5.3244534
1.6995214,5.659794
1.860825,6.07106
1.8406135,13.281597
2.046345,5.4315577
1.6827075,5.038279
1.6938593,8.31715
1.9833794,5.0059624
1.82027,8.815838
1.8831093,6.659346
1.9450529,6.659346
1.7950118,10.031299
1.9968671,10.262035
1.7610565,14.737413
1.8600633,5.978748
1.7939497,7.693842
2.0347912,7.693842
1.8961042,7.3882155
1.7874064,5.724785
1.8413358,6.8123045
1.752334,5.6562696
1.8770317,6.759338
1.8684654,5.8842955
1.8838556,5.8842955
1.8450183,7.28236
1.6762403,10.112115
2.0298798,8.928668
1.8690829,12.417763
1.7924557,9.050583
1.7797976,7.1200194
1.7395698,10.234839
1.6818842,8.051081
1.7168667,13.404054
1.7740186,6.9510136
1.9017724,6.60934
1.7469631,6.7885723
1.8382676,6.7885723
1.7217542,5.712912
1.7923188,5.2793565
1.8215204,5.004236
1.859187,5.9878063
1.8872633,5.5088067
1.8192251,11.48721
1.7469883,5.702021
1.922727,10.666336
1.9685304,5.2870717
1.8974069,7.9474134
1.7206091,5.415681
1.823345,5.4155054
1.8527766,7.630988
1.6765839,5.669087
1.7033508,6.4540014
1.8436657,11.391545
1.8474048,7.804153
1.9061167,13.577537
1.8595651,6.2137995
1.928173,7.1183953
1.7842093,7.1183953
1.9302461,5.6215086
2.0510325,10.628698
1.9357803,6.4603686
1.9283261,11.994887
1.7239537,12.665183
1.7730488,7.887304
1.6833929,7.071277
1.8121942,6.0855203
1.8725604,8.152397
1.8730106,8.152397
1.8710655,5.995553
1.7399914,5.32128
1.8678998,8.077386
1.8289763,7.7363863
1.8584293,15.834576
1.7568502,5.0144305
1.8546016,6.5009766
1.8101205,8.444942
1.722775,6.460915
1.9480811,6.860207
1.8192828,5.073365
1.688584,5.3203583
1.7610933,8.862795
1.6903422,7.7367787
1.8366734,5.071104
1.699724,10.232911
1.7230787,9.515998
1.7690786,8.811917
1.7978576,8.811917
1.923543,6.3737526
1.6953915,6.7833166
1.8431189,5.108385
2.028511,10.816815
2.002387,9.227845
1.8658288,6.4859443
1.8330418,5.978567
1.849768,8.566841
1.8370218,5.3411183
1.8542672,5.0326705
1.8162183,5.1264515
1.7683678,7.4107566
1.8131989,5.434148
1.6787695,5.8055587
1.8872013,5.4507546
1.7999746,6.0146437
1.8981066,9.143794
1.6852297,5.869282
1.8351208,7.7344265
1.7113162,7.7344265
1.9047284,5.5357113
1.9162854,8.225546
1.6927668,5.048162
1.7449684,5.663798
1.9889975,6.673062
1.8638444,6.673062
1.8647188,11.598578
2.017478,10.157013
1.8345125,12.179012
1.8709389,8.606505
1.7028536,6.6016903
1.8848759,6.798982
1.801497,5.460182
1.7216607,7.32333
1.6833456,5.341923
1.8617215,12.1923685
1.6998616,5.27248
1.8700864,6.4029913
1.7878206,7.998143
1.7561668,7.998143
1.8386322,5.245658
1.8520095,5.2734156
1.8709787,7.2123566
1.8999702,5.2341447
1.7346826,7.9429994
1.9614781,9.368664
1.6959102,8.492456
1.6983321,6.3675494
1.8784665,5.9244933
1.7989142,5.866364
1.8853989,7.0646715
2.0287552,11.542187
1.8850473,7.736815
1.9160435,8.699027
1.6781316,10.157495
1.8053055,5.3788505
1.8185569,10.9189
1.9774785,5.15513
1.8519161,6.845089
1.7071023,9.23703
1.8891373,7.4083953
1.7336832,8.417462
1.8529086,7.065464
1.7325894,5.080334
1.7905655,7.0395713
2.0218647,5.939116
1.8655512,6.4399357
1.7414463,6.3380694
2.0274832,5.0913787
1.8999768,8.52455
1.6702695,5.455119
1.791385,8.409457
1.8921835,6.4836216
1.8640496,9.712818
1.8656881,5.762781
1.6907543,7.8785195
1.6878742,5.630931
1.9156907,9.178123
1.7822069,8.547448
1.7353578,5.787335
1.8868082,5.787335
1.8816497,8.208888
1.866787,6.3287525
1.7765641,8.408599
1.8502498,10.044525
1.8792808,5.5096297
1.8076582,6.781226
1.7120372,5.4240856
1.8601505,6.846555
1.8573722,5.6652126
1.807964,5.262115
2.0375109,5.345504
1.9324113,8.001478
1.8862568,8.001478
1.8384649,5.0279903
1.736731,9.119276
2.010192,9.119276
1.6815186,5.965361
1.7125208,5.965361
1.9035051,11.108725
1.8807781,7.319421
1.6807077,5.8225718
1.7058462,7.3997326
1.9599196,13.571749
1.8570182,13.27835
1.8060304,7.861832
1.6714275,5.135013
1.8372289,6.4273844
1.8861445,8.800013
1.8506128,8.800013
2.056439,13.66038
1.7822616,7.567963
1.8398464,5.633028
1.8682045,5.4914684
1.9096732,5.4914684
1.8847933,5.8363867
1.8754754,5.0930614
1.8273593,9.658468
1.79927,6.467138
1.8510668,6.467138
1.6717004,6.113072
1.6935728,6.050043
1.9285091,5.309348
1.7466292,10.06872
2.00999,5.5795937
1.8481576,5.5795937
1.824975,7.6371913
1.9149762,5.069658
1.6757412,6.758884
1.8694065,7.966214
1.9775091,7.0998664
1.8712367,5.6971364
1.8952458,9.506597
1.8865288,9.944888
1.9829073,6.417263
1.9510937,8.856161
1.9758621,5.927496
1.7018275,9.667622
1.6858028,6.2748384
1.6967254,6.9192986
1.7164263,11.696402
1.7655023,5.096002
1.9027905,9.081116
1.8540863,6.2391825
1.9393989,6.2391825
1.9020529,5.785038
2.030649,5.785038
1.8466547,5.2468877
1.8520211,6.121066
1.8984951,5.059987
1.860938,6.0492887
1.74546,5.108418
1.6969739,5.361264
1.8733985,6.5392213
1.7883188,8.573117
1.6991088,5.777356
1.8352722,5.777356
1.8781593,5.152841
1.7543849,8.803449
1.811767,6.40497
1.6967692,7.860253
1.7003213,7.860253
1.87664,7.917281
1.8435719,5.5803456
1.8172415,7.0851793
1.8618536,6.257787
1.7908568,6.4193325
1.7429852,10.661723
1.88548,10.724281
1.991978,7.661491
1.6926402,7.659699
1.926281,5.9839063
