fM,fPt
2.1300516,3.915407
2.2011893,3.9523034
2.4571862,3.8335826
2.4626222,4.081025
2.3468568,4.170303
2.2423818,4.1921554
2.253455,3.8693275
2.2193656,3.9584699
2.4313247,3.9475882
2.2061822,4.024279
2.1136513,3.944595
2.2283442,3.9674094
2.1559343,4.1921396
2.4387696,3.9411585
2.1952872,4.0152364
2.254106,3.822952
2.3456688,3.932125
2.3208914,4.111128
2.2690191,3.9865377
2.5400236,3.839068
2.2689533,3.8511446
2.178405,4.0002785
2.1250234,3.99949
2.1492023,3.8113618
2.3683276,4.0032196
2.2760923,3.812463
2.2530608,4.0890493
2.4666462,3.8212192
2.4114914,3.8479095
2.152502,3.9401972
2.1055417,3.8374937
2.2621727,3.866544
2.1106122,4.1954083
2.126331,3.9786818
2.4786315,3.8809032
2.132746,4.065302
2.2342997,4.1390057
2.5403495,3.8059008
2.236039,4.0867724
2.4334972,4.144434
2.4337125,3.8182523
2.1983318,4.003946
2.1355498,3.9275355
2.1080701,4.0990276
2.1317945,3.835826
2.2037244,3.8205361
2.1922421,4.0546794
2.1366737,4.006445
2.1331007,3.8624985
2.3539627,4.0428805
2.1653388,4.128358
2.2747667,4.1504583
2.1352577,4.022412
2.3323054,4.1602225
2.4218,3.9558184
2.5305398,4.0852814
2.1941702,4.0641217
2.3014255,4.1252646
2.3776696,4.1252646
2.3494494,3.9130042
2.3820817,4.1674643
2.1462953,3.8527975
2.3478734,4.054154
2.207952,3.8888705
2.4906197,4.017806
2.1602435,3.927367
2.3591185,4.123639
2.3338952,4.063227
2.195366,4.081333
2.2891238,4.1075497
2.1488652,3.9431968
2.2337542,3.9098167
2.207369,3.9622586
2.1817062,4.0430145
2.162005,4.077839
2.2391236,4.042627
2.1064172,4.062318
2.4687443,3.9692366
2.3200722,4.1668477
2.3426478,4.093979
2.4200335,3.9491699
2.3040512,4.1696486
2.258916,3.95818
2.3468986,4.111325
2.2368474,3.9202454
2.338632,3.925981
2.298543,3.8333576
2.414924,3.8668082
2.2160037,4.0247073
2.2602684,4.191856
2.4164267,3.865457
2.127404,3.9784975
2.4026036,3.8988998
2.1849313,4.099699
2.2294862,3.8061934
2.1745303,4.055381
2.303549,3.8595526
2.1341422,4.1667595
2.4580333,4.179495
2.1327004,3.8917005
2.2501404,3.8402905
2.2105997,4.0870028
2.119264,4.0870028
2.1423182,4.04992
2.1434548,3.8507917
2.3390346,4.084756
2.231989,3.8555813
2.4967406,3.9401155
2.139525,3.9612348
2.2287774,4.008719
2.2961743,4.0371156
2.4135334,3.9770458
2.1734684,3.826921
2.3883731,4.141073
2.155068,3.8219533
2.1067512,4.05439
2.3603916,3.8325305
2.2296467,3.8480139
2.1862016,3.8889332
2.2519565,4.176188
2.370766,3.9017692
2.2790945,3.8604002
2.2910905,3.8688483
2.1749768,3.853852
2.1031795,3.925705
2.1228862,3.9664574
2.3513958,4.18639
2.3555717,4.1581025
2.385058,4.012155
2.2033129,3.8007905
2.1401432,4.0543504
2.1317692,3.8567214
2.1233582,4.118512
2.2873468,4.072694
2.1007748,3.9750009
2.5385127,3.9318852
2.3090005,4.178196
2.2345352,4.178196
2.3251204,3.9994166
2.1085792,4.060354
2.1941016,3.8197548
2.34813,3.9393463
2.3559728,3.8432443
2.4536517,4.1905484
2.2269819,4.14719
2.3983319,3.9917245
2.5309312,4.1618
2.1443853,4.115077
2.2935395,4.054222
2.1427827,4.1016045
2.1183136,4.018483
2.2950141,4.0150433
2.527911,3.9095514
2.2964518,4.156924
2.3140671,4.0328317
2.1441913,4.1328964
2.3138108,4.069354
2.3457587,4.0784664
2.341016,4.026632
2.542081,3.9970613
2.1405895,3.8777246
2.1317601,3.8240967
2.1923788,4.072317
2.3695626,4.0147767
2.2831504,4.102333
2.1244395,4.0465126
2.5353482,4.0787897
2.157282,3.9746082
2.3438919,4.086818
2.3721561,3.9314651
2.3089812,4.0602474
2.295011,4.0602474
2.5002928,3.9163556
2.1945338,3.8486874
2.36105,4.199579
2.4305363,4.1280823
2.2996933,4.1218257
2.4336116,3.9083488
2.1394916,3.9076476
2.1172426,3.8346438
2.5271325,3.9497867
2.405393,3.8398101
2.463139,3.907686
2.364821,3.907686
2.1518767,3.8703492
2.1352456,4.1496687
2.5097697,3.8325238
2.2629719,3.8612561
2.3212306,4.048302
2.2930012,4.0408344
2.295645,3.802611
2.429769,4.1729836
2.5001464,3.9210405
2.1805937,4.1675324
2.2455475,4.1343136
2.1642792,3.979149
2.2765353,4.0736885
2.452301,3.932484
2.3136866,3.890728
2.3123531,4.094384
2.396154,4.1937485
2.103909,4.0981026
2.2516685,4.0507717
2.1510034,3.9638162
2.1992671,4.093082
2.2074971,4.0784593
2.1456082,3.882745
2.3124993,3.9104908
2.1079333,3.8349981
2.368633,3.982264
2.1059988,3.9197385
2.221645,4.1207604
2.2538362,3.8141823
2.323275,3.9662795
2.2062514,4.107171
2.113621,3.8544946
2.5406775,3.9725797
2.1227942,4.053248
2.521413,3.8125339
2.1699042,3.8144622
2.238645,3.8235157
2.2635665,3.8424547
2.3113089,3.8656735
2.211479,4.057218
2.3734283,3.9980745
2.2700524,4.1696973
2.1635914,4.042721
2.1694024,3.9933467
2.2825143,3.8210638
2.5495803,3.805228
2.1692169,4.0562444
2.1206818,3.8207777
2.1387486,3.8195026
2.3864026,4.0183334
2.239484,4.094738
2.2543998,3.8511524
2.234634,3.8511524
2.316139,4.1931295
2.2286782,4.1236024
2.2541625,4.1143036
2.51482,4.006178
2.1735141,3.9915004
2.1081412,3.8484247
2.2162516,4.19163
2.2684696,4.0920844
2.2356238,3.9407232
2.1061432,3.90497
2.5408335,3.9117024
2.4931078,4.1865253
2.424495,4.0562854
2.1944377,3.9326022
2.415863,4.113068
2.469387,4.113068
2.1545322,4.1999526
2.167807,4.0554204
2.1495678,4.1634946
2.2526257,4.0328856
2.3218043,4.1680517
2.2452455,4.1861324
2.395825,3.9869087
2.3096695,4.0282974
2.4144635,3.9698255
2.4198778,4.0093555
2.1909811,3.814728
2.473182,4.060419
2.1680067,3.966871
2.241864,3.8142257
2.3168306,4.17553
2.1411622,3.8905282
2.4154515,4.1756206
2.4085045,4.1194224
2.5284722,3.9519901
2.4193196,3.9072309
2.541229,3.8225074
2.2118585,3.9230618
2.2843492,4.0714374
2.1247208,4.141653
2.188155,4.103503
2.1489115,3.9984305
2.1417553,4.051084
2.5119965,4.128981
2.2036285,3.8041131
2.2632344,4.0524826
2.314362,3.8954036
2.3960662,3.8664138
2.5100546,3.8141468
2.5405178,3.8141468
2.3286119,4.0422225
2.29256,3.9219666
2.1783342,4.164032
2.3652968,4.07763
2.5172083,3.9834113
2.3250182,3.8485808
2.205708,4.0700006
2.327265,4.0161796
2.2529035,4.152315
2.1898308,4.1499104
2.384382,3.8269334
2.547952,4.0898023
2.1193867,3.878317
2.2233667,4.137112
2.3513076,3.9007154
2.463428,3.964902
2.4160404,3.964902
2.433999,4.1324677
2.1328242,4.11959
2.334704,4.0452504
2.1800725,3.9965787
2.5074954,3.800576
2.1612608,3.800639
2.502763,3.95149
2.1759787,4.0511727
2.4181406,3.8284996
2.12783,3.8052366
2.509887,3.8915339
2.3322659,3.8758304
2.428622,4.022404
2.2512312,3.899853
2.115464,4.1860476
2.3888376,4.1728115
2.3980057,3.8819468
2.400676,4.0636945
2.249839,3.8808036
2.1840363,4.0408535
2.5142028,3.9589732
2.4699,4.113428
2.5431283,4.065109
2.1344316,3.9516952
2.3867595,4.1066976
2.4278612,4.1066976
2.3018603,3.9838243
2.235934,4.191592
2.1672194,3.8114424
2.2256653,3.97679
2.2837453,4.186912
2.364222,3.849505
2.3229492,4.0127244
2.2812798,3.822978
2.2674377,3.8009293
2.3497765,3.9727092
2.3494365,3.930999
2.396037,4.0935926
2.4795918,4.107506
2.1350338,3.8965263
2.3147078,3.8574717
2.2029076,4.179479
2.16662,4.086469
2.4391787,4.106548
2.145255,3.8849707
2.4366963,3.8019736
2.3622425,3.8019736
2.4386346,3.9606636
2.10108,4.0252023
2.133619,3.917151
2.4572647,3.8853145
2.3804207,4.1687016
2.4011986,4.020273
2.1680715,3.9098
2.2655683,4.1949806
2.2542663,4.150258
2.3923814,3.8309102
2.4220219,3.898647
2.174121,4.1921487
2.3417614,3.8412318
2.517442,4.05185
2.1898124,3.9936156
2.254642,4.1429253
2.2244282,4.1628175
2.2871108,4.1460896
2.1956515,4.047833
2.2421124,3.9871628
2.1799226,3.900907
2.2371051,3.8557062
2.3376625,3.9033175
2.4129465,3.8882856
2.2239847,4.12171
2.3494327,3.9956164
2.1276245,4.01971
2.1612842,3.9042475
2.244291,3.8710804
2.255709,3.8774252
2.35067,3.9992518
2.297946,3.9287748
2.4301836,3.8919148
2.3026314,3.848706
2.1749709,4.168865
2.2884219,4.030855
2.124242,4.0205827
2.2813084,3.8616319
2.3704422,3.976136
2.3042717,3.8124404
2.3405285,3.997746
2.1011686,4.1485486
2.1203032,3.92691
2.4511025,3.9021604
2.53899,4.092113
2.516385,4.092113
2.3498907,3.9123144
2.351796,3.9394743
2.1258886,3.8718846
2.1215262,4.060481
2.111588,3.8334653
2.3249645,4.092804
2.1800387,3.8601823
2.504109,4.1370378
2.2228403,3.9159346
2.2067673,3.9077291
2.1549637,3.977488
2.1388218,3.8221333
2.3184881,4.0506372
2.2571921,3.9673195
2.168325,3.9660845
2.1383555,4.15323
2.4046607,3.8197417
2.4333987,3.8197417
2.171895,3.9535034
2.1637938,3.878967
2.111774,4.1792736
2.4987428,4.193243
2.2966197,4.056033
2.1939926,4.1487827
2.4283688,4.05236
2.3379037,4.009183
2.21464,4.0576887
2.209011,4.0336947
2.5169153,4.124511
2.2404497,3.9632287
2.3310812,4.1748304
2.2030678,3.991956
2.1960819,4.136548
2.1813867,3.9950545
2.40285,3.932028
2.226926,3.8035736
2.3775997,4.166541
2.2630124,3.961517
2.1119084,4.0134773
2.100789,3.8592608
2.1585448,4.1259336
2.4681187,3.8436637
2.1047451,4.13133
2.4170685,3.8092992
2.1940026,3.84343
2.2787461,3.84343
2.156753,4.1885777
2.2262905,4.1885777
2.1820238,3.9596117
2.5142298,4.047918
2.534548,4.0007634
2.432875,4.1442122
2.1399546,4.1589217
2.2579298,3.9511707
2.4355295,4.129131
2.1838899,4.129131
2.1251445,3.8505802
2.1803834,4.157205
2.3663948,4.0019126
2.4254456,3.8651865
2.2422965,4.0264015
2.1318624,4.006376
2.206675,4.043024
2.4171953,3.9008539
2.3647282,3.9388733
2.252034,3.9667804
2.4883542,4.1539383
2.2199285,4.0086527
2.2588122,4.0915565
2.3536763,4.188027
2.1715558,3.8709984
2.355091,3.850507
2.2026298,4.110444
2.4896317,3.829804
2.2288175,4.0972967
2.328324,4.043595
2.2324798,4.017395
2.3093116,3.8665512
2.4800203,3.8665512
2.2749145,4.0594454
2.482653,4.165528
2.3419445,4.0163813
2.1564343,4.1905
2.2846792,4.0038533
2.5472195,3.8796422
2.1919534,4.1172795
2.1187837,4.085678
2.420956,4.118966
2.4352813,4.1566405
2.2183268,4.1566405
2.123674,3.9972236
2.2122374,4.117351
2.2229211,4.057053
2.119473,3.9846227
2.2838283,3.9632623
2.1073406,3.846862
2.1279194,3.8516874
2.2123835,4.068349
2.4234378,4.068349
2.2609732,4.1483645
2.1266518,4.013816
2.1435816,3.9645
2.1306353,3.817728
2.3414202,4.089916
2.2439368,4.0783544
2.5219269,3.8864882
2.2645156,4.1726913
2.161465,4.1527796
2.151655,4.1707344
2.1087625,3.9646769
2.3270357,4.1151705
2.376947,4.0750017
2.1840315,3.8804233
2.1861084,4.191153
2.5211968,3.8088346
2.1254172,3.8689258
2.1713517,4.1758676
2.1277223,3.988943
2.1467178,3.8998017
2.145882,3.996967
2.3921204,4.0522423
2.3637495,3.885973
2.1165514,4.110612
2.5123782,4.053292
2.2050703,4.044936
2.4423583,3.979484
2.2534258,3.979484
2.1405423,3.9682798
2.5257368,3.8022027
2.1232796,3.8039565
2.439494,4.0448594
2.1187105,3.9501224
2.106741,3.9501224
2.1416724,3.9774709
2.4515471,3.9437563
2.202332,4.127183
2.1553383,4.183192
2.1403973,3.9937375
2.1584158,3.826155
2.1395764,4.113429
2.2898417,3.9504507
2.1669598,3.9504507
2.4448404,4.041351
2.5048742,4.0312934
2.3421361,3.9148839
2.206719,3.9109316
2.416565,3.8784096
2.3549185,3.9887967
2.1066914,3.984505
2.167994,3.9621885
2.4825401,3.9692357
2.1656883,4.121123
2.2573326,3.9545343
2.3650107,3.9545343
2.1212745,3.8372107
2.1068435,3.8723776
2.3162754,4.0634418
2.2040215,4.064474
2.2030342,4.064474
2.2809594,4.00327
2.4366233,4.036827
2.2292905,3.847592
2.32081,3.9479444
2.3718505,4.127527
2.4409502,3.9964397
2.5485566,4.097526
2.2171524,4.067786
2.229156,4.183493
2.3649259,4.1858377
2.1057897,3.9419513
2.135473,3.9104385
2.176572,4.062464
2.3106198,3.831504
2.337195,4.0964093
2.2518742,4.079515
2.5464065,3.9169385
2.110343,3.902203
2.5141313,4.1113086
2.2365472,4.186435
2.1311584,3.8652945
2.2215288,3.8756104
2.5212152,4.1416373
2.2427485,3.9833162
2.4857755,3.88952
2.4596794,3.9724061
2.3778095,4.0257673
2.1472273,3.8904278
2.3645322,4.0055118
2.2209203,4.0606914
2.1454616,4.0116663
2.5428731,4.1883926
2.1746957,3.8747945
2.2968278,3.8744192
2.1586714,3.8702781
2.4950387,3.919933
2.124419,4.076904
2.1656568,3.9573193
2.5461237,3.902538
2.3399804,4.0013185
2.2578242,3.9338167
2.1261475,3.985335
2.2295084,3.9938116
2.4562454,3.9667306
2.3477957,4.122581
2.295446,4.0219884
2.2200046,3.820508
2.1457543,3.9282153
2.5490353,4.174617
2.157419,3.9632335
2.2375498,4.0544333
2.2033775,4.0544333
2.2347324,4.051469
2.4698887,4.1077666
2.338906,4.1448865
2.543703,3.8706598
2.2462776,4.025511
2.3725402,3.8200166
2.126898,4.1427965
2.5171783,3.912219
2.2331905,3.8984895
2.3856504,3.8935645
2.4902813,4.1135964
2.10166,3.8087053
2.3711646,3.916623
2.467376,4.1804776
2.1090066,4.1061873
2.194943,4.087935
2.4949975,3.8294728
2.3731825,3.9065065
2.206664,3.8970196
2.104447,4.164194
2.1113248,3.921223
2.3872888,3.902849
2.1746905,4.0285687
2.3022747,3.9771657
2.3524387,4.0112233
2.2998362,3.800155
2.3389757,4.113555
2.4846947,3.8466198
2.3279116,4.1255064
2.3173015,4.194424
2.1171808,4.127118
2.4081755,4.193617
2.459317,4.062346
2.4468362,3.8328717
2.5461514,3.9660642
2.20547,4.1485724
2.4250214,4.1046324
2.2232625,4.018755
2.2005818,3.8286128
2.293774,3.9492333
2.3889217,3.9492333
2.3062763,3.9982285
2.3867092,3.9982285
2.120957,3.8694735
2.1336403,4.0109262
2.2095103,4.1640315
2.1905568,4.1640315
2.4582026,4.0945826
2.2148871,3.8107512
2.5347638,3.9606662
2.4173267,3.9606662
2.1455054,4.1136723
2.261566,4.1161685
2.498113,4.0467505
2.2904058,3.8297427
2.1684835,4.119707
2.125457,3.8500931
2.172486,4.002459
2.1680841,3.9900951
2.1549187,3.9263828
2.159862,3.8811643
2.387614,3.8811643
2.286124,3.846755
2.431279,3.8288321
2.1040258,3.838328
2.102534,3.8758228
2.4981291,4.1633167
2.5309916,4.0853987
2.1772919,3.9574294
2.266983,4.093906
2.4171731,4.1135545
2.4324086,3.8588982
2.3283093,3.8041623
2.2787797,3.8973165
2.299167,3.8973165
2.1384993,3.8710504
2.2225742,3.800146
2.4474425,3.912011
2.1580014,3.9200876
2.4203286,3.9631808
2.367319,3.9631808
2.110501,3.8811653
2.1881874,4.1792636
2.2817762,4.1792636
2.158877,4.0403237
2.35819,4.177813
2.5476875,4.177813
2.281423,3.9850802
2.517393,3.8732746
2.1074874,4.146029
2.3789253,4.0706263
2.4494903,3.8550231
2.2600152,4.0908732
2.226736,4.1401377
2.3826714,4.169943
2.1429415,3.954756
2.2472937,3.967651
2.3876522,4.1736436
2.1819508,4.1736436
2.2717009,3.8934128
2.2287598,4.1181517
2.3992853,3.8112378
2.4547222,3.948625
2.177927,3.9176416
2.2209249,4.1098604
2.1458287,3.9528124
2.1100752,3.981248
2.1912363,3.8392181
2.4812558,3.905195
2.4165971,3.8790567
2.2772174,4.1440997
2.1460936,3.8445876
2.1544058,3.9284077
2.2634792,4.1166396
2.4307692,3.8928773
2.26783,4.0734663
2.3198395,4.0331616
2.1811976,3.9776933
2.4765038,3.9983923
2.5228517,4.160336
2.4496198,3.9448965
2.181896,3.9939055
2.2988782,3.805513
2.4220686,4.143593
2.1200686,4.183366
2.4153395,4.0453672
2.2384796,3.9434683
2.2279654,3.9528863
2.1426957,4.014871
2.1164002,4.1183515
2.2302346,3.8162231
2.2263398,3.8162231
2.1689098,4.1696234
2.429499,3.924905
2.1306748,4.0111384
2.1948528,3.9158728
2.3411117,4.0165706
2.5073392,3.8747253
2.506061,3.8404055
2.172453,4.098763
2.2715495,4.1606913
2.1702995,4.1377196
2.5019855,4.0990534
2.2001324,4.083401
2.1001284,3.8006372
2.5080168,3.966419
2.1577938,4.0408263
2.5258756,4.1061554
2.316886,4.1080546
2.5409696,4.1080546
2.2406282,4.0143843
2.1979766,3.9237037
2.2465837,3.9237037
2.4727404,3.9245005
2.1362374,4.1175866
2.2744064,4.001184
2.3256032,4.147622
2.3303967,4.147622
2.3496048,4.0612464
2.4017706,3.9780934
2.220399,3.842692
2.2078688,3.9286616
2.1099057,3.825869
2.20787,4.041312
2.2154436,4.052037
2.11227,3.9625506
2.2100322,4.174809
2.1683152,3.8101928
2.263916,3.8423345
2.3046024,4.1177416
2.2414808,4.197162
2.2423108,4.1269464
2.4136322,3.9332564
2.1125948,4.143142
2.288044,3.9046092
2.1040673,3.933847
2.2898118,4.0723553
2.1670382,4.0321794
2.340356,4.028731
2.2510874,4.028731
2.296784,4.0771246
2.3765752,4.1281157
2.3864408,3.961589
2.3212678,4.1609583
2.391485,4.0767803
2.2601497,3.8928878
2.2089334,3.9005156
2.2079396,4.162417
2.11332,3.8388758
2.2683752,4.167352
2.1101458,4.166746
2.341296,3.9266841
2.383509,4.0210843
2.2113328,3.8571246
2.2603798,4.0243096
2.2159271,3.9793348
2.367857,3.9487727
2.5317256,4.0541735
2.233049,4.052255
2.284462,3.819335
2.2887766,4.1207104
2.139263,3.8807003
2.3678267,3.901867
2.1328018,4.155153
2.2264895,4.1940837
2.2465506,3.936989
2.1943886,4.0574045
2.1910663,3.8365397
2.2472432,3.874466
2.3918266,3.8831058
2.1030874,3.973637
2.202992,4.1997857
2.2744386,4.1738887
2.2289274,4.1738887
2.1061945,3.8820264
2.1502352,4.1365495
2.3011246,3.8331428
2.341477,3.9724855
2.2572317,4.1833014
2.2111046,4.1029015
2.2425199,4.115337
2.4097178,4.161473
2.1102939,4.140963
2.1289022,4.0429316
2.3206725,3.9166286
2.1986341,3.9792457
2.235441,3.9792457
2.1567664,4.135209
2.2412016,3.9033763
2.4615679,4.0688434
2.203613,3.839028
2.3631458,3.9869874
2.167015,4.1010227
2.110292,4.1359
2.2791574,3.8281932
2.2760162,3.8281932
2.1883383,4.0674787
2.350945,3.914256
2.2641535,4.080419
2.2788882,3.9174955
2.1509674,3.9394674
2.1317258,3.9368663
2.1312642,4.024583
2.1831863,4.0179467
2.1145508,4.1505666
2.1899452,4.0248747
2.1191466,4.1848397
2.1045406,4.1029897
2.4808002,4.125929
2.492523,3.8669183
2.2826514,4.1869435
2.2799656,3.8927
2.2574494,3.8927
2.1086125,4.144518
2.2444868,3.9029043
2.176245,3.8833246
2.1453571,4.172991
2.1366584,4.128717
2.1172495,4.143685
2.124569,4.156965
2.2327747,3.8180563
2.5302937,3.828833
2.2157354,4.19151
2.4036071,3.851084
2.3387108,3.8265698
2.1317365,4.0025306
2.2363555,3.9563935
2.2939258,4.0675187
2.3056898,3.8121855
2.188535,4.180534
2.1958885,4.0712485
2.4650228,4.101373
2.4754767,4.06245
2.121502,4.1790457
2.5148818,3.806915
2.3757892,4.120719
2.1928406,4.1398706
2.3756583,3.8914447
2.2217212,3.8422716
2.3817139,3.819099
2.4305444,3.8634443
2.1832569,3.810768
2.291262,3.970648
2.5405123,3.874213
2.3450856,3.935757
2.2572346,4.1332
2.348706,4.1522717
2.250935,3.9789474
2.1685457,4.077993
2.3702734,4.0014553
2.2049687,4.074234
2.1421466,4.168626
2.429356,3.8018434
2.1198592,3.8789523
2.1157823,3.8348396
2.2744412,4.1177163
2.1811867,3.8816478
2.1387107,3.951809
2.1524503,3.840862
2.502495,3.928909
2.2778506,4.0949917
2.1277435,4.170421
2.1089919,3.9699123
2.4912214,4.110392
2.229605,4.057017
2.3928943,3.9034407
2.3133762,4.0926847
2.1781535,4.182683
2.3844762,3.8861766
2.3131495,3.8861766
2.2884767,3.9523463
2.1555512,3.8063216
2.132909,4.148956
2.151627,3.9902503
2.5029602,4.0878725
2.229491,4.0134764
2.2508426,3.8107772
2.1746001,3.9965765
2.1471765,3.9657505
2.5304055,4.0152283
2.2910318,3.921402
2.2715394,3.8862047
2.4732194,3.8572028
2.2898624,4.1238685
2.4102693,4.1616096
2.160303,4.1570735
2.4261467,3.9739122
2.372479,3.8250818
2.1185222,3.9576612
2.307955,4.077211
2.35132,3.8167245
2.1976683,3.9768355
2.3460112,3.930997
2.2217522,4.147989
2.517716,3.870842
2.1099296,3.8296382
2.1094534,4.1302104
2.1576574,4.0275073
2.1318977,4.118498
2.1918821,3.9299762
2.3678663,4.080089
2.4819536,3.981903
2.108809,3.9948769
2.119349,4.1540327
2.2181091,4.0527024
2.3113563,4.168094
2.3486617,4.168094
2.1823766,4.161044
2.1398585,3.9374726
2.2848122,3.9383345
2.320767,3.9383345
2.412049,4.1297398
2.2632105,3.8805797
2.2022026,4.043725
2.5084326,4.0493774
2.341731,4.0493774
2.3831027,3.842303
2.3635745,3.9685595
2.2847612,4.166763
2.4629164,3.9778824
2.2704957,4.0478015
2.2653859,3.8275077
2.1885443,4.035385
2.5339768,4.148809
2.2349374,4.1793127
2.2252388,3.8821397
2.160237,4.154929
2.3025973,3.975683
2.2219515,3.8668072
2.3937235,3.8851218
2.4764476,3.9880836
2.5447824,3.938109
2.530507,3.938109
2.5001252,4.0457706
2.1391475,4.008899
2.4455018,3.9984512
2.2538521,3.9984512
2.1847491,4.1288404
2.2305799,3.9048724
2.4900727,3.9078858
2.3014946,4.061478
2.228523,3.9726398
2.18034,3.9150658
2.178439,3.8857205
2.3129923,4.187028
2.2467983,3.822947
2.2322254,4.076678
2.2324548,3.9826057
2.2271209,4.037986
2.210573,4.12742
2.1630654,3.986714
2.124661,4.0139794
2.1151488,4.046924
2.3236105,4.0118527
2.1374917,3.9196231
2.1964586,4.1416407
2.3039472,3.8209422
2.2190096,4.197545
2.1148872,3.8310227
2.4890125,3.9033084
2.4036381,3.9523697
2.3206935,4.114784
2.3491106,3.8175027
2.112734,4.0931497
2.4663136,4.1299686
2.36998,4.1492558
2.1670167,3.863478
2.1506824,4.0647793
2.1412778,4.1245456
2.2937403,3.987846
2.2995462,4.1404037
2.197618,3.8362956
2.44209,3.9768307
2.2103045,4.1096287
2.4988606,4.1020694
2.130546,4.0483847
2.2863188,4.0483847
2.1982036,4.1510954
2.4635758,4.160004
2.1024323,4.0686684
2.1550615,4.0686684
2.2287025,3.9346805
2.190415,4.0522246
2.1571262,4.1577287
2.4706209,4.008043
2.4136775,3.867893
2.197976,4.1301208
2.477346,4.0340524
2.2235913,4.042865
2.2368412,4.1556168
2.1023989,4.166504
2.540911,3.904036
2.402901,4.0240235
2.3066475,4.186414
2.2232516,4.0901814
2.260011,3.9142308
2.2763653,4.1046023
2.152364,3.8829024
2.1876051,3.8829024
2.4199681,3.9426544
2.4525745,3.9426544
2.2734938,3.97187
2.183552,4.1115403
2.3399754,4.134642
2.4669979,3.8103535
2.2881358,3.8001664
2.165156,4.189567
2.1136112,3.9053223
2.1246734,3.8074903
2.1233363,3.9883926
2.407254,3.927612
2.1719944,3.8499641
2.156815,4.0294094
2.184053,3.9163754
2.1093707,3.9808953
2.307923,4.118071
2.3301804,3.849542
2.1911707,4.1807775
2.3161032,4.137516
2.2969782,4.1737695
2.4885998,4.1137495
2.1759517,4.060122
2.2142487,3.940464
2.1293845,3.9485853
2.3068762,3.8526313
2.2870789,4.160867
2.137369,3.8139632
2.254429,3.800266
2.3204691,3.800266
2.134214,4.1404333
2.1571648,4.0482707
2.3035743,3.9175003
2.1235359,3.8858469
2.547893,3.9983053
2.4869792,4.0854855
2.409339,4.115489
2.2436194,3.8183033
2.1078494,4.0484
2.215837,3.9080236
2.2136867,4.121093
2.4075286,3.9393778
2.1258085,3.8763015
2.3088984,3.8168566
2.135906,4.1261253
2.3038547,4.0044737
2.44959,4.03188
2.2455854,4.1655254
2.2335308,4.1670012
2.122046,4.1670012
2.1573684,3.8982089
2.14999,4.0525074
2.1542869,4.0525074
2.114316,4.142236
