fM,fPt
2.301837,2.046464
2.4443831,2.0799365
2.1582944,2.1950505
2.2502823,2.0753353
2.194636,2.0204847
2.1356893,2.014285
2.403449,2.0099566
2.3823395,2.0525389
2.3686047,2.0189958
2.3975928,2.0001218
2.466244,2.0770013
2.5005577,2.0306442
2.2852156,2.0913148
2.5122447,2.0451632
2.1597126,2.026077
2.2662144,2.0199914
2.3931649,2.0393178
2.4657943,2.0550494
2.2840257,2.0239153
2.2659717,2.063496
2.426915,2.0898256
2.4993732,2.189308
2.4815757,2.1174264
2.202259,2.084947
2.5026026,2.0170553
2.4533541,2.0213122
2.22763,2.0019934
2.4253197,2.1519308
2.3315141,2.0435152
2.3665855,2.045222
2.4709768,2.0362344
2.525403,2.158266
2.4814074,2.007381
2.116353,2.177027
2.2048702,2.074853
2.479984,2.1571631
2.1778507,2.0586288
2.1058223,2.1560261
2.175833,2.0004773
2.2587001,2.0581946
2.3859758,2.0907447
2.2116086,2.094579
2.4051812,2.0039594
2.4869976,2.136292
2.1983447,2.1712086
2.14807,2.040849
2.2011607,2.0740294
2.3641274,2.1256044
2.2762432,2.0062509
2.4169285,2.0346594
2.418051,2.0720277
2.2155802,2.128046
2.3559527,2.0927153
2.2195897,2.0115511
2.1903238,2.0131066
2.3038495,2.043941
2.1947908,2.1610327
2.2158768,2.1569328
2.4666917,2.0128427
2.5477128,2.018569
2.1730921,2.1845508
2.455317,2.0566308
2.3798394,2.0106668
2.1752236,2.090242
2.205346,2.056396
2.2100213,2.0441117
2.4799623,2.0299442
2.385181,2.1013045
2.341916,2.0197659
2.1147463,2.0956545
2.541355,2.0500922
2.445118,2.0728638
2.5445988,2.002339
2.334461,2.0058992
2.24288,2.0727935
2.3156252,2.0449135
2.3529565,2.0500422
2.1566918,2.1096883
2.5226185,2.0104587
2.3480237,2.0374665
2.1324668,2.005313
2.3269691,2.0278032
2.1031187,2.1758783
2.160194,2.170524
2.2006316,2.009051
2.1543288,2.0125642
2.345195,2.017263
2.3298473,2.0027413
2.5031102,2.0693831
2.4195125,2.0122104
2.2185292,2.1514473
2.282331,2.1037712
2.463795,2.1778197
2.1078522,2.0443673
2.1100385,2.0455472
2.4543898,2.12321
2.500786,2.1189456
2.4350646,2.0412998
2.192806,2.0475326
2.3637738,2.041525
2.3417468,2.0029244
2.1408446,2.0067945
2.1837661,2.0330594
2.2424254,2.0941305
2.104445,2.0992525
2.1974475,2.0344784
2.2447746,2.0005085
2.246075,2.0946002
2.1208868,2.139282
2.26337,2.0560524
2.12041,2.0448532
2.2137456,2.0776696
2.217529,2.0822933
2.1206605,2.120129
2.1456223,2.074135
2.2632174,2.0215807
2.2794454,2.006274
2.4128752,2.0589943
2.2869704,2.0285978
2.5480714,2.0757747
2.1579092,2.0590591
2.1205134,2.0672977
2.1541991,2.0028007
2.1495695,2.0525694
2.4258742,2.1331606
2.4696417,2.015595
2.1244426,2.0728903
2.3009136,2.0576446
2.4989936,2.0315444
2.43586,2.0421288
2.1836514,2.0039704
2.343018,2.01937
2.2335975,2.0783305
2.2860837,2.05195
2.1524591,2.0410414
2.2490754,2.0106583
2.3348947,2.0221183
2.2193897,2.038527
2.1713648,2.006899
2.2118776,2.0897067
2.3327005,2.0267932
2.1510637,2.0110018
2.413638,2.006123
2.5047605,2.0329611
2.2639909,2.0146744
2.2418935,2.0705492
2.3226001,2.1296494
2.1700885,2.0073056
2.538967,2.0324965
2.1992083,2.086353
2.4981608,2.0933943
2.185871,2.181414
2.3071043,2.0073562
2.111134,2.1215231
2.4542954,2.0308216
2.4948664,2.1218545
2.2329862,2.0459068
2.1850314,2.1131744
2.127924,2.0575743
2.5252476,2.0808017
2.3828971,2.1713085
2.2999759,2.015043
2.1217813,2.1338575
2.4081607,2.0970654
2.5484037,2.1576004
2.3311229,2.1182911
2.3376362,2.007664
2.476596,2.0853724
2.1061215,2.0138443
2.5056584,2.0489066
2.35668,2.005461
2.3423328,2.0601258
2.234208,2.0194504
2.2337503,2.146515
2.3613267,2.0357614
2.2296052,2.0400703
2.5075517,2.1330059
2.1608014,2.0477664
2.3186276,2.010216
2.3798044,2.17277
2.5443869,2.0611615
2.4299257,2.081699
2.2542853,2.0802732
2.1707394,2.0273168
2.1388943,2.1929102
2.119201,2.0695617
2.2244668,2.1605303
2.187849,2.0165164
2.3029242,2.022759
2.4618323,2.1114063
2.3056512,2.0871937
2.4193144,2.0286002
2.3619792,2.1338427
2.4063628,2.0868108
2.5275848,2.0281992
2.3578012,2.0499303
2.2202866,2.1058555
2.4552536,2.0270903
2.2214382,2.170187
2.3047495,2.1947937
2.1430402,2.0207589
2.337538,2.003737
2.3487747,2.1601164
2.214935,2.074826
2.1680284,2.104934
2.1911826,2.0201793
2.3306172,2.0118847
2.1071138,2.1305125
2.246535,2.0845456
2.494019,2.1786933
2.1575758,2.0231044
2.2864645,2.019602
2.2240222,2.0554042
2.5347083,2.0044587
2.4163527,2.0723758
2.1645684,2.0592847
2.368023,2.1354642
2.115541,2.1638048
2.4275053,2.0249963
2.2462394,2.0484772
2.3215296,2.0163515
2.3810706,2.0098002
2.282591,2.111127
2.211809,2.039457
2.404577,2.040914
2.5147045,2.0527215
2.2242556,2.0201907
2.3957376,2.0542758
2.2611554,2.0819445
2.22441,2.0489194
2.101675,2.0597608
2.3388064,2.0295396
2.262779,2.002627
2.2143357,2.0619502
2.5392447,2.1496263
2.2890668,2.0375426
2.116428,2.0582352
2.4997337,2.01909
2.4584148,2.1956701
2.1172705,2.1125705
2.2352722,2.0667164
2.3801873,2.0116599
2.10674,2.0706463
2.328389,2.088432
2.1180606,2.187987
2.506136,2.1612709
2.1155038,2.12068
2.543928,2.0254867
2.2712607,2.0238054
2.4985383,2.0850585
2.51322,2.0731375
2.3354962,2.0090506
2.2641904,2.0107074
2.3942802,2.0089462
2.1409757,2.0073164
2.1274996,2.0245736
2.3328726,2.0966141
2.3697064,2.1190927
2.1827557,2.0280273
2.2878494,2.0876164
2.2826025,2.0049906
2.396887,2.0230803
2.5413535,2.0214877
2.232668,2.1137438
2.1805098,2.0402224
2.1420095,2.1223335
2.3084803,2.033833
2.5160217,2.045446
2.2123077,2.172641
2.101799,2.1750786
2.1374273,2.1292017
2.3130012,2.0602577
2.3689973,2.0723755
2.4494817,2.0700545
2.4688091,2.0322452
2.3016114,2.0399468
2.336291,2.0835476
2.3747787,2.1763716
2.3162491,2.0519598
2.1342578,2.0342696
2.453985,2.028491
2.1058195,2.0085123
2.1769586,2.0303285
2.1107683,2.083463
2.3343174,2.1602967
2.1565998,2.0054853
2.368329,2.0803885
2.337161,2.0002956
2.2319791,2.0135784
2.252902,2.0139737
2.1070156,2.019699
2.176161,2.0296865
2.2912989,2.1327748
2.367949,2.0543675
2.5129244,2.0545082
2.5204823,2.0977764
2.1247647,2.0389924
2.5092108,2.0446174
2.252103,2.033875
2.277171,2.1748075
2.3250985,2.098402
2.2326121,2.1928725
2.2039235,2.012757
2.1483643,2.0001104
2.463469,2.031402
2.5279076,2.1466005
2.161152,2.035808
2.1396327,2.057998
2.1981523,2.027783
2.4893258,2.0273888
2.2655797,2.0683675
2.147575,2.064906
2.1705146,2.0473385
2.3320637,2.05961
2.3713813,2.0438716
2.3175433,2.0962489
2.470165,2.0801694
2.131654,2.0704842
2.253604,2.0894644
2.1776338,2.1909523
2.2387924,2.0068986
2.410931,2.0188985
2.5168016,2.0030134
2.1054235,2.0255985
2.5067081,2.1310873
2.4409034,2.0199609
2.3076756,2.0869942
2.257698,2.1837082
2.1251972,2.0030558
2.1704319,2.0001326
2.378927,2.1588554
2.492237,2.0103664
2.1828942,2.021727
2.4171271,2.0120702
2.459785,2.0589082
2.4209695,2.1060476
2.253851,2.02107
2.302499,2.0681932
2.1747134,2.199613
2.4031143,2.1715589
2.318433,2.104192
2.4388087,2.0667377
2.3759136,2.1191761
2.1981065,2.154432
2.36328,2.0488324
2.2333388,2.080717
2.1254003,2.1172154
2.4338424,2.151268
2.5445411,2.0174654
2.1708713,2.0673223
2.213193,2.034292
2.1275685,2.1199162
2.1330676,2.105221
2.1174216,2.0896666
2.3480117,2.0261662
2.2184353,2.0813317
2.306546,2.0053437
2.417703,2.0998151
2.1945176,2.0191224
2.4766698,2.019395
2.4498456,2.1025074
2.319269,2.130376
2.3147085,2.197394
2.105604,2.007033
2.174045,2.0562415
2.485165,2.1600869
2.3425965,2.1673102
2.452657,2.0446227
2.4177992,2.1064205
2.1490006,2.026877
2.1539786,2.0666263
2.1503072,2.138766
2.2966459,2.085815
2.3892221,2.040419
2.1805654,2.0176933
2.43749,2.0585341
2.309868,2.0102196
2.1706939,2.1203284
2.1569896,2.1383693
2.5019922,2.1475184
2.1106634,2.0542715
2.477908,2.1495233
2.2783277,2.1190715
2.185166,2.1560354
2.4254587,2.0646753
2.268768,2.1116064
2.1700082,2.0577362
2.41688,2.0381255
2.2168846,2.117202
2.280499,2.0185602
2.1849928,2.0220149
2.4851673,2.142507
2.3010771,2.0033262
2.4753485,2.0616808
2.4659355,2.0056474
2.4090066,2.057812
2.369976,2.008941
2.2995625,2.0779452
2.2161734,2.143323
2.3267596,2.0098734
2.4013069,2.0049632
2.4168017,2.1488202
2.2455614,2.1960595
2.1799161,2.1004803
2.1002944,2.035156
2.3333066,2.000661
2.1052797,2.1925979
2.524656,2.1665888
2.1106548,2.1034164
2.3069205,2.004639
2.2328587,2.1094322
2.3560212,2.0425107
2.445711,2.1297395
2.2494228,2.0767598
2.3723016,2.0088267
2.1030602,2.046681
2.222012,2.1489716
2.3478186,2.170505
2.2077754,2.028813
2.3801656,2.0613601
2.1849346,2.0905547
2.2116003,2.1430066
2.3116224,2.0016801
2.2346346,2.017796
2.4881108,2.0778153
2.3972802,2.0511677
2.5251613,2.0178187
2.3076541,2.045383
2.2278082,2.0039203
2.4430213,2.004114
2.1509697,2.0370376
2.2619076,2.0036192
2.5048141,2.0468512
2.1435163,2.0209122
2.4205518,2.1014428
2.1997797,2.0372398
2.342491,2.0049257
2.1597648,2.1982732
2.4198813,2.0567796
2.2473485,2.0236926
2.251516,2.1593077
2.364693,2.1212385
2.4556234,2.0457554
2.4542584,2.009864
2.5175035,2.0292022
2.446572,2.1693487
2.2622771,2.0998473
2.2931576,2.0471444
2.1120665,2.091863
2.1430688,2.0967388
2.1968195,2.0905461
2.281383,2.096479
2.1522548,2.0408332
2.3050308,2.1182601
2.2680457,2.1609108
2.1864283,2.0593836
2.317368,2.0470645
2.325162,2.0179946
2.3761346,2.0449615
2.424275,2.029365
2.4345663,2.0126262
2.1268399,2.001187
2.2780733,2.186802
2.3371606,2.191735
2.451708,2.1114266
2.1929717,2.0651042
2.2033992,2.0595613
2.252957,2.0357535
2.3513634,2.0066917
2.2833135,2.0691252
2.134014,2.0203059
2.3946478,2.1949668
2.24603,2.17066
2.319141,2.0268352
2.276164,2.0825925
2.4497628,2.0420508
2.3062603,2.0487003
2.3214736,2.0795505
2.4515402,2.0193493
2.189408,2.0387917
2.3653371,2.050423
2.524082,2.090028
2.322131,2.0306733
2.3928325,2.0508652
2.503352,2.0642948
2.3580692,2.1940916
2.2861197,2.165588
2.1693172,2.0267615
2.2052546,2.017356
2.338009,2.0380921
2.1540644,2.0101373
2.3665502,2.0461113
2.277508,2.0423992
2.2939048,2.1187341
2.328265,2.1066067
2.1838014,2.004766
2.2033248,2.0941005
2.2617614,2.0648508
2.327937,2.1668618
2.1404428,2.1952376
2.1440322,2.1231313
2.3438454,2.043681
2.4303668,2.0056736
2.1415493,2.1433086
2.2400432,2.058944
2.3195035,2.0378325
2.2594626,2.0001066
2.1420367,2.183853
2.54493,2.0803072
2.3148549,2.173217
2.2713027,2.1011848
2.3686566,2.0282767
2.1200974,2.1080008
2.3520987,2.0335522
2.341254,2.117554
2.3730206,2.0392005
2.3971665,2.0355096
2.3738246,2.101989
2.328559,2.0034251
2.2587793,2.0009823
2.2632873,2.1466258
2.4876745,2.0141861
2.104197,2.0047638
2.1987903,2.0993445
2.262531,2.0405283
2.448411,2.0683446
2.489163,2.0923831
2.547698,2.0962753
2.378016,2.0532246
2.1338916,2.0303276
2.197277,2.0835812
2.2582457,2.1611767
2.2447624,2.0635796
2.4389791,2.0023956
2.333408,2.0109394
2.1519063,2.1215231
2.3361006,2.0843234
2.5234482,2.0321882
2.3889184,2.059689
2.4628282,2.141024
2.5432844,2.060489
2.226929,2.0334775
2.4108236,2.082447
2.1015291,2.0418794
2.3900301,2.0421116
2.4084978,2.0703952
2.1171699,2.1371486
2.1088507,2.0763748
2.2792346,2.085927
2.2223537,2.1551437
2.2146578,2.1744182
2.4085505,2.080278
2.3715162,2.0429742
2.4134676,2.0466442
2.2821417,2.01851
2.1310554,2.002786
2.4645536,2.0139365
2.1701324,2.0685487
2.291667,2.0672326
2.4011817,2.0618303
2.2566018,2.0185082
2.178928,2.0780628
2.4690108,2.0594668
2.1860008,2.0468163
2.3123965,2.097539
2.1068842,2.0120842
2.2803462,2.1388721
2.1309109,2.0083604
2.1150317,2.1360157
2.5141408,2.0170157
2.474664,2.0287924
2.2807596,2.072862
2.1650765,2.1274421
2.542178,2.145953
2.1315138,2.1274126
2.3357618,2.0248098
2.5101123,2.0138018
2.2596893,2.1225348
2.1886716,2.0703628
2.2717447,2.170181
2.1587741,2.0686395
2.1019826,2.085753
2.36917,2.091845
2.4840424,2.1958492
2.1735284,2.0050473
2.5323367,2.0152442
2.208255,2.0545166
2.274978,2.045225
2.1338263,2.0441184
2.2365532,2.0565941
2.1474051,2.0045834
2.2536798,2.1053789
2.1410065,2.111128
2.367661,2.0559945
2.170839,2.0206082
2.2955065,2.013439
2.1561587,2.0774682
2.3004365,2.0399091
2.1966808,2.04169
2.291773,2.199006
2.2973793,2.0140622
2.3226073,2.0914335
2.3583672,2.004053
2.1991522,2.0096967
2.405085,2.020191
2.2491875,2.068966
2.1790507,2.0128264
2.514211,2.02973
2.1486633,2.0109038
2.3022838,2.0787878
2.4949372,2.073174
2.4246185,2.0020616
2.1838255,2.0189116
2.2523577,2.0195906
2.5323367,2.014799
2.1161776,2.1157503
2.246603,2.1935906
2.15967,2.0645964
2.324676,2.0073667
2.3703892,2.1393878
2.197066,2.0413015
2.4776485,2.0163715
2.1040704,2.1893094
2.2496636,2.0949361
2.3099308,2.0212464
2.3472276,2.0277154
2.200244,2.0270443
2.1546538,2.1091523
2.3932312,2.0822976
2.109924,2.1877098
2.528435,2.0612595
2.1401932,2.102014
2.320492,2.051285
2.3635068,2.0724773
2.1966202,2.04653
2.3192594,2.0248675
2.27084,2.04782
2.167629,2.0052164
2.4130967,2.0832622
2.130814,2.0305526
2.133546,2.0335665
2.4866157,2.0397623
2.1907988,2.004899
2.3211205,2.079923
2.5201764,2.0029426
2.4777513,2.1187327
2.4296145,2.0480912
2.4200969,2.1077847
2.234764,2.0582998
2.3395514,2.021593
2.243816,2.049258
2.1087313,2.0459957
2.395975,2.010156
2.5088727,2.0894563
2.1068962,2.0277586
2.1514695,2.0552664
2.1015096,2.1283054
2.3704987,2.0290697
2.142177,2.041064
2.1012328,2.01173
2.4057279,2.0327482
2.1235228,2.1960347
2.2089164,2.0575361
2.179618,2.0335815
2.2652967,2.148625
2.4016268,2.0274837
2.257149,2.0339236
2.1640832,2.0382695
2.116485,2.106453
2.1622617,2.0114408
2.2121508,2.1475255
2.1881652,2.0583653
2.3723128,2.014213
2.117612,2.1586034
2.180291,2.020227
2.4370456,2.0941842
2.1103144,2.0774648
2.1100044,2.0508585
2.5203643,2.060196
2.1275358,2.0516653
2.231266,2.0763974
2.4640877,2.0039299
2.181419,2.0174391
2.4767914,2.1744905
2.121783,2.019724
2.3398342,2.0080836
2.143984,2.0929825
2.1274126,2.0459664
2.5320716,2.1545668
2.1992407,2.0547876
2.5307317,2.108374
2.1312566,2.0234826
2.4572406,2.070471
2.390603,2.0038888
2.1999764,2.0169811
2.249188,2.0079274
2.1264408,2.019742
2.4910011,2.1154184
2.307618,2.1520157
2.260713,2.0278437
2.1198783,2.079515
2.2661958,2.0305586
2.1159387,2.037553
2.413831,2.1753876
2.4146607,2.0819538
2.5147018,2.087345
2.3443208,2.014686
2.1400175,2.1123817
2.508484,2.0041633
2.1335807,2.1748335
2.1967494,2.0217917
2.1471488,2.049205
2.2343762,2.1918864
2.4195075,2.0405726
2.129935,2.1167734
2.5409646,2.0487669
2.2627606,2.121129
2.2680101,2.0110264
2.411371,2.0510993
2.428967,2.0353425
2.104604,2.1377635
2.1991248,2.0098052
2.4775903,2.0054603
2.2268126,2.0333533
2.292022,2.0854976
2.2610579,2.11037
2.4052532,2.0993288
2.2910688,2.1638095
2.4782538,2.0214667
2.420236,2.11526
2.18311,2.078028
2.1603432,2.0456462
2.160092,2.0716622
2.1298943,2.122614
2.3487895,2.019001
2.4791167,2.0952172
2.1785598,2.0648096
2.3409834,2.1359723
2.1943502,2.023414
2.3379197,2.0306675
2.2129376,2.062509
2.237998,2.1252968
2.448858,2.0149767
2.2769678,2.0646222
2.3937616,2.0592577
2.1390204,2.1483276
2.390835,2.0168593
2.35893,2.0461013
2.203856,2.1271207
2.1694655,2.1085885
2.3264575,2.028282
2.3493454,2.060379
2.1868558,2.1450777
2.487348,2.1073687
2.2446043,2.0983796
2.319905,2.0310352
2.1071842,2.020618
2.4570532,2.0247657
2.1048262,2.0077412
2.1246989,2.0550163
2.450552,2.0157063
2.4372344,2.0348265
2.3569071,2.063987
2.3736267,2.0540075
2.2390387,2.0773852
2.386326,2.128924
2.209644,2.0164285
2.285631,2.1314592
2.283757,2.0774565
2.188368,2.0043445
2.417476,2.0741425
2.4084404,2.0501153
2.2052312,2.03051
2.181,2.0190437
2.1740496,2.015343
2.2771766,2.058472
2.2363791,2.0741608
2.2936163,2.0280507
2.1061907,2.0346045
2.404608,2.0103848
2.2738097,2.1395562
2.5400734,2.0399988
2.4063036,2.0439146
2.3117719,2.056735
2.1522057,2.010832
2.4159346,2.1277509
2.1240885,2.076104
2.1196158,2.058227
2.218094,2.1136024
2.365317,2.1955462
2.36716,2.0073423
2.388975,2.0059254
2.4435043,2.05931
2.2696311,2.0444717
2.190951,2.037636
2.239305,2.1046286
2.1247745,2.0560741
2.145989,2.0531328
2.4004908,2.1591566
2.2460463,2.0226507
2.1236198,2.0046685
2.3405523,2.1532845
2.3409433,2.189384
2.4491107,2.0134625
2.3086474,2.013774
2.3208327,2.018562
2.302972,2.0083177
2.5339398,2.045763
2.2942636,2.012982
2.2597847,2.0903966
2.2407427,2.0422206
2.4723058,2.1725187
2.393379,2.0304065
2.453944,2.0162404
2.5231,2.052493
2.458042,2.0175254
2.2984838,2.0382679
2.2651923,2.00923
2.5203912,2.1851718
2.1703596,2.174116
2.5065327,2.0257268
2.210295,2.17816
2.2736247,2.0470989
2.3727021,2.0472486
2.3468955,2.056555
2.456793,2.0028317
2.4391203,2.0062134
2.1808436,2.081463
2.1979437,2.0606346
2.2807703,2.0618954
2.2691448,2.0472114
2.4989362,2.0495408
2.3114312,2.0094414
2.4240363,2.0201728
2.322574,2.0970154
2.2610853,2.0067413
2.3497105,2.045005
2.2019122,2.0833795
2.1426294,2.1804771
2.4996128,2.0130186
2.4683762,2.058866
2.2902591,2.0050166
2.5198672,2.0364747
2.543429,2.0038662
2.12421,2.1568506
2.5259495,2.0252697
2.4229493,2.0346007
2.3790019,2.0244331
2.3714602,2.007849
2.5294626,2.0732818
2.225591,2.0056312
2.3194957,2.0655775
2.1612802,2.0820582
2.3829045,2.0174587
2.4034643,2.1021745
2.5384998,2.0087712
2.1658797,2.0421677
2.1693604,2.0151186
2.4142106,2.0880136
2.3161016,2.1250727
2.2705648,2.032572
2.4909053,2.0101137
2.38981,2.028322
2.119569,2.021053
2.4631102,2.0397413
2.127154,2.0026288
2.1134446,2.1536317
2.2965345,2.138487
2.4502802,2.146509
2.3709316,2.1445882
2.151674,2.0917335
2.2004445,2.0886304
2.5190885,2.013965
2.1349878,2.0067167
2.1045928,2.0522084
2.5270438,2.0891132
2.1591265,2.0471885
2.213085,2.1606948
2.1539207,2.0023258
2.1912537,2.0325236
2.1204004,2.129922
2.489253,2.151724
2.106844,2.0268028
2.3768983,2.047686
2.3290157,2.0854473
2.2867992,2.1166134
2.3766773,2.080208
2.1734748,2.041329
2.4445686,2.0901806
2.1758304,2.1019895
2.1106057,2.026812
2.2141619,2.160031
2.386955,2.1192982
2.116412,2.0050576
2.1527686,2.0268514
2.1859756,2.1388159
2.3118086,2.1502886
2.1055984,2.011893
2.236629,2.1675503
2.2541134,2.0005763
2.5014224,2.130954
2.2596576,2.0294087
2.302905,2.1317096
2.426078,2.0324457
2.449547,2.0557718
2.287836,2.0169575
2.3872025,2.058132
2.4922874,2.1701763
2.4213216,2.1838467
2.3575394,2.087429
2.2638524,2.085066
2.2160242,2.0856981
2.1169324,2.0695698
2.1200116,2.005015
2.4553978,2.0245345
2.4495938,2.00043
2.1388612,2.0133772
2.1809328,2.0410075
2.1703067,2.0325885
2.1101549,2.041349
2.155588,2.1636086
2.4010415,2.112901
2.324974,2.029979
2.3253334,2.0787833
2.353062,2.0133348
2.1625812,2.1029723
2.474708,2.0341845
2.4649568,2.0521078
2.107136,2.1752348
2.2551105,2.0067973
2.4362288,2.08225
2.3675938,2.050585
2.103433,2.0126414
2.2382267,2.0340586
2.246013,2.021747
2.1815138,2.0096579
2.2625153,2.171233
2.2993925,2.0180752
2.307204,2.0401254
2.2898488,2.1285963
2.4940805,2.0315764
2.2039952,2.056711
2.2024455,2.1354403
2.2387497,2.150603
2.4444187,2.0152013
2.4867675,2.0767994
2.3215182,2.079891
2.4861262,2.0049274
2.24006,2.078718
2.3129761,2.0722544
2.113062,2.1918058
2.3583004,2.0346293
2.2149098,2.1988986
2.1097326,2.011787
2.4497678,2.137714
2.1593022,2.0959086
2.1543665,2.0861394
2.2425482,2.1880445
2.1709545,2.1891189
2.5429676,2.0386808
2.323356,2.0418239
2.157342,2.141133
2.454936,2.0633492
2.3586094,2.0714726
2.5490708,2.1647031
2.445723,2.016236
2.5377562,2.128606
2.290587,2.070026
2.1529284,2.186799
2.3044653,2.0332086
2.1258671,2.032974
2.1256764,2.0482025
2.1097217,2.065775
2.3630795,2.051558
2.2443423,2.0315278
2.232353,2.0102456
2.472544,2.0438917
2.3718998,2.0733519
2.3606596,2.027585
2.1873171,2.033987
2.1547675,2.0618784
2.1169188,2.1170971
2.3307922,2.0809839
2.3052719,2.0991125
2.1687586,2.1538844
2.1625059,2.119507
2.1496365,2.014625
2.1359386,2.0569084
2.1672783,2.100497
2.4990013,2.0206075
2.232141,2.063535
2.4780784,2.0006483
2.3116508,2.005083
2.5321229,2.0162852
2.1457937,2.083415
2.2593405,2.0760047
2.3732834,2.0254223
2.3052583,2.0248318
2.1584988,2.0148287
2.2802665,2.0392742
2.197314,2.1708562
2.225022,2.0254412
2.189976,2.1548586
2.1318443,2.0127351
2.2435846,2.0317478
2.1794605,2.09792
2.282018,2.0039675
2.2736812,2.0997734
2.1186516,2.0484517
2.1811101,2.1788528
2.1499941,2.0222378
2.3628068,2.0799599
2.1498466,2.0467508
2.4268978,2.0664568
2.4081852,2.0748327
2.2284224,2.019679
2.3454041,2.0264256
2.4266315,2.0654757
2.441905,2.032933
2.366012,2.0496802
2.249607,2.072197
2.5278392,2.170886
2.3100185,2.1535993
2.360778,2.0688941
2.4732707,2.024653
2.3161201,2.044686
2.470404,2.0050445
2.1369882,2.1035695
2.2292228,2.0359218
2.5110838,2.0339706
2.4247115,2.0516348
2.4329288,2.1138973
2.2953851,2.0242972
2.4309936,2.0195558
2.2387104,2.0028217
2.2484605,2.0201437
2.1058586,2.1672502
2.158995,2.060439
2.3543835,2.0037975
2.3685095,2.001618
2.1708574,2.0436683
2.4449396,2.091597
2.1151636,2.0304348
2.1495876,2.079584
2.3141258,2.0635417
2.142489,2.110936
2.227344,2.0934958
2.1790595,2.1577296
2.297162,2.1491833
2.4078114,2.0343177
2.2817924,2.0917797
2.1860394,2.0008454
2.250251,2.0534313
2.2435164,2.0036638
2.197593,2.0284271
2.1035595,2.0260696
2.2350588,2.144539
2.1930902,2.0977314
2.3645413,2.0671444
2.4243412,2.1643174
2.1152918,2.0487902
2.444276,2.0395675
2.232638,2.1292102
2.546622,2.0802705
2.270446,2.1376028
2.480843,2.0721729
2.1211836,2.056708
2.384752,2.009976
2.507043,2.0313985
2.3083134,2.1611276
2.171498,2.0931492
2.3978727,2.011748
2.2028146,2.0379996
2.3168929,2.0215054
2.3205903,2.141249
2.4429793,2.122098
2.3497975,2.0345414
2.3464777,2.1707435
2.1160305,2.1248577
2.341802,2.0830016
2.334933,2.1382108
2.5489593,2.0121765
2.408249,2.0572016
2.365439,2.029703
2.1673968,2.077158
2.355264,2.096792
2.1145413,2.0935886
2.4306784,2.0057666
2.199598,2.0694757
2.1925564,2.078165
2.3368685,2.0521371
2.2000089,2.1545544
2.3412287,2.070585
2.207152,2.1565168
2.2745273,2.016473
2.3747022,2.008509
2.3980215,2.018283
2.2261176,2.000643
2.4443247,2.1586134
2.2064838,2.0687544
