fM,fPt
2.450156,2.9801095
2.226294,2.9763258
2.2403393,2.9763258
2.1055727,2.9980383
2.222069,3.0588782
2.2629411,2.9672484
2.1105185,2.9644969
2.1413584,2.9612017
2.3532436,2.993107
2.1516893,2.9838767
2.3757925,3.0778217
2.1258683,3.0987186
2.1137328,3.0628884
2.372084,3.0664487
2.1597114,2.98261
2.2771242,2.9079192
2.249596,2.9261155
2.1114533,2.9322293
2.4170594,2.995416
2.404225,3.0977647
2.2276363,3.049828
2.1994734,3.0032294
2.214924,2.9157176
2.204494,2.9669578
2.355153,3.0322745
2.1615553,3.053014
2.136786,3.053014
2.4051328,2.9792893
2.359127,2.9024744
2.5318763,3.016354
2.176027,3.029959
2.382251,3.070484
2.302739,2.9314551
2.5177386,2.9974482
2.1618555,2.9599178
2.1493692,3.027622
2.2306204,2.9644241
2.2822044,2.937415
2.1967053,2.9247954
2.5036912,2.9518287
2.4093328,2.949503
2.378193,3.0949938
2.3506672,3.00366
2.102236,3.0422392
2.5223162,2.9681118
2.172456,3.0754523
2.4499788,3.0773351
2.1160173,3.0913959
2.1281633,2.9446282
2.1084342,2.9920928
2.106622,2.906775
2.1228335,2.92936
2.2428985,2.9863973
2.116135,2.9859705
2.2675543,3.014749
2.2785356,3.0485718
2.201448,2.9972847
2.2573092,2.95161
2.3964374,3.0049303
2.4511156,3.0049303
2.3479857,2.956693
2.2028377,3.0553303
2.2156343,2.9606924
2.3409226,3.098161
2.4433286,2.9110954
2.2907481,3.076218
2.3855987,2.9688761
2.3520703,2.991295
2.2443397,3.0708632
2.2155676,3.0296824
2.1304965,3.02024
2.4133492,2.9367502
2.1154196,2.9612484
2.1325343,3.0821388
2.4040444,2.9672446
2.1335344,2.9392552
2.2370071,2.9657798
2.4592009,3.0360649
2.1690824,2.928424
2.302064,2.9658642
2.1449265,3.0707753
2.1177595,2.9393764
2.3589377,2.90757
2.3358953,2.90757
2.1136467,3.0595345
2.1742814,3.0223784
2.1255713,3.0907786
2.164108,2.9885428
2.4767032,3.0781646
2.3544652,2.9456036
2.1826305,2.9152844
2.3438506,3.0070946
2.1238594,2.9592676
2.3830035,2.9482539
2.1747942,2.988263
2.1418264,3.0140069
2.3369257,2.9263542
2.4089248,3.072662
2.1374297,2.9272954
2.20619,2.9708362
2.370006,2.9135454
2.1815891,2.9243822
2.451566,2.9609745
2.1410546,3.098791
2.461008,2.9707413
2.4083264,3.0478196
2.324445,2.9004738
2.1180568,2.985931
2.1557636,2.9499009
2.129518,2.9105835
2.1600423,2.9728737
2.3465607,3.0005536
2.1913638,2.9156923
2.1193821,2.922252
2.121902,2.990736
2.185749,2.9976053
2.2957737,2.9512894
2.434545,3.0952554
2.1174643,3.0328803
2.1387184,2.9565976
2.1552546,3.0035558
2.1147196,3.0968127
2.1653256,2.9529228
2.1208534,3.0693507
2.3697412,3.08945
2.2426457,2.934504
2.3447232,2.934504
2.1241617,3.042213
2.1837623,2.9145298
2.4152465,2.948594
2.105181,3.0799692
2.2185125,2.9135442
2.2736013,3.0186613
2.47468,2.959025
2.1342542,3.0039334
2.347487,3.0479395
2.2112465,3.081656
2.2884574,3.0921435
2.2708292,3.0626342
2.216152,2.93832
2.3253012,2.9121084
2.101372,2.9063423
2.1134853,2.9754305
2.4248016,3.047588
2.1637168,3.0082371
2.2739167,3.073961
2.2248664,3.016153
2.2270486,3.0591187
2.1260595,2.9919078
2.1508462,3.0676725
2.2070937,3.0100152
2.2776818,2.9728947
2.1795564,3.094425
2.1210847,2.9342678
2.333034,2.9199145
2.2107592,2.988998
2.2353055,3.0652125
2.464457,3.084437
2.3947766,3.0029638
2.1920621,2.992516
2.3864982,2.988904
2.1114197,2.9337115
2.2707326,2.9028544
2.2325864,2.9875057
2.4528203,3.002501
2.2208772,2.9088342
2.2159162,2.9184427
2.2776663,3.0309558
2.3256238,2.9526482
2.1548746,3.0906274
2.1222847,3.0482748
2.3602068,2.970687
2.20993,2.9596045
2.400926,2.9397302
2.475874,2.9952242
2.2043378,2.9482167
2.3559337,2.9701722
2.3565204,3.0187333
2.1541977,2.9598644
2.157343,2.9530199
2.4435155,3.0613346
2.3822064,2.9177754
2.2179499,3.0203216
2.3814647,2.9627855
2.2507207,2.9073877
2.2212796,2.9141848
2.4539573,2.9903338
2.2116244,3.0978048
2.129578,3.08671
2.492125,3.0647845
2.1988425,2.9198432
2.2347562,2.9299624
2.4182763,2.9005258
2.3667498,2.927362
2.3307016,2.937962
2.4143288,2.9521258
2.231105,2.9223914
2.2861633,2.95786
2.2745616,2.970604
2.345864,3.0929377
2.1586826,3.0447292
2.1259806,3.0083275
2.1816874,2.955346
2.1811628,2.9080033
2.2466793,2.9441378
2.4212098,2.917209
2.353051,2.906091
2.5075295,3.0371745
2.1527617,3.0953991
2.2837179,3.053551
2.3010454,3.0164745
2.4496572,3.007703
2.5245135,2.9001584
2.3275337,3.0741782
2.538915,3.0638776
2.1592631,3.07927
2.1634886,3.0786004
2.1531453,3.0934844
2.2659776,2.995097
2.2311678,3.0465436
2.5317092,2.9596786
2.39775,2.935305
2.313667,3.0341384
2.1312485,3.087073
2.3318796,3.0340865
2.1434524,3.0343783
2.1283963,3.0393608
2.2437336,2.9703684
2.3765671,2.909944
2.480332,2.9710429
2.4026957,2.9236326
2.1667788,2.925633
2.1302428,3.0188987
2.1770833,3.0168824
2.1096659,2.911823
2.485554,3.0114405
2.4477417,2.9093099
2.1435692,2.9267094
2.3299303,2.9300444
2.3038516,3.0407631
2.4569275,2.9450247
2.120819,2.9200687
2.2601097,2.9703405
2.2162595,2.9468198
2.3742146,2.980983
2.3684862,2.9211154
2.1072452,3.041897
2.2912858,2.9947767
2.119244,3.0757678
2.1426866,2.9170277
2.2043808,3.095129
2.1607928,2.9454565
2.5198288,3.051168
2.2133598,2.9361002
2.1693635,2.920871
2.196536,3.0179098
2.1942997,3.0178213
2.2535164,2.9931726
2.1134639,2.9996698
2.1571014,2.9834409
2.3750906,3.013499
2.1020837,2.948137
2.1216831,2.9407678
2.1140301,3.0668612
2.1062634,2.904651
2.5413196,2.9923358
2.3548894,2.9123113
2.2024395,3.033802
2.1360433,3.043574
2.1290188,2.9481862
2.4768615,2.938517
2.5461903,3.0035198
2.2497976,2.955273
2.2143893,2.9922233
2.3800175,2.9637375
2.1559823,2.9605882
2.303562,3.0807288
2.3507607,3.0807288
2.463202,2.9389217
2.2199082,3.0170069
2.1537907,2.9200566
2.237185,3.0613284
2.4466953,3.0229762
2.1329262,2.9978435
2.3445218,2.9742289
2.160625,2.9734623
2.3325362,2.994788
2.4554977,2.9375947
2.1952364,3.0855699
2.3103378,3.0016
2.363106,3.0477655
2.4178865,2.9413126
2.4750962,2.911287
2.2485993,2.9419138
2.2502902,2.9646657
2.1937883,3.0334396
2.3739963,3.0683744
2.512907,2.985886
2.1025114,2.9219258
2.490375,3.0681186
2.1643946,3.0798872
2.2959354,3.0938249
2.2565904,2.9507399
2.5494072,2.9210322
2.2248263,3.0992916
2.1484432,2.9449112
2.3799653,3.0826044
2.4322188,3.0826044
2.3998995,3.0419004
2.1323488,2.9873705
2.4690917,3.0169942
2.5407324,3.0852675
2.1398773,2.979387
2.2842517,3.093506
2.454651,3.0627432
2.2639725,3.0780954
2.1326947,2.9902997
2.1112878,3.0070996
2.357314,3.0007267
2.4139464,2.9034266
2.4419172,3.0953102
2.2629511,3.0545666
2.1117504,2.9818604
2.1351466,3.0475478
2.1723394,2.940942
2.3894823,3.0403826
2.101621,2.9858823
2.3789105,3.065724
2.1302257,2.9233298
2.521707,3.0509965
2.407211,2.920483
2.1443088,2.9758544
2.3115027,2.9108684
2.3052828,3.0728695
2.3920908,2.9053943
2.2043304,3.0016599
2.1918855,3.0108435
2.4709413,3.0660143
2.1903172,3.0302935
2.1302574,3.0573683
2.4301004,2.9891822
2.212306,2.914581
2.3930523,2.9481895
2.223432,3.0300143
2.3898442,3.0249996
2.3831816,2.9343529
2.323968,3.0410612
2.2655265,3.052802
2.2739851,2.9034941
2.3121498,2.9494653
2.1902876,3.0601606
2.2998798,3.0431464
2.4134583,3.0958698
2.2518268,3.0321875
2.1744738,3.0800662
2.165845,3.0276072
2.1832798,2.9972417
2.2279973,2.947717
2.2834163,3.0519147
2.2632442,3.075358
2.3492205,3.0393488
2.3366432,2.9150243
2.4756212,2.9739122
2.546617,2.9301946
2.404769,3.0434256
2.1964722,2.9063385
2.3292897,3.0602746
2.2510676,3.004885
2.2376766,3.0961106
2.1340895,2.9499636
2.3318932,2.922046
2.208216,2.9766665
2.2292416,3.0594208
2.464025,3.0918472
2.185808,3.0160751
2.463117,2.971596
2.224573,2.9844072
2.419287,2.9381485
2.4169674,2.992415
2.1143115,2.9134197
2.1899495,2.9157503
2.2805326,3.0686033
2.1214004,3.0025892
2.3117304,3.0633488
2.3175023,3.056618
2.174284,2.933354
2.1549,2.9283211
2.1712134,3.052524
2.129886,2.9001305
2.5297577,2.9982975
2.1260192,2.9074144
2.1110022,2.9657552
2.1791985,2.9092658
2.274062,2.91241
2.1112556,3.0127282
2.2876725,2.9566898
2.4873853,3.051271
2.4075975,2.9842935
2.271472,3.0471563
2.21014,2.9607897
2.3242605,2.997505
2.2584012,2.9454768
2.192807,3.0595596
2.1417992,2.947867
2.3081183,3.0441325
2.2771146,3.0790253
2.3472342,2.9876175
2.145378,2.9743106
2.1927366,2.9062304
2.3991807,2.9344544
2.126018,3.0261905
2.1248221,2.9748414
2.3168728,3.0080018
2.213246,2.9184415
2.1788886,2.9861808
2.3884661,2.9823666
2.3488715,2.9837697
2.2621064,3.0713913
2.2632074,2.9008245
2.3732905,3.0420802
2.2035341,3.0657961
2.2559664,3.0078058
2.1386669,2.9267642
2.3386862,3.0998583
2.2858307,3.0706542
2.4223213,3.0912638
2.108651,2.9351308
2.101694,3.0623553
2.2152495,3.0999053
2.1324422,2.9287314
2.1949203,3.0893772
2.3338358,2.9598348
2.1079967,3.0707462
2.144183,2.969206
2.2445807,3.0297368
2.2532392,3.032016
2.1801333,2.905709
2.1331358,2.9362247
2.2905605,2.9731417
2.2483926,3.052042
2.2585607,3.021398
2.31072,3.046398
2.4074614,2.9294562
2.402923,2.989715
2.5009446,3.021541
2.2029815,2.9143107
2.466767,2.9053032
2.287709,3.0103667
2.200078,3.0304468
2.1290019,2.978144
2.190356,2.9757118
2.3319793,3.0769987
2.351771,3.073717
2.4304411,2.9018443
2.4300818,3.0139682
2.3747191,3.0885715
2.3996131,3.0014555
2.1526346,3.076072
2.47743,2.9737575
2.258862,2.92457
2.281467,3.0729673
2.1551127,3.0998657
2.3848495,2.925258
2.1965594,3.0172932
2.1884103,3.0715764
2.2608771,3.0687344
2.1845553,2.9481342
2.2030253,2.9258912
2.3218238,3.0001905
2.3196595,2.9240751
2.2558122,3.0421689
2.1244633,3.079688
2.1143372,2.9641445
2.2372708,2.9478219
2.3906693,2.969342
2.1384857,2.9235544
2.2349172,3.070654
2.292933,2.907229
2.2719045,2.9006717
2.5435717,3.0445173
2.166649,2.926499
2.1729183,3.06641
2.295912,2.9046779
2.4283903,3.0361328
2.2927103,3.0863917
2.191412,3.0381699
2.4038677,3.0195115
2.2926621,2.9051495
2.107854,3.0046377
2.5314229,3.0082383
2.1344748,3.0784662
2.4452534,2.9603817
2.209129,2.9103627
2.2534156,2.9890509
2.2081804,3.025655
2.3394074,2.997756
2.293836,2.961732
2.181899,3.068114
2.1480322,2.978277
2.318469,2.9873447
2.2897565,3.0748093
2.1017973,2.9560888
2.5008557,2.9735982
2.172817,2.9962502
2.4202602,2.9390492
2.169549,3.015209
2.405147,3.0361059
2.4674456,2.9512098
2.42444,2.9712214
2.3337622,3.0941632
2.2399657,3.0503478
2.1029425,2.9491277
2.2466748,2.9172873
2.1727118,3.0130174
2.1572046,2.9601116
2.1734843,3.0519648
2.4312444,3.0104008
2.3301315,2.949172
2.2597024,2.9676828
2.1153097,3.0223205
2.3585472,3.0281153
2.5287445,2.9174576
2.298456,2.988688
2.238904,3.0208364
2.1520236,2.957305
2.1317663,3.0780616
2.397671,3.027896
2.1050258,2.9466822
2.2116697,3.0132375
2.1302524,3.00944
2.369654,3.0434413
2.4202032,2.9696887
2.233529,3.0872731
2.145728,3.0318103
2.101239,2.9777648
2.2532845,2.9541492
2.1966603,2.9119482
2.3236754,3.0636542
2.113869,3.0707326
2.2831948,2.9122524
2.2729998,2.9251661
2.113032,3.0340898
2.1047096,3.0521996
2.280611,2.911383
2.2161012,3.0693967
2.3830998,3.0471027
2.4166615,3.0471027
2.1059778,2.9369824
2.2959776,3.0993032
2.1295006,2.9430707
2.4795072,2.9574525
2.2099288,2.9283907
2.1067271,2.9492738
2.1679494,2.939542
2.4571693,3.0457988
2.1057365,2.9646676
2.4728384,3.013188
2.2800956,2.9419963
2.1915205,2.9891562
2.319346,3.0793266
2.466505,3.0836344
2.3486085,2.954659
2.138318,3.0419717
2.3875146,2.915707
2.1423993,2.9204779
2.1507258,2.9350588
2.1845574,2.9060013
2.3931398,2.9126072
2.273861,2.983196
2.3297849,2.9250922
2.3113601,2.958849
2.529553,2.9636233
2.2440968,2.9858568
2.2048204,3.0139034
2.4446247,2.9482641
2.5260656,3.0503612
2.1451225,2.95286
2.2579777,3.0346475
2.35119,2.9006264
2.2371001,2.9928133
2.249237,2.9081469
2.332628,2.9081469
2.178007,2.931044
2.2200923,3.001828
2.2183628,2.99147
2.4765406,2.9879804
2.1271362,2.9154162
2.3275568,2.9636621
2.5320933,3.0656843
2.1373465,3.0829117
2.1412327,3.046266
2.3631191,2.9356675
2.2161818,2.9266603
2.195776,3.086021
2.1435485,2.981182
2.3152006,2.9274774
2.1008308,2.9214346
2.1147008,3.0628493
2.1827922,2.9119468
2.1812558,2.9886267
2.2113016,2.9571972
2.5240967,3.0808916
2.5100138,3.0808916
2.2141707,2.9785035
2.161505,2.9487844
2.1317565,2.9422162
2.1500328,3.0284405
2.1670742,3.0869977
2.3819444,3.0775719
2.2389407,3.0747283
2.2285297,2.9245083
2.132884,3.018193
2.2037284,2.9828212
2.3764837,2.9867148
2.4223628,2.911199
2.394598,3.0902135
2.216115,3.0069256
2.2290266,2.9265969
2.1607275,2.9378004
2.131936,2.9711459
2.3640947,3.086196
2.1742218,3.0774393
2.1248386,2.9799519
2.1107612,2.9149039
2.1349702,3.080413
2.2870212,2.9659324
2.2985582,2.9019942
2.2986224,3.001822
2.44596,3.0664601
2.3813136,3.0680642
2.2926044,2.9554942
2.2598073,3.050473
2.2077441,2.977394
2.2898598,3.0442972
2.4446058,3.0236237
2.3327234,2.9972792
2.2373178,2.9715886
2.2834115,2.9899235
2.2292292,2.9282544
2.1929033,2.908902
2.1557682,3.013407
2.2369657,3.0020669
2.342182,3.040769
2.106237,3.0628452
2.4948235,2.9710462
2.2797232,3.076488
2.3458338,2.9960818
2.258349,2.9960818
2.4451845,3.072341
2.2124643,3.043136
2.199686,3.0795627
2.3797748,3.012904
2.1974897,2.914261
2.422324,2.9559865
2.3996758,2.9481456
2.1252964,2.945153
2.3870997,3.0127735
2.1961195,2.905255
2.1582558,2.9009402
2.293458,2.9700427
2.471467,2.9020667
2.1809251,3.0695276
2.5362139,2.9185128
2.4018023,2.967833
2.1582305,2.9049318
2.1965852,2.9673042
2.4614413,3.076732
2.4941857,2.9761517
2.1013865,2.9438539
2.2420902,2.9403923
2.4459639,2.9470897
2.4085715,3.0009356
2.4075656,2.9689932
2.3536599,3.0683854
2.2192612,2.9990075
2.155204,3.0903747
2.3879526,3.0229454
2.1931942,2.9378998
2.151519,3.0239856
2.3717313,2.9380958
2.3954427,3.081668
2.126731,3.0867357
2.1613886,2.9020014
2.314293,2.9379494
2.1021323,3.0841432
2.1224072,2.9873478
2.307269,2.9349947
2.4215522,3.0765963
2.2351203,2.950577
2.4535418,2.9281518
2.3568602,3.0640674
2.3886535,2.9027877
2.1352804,2.9154108
2.1259406,2.9977078
2.341891,2.9948273
2.247896,3.0808866
2.3069239,3.0084934
2.142446,3.0084934
2.3842509,3.0197303
2.10009,2.9622257
2.4504244,3.006765
2.164464,2.9487638
2.327289,2.9276445
2.3629217,3.0550895
2.2696831,3.0924432
2.4771326,2.952637
2.3385453,2.9250464
2.5167375,2.9931748
2.3621242,2.9332688
2.2499685,3.0664198
2.3158252,3.0916095
2.344819,2.9020138
2.22328,3.0783052
2.2705958,2.9589057
2.2538395,3.054353
2.1401775,3.0267782
2.1736212,2.9265344
2.3045347,3.0732987
2.5281546,2.940046
2.1333272,2.9015212
2.1828363,2.994765
2.1625378,2.9572392
2.4260356,3.07636
2.1028147,3.083884
2.2321534,3.0848942
2.1081052,3.0998359
2.312328,3.0377393
2.279235,2.962076
2.2889569,3.0833807
2.1395857,2.9448242
2.1625187,2.9940636
2.3658805,3.056414
2.2953317,2.9780514
2.1145136,3.0447593
2.1329105,3.0762866
2.229293,3.0002232
2.1001024,3.009266
2.5095503,2.9786382
2.245334,3.0544572
2.2043853,2.9737442
2.4673803,3.0495718
2.2672007,2.9427514
2.2500374,2.9601088
2.1152413,2.9339576
2.357999,2.9204643
2.5444365,2.999459
2.1011207,3.0439057
2.3297834,2.9940226
2.2176814,2.998266
2.3655224,2.9333708
2.1084058,3.085389
2.3943357,3.0837984
2.1977704,3.0315511
2.1590195,3.0315511
2.4346693,2.9823377
2.2009506,3.045077
2.3627102,3.0202446
2.1614692,3.0615733
2.3625176,2.9118593
2.373722,2.949225
2.1143417,2.9153192
2.1810684,3.0796478
2.1263115,2.9028523
2.3546515,2.964593
2.191464,3.01685
2.1705897,3.033672
2.4810297,2.999376
2.5401115,2.9414928
2.194293,3.025344
2.5068693,2.9383175
2.1729808,3.0445495
2.3149087,2.9361286
2.4026506,3.0639117
2.256647,2.9362476
2.2772472,3.0632207
2.2730336,2.98016
2.176282,2.9990346
2.258557,2.9850154
2.4955478,3.0363777
2.410864,3.0441055
2.2153723,3.0610876
2.1968374,2.960167
2.2453465,2.9010766
2.2608109,2.904654
2.163651,3.0357168
2.2134721,3.0256424
2.3299265,3.0740256
2.2722015,3.010083
2.1064634,2.96659
2.14488,2.9875247
2.1359239,3.0182781
2.1863256,3.0343199
2.2203753,2.9194777
2.4995313,2.9176536
2.1090841,2.909815
2.260834,2.9843576
2.4309666,3.040624
2.110807,2.9715183
2.1151152,3.0073147
2.2439296,2.9504392
2.2156415,3.0160325
2.2182546,2.934212
2.4615748,2.9161558
2.3834057,2.9440362
2.343206,2.9201574
2.3205786,2.9764
2.3783054,2.9764
2.1057377,2.9353373
2.1533532,3.0089693
2.2608578,3.0445647
2.1624784,3.0280793
2.1724265,2.9330864
2.3361962,2.9831603
2.1245387,2.903329
2.1233523,2.9767883
2.547865,2.9840016
2.1760304,2.9992082
2.172604,2.9341416
2.4985862,3.021303
2.2047424,3.0370214
2.4028192,3.0167115
2.369104,2.969182
2.2550552,3.0045903
2.3052042,2.924905
2.4075594,2.973803
2.1730907,2.9424431
2.2032082,3.026766
2.4336061,2.9616551
2.4595194,2.9570117
2.3459384,3.0207877
2.1608691,2.920829
2.1251433,2.9953542
2.2155397,3.0965438
2.5370193,2.9966075
2.3767977,3.081492
2.4930224,2.9437213
2.2832968,2.9227462
2.4743447,3.0177095
2.146496,2.902967
2.1669548,3.098876
2.1374254,2.9577384
2.3090053,2.9094617
2.1756501,2.972055
2.2115757,2.9332302
2.487308,2.9244854
2.1912582,2.9539387
2.1971893,2.9553332
2.5373397,3.0432765
2.2085538,2.9449298
2.2370355,2.9716322
2.1265602,2.989793
2.1585891,3.008224
2.1063752,2.9281986
2.27156,3.0640674
2.1046078,3.092766
2.5308409,2.9606094
2.1697915,2.9075646
2.1118622,3.0966034
2.1995249,2.9270947
2.2244828,2.9571838
2.171866,2.9230673
2.156236,2.9390628
2.1843421,2.97974
2.4207876,3.0546224
2.2296345,2.960316
2.405045,3.0598772
2.145472,2.9871635
2.4184666,3.043954
2.1905148,2.9179158
2.2165096,3.0066187
2.1191971,2.9993231
2.1011107,2.9934735
2.136608,2.9657197
2.1281765,2.9027565
2.1454334,2.9116435
2.107054,3.084194
2.2305417,3.0821111
2.170842,2.9437144
2.2590532,3.0657237
2.2701068,3.01084
2.1609404,2.9235368
2.142103,2.9711308
2.2887826,2.998776
2.453322,2.9332955
2.1711228,3.0447218
2.2547145,3.0699704
2.2296991,3.033592
2.4755576,2.9864883
2.1905394,2.9386287
2.2118754,2.9138236
2.1131608,3.0514119
2.1792524,2.9875028
2.371313,3.0900476
2.410073,3.088031
2.383738,2.9533987
2.4348009,3.0989795
2.184418,3.0443769
2.3857355,2.935167
2.2892346,2.9201543
2.3406568,3.0212603
2.1110775,2.968549
2.4611478,2.9311674
2.1103432,3.049463
2.1642766,2.9774196
2.4553285,2.9566002
2.2379932,2.966962
2.278698,2.9354722
2.2151983,3.012043
2.282394,3.047007
2.3692582,3.0940983
2.232973,3.066384
2.1102905,3.0996237
2.2184598,3.071682
2.3970475,3.0665882
2.3995898,2.9719515
2.2223532,3.0950663
2.367012,3.0574195
2.3208501,3.0633445
2.1664662,3.0297167
2.1796281,3.052117
2.3156602,3.0356033
2.174101,2.970339
2.1034958,2.9928637
2.3786347,3.0144572
2.2817113,2.9982944
2.1938286,2.9956808
2.4158807,3.035255
2.170939,3.0020106
2.1632671,3.094959
2.1865354,3.0014071
2.390655,2.962864
2.1497362,3.024864
2.47824,3.0005016
2.1920285,3.0312564
2.3941119,2.9540575
2.3097658,2.9972005
2.3131173,2.9418926
2.176828,2.98023
2.161046,2.9374251
2.1540306,3.0885966
2.1021056,2.912978
2.118715,3.0870776
2.2528956,3.0362263
2.1260214,3.0046806
2.1759233,2.9250283
2.164117,2.9755642
2.1219223,2.97852
2.1693668,2.943545
2.5007071,3.040539
2.2051806,3.029661
2.481601,2.976934
2.4928987,3.0876205
2.124826,3.0806344
2.179181,2.9309373
2.3360488,2.9221532
2.2019563,2.9873972
2.352148,2.9360554
2.3085034,2.9320307
2.2637036,2.9821098
2.1389663,3.058868
2.333159,3.0373938
2.2191238,2.924706
2.1273472,2.9727252
2.169563,3.0247695
2.4015682,2.9667428
2.3449383,3.0399988
2.2408502,2.9154665
2.130205,3.0345495
2.4421487,2.9137862
2.4647298,2.9489207
2.3780792,2.9907384
2.2416062,3.0972211
2.1226943,2.9739463
2.1294143,3.0832803
2.2620432,3.0344813
2.4313252,2.9740098
2.2747176,2.9167206
2.1172683,3.0518837
2.2020876,2.95345
2.243344,2.944096
2.1736042,2.9954395
2.4476445,2.9062243
2.544219,2.900721
2.3167543,2.9967022
2.162427,3.0554616
2.3433702,2.9526577
2.2118528,2.939026
2.131286,2.9971304
2.432586,2.9678204
2.2077887,2.9963858
2.2588267,2.9958553
2.1183753,2.9425914
2.380334,2.918706
2.2091148,3.0289698
2.4085276,2.95826
2.2594519,2.9780338
2.2087429,2.9908903
2.157581,2.9442885
2.4384568,3.0755513
2.1020572,2.958194
2.2039373,2.9864197
2.1010327,3.096632
2.1200135,2.9197536
2.1856935,2.944081
2.20319,2.9931805
2.2579355,3.066399
2.142323,3.0172179
2.1683455,3.026469
2.3123941,2.9203978
2.2024426,2.9281664
2.118412,2.922575
2.2861662,2.937224
2.1346567,3.0471358
2.1171048,3.0471358
2.3622153,2.9622686
2.2268806,2.929464
2.244978,2.975322
2.1442604,3.0794678
2.1776817,2.9144492
2.2167573,3.089455
2.2171197,3.061648
2.2192912,2.9456398
2.4916165,3.061424
2.2329261,3.0530307
2.1421137,2.9356034
2.236186,2.9989386
2.106527,2.9291105
2.2536926,2.9322846
2.166246,3.0778453
2.4248023,2.971105
2.2834356,2.9934294
2.1103287,2.9457266
2.354572,2.9703038
2.1398637,3.0515912
2.1188414,3.0785518
2.1587498,3.0217516
2.2803028,3.012372
2.2709901,3.0681896
2.1230865,2.9493039
2.1063397,2.9580889
2.4477568,2.9168148
2.1487134,3.0977616
2.2736053,2.9791424
2.1657279,3.0697725
2.3271089,2.9221501
2.1237197,3.0061352
2.1250935,3.0420966
2.1888454,3.0860064
2.2037046,3.0860064
2.5068524,2.9298995
2.2691672,2.9142528
2.3334067,2.9260204
2.2091486,2.915022
2.204057,2.9564853
2.2781544,3.05429
2.3587537,2.954812
2.2362564,3.0500963
2.3062575,2.9167345
2.2207694,3.0589395
2.120196,3.0717268
2.120815,3.001087
2.410827,2.9679224
2.5274017,2.9227247
2.5341241,2.9707737
2.3354173,2.9332104
2.1053092,3.0916262
2.1480298,2.9252956
2.1945915,3.0098524
2.4670622,3.0199099
2.1235886,3.0828667
2.275952,3.0350919
2.1928463,2.9177353
2.1643612,3.0152922
2.5469859,3.097798
2.3216906,2.9914906
2.1486807,2.990701
2.3399854,3.0287325
2.1843607,3.052579
2.149973,3.051838
2.4709306,3.0772707
2.1310484,2.9687233
2.4876852,2.975122
2.1923673,2.9288568
2.2631583,2.9533708
2.165109,3.0145247
2.2348354,3.0167208
2.1814485,2.9295986
2.147206,2.9803092
2.1168857,2.9734936
2.4302192,3.0039928
2.3286297,3.0811403
2.2306635,2.9091322
2.2305732,3.0602317
2.3099673,2.9230192
2.4569175,3.0914547
2.117014,3.0833824
