fM,fPt
2.279546,3.2850466
2.2045367,3.1619773
2.1109188,3.2780433
2.4189658,3.2388968
2.1616504,3.2322009
2.1825447,3.209436
2.1811004,3.2914898
2.4248705,3.178575
2.1917408,3.1027253
2.3776472,3.2647264
2.5121448,3.2122982
2.2981336,3.2159827
2.5318086,3.1731954
2.1811316,3.2007954
2.1641273,3.102372
2.1019907,3.1673193
2.2352238,3.1970985
2.1449153,3.2421105
2.3667452,3.154058
2.1901362,3.2830527
2.3051298,3.2427857
2.1458018,3.242904
2.2526338,3.2247744
2.4479582,3.204612
2.232401,3.2567255
2.2509978,3.162974
2.2621849,3.143349
2.1184177,3.1938744
2.1687615,3.2071831
2.303294,3.2736502
2.469523,3.2166896
2.113699,3.132267
2.1858387,3.1679437
2.4078634,3.211514
2.27462,3.1643174
2.2007594,3.1550016
2.1913044,3.2576697
2.162841,3.2882645
2.206734,3.2031438
2.2958481,3.282587
2.245596,3.2028682
2.1455004,3.2527432
2.1155791,3.1930635
2.4870615,3.2798634
2.2253249,3.1076941
2.137126,3.2052572
2.1332638,3.1300118
2.22404,3.1901243
2.2000787,3.1142485
2.2201407,3.2783055
2.2585225,3.266107
2.1779528,3.2496889
2.1883023,3.218869
2.4464772,3.2074935
2.1465838,3.2224457
2.3949976,3.241387
2.2744465,3.2533882
2.4293506,3.2693572
2.2659998,3.1884482
2.1984534,3.1470923
2.4005265,3.2869859
2.1093445,3.280658
2.4896963,3.191048
2.2540631,3.2977707
2.1571007,3.1260018
2.4837356,3.2020264
2.3365512,3.1668403
2.421715,3.107005
2.3989723,3.210849
2.4712136,3.174802
2.3883753,3.2743452
2.2839189,3.2820826
2.118427,3.1641545
2.22322,3.2103739
2.4936442,3.2372253
2.1515121,3.211447
2.2957623,3.2705421
2.3278286,3.2370965
2.1349282,3.2589192
2.2146494,3.2866066
2.2353833,3.13428
2.2396858,3.1484306
2.1572917,3.1366363
2.3491323,3.250817
2.323443,3.1624427
2.282047,3.2380126
2.2054007,3.1902742
2.2551465,3.1877248
2.1194859,3.248096
2.316464,3.1296852
2.359154,3.2512712
2.3726666,3.183938
2.3169146,3.1142628
2.2879794,3.1084583
2.2965806,3.158198
2.3240066,3.19251
2.169542,3.1541064
2.1727536,3.2884445
2.236811,3.156268
2.3919072,3.253165
2.2446995,3.1056082
2.4029586,3.150399
2.45326,3.268332
2.1892872,3.2278905
2.1396484,3.287559
2.3025177,3.1768584
2.3541315,3.1571212
2.173246,3.236853
2.2660327,3.100258
2.2259333,3.2734725
2.1078937,3.191085
2.2797954,3.1199
2.4713144,3.2767274
2.5208569,3.1398284
2.251124,3.1963162
2.298431,3.1744568
2.3067074,3.2747161
2.2099156,3.1513999
2.3114235,3.1162305
2.1405396,3.2601702
2.2134607,3.2031033
2.4335475,3.16612
2.2266445,3.1181765
2.1402514,3.2361
2.1018186,3.296015
2.1220362,3.2114604
2.313828,3.2235703
2.199124,3.1811314
2.225309,3.2780638
2.121109,3.2436435
2.1427453,3.128561
2.369984,3.2225482
2.308057,3.2941716
2.1252582,3.2835798
2.3311715,3.2831783
2.20046,3.1391573
2.279706,3.1940808
2.4219704,3.175618
2.3521266,3.209332
2.2454848,3.2602384
2.2576377,3.1458018
2.197201,3.1969204
2.4399946,3.1674507
2.289996,3.1367495
2.2892973,3.1259904
2.242327,3.1844368
2.162274,3.1087217
2.197848,3.2548869
2.1983695,3.1792023
2.173085,3.2645402
2.118361,3.134692
2.5298586,3.1469712
2.243776,3.164351
2.2688417,3.1616056
2.244134,3.1005824
2.144991,3.1853685
2.1710172,3.2304125
2.2489302,3.2239208
2.186369,3.2959661
2.1889906,3.1255825
2.3000987,3.1319268
2.2352302,3.2555113
2.1114864,3.2610166
2.183576,3.1193383
2.4777,3.2486436
2.108351,3.1754723
2.3026476,3.2692838
2.2372875,3.1089427
2.230824,3.2617784
2.4428189,3.1303015
2.5152237,3.1065357
2.2531168,3.1694543
2.117779,3.2559466
2.1637993,3.2081625
2.1018097,3.205389
2.1397307,3.1448505
2.3492575,3.2401567
2.1829286,3.2303681
2.482626,3.1755512
2.1213264,3.2742
2.1305327,3.1505227
2.138101,3.1235127
2.4295595,3.2470493
2.3490493,3.2321286
2.2195213,3.2637637
2.19442,3.186283
2.1664264,3.104374
2.4921234,3.1995096
2.2857354,3.1165512
2.437509,3.1395042
2.521658,3.2469754
2.2728326,3.2787445
2.1236646,3.1362104
2.1499882,3.123729
2.1498194,3.2317414
2.213808,3.1173294
2.1529815,3.173752
2.2092793,3.294056
2.2103589,3.1977696
2.2157671,3.189133
2.3858612,3.1303172
2.4888012,3.254116
2.1212058,3.2480478
2.4230525,3.1886175
2.3646226,3.2957184
2.3740706,3.233859
2.1332622,3.1350448
2.4387786,3.1788478
2.108601,3.2299957
2.1701746,3.2844756
2.1574416,3.1609933
2.166672,3.2023904
2.2178066,3.2766864
2.2664447,3.1693308
2.3472567,3.2609644
2.2568324,3.1078038
2.172594,3.180602
2.1022236,3.1985695
2.212822,3.279513
2.2993083,3.2413476
2.2290606,3.247154
2.2385938,3.1475625
2.5390086,3.1459155
2.2244792,3.1381931
2.4461474,3.2907693
2.1314776,3.247146
2.1414075,3.2030137
2.1785984,3.1941357
2.41063,3.2276378
2.1404712,3.2524781
2.3995795,3.151122
2.342503,3.1262093
2.115784,3.280544
2.2709956,3.213725
2.2201009,3.2281241
2.30392,3.1405847
2.254438,3.2363064
2.3506396,3.1584852
2.354178,3.2607799
2.117522,3.2716851
2.11294,3.1466541
2.2142746,3.2358036
2.1634152,3.1094875
2.2877734,3.165101
2.1191957,3.2578921
2.2449992,3.2198231
2.1212795,3.1513515
2.1647003,3.2710645
2.2400208,3.2280927
2.2142265,3.2298162
2.1600378,3.1441276
2.1621768,3.212086
2.321204,3.1178198
2.2990549,3.242588
2.153059,3.2517667
2.3645592,3.2126606
2.2216864,3.2830505
2.2517388,3.2627444
2.1700208,3.2527888
2.3291166,3.161284
2.1164813,3.1005347
2.311988,3.1601644
2.1543262,3.2395368
2.3480892,3.1722136
2.2589514,3.2412956
2.1861763,3.2906272
2.1912687,3.1486084
2.5120802,3.2404075
2.440671,3.2131984
2.3240237,3.297161
2.252412,3.222885
2.2403483,3.1298647
2.3787665,3.216332
2.1099906,3.1026392
2.2811747,3.1991343
2.2854674,3.244904
2.2864835,3.2217512
2.2175543,3.1392376
2.399725,3.2357783
2.316849,3.2392864
2.2106793,3.2599466
2.3400822,3.1751564
2.2924323,3.1783745
2.4144955,3.124534
2.2482681,3.1668665
2.328093,3.143754
2.333782,3.2192914
2.1251328,3.2145782
2.1364496,3.2161396
2.1336112,3.296812
2.2176936,3.1218097
2.3568602,3.1151319
2.5456629,3.1362448
2.367437,3.2904975
2.178341,3.1047847
2.2596476,3.1984508
2.2809746,3.1234848
2.3512979,3.2357342
2.4614499,3.1060836
2.148898,3.1127691
2.2329214,3.2946632
2.3244574,3.2055373
2.345462,3.2962308
2.232622,3.2384481
2.1440344,3.226746
2.314578,3.2413266
2.2270553,3.2712138
2.4934385,3.2644064
2.180879,3.2672012
2.3864782,3.1106255
2.1655397,3.1560385
2.4754272,3.170685
2.1479938,3.151404
2.3692963,3.2161846
2.358657,3.178126
2.1391053,3.115016
2.3775675,3.24005
2.2148948,3.1300309
2.4139023,3.1624296
2.378988,3.117446
2.512945,3.296898
2.2057617,3.2272878
2.1714935,3.2272878
2.121442,3.1562948
2.1764553,3.1170604
2.2325542,3.249112
2.2129192,3.2476652
2.3994853,3.259231
2.196793,3.114154
2.3492517,3.2441256
2.1394918,3.2094157
2.2095664,3.2022283
2.4509304,3.2926471
2.130214,3.2645648
2.2170749,3.2146766
2.2733796,3.2738352
2.1679542,3.137949
2.4200487,3.1515262
2.1002839,3.1448727
2.1170468,3.1629035
2.1420903,3.2756932
2.4312186,3.1778831
2.1604452,3.136778
2.3906531,3.1298392
2.2265246,3.104761
2.104398,3.2943192
2.3336506,3.1022449
2.4815538,3.293327
2.1788743,3.2266314
2.2809713,3.1255827
2.1271567,3.1829937
2.1120684,3.2705026
2.1493428,3.2299511
2.146866,3.299608
2.123673,3.1326697
2.2507463,3.232376
2.2108169,3.2398272
2.1235464,3.178666
2.1151018,3.2360966
2.3460867,3.157541
2.152128,3.2528
2.2726362,3.1804316
2.2546666,3.1891346
2.1332674,3.2911026
2.1056442,3.1439745
2.3722425,3.2237291
2.1744668,3.281055
2.4475253,3.2851903
2.320868,3.256648
2.4539132,3.2791388
2.339465,3.181165
2.3595688,3.2309284
2.2386942,3.2829752
2.1775608,3.2504027
2.1252787,3.2519326
2.4386945,3.2812705
2.483897,3.144674
2.3065968,3.2592027
2.337067,3.297594
2.312063,3.2172256
2.3294709,3.245159
2.187656,3.2664492
2.2170367,3.2541203
2.2158215,3.1864576
2.4601736,3.1323419
2.3527286,3.1509495
2.231415,3.1501875
2.1009731,3.1721768
2.271111,3.2757947
2.2041984,3.1172674
2.170693,3.267154
2.2050073,3.1006243
2.1315165,3.2744415
2.3437567,3.1463137
2.1793435,3.1544058
2.1538115,3.1897516
2.1460693,3.2869017
2.426573,3.2860081
2.284805,3.184945
2.3981605,3.1186936
2.2101417,3.1585598
2.2402494,3.2843397
2.2270443,3.2400093
2.2393475,3.2641172
2.1085057,3.1800563
2.1560338,3.108762
2.2245064,3.2737515
2.2920837,3.2569308
2.4282115,3.152387
2.5199254,3.1844091
2.1310136,3.2954862
2.1726887,3.106296
2.257333,3.143608
2.208384,3.2819862
2.1142771,3.193261
2.2821565,3.1710129
2.2530165,3.189582
2.3855455,3.1056929
2.4287405,3.208303
2.390958,3.2925153
2.3744354,3.1431425
2.5303905,3.221476
2.1540828,3.1933248
2.3466015,3.1598868
2.3397431,3.287562
2.2100403,3.2557857
2.3329184,3.124742
2.515955,3.207432
2.2904997,3.2544055
2.5395439,3.2238863
2.4059474,3.1565473
2.4573255,3.1266992
2.2129881,3.2467632
2.144822,3.170418
2.3568141,3.172247
2.149631,3.113056
2.3179379,3.1376882
2.129201,3.2107291
2.2866204,3.1509104
2.1326625,3.271835
2.2002792,3.2555792
2.294716,3.17947
2.164106,3.2298112
2.2546895,3.1944096
2.4892237,3.16044
2.1421745,3.1452713
2.2783675,3.2901158
2.5495412,3.1108546
2.17989,3.2086673
2.1422532,3.1009407
2.2316988,3.1200495
2.201615,3.125791
2.1348774,3.249876
2.1456757,3.224184
2.4062624,3.2769542
2.1502144,3.2556374
2.5495822,3.2137816
2.1250927,3.233585
2.5105839,3.153953
2.347383,3.200679
2.146051,3.1020396
2.1877112,3.1727374
2.2161512,3.2938485
2.3052065,3.256381
2.5485344,3.184971
2.3495033,3.1228783
2.3457057,3.2575104
2.1871998,3.2884839
2.2031965,3.2174435
2.2888067,3.1520033
2.1811337,3.2147303
2.1469777,3.2840087
2.3571048,3.2231596
2.1108038,3.218954
2.100592,3.2841399
2.5205708,3.1990774
2.3527584,3.1003013
2.2220845,3.2583206
2.1321695,3.1807902
2.3136694,3.1860735
2.165026,3.1338778
2.5011263,3.135307
2.3058739,3.254812
2.4826186,3.1446307
2.4858615,3.1550384
2.1873662,3.253387
2.1523294,3.114888
2.2254872,3.219685
2.341428,3.2174482
2.1363866,3.165334
2.2351022,3.2788117
2.1717582,3.2907372
2.2503543,3.180058
2.346449,3.195274
2.4502237,3.2094765
2.4263108,3.1639812
2.2332015,3.2583966
2.5111012,3.2008784
2.477213,3.2662573
2.2773468,3.161053
2.1132414,3.1970208
2.3309515,3.2296498
2.2119951,3.2644825
2.1140282,3.1804905
2.1439993,3.203476
2.2985687,3.2480974
2.1617074,3.2665303
2.310227,3.1850336
2.5018632,3.2147343
2.411036,3.1539488
2.338121,3.1223853
2.401029,3.1288936
2.4855056,3.241834
2.1014028,3.2129278
2.2694209,3.2793531
2.1107702,3.2754366
2.1064596,3.214876
2.5246036,3.1477897
2.3645136,3.2930505
2.1164894,3.2543156
2.3796866,3.2926571
2.1443484,3.2385464
2.2070057,3.2921538
2.1583774,3.1757202
2.2418537,3.2230647
2.1822674,3.2526314
2.1086593,3.1093144
2.2702935,3.2088046
2.1897686,3.2024415
2.2387645,3.225334
2.3236032,3.2109773
2.106997,3.1873944
2.448079,3.2098477
2.4905984,3.1279829
2.382301,3.127403
2.154648,3.282108
2.153544,3.2269127
2.4215872,3.1029038
2.35361,3.2207935
2.1074846,3.1281734
2.49512,3.2548482
2.1181576,3.2976995
2.1350117,3.1350484
2.2456117,3.2182844
2.3595297,3.2049675
2.1177807,3.247067
2.2201948,3.2287855
2.5245337,3.2523577
2.1705916,3.11946
2.3776867,3.2902517
2.2333014,3.108019
2.1741703,3.29792
2.1898556,3.1877613
2.3228817,3.2359738
2.3815444,3.1023796
2.1025612,3.1360376
2.1914809,3.1377041
2.547412,3.2633376
2.526927,3.2944238
2.2419703,3.2436857
2.2477589,3.102529
2.1026056,3.1322181
2.2756805,3.1082106
2.3745563,3.1736794
2.3467984,3.1124737
2.1038148,3.1484888
2.1885822,3.1373076
2.3131378,3.2062683
2.1073368,3.1679046
2.50195,3.1616473
2.3472338,3.1749408
2.5068152,3.1927369
2.3902168,3.1485016
2.3822844,3.196244
2.5108142,3.152471
2.1581707,3.2718177
2.2201908,3.1763525
2.3150082,3.158417
2.130356,3.1987584
2.1066904,3.2726512
2.1259615,3.247376
2.4011934,3.1525636
2.3120291,3.1292324
2.5272207,3.247966
2.4783254,3.1353436
2.2766984,3.24697
2.4021509,3.2232654
2.3362918,3.205447
2.1932056,3.2567766
2.117444,3.2045488
2.111326,3.2137246
2.1089041,3.2457993
2.4232624,3.146404
2.2454903,3.109631
2.3996902,3.1239164
2.2249606,3.1353858
2.2084394,3.143575
2.1070492,3.146125
2.205503,3.1531096
2.4935374,3.1171637
2.31602,3.2034419
2.4319136,3.156418
2.4377217,3.1066136
2.1386664,3.2407916
2.418466,3.122965
2.385889,3.1301475
2.123423,3.2567706
2.1639497,3.1869023
2.1204674,3.2060158
2.2071226,3.294181
2.2872958,3.1641603
2.1113217,3.2148876
2.2446933,3.1139605
2.3887773,3.1486924
2.3546636,3.155575
2.3667445,3.2398643
2.1043782,3.255928
2.1012077,3.2444441
2.5426748,3.1045172
2.3048997,3.2582245
2.1222453,3.1657681
2.2101266,3.1970525
2.2935567,3.1699593
2.2931263,3.298974
2.192906,3.1206377
2.3255262,3.205028
2.2550287,3.2339213
2.4821637,3.2363374
2.49694,3.24666
2.2725022,3.2976418
2.3565297,3.2232728
2.1482089,3.1432846
2.1889067,3.1111214
2.118355,3.2374077
2.1647053,3.1445982
2.1853955,3.2506282
2.2111945,3.2482765
2.1717923,3.2827165
2.4967127,3.1704755
2.1704009,3.238111
2.179364,3.258242
2.1014888,3.1785464
2.2655842,3.1725166
2.346696,3.1460977
2.261314,3.1515326
2.5106676,3.2527359
2.264028,3.1219645
2.264813,3.2660985
2.1886256,3.1264355
2.172959,3.1527061
2.3701851,3.1635005
2.1176422,3.1072235
2.546383,3.1231997
2.239153,3.1833506
2.3289936,3.1313095
2.2843206,3.1464996
2.1274714,3.221673
2.1013825,3.1881533
2.4184277,3.295137
2.2917616,3.2157636
2.4074075,3.271116
2.2038796,3.274383
2.213549,3.24343
2.168696,3.1950233
2.2606366,3.1800864
2.1142406,3.1534505
2.3372269,3.2738352
2.1824625,3.1852267
2.5122826,3.2807975
2.512304,3.1603518
2.1345842,3.2911792
2.381271,3.2938333
2.5130796,3.1747255
2.2448788,3.1087375
2.3177385,3.1240537
2.5395074,3.2471802
2.1853724,3.1908536
2.325718,3.1178195
2.1115644,3.274915
2.1062732,3.130799
2.1654422,3.2489183
2.150508,3.2690248
2.1210375,3.1104567
2.1370153,3.172473
2.160851,3.1373677
2.4826689,3.2727883
2.2282557,3.106637
2.271052,3.1659856
2.1747992,3.2097995
2.2003715,3.290485
2.2145705,3.290485
2.1126735,3.2327683
2.2423682,3.1673262
2.1280494,3.2694542
2.1541,3.1762595
2.1507595,3.1148624
2.3031526,3.2818546
2.3837388,3.2899835
2.1590836,3.1196117
2.2656057,3.2284434
2.1328857,3.1990533
2.1868281,3.1424341
2.3453095,3.2047856
2.3038976,3.1914096
2.309998,3.1636531
2.2122054,3.226362
2.2956972,3.2935574
2.4520168,3.2809296
2.1435306,3.2624812
2.1284814,3.125058
2.2341473,3.2109587
2.2507813,3.2147686
2.3122149,3.1997876
2.2856846,3.2037532
2.3881662,3.2581959
2.335835,3.2581959
2.281941,3.199119
2.1871393,3.2332964
2.1351135,3.1750877
2.2319834,3.1387916
2.5393262,3.2897117
2.5196989,3.2563224
2.1513765,3.1085477
2.1780534,3.141967
2.483314,3.2212107
2.3272111,3.1513195
2.216216,3.23584
2.2005403,3.2074604
2.2353864,3.2299395
2.1248114,3.2299395
2.2441244,3.2425375
2.1286335,3.2274814
2.170557,3.181659
2.200698,3.1260927
2.1166694,3.2152474
2.518125,3.1047022
2.144627,3.2575347
2.4559236,3.2254307
2.3478637,3.118511
2.1462772,3.2333994
2.2314124,3.2283726
2.118082,3.1601217
2.1204135,3.1502705
2.1681285,3.1204274
2.3412879,3.1690323
2.1387403,3.1391916
2.2534876,3.1281803
2.1462338,3.2830555
2.4478068,3.112958
2.36968,3.245429
2.211585,3.2061493
2.2774296,3.26789
2.2554197,3.1634076
2.196325,3.195262
2.4416997,3.2953393
2.2908432,3.2294414
2.5238178,3.2794676
2.1367512,3.2257807
2.202045,3.2887053
2.241561,3.2589958
2.2707248,3.104684
2.169558,3.261677
2.421704,3.2852817
2.402715,3.2071438
2.4491603,3.1102223
2.1362116,3.2398572
2.337886,3.2052422
2.536816,3.1154332
2.2767138,3.1442952
2.2583747,3.1456823
2.1177044,3.1637342
2.1697454,3.1637342
2.1626055,3.1336925
2.1244128,3.2800508
2.4169292,3.1227758
2.4357007,3.2740264
2.3029025,3.1999657
2.3716483,3.2235515
2.1723058,3.2244353
2.2549996,3.1930876
2.457447,3.2941456
2.2744527,3.186826
2.3095949,3.1355145
2.1120825,3.238597
2.405368,3.169128
2.1004272,3.2760887
2.3121011,3.2704742
2.323627,3.250328
2.174342,3.134119
2.3442755,3.2233121
2.2156372,3.2046244
2.3037865,3.1404383
2.1516936,3.1205049
2.145061,3.2076669
2.2159023,3.2312706
2.4836397,3.2168913
2.2607646,3.2917397
2.2264106,3.1198676
2.3935854,3.1812215
2.167839,3.1653247
2.1873095,3.1556077
2.1741061,3.2074647
2.547744,3.1412017
2.3242877,3.226113
2.2514846,3.1852381
2.5115774,3.2790926
2.5402317,3.286297
2.164106,3.1260998
2.288656,3.2227666
2.1564853,3.2227666
2.4475842,3.204885
2.2093406,3.232277
2.2306845,3.259433
2.230112,3.259433
2.440969,3.1515844
2.3114574,3.2535868
2.2749684,3.1149092
2.385698,3.1641917
2.1479769,3.1217806
2.458946,3.18676
2.1334321,3.1598723
2.2841203,3.2644076
2.2457137,3.2644076
2.165488,3.274563
2.126991,3.198821
2.1710007,3.1322155
2.2429464,3.2432888
2.2979128,3.2700155
2.426783,3.158743
2.4727035,3.1833994
2.3222542,3.2091842
2.1221538,3.105681
2.4947262,3.2987673
2.3420153,3.2456923
2.1040838,3.156619
2.250392,3.1060274
2.173609,3.2502623
2.4126132,3.193038
2.5459664,3.2067895
2.2874472,3.2280207
2.1556983,3.2089064
2.3097913,3.2523248
2.3620014,3.2926736
2.2572353,3.191374
2.1585863,3.2075822
2.1792808,3.1900122
2.2339046,3.1842968
2.1265914,3.2633896
2.1731262,3.1223497
2.1058776,3.223232
2.3921437,3.116236
2.1974397,3.2969856
2.120205,3.229336
2.5014095,3.2249808
2.1359992,3.1532073
2.3371565,3.2630715
2.1728723,3.2078853
2.29134,3.106321
2.3596568,3.1556382
2.4172854,3.156615
2.2242641,3.1160493
2.5398736,3.152957
2.3203979,3.233715
2.2672415,3.1503959
2.2790878,3.2495253
2.2911966,3.1491253
2.1308434,3.2313123
2.4308503,3.1323097
2.1830776,3.1050868
2.1635644,3.1383662
2.2527895,3.173885
2.4028769,3.2424526
2.2385175,3.207883
2.1502008,3.2026176
2.3183668,3.143716
2.280885,3.182612
2.1797986,3.2582624
2.284854,3.2022939
2.1333222,3.2775416
2.144879,3.1657052
2.113353,3.2965937
2.3072448,3.1287565
2.2404654,3.1039608
2.4598794,3.207224
2.172805,3.2021563
2.461222,3.1104178
2.135883,3.133675
2.328483,3.113209
2.3955488,3.2426221
2.1423423,3.1893816
2.4151614,3.2041862
2.2293634,3.2146878
2.299097,3.1003969
2.1628268,3.109207
2.1631734,3.2243826
2.4888291,3.1543791
2.1258464,3.1444387
2.120657,3.2450528
2.247767,3.2631068
2.2223878,3.2753482
2.5066233,3.1961863
2.2682767,3.1615899
2.3154597,3.1526525
2.2877378,3.1047814
2.3615844,3.207176
2.2416582,3.2336013
2.195812,3.1499012
2.1701322,3.1929803
2.1565928,3.194263
2.2032084,3.139681
2.5132558,3.1675265
2.5469894,3.1659887
2.4558282,3.1875868
2.3983963,3.1193035
2.10955,3.2450345
2.1078877,3.2639515
2.1650338,3.1806297
2.1250153,3.228056
2.3320322,3.2008245
2.2051096,3.1474338
2.159909,3.139177
2.4359426,3.2687833
2.3848343,3.2309906
2.1616433,3.2282336
2.5440547,3.2814276
2.1777813,3.2411537
2.4514492,3.1183531
2.1026912,3.2883074
2.3277013,3.1706078
2.5342023,3.1163163
2.2167346,3.159077
2.2535944,3.1202195
2.1072946,3.2867134
2.1910217,3.2793002
2.2087443,3.1710513
2.1810858,3.2282283
2.3046176,3.2082798
2.273363,3.1473773
2.1198087,3.1846232
2.2564738,3.1495688
2.1144757,3.2935739
2.5415523,3.154692
2.187142,3.1649675
2.3522675,3.1861682
2.242214,3.1741028
2.4629705,3.1546946
2.1056786,3.261964
2.1549623,3.1091728
2.1775825,3.2470818
2.305043,3.2641273
2.5322828,3.1275377
2.2991774,3.2951021
2.2876046,3.1441164
2.4177537,3.2093954
2.2483506,3.2644515
2.3194804,3.1930773
2.2340233,3.1631136
2.132699,3.210703
2.2017324,3.1200955
2.1209788,3.1443152
2.3078012,3.253088
2.2334688,3.178324
2.415427,3.120605
2.254895,3.1945026
2.2044322,3.178963
2.2342844,3.1182458
2.3716395,3.1723752
2.4222183,3.2836869
2.1801605,3.1805353
2.4644122,3.2476103
2.2282548,3.1062586
2.1719813,3.107994
2.1306937,3.2523289
2.3691418,3.1258044
2.4535203,3.229688
2.121727,3.1583347
2.146658,3.2858183
2.2993073,3.238654
2.4498093,3.2881575
2.1465707,3.1558971
2.5001028,3.1053367
2.2067187,3.1688843
2.200893,3.1440396
2.126398,3.1274996
2.1026118,3.1914816
2.4205601,3.1988132
2.173824,3.288728
2.1188104,3.180372
2.235122,3.180372
2.2450569,3.1331697
2.2548566,3.27861
2.2982922,3.113398
2.1885767,3.1412103
2.4208295,3.2343464
2.1217363,3.1155376
2.143745,3.2842622
2.1914375,3.1699822
2.1251585,3.1430821
2.3314905,3.1721187
2.369924,3.2676828
2.270237,3.1041207
2.1930952,3.2167175
2.1786036,3.1775296
2.5310223,3.2477014
2.3876197,3.2818966
2.3340979,3.282547
2.1118863,3.2358112
2.4606254,3.2546144
2.111702,3.2877874
2.1096976,3.2271752
2.5257752,3.1561856
2.3327143,3.2887132
2.1364872,3.1051965
2.422251,3.2645097
2.228514,3.226863
2.352398,3.2444236
2.231243,3.167925
2.1905024,3.2748039
2.5282834,3.2817523
2.107283,3.212163
2.217021,3.2577815
2.3136163,3.157479
2.444564,3.2990525
2.2559874,3.2471385
2.1650968,3.1637707
2.1912785,3.1385546
2.2102103,3.251567
2.3243093,3.2048583
2.1707804,3.1853716
2.2310681,3.2945194
2.2756257,3.2840142
2.193376,3.2428846
2.4435236,3.280421
2.3380945,3.2865226
2.2503746,3.258287
2.1270425,3.1819174
2.208117,3.256223
2.3233814,3.2630131
2.1624806,3.1737056
2.1421795,3.1722972
2.1911888,3.1530364
2.1738858,3.2252572
2.1716137,3.227123
2.207241,3.1820393
2.2320335,3.2111084
2.4460087,3.2683372
2.4981563,3.2655652
2.3502004,3.240683
2.1772096,3.1717057
2.3645606,3.1426098
2.1972818,3.175267
2.2498841,3.187361
2.3326075,3.2812514
2.2509286,3.1467438
2.1555083,3.1782207
2.4009542,3.299349
2.4122012,3.228876
2.2109478,3.127454
2.139617,3.1450226
2.331835,3.2044678
2.1385589,3.2650108
2.151524,3.1489532
2.2650409,3.262532
2.1385348,3.1962824
2.5280287,3.2267518
2.4382017,3.2599604
2.1415277,3.2377717
2.104536,3.2332807
2.3250747,3.1051986
2.1028292,3.1224623
2.1975653,3.154203
2.1260693,3.1787658
2.263717,3.170004
2.4753654,3.2185156
2.1510088,3.1802044
2.462239,3.2442627
2.4460244,3.164837
2.4535441,3.2000666
2.425052,3.1099217
2.3747692,3.1819265
2.3085673,3.1853688
2.2495646,3.1281881
2.195276,3.2925522
2.3533108,3.2959433
2.1939037,3.2882016
2.3049476,3.2218666
2.347806,3.2345903
2.2678206,3.1917322
2.4506404,3.2814136
2.2461348,3.100592
2.3983023,3.189252
2.11382,3.192391
2.1057408,3.243667
2.125917,3.1990597
2.4591193,3.1158628
2.419089,3.2640007
2.2710571,3.1243362
