fM,fPt
1.8015345,1.5863761
1.7313116,1.5759977
1.8402101,1.6184553
1.914064,1.6184553
1.698479,1.5062091
1.74009,1.6972976
1.8373821,1.6883574
1.8909858,1.6883574
1.7446176,1.6330214
1.8010648,1.7254062
1.8438182,1.7269384
2.007834,1.6429691
1.7681513,1.5855508
1.8884519,1.6381947
1.8487438,1.6381947
1.8385457,1.5027032
1.7421433,1.7248284
1.8963869,1.6771669
1.8900511,1.7341684
1.6707548,1.6002434
1.713454,1.6002434
1.6914184,1.6741164
1.6931983,1.7052234
1.9121075,1.685111
1.884387,1.6103274
1.7088218,1.5329924
1.7197566,1.5329924
1.7708929,1.5220543
1.8721244,1.5191762
1.8334302,1.6299087
1.6822184,1.5638853
1.793216,1.573713
1.903368,1.6430807
1.6930233,1.6605853
1.7187378,1.6094024
1.7796543,1.6094024
1.939934,1.5938836
1.6859536,1.7405232
1.8372824,1.5693966
1.8177499,1.7098196
1.8399277,1.6949072
1.7210047,1.6991575
1.8594295,1.61431
1.830639,1.5436509
1.8956398,1.6219211
1.7259248,1.5966792
1.8127551,1.5183413
1.6826329,1.6063064
1.8112341,1.6445428
1.7611464,1.6445428
1.6839478,1.7104162
1.7106282,1.7141415
1.7093478,1.741636
1.8933692,1.5806378
1.9274119,1.6210742
1.8363903,1.6594988
1.9642353,1.6547825
1.7878454,1.6543571
1.7572917,1.6543571
1.7642889,1.6589941
1.910161,1.5653943
1.7169487,1.7494267
1.8124342,1.67119
1.701147,1.6619475
1.6887227,1.7256752
1.6816858,1.6085896
2.0455701,1.7326035
1.7759002,1.6631464
1.8271201,1.5055474
1.7995596,1.7348678
1.6740364,1.5084226
1.7126805,1.611182
1.8080076,1.6047891
1.728639,1.5456387
1.715731,1.5456387
1.7786901,1.7264447
1.714813,1.5273695
2.0498383,1.6852299
1.7483348,1.7322755
1.7249421,1.7322755
1.7741385,1.6666107
1.678734,1.6666107
1.7194301,1.5578766
1.938619,1.5221531
1.6791129,1.6064306
1.7827715,1.6144252
1.8836157,1.6799271
1.8574312,1.6799271
1.703721,1.5138181
1.9909073,1.7208472
2.0406442,1.5871173
1.8303299,1.5311102
1.804106,1.7047042
1.7200067,1.5199159
1.8330728,1.510541
1.7118537,1.5423881
1.7316531,1.7266167
2.0368838,1.695134
1.7141831,1.6774035
2.0193846,1.5675938
1.6784006,1.5801734
1.7636518,1.5006319
1.9684035,1.7340709
1.7057583,1.5931789
1.7680603,1.6433002
1.915084,1.5492042
1.8764591,1.6371788
1.9190015,1.6371788
1.8428595,1.5380653
1.7175931,1.5936264
1.692794,1.7077465
1.7547456,1.7218218
1.9602467,1.53717
1.9559597,1.5999012
1.760419,1.5339628
1.9053066,1.6781898
1.6900413,1.5490949
1.6702644,1.5561826
1.7205763,1.607677
1.8437428,1.5262688
1.7763511,1.6421529
1.6768521,1.6421529
1.9687527,1.6689501
1.945045,1.6689501
1.7413603,1.6945509
1.7812196,1.6945509
1.7827377,1.5872608
1.6881024,1.62684
1.8147022,1.7012169
1.959677,1.5432291
1.7264221,1.6685456
1.7942451,1.5008037
1.847378,1.6698718
1.7732817,1.6340353
1.7091238,1.5425389
1.8229988,1.5949066
1.7713585,1.7024181
1.8119351,1.7024181
1.8484071,1.6288633
1.8975983,1.5687902
1.991735,1.5968374
1.8430024,1.6775752
1.6817662,1.6885247
2.0097754,1.634425
2.0046873,1.634425
1.727005,1.5700291
1.9907327,1.533165
1.9174882,1.7258137
1.8173724,1.5229949
1.8523846,1.624358
1.8926046,1.5371057
1.8519627,1.6841921
1.7880796,1.7400708
1.8756477,1.7405994
1.7239138,1.748914
1.7396557,1.5781717
2.059612,1.5398618
1.6700397,1.6633451
1.7561917,1.5342433
1.6892486,1.7345194
1.9243859,1.531941
1.8879663,1.531941
1.7456034,1.650648
1.6772323,1.5171307
1.685876,1.641663
1.8214558,1.5418338
1.8274919,1.5418338
1.7855865,1.5049965
1.7316396,1.5930206
1.7893237,1.632359
1.7866668,1.7008001
1.90978,1.5646062
1.6875834,1.6464344
1.6700509,1.554732
1.7792459,1.5673097
1.7793622,1.5673097
1.7101501,1.7129072
1.9616885,1.5094359
1.792028,1.6475152
1.9179784,1.7305201
1.6738805,1.7126486
1.7082304,1.5822046
1.6846313,1.6115918
1.8564726,1.6455594
1.8902007,1.6414673
1.841226,1.5199068
1.6978567,1.7250155
1.9983581,1.5928683
1.8198093,1.6834524
1.8021998,1.5774902
1.8683943,1.6616776
1.8641204,1.6103059
1.8923492,1.7148112
2.0205123,1.5419238
1.7317294,1.5121639
1.700953,1.5121639
2.000815,1.7049884
1.9493868,1.5026137
1.6903261,1.5545698
1.8155478,1.6520514
1.8621298,1.517347
1.8346558,1.7030312
1.8104218,1.7030312
1.8518877,1.6948158
1.9513903,1.5365506
1.963427,1.5851566
1.9389098,1.627173
1.7196462,1.5490419
1.7931089,1.552443
1.7584406,1.723792
1.8631418,1.5783576
1.8237981,1.6460577
1.8577745,1.5742556
1.8363279,1.7153343
1.7753552,1.5345199
1.7586533,1.5062374
1.9882244,1.6543574
1.7907821,1.6919777
1.8367865,1.6023744
1.7439731,1.5128889
1.7755972,1.5128889
1.7290108,1.6853467
1.8173106,1.5541167
1.909839,1.656905
1.7266306,1.5127606
1.7491503,1.5662583
1.8353808,1.5662583
1.9945552,1.6992459
1.9350655,1.5195786
1.6962588,1.5112227
1.7284405,1.5112227
1.8590258,1.5319837
1.8250875,1.5007342
1.6723778,1.7445606
2.0478344,1.5401441
1.6824174,1.5415722
1.7883179,1.6764408
1.7045676,1.5045093
1.7561011,1.6132127
1.7179886,1.7201182
1.9092177,1.5830424
1.7490801,1.6399195
1.6824166,1.7220773
2.006585,1.5480362
1.8484541,1.7493038
1.7850614,1.5932777
1.8312447,1.5932777
1.8822533,1.530303
1.8332351,1.6497846
1.7436515,1.5770794
1.8051726,1.7088873
1.7108881,1.5516427
1.8623915,1.5426743
1.7003431,1.6455551
1.7748075,1.5246958
1.7809926,1.6428138
1.788085,1.6190975
2.0455055,1.6536429
2.047903,1.602521
1.7087826,1.6302342
1.8832982,1.5687464
1.7960887,1.555653
1.7219728,1.576928
1.8625678,1.5767992
1.7236253,1.6629723
1.712132,1.678637
1.9437503,1.5370799
1.886537,1.5370799
1.7095383,1.6203948
1.7507486,1.5283324
1.7035742,1.7466716
1.8298041,1.7194479
1.8396807,1.5432053
1.906863,1.5432053
1.726672,1.6504229
1.9279412,1.5628768
1.7708509,1.5037947
1.8184612,1.7233734
1.7618246,1.7479336
1.7740761,1.7257638
1.8135525,1.6560278
1.7148995,1.6233486
1.7391788,1.5120869
1.762022,1.5120869
1.8547653,1.5425638
1.6991923,1.5064816
1.7940395,1.637405
2.0449622,1.5678616
1.8814439,1.6744109
1.7255226,1.609229
1.82838,1.5240233
1.8877875,1.5240233
1.7312104,1.6926607
1.7982038,1.6926607
1.8343059,1.6532766
1.8200424,1.6336007
1.8681723,1.7470396
1.7601655,1.5730225
1.699895,1.5147439
2.0080032,1.5333844
1.8708572,1.7077657
1.8425931,1.5211258
1.995888,1.7098465
1.8484873,1.6446073
2.0220542,1.6532359
1.7776874,1.7498853
1.7667382,1.7498853
1.697196,1.7176957
1.9694909,1.6158365
1.8497038,1.5067157
1.7285961,1.5296865
1.8494439,1.5432866
1.7966214,1.6458346
1.7009346,1.5496926
1.763972,1.5641187
1.9547058,1.6876546
1.7234132,1.6913648
1.8425918,1.6029937
1.9300832,1.734137
1.9669954,1.6227875
1.8206908,1.5043069
1.9539392,1.6063308
1.8737388,1.6584994
1.821631,1.6584994
1.6864439,1.6788623
1.9496875,1.5816334
1.6945424,1.572651
1.7360206,1.6097337
1.863741,1.5764023
2.0242255,1.7015883
1.702554,1.5465696
1.8305192,1.6459591
1.9182906,1.5233711
1.9549217,1.5233711
2.016207,1.5214909
2.0254798,1.6074775
1.9805897,1.5661998
2.0167615,1.6839122
1.7154046,1.545616
1.9904481,1.705793
1.8489491,1.7214788
1.7389976,1.6101857
1.8868245,1.6754683
1.8484501,1.5894693
1.7868589,1.6088399
1.8053305,1.7447742
1.7400937,1.538207
1.6888942,1.5950018
1.7602922,1.7007906
1.76513,1.6456665
1.7052367,1.5899847
1.7910615,1.535182
1.7562606,1.5200704
1.7459784,1.5900973
1.7856188,1.6357929
1.845569,1.5267017
1.8766593,1.5267017
1.6799035,1.6651216
1.801459,1.5796294
1.6727972,1.5846804
1.6722461,1.6165986
1.8050143,1.6715119
1.8484372,1.6715119
1.758295,1.6677189
1.9272109,1.5287496
1.7593886,1.5095953
1.7917179,1.6950918
1.8041946,1.656274
1.9928231,1.6676431
2.0264118,1.7401189
1.9122542,1.6914859
2.017662,1.5065764
1.835129,1.5123011
1.7913382,1.657325
1.9644631,1.5026363
1.7699777,1.7176627
1.8204253,1.68535
2.0186067,1.6286397
1.7110444,1.6663116
1.9200662,1.6250306
1.7569611,1.5018531
1.7658023,1.5249993
1.7853426,1.5249993
1.7576908,1.5679927
1.7753121,1.5577409
1.702778,1.7378225
1.7392442,1.7378225
1.8069322,1.5430987
1.937563,1.7023585
1.9759067,1.7023585
1.7064059,1.5339047
1.7475123,1.6163596
1.7686466,1.739313
2.0215049,1.5374225
1.6860883,1.6454175
1.8331698,1.5715749
1.7781785,1.5333056
1.7896273,1.6428443
2.0434783,1.5522414
1.7006136,1.5394496
1.8654583,1.601819
1.8180586,1.601819
1.7285806,1.7356259
1.7300261,1.5658582
1.728656,1.5658582
1.9794819,1.5109643
1.9776459,1.718867
1.7417057,1.5277028
1.7973336,1.6601303
1.9726121,1.5701704
1.7296653,1.5408636
1.7586814,1.6240916
1.8658749,1.734919
1.8978024,1.734919
1.6779279,1.5254229
1.92876,1.6744989
1.9738224,1.6744989
1.8641913,1.6322049
1.7134647,1.7385659
1.8349288,1.6612139
1.8847691,1.6332848
1.8811198,1.7486119
1.9349464,1.7486119
1.687347,1.5185542
1.8686762,1.5880904
1.7216624,1.5296627
1.982052,1.7366544
1.7205964,1.6393486
1.7605089,1.5281609
1.678917,1.5088016
1.8317202,1.5464977
1.7748922,1.5428606
1.6796134,1.5399928
1.7041783,1.5934654
1.9375,1.7265015
1.7508382,1.6631167
1.717298,1.6685174
1.696524,1.7394953
1.7747805,1.7468511
1.81597,1.728653
1.7323679,1.6973984
2.0076547,1.58139
1.9181428,1.7456269
1.875217,1.7134145
1.6824785,1.5392046
1.7134018,1.5367955
1.8835559,1.5621488
1.9473205,1.5745848
1.7479132,1.6946371
1.7218597,1.6069362
2.0467687,1.6386764
1.815762,1.5966594
1.8139862,1.6995717
1.7319936,1.5955125
1.6763865,1.73144
1.7781371,1.7163571
1.8264083,1.7226528
1.8633077,1.693243
1.8095117,1.5439181
1.8047863,1.730654
1.8594877,1.648106
1.7033588,1.5741842
1.8845358,1.7486649
1.6709257,1.5585343
1.8128715,1.7367283
1.7957765,1.6515092
1.8123173,1.532669
1.8490056,1.689184
1.8907295,1.664479
1.8673967,1.6431214
1.8343836,1.5958984
1.6773071,1.5683973
1.9169317,1.6665493
1.8530222,1.5186994
1.7909695,1.5527304
1.8375027,1.7058421
1.7706228,1.6559569
1.7608569,1.7248502
1.8501233,1.515201
1.7027404,1.6082864
1.9520978,1.7351007
1.7538321,1.6421338
1.8150736,1.6887372
1.695578,1.5511638
1.7836443,1.6070453
1.8331187,1.6955462
1.7233393,1.5263834
1.8112583,1.5432951
1.8418304,1.537535
1.7057536,1.5852777
2.0095837,1.696058
1.9599249,1.6820183
1.8519398,1.6177322
1.7265221,1.6454633
1.7778838,1.5377442
1.8158184,1.6288346
1.7708784,1.6288346
1.840939,1.7037933
1.8473732,1.7390922
1.684385,1.5058317
1.8941798,1.6890943
1.8240072,1.672535
1.6815344,1.748458
1.6956095,1.6175773
1.760142,1.6257416
1.6857748,1.5446854
1.7555555,1.6298467
1.8521702,1.6298467
1.8168356,1.651207
2.0087357,1.6492091
1.7986974,1.6046413
1.7042944,1.7093072
1.6924515,1.6749609
1.7386404,1.5201766
1.695041,1.5201766
2.0377512,1.5727266
1.8305496,1.6138402
1.7069733,1.5467919
1.7516918,1.5442173
1.9229202,1.5525942
1.7971504,1.6951315
2.0200803,1.6485335
1.8318281,1.6494188
1.8660985,1.5944996
1.7969797,1.6298478
2.019509,1.5205054
1.6957328,1.567995
1.680682,1.5076394
1.876299,1.745524
1.8770462,1.6507095
1.8271749,1.6141433
1.6903723,1.7418876
1.776685,1.5424021
1.8428845,1.5091422
1.7597742,1.5091422
1.7503763,1.713965
1.6903487,1.5976781
1.9800104,1.536271
1.9106984,1.6647171
1.7126373,1.638464
1.703242,1.5066164
1.9278072,1.5240993
1.899794,1.7273257
1.886812,1.7273257
1.9861034,1.5480157
2.0119698,1.5480157
1.8262045,1.7137756
1.9994665,1.6645393
1.7033149,1.5697805
1.8930005,1.6012082
1.68981,1.6691587
1.9141409,1.619916
1.7809439,1.5600471
1.6806912,1.7069187
1.6943377,1.7069187
1.8132468,1.6614772
1.7267233,1.6505092
1.7745715,1.5442927
1.6746244,1.6509541
2.0579019,1.5782098
1.802837,1.7201184
1.8080617,1.727577
2.05713,1.5997726
1.9494629,1.744884
1.9020692,1.5128955
1.8291217,1.5128955
1.8076919,1.6186336
1.8106219,1.6284811
1.7195213,1.6284811
1.7853264,1.7266124
1.6800658,1.6077288
1.9224305,1.7087289
1.7548758,1.503352
1.8299199,1.5545505
1.9645555,1.6903528
1.7120879,1.6089848
1.6977699,1.6953753
1.6927166,1.5278829
1.864429,1.5268776
1.8420833,1.5037854
1.7664945,1.5588689
1.7917677,1.5620598
1.738103,1.5620598
1.755451,1.7123715
1.7447436,1.7131051
1.8662378,1.7273293
1.8486979,1.7039044
1.9339132,1.5655257
1.8760796,1.6267029
1.7910407,1.6048125
1.9546041,1.550913
1.999923,1.550913
1.8482444,1.7470648
1.8349813,1.5640688
1.7483929,1.595048
1.9226766,1.5943937
1.9276319,1.6091936
1.9818144,1.5020688
1.7478783,1.6673619
1.8430363,1.6673619
1.8448914,1.5474224
1.9102714,1.6113827
1.6931478,1.5438828
1.9982398,1.7141685
1.8119245,1.6242231
1.6973562,1.6446394
1.9611093,1.5372049
1.780141,1.6837189
1.6903318,1.7242318
1.9046255,1.5443105
1.8030316,1.5575014
1.7858164,1.6783637
1.8752791,1.7456176
1.8483924,1.5008734
1.9212047,1.6996975
1.8587947,1.5484484
1.9352248,1.5484484
1.6763184,1.7347972
1.7424768,1.7347972
1.7422005,1.5651702
1.8732034,1.6288959
1.7195743,1.54656
1.7491374,1.7152728
1.9672549,1.5971202
1.7616779,1.6896176
1.6937221,1.6696649
1.8969479,1.6993577
1.9060464,1.5308821
1.8264714,1.6113644
1.6860055,1.653455
2.035611,1.550471
1.9631035,1.5311399
1.7940315,1.5561432
1.695583,1.6766896
1.8864192,1.5868859
1.7436327,1.5644418
1.855095,1.5921082
1.8534787,1.6267012
1.7366648,1.5055467
1.9529996,1.5752407
1.9140209,1.5752407
1.9696183,1.5095888
1.863926,1.6980354
2.0374038,1.562136
1.9762906,1.6349996
2.048402,1.6349996
1.7854584,1.6831156
1.881089,1.5210755
1.7191659,1.6991719
1.68841,1.7143112
1.9670635,1.5369314
1.9274344,1.5369314
1.9654365,1.6092104
1.80461,1.6205181
1.8993516,1.7179414
1.8008678,1.6163126
1.752496,1.6163126
1.6812779,1.5634503
1.710867,1.5063103
1.6750841,1.5334069
1.7917465,1.5693971
2.0256083,1.6771868
1.8066891,1.5482422
1.8284626,1.5117494
1.8771762,1.5311255
1.7142348,1.704743
1.8762045,1.7315004
1.7347617,1.6920071
1.8010116,1.7109138
1.7776653,1.7444537
1.944914,1.6910442
2.0519567,1.6910442
1.7017261,1.5258962
1.6913401,1.5258962
1.7680508,1.5284697
1.7308464,1.6719273
1.8342822,1.6775326
1.8464992,1.5621145
1.9073405,1.7075506
1.770673,1.5831373
1.8449131,1.6564589
1.6798097,1.6310414
1.6964432,1.5400902
1.9625306,1.7437592
1.9845849,1.7437592
1.7654248,1.5997168
1.7304193,1.5167769
1.7687879,1.5027791
1.9730554,1.5649484
1.8248602,1.5883915
1.7605082,1.5883915
1.6766828,1.6241173
1.8343589,1.7443331
1.7155049,1.5172458
1.7353576,1.5172458
1.7732425,1.6793928
1.9576705,1.5679528
1.8848344,1.5297879
2.0285554,1.5645647
1.8213973,1.6759027
1.8837355,1.6759027
1.704243,1.7455689
1.7268736,1.5888563
1.8365018,1.6871327
1.7531484,1.6865878
2.0413353,1.7458074
1.9684334,1.5058985
1.8154495,1.7232833
1.7063904,1.7232833
1.7981349,1.684626
2.0272238,1.6765196
1.828827,1.5315483
1.7673124,1.5626167
1.7391769,1.6268303
1.7164367,1.5850493
1.9894646,1.6750244
1.7635363,1.6182745
1.9575238,1.660764
1.8337326,1.6265371
1.8108325,1.6265371
1.9286224,1.5623422
1.8408607,1.5623422
1.8846775,1.6915474
1.7926856,1.5790521
1.8582263,1.5535219
1.9213061,1.5535219
1.69609,1.7358606
1.7341008,1.7196723
1.7926282,1.7407602
1.7669722,1.6866862
1.8661718,1.6866862
1.8353547,1.5237443
1.840891,1.7319125
1.928059,1.7319125
1.7117916,1.6607351
1.7062284,1.6311305
1.7208172,1.518739
1.8546033,1.5331478
1.7201037,1.6421907
1.7465075,1.5685328
1.7051213,1.6148026
1.670057,1.6148026
1.832028,1.6828351
1.8511581,1.7457515
1.9150978,1.565497
1.9734313,1.5181826
1.7426343,1.5184952
1.8147142,1.6368734
1.7394506,1.69198
1.9562577,1.733314
2.038312,1.733314
1.9190058,1.5131289
1.8097767,1.592511
1.9808383,1.739371
1.8749952,1.6651459
1.8536297,1.6651459
1.80079,1.5009962
1.8859364,1.5009962
1.865261,1.5106982
1.6727853,1.7010849
1.6820555,1.6907941
1.9147888,1.5994052
1.7646693,1.5805684
1.9229902,1.5618839
1.8234046,1.6997292
1.8476118,1.6997292
1.8953305,1.6818275
1.7276417,1.7011576
2.0360584,1.5686674
2.013624,1.6968652
1.7185019,1.7122768
1.8459996,1.5736367
1.6779658,1.71489
1.8262976,1.7364491
1.6887416,1.6020714
1.8363895,1.6240704
2.028343,1.5612397
1.817899,1.6950808
1.9400169,1.582559
1.6955345,1.6434277
2.043437,1.6452754
1.8322506,1.6329535
1.8572319,1.5448226
1.874511,1.636438
1.9204769,1.6376835
1.9942124,1.6376835
1.7074524,1.6949438
1.727786,1.6334258
1.7933002,1.6334258
1.8196653,1.5012419
1.976898,1.6163257
1.6844925,1.5448436
1.7068236,1.6226535
1.8151734,1.6613002
1.8857027,1.5815697
1.7412034,1.512294
1.7996339,1.7378093
2.0112731,1.5539744
1.8070015,1.5682728
1.7511053,1.7126395
1.847695,1.6164806
1.7669833,1.6192073
1.7992567,1.5028077
1.797136,1.6856755
1.7658877,1.6360948
1.7717596,1.621333
1.7049422,1.5233947
1.6781648,1.7002331
1.9267995,1.5974839
1.7992901,1.52044
1.7183864,1.7373161
1.821538,1.6496233
1.6702684,1.5408356
1.7927402,1.5528909
1.9986748,1.5369035
1.8946551,1.5501965
1.9794616,1.5414028
1.917775,1.7160932
1.7106102,1.618751
1.7727654,1.5337092
1.7830149,1.6619208
1.8297771,1.567306
2.0298533,1.5180715
1.9989865,1.6541303
1.8754166,1.5048426
1.7229298,1.5202918
1.96536,1.6938138
1.9111991,1.51835
1.9855084,1.5768261
1.9449201,1.5768261
1.7484648,1.6106874
1.7630764,1.5921642
1.8961221,1.6170245
1.8377918,1.6170245
2.0505686,1.6444292
2.028367,1.7169089
1.7708977,1.7218894
1.8819422,1.7218894
1.7983079,1.6208894
1.7391082,1.6318592
1.7710202,1.6318592
1.7805072,1.7024981
1.7175587,1.7024981
1.8773388,1.7148912
1.9099929,1.5799088
1.8804926,1.6006794
1.7146989,1.5304657
1.7414653,1.533521
1.7105453,1.7362078
1.8018107,1.6467597
1.8803867,1.5044315
1.9001992,1.5044315
2.0516279,1.7198458
1.9606053,1.5194567
1.8257772,1.6181333
1.8154972,1.6181333
1.6950068,1.5112466
1.8426479,1.5828234
1.8788531,1.6198589
1.9455936,1.6670282
1.7265062,1.6886978
1.8492538,1.7458256
1.7788271,1.5018917
1.9749918,1.6144274
1.9405969,1.6144274
1.7239803,1.5490363
1.7016957,1.7323238
1.7198792,1.7140878
1.8667505,1.7203653
1.71563,1.653561
1.7170061,1.6506342
1.7954549,1.5997015
1.6759422,1.7175455
1.8219323,1.7116975
1.9221156,1.6504834
1.8836181,1.7001282
1.847468,1.5801737
1.7044173,1.6488042
2.0396643,1.5634134
1.7532588,1.6187811
1.7714174,1.6234213
2.0191543,1.6219162
1.9411577,1.6219162
1.8776784,1.5364211
2.0000126,1.5378833
1.7657064,1.7238095
1.7847692,1.56461
1.6948836,1.6269015
1.740114,1.6269015
1.7461025,1.5496203
1.8845826,1.7282332
1.9089682,1.6346786
1.9516504,1.6061722
1.9188058,1.6754977
2.0420618,1.5189848
1.8556737,1.7468965
1.8114828,1.5847248
1.8416904,1.6512562
1.8715502,1.6489134
2.0080721,1.5621418
1.7852436,1.527456
1.7949663,1.527456
1.691793,1.515522
1.9572638,1.614403
1.8384459,1.6201069
1.8670315,1.5272084
1.7256584,1.7428395
1.6822612,1.5062345
2.0496428,1.6929314
1.9107844,1.6117766
1.7166768,1.6618285
1.9138327,1.5176232
2.0189955,1.702107
1.6883609,1.6473019
1.689845,1.7412671
1.7519664,1.6955546
1.7775736,1.5030812
1.8131933,1.6070731
1.9664272,1.5283209
1.8634295,1.6872044
1.6705822,1.7205571
1.7190118,1.7205571
1.8758059,1.5877959
1.9090827,1.6136467
1.7134095,1.6308022
1.6857928,1.6695707
1.7569414,1.6810566
1.7150865,1.6881839
1.9133092,1.526946
1.8501731,1.526946
1.8812709,1.5772731
1.9263802,1.5838236
1.6858455,1.618943
1.828382,1.6449428
1.9342124,1.7048054
1.712223,1.7208991
1.7003325,1.6407585
1.8067094,1.7087073
1.7208414,1.6085925
1.7270457,1.6085925
1.8602773,1.6342927
1.676181,1.6363782
1.6950663,1.6656638
1.8138928,1.5568702
1.7011334,1.5736644
2.0028608,1.6010396
1.9096606,1.6010396
1.67725,1.5491408
1.744918,1.6379797
1.8341833,1.6379797
2.0308373,1.6887312
1.740919,1.5648521
1.7970654,1.5817428
1.8767263,1.5837146
1.722449,1.5887177
1.7239196,1.5925082
1.7509915,1.5925082
1.7735189,1.5711302
1.9546869,1.656433
1.9381462,1.602505
1.7302305,1.5549822
1.7441211,1.5800061
1.721019,1.6106468
1.8725904,1.712141
1.8564465,1.6538681
1.7929995,1.6538681
1.9616748,1.6475081
1.8109576,1.5225489
2.037474,1.7145125
1.9768522,1.7145125
1.8079121,1.5029913
1.7197618,1.6102889
1.977847,1.5183232
1.7749096,1.731551
2.033166,1.5593694
1.7290366,1.5969168
1.6930827,1.573438
1.7139513,1.6696213
1.7741663,1.508495
1.6956285,1.6988318
1.7420069,1.5275483
2.0296571,1.6964695
1.7493842,1.6927294
1.7327069,1.7498583
1.8209956,1.5120732
1.6801856,1.7474359
1.7361186,1.7233801
1.9841663,1.7416979
1.8524381,1.7367741
1.990288,1.6058697
1.8865787,1.6058697
1.69313,1.7147284
1.8023335,1.6326311
1.6837755,1.5737647
1.915481,1.5274733
1.8587945,1.5225993
1.9465647,1.5225993
1.850249,1.6782436
1.6748658,1.676058
1.8145672,1.669397
1.79027,1.6232951
1.8810154,1.6438408
1.7068716,1.7299966
1.9621617,1.5345778
1.7687771,1.5231763
1.7456471,1.5185469
2.025814,1.5861516
1.7191889,1.7136151
1.9409038,1.5167779
1.8212675,1.713238
1.7485702,1.641493
1.9453896,1.5463527
1.823274,1.5463527
1.8634328,1.5204785
1.6760526,1.6115344
1.8530055,1.5692346
1.691661,1.6049126
1.7091238,1.6496601
1.755345,1.737716
1.7626973,1.5048181
1.8819839,1.6281241
1.7472618,1.6553534
1.7187883,1.6958605
1.7410935,1.6958605
1.8534951,1.5327581
1.743135,1.7350843
2.0536742,1.6533186
1.7352291,1.6335591
1.8796011,1.684772
1.9425743,1.6798804
1.9213336,1.6434987
2.0371158,1.5179528
1.8632191,1.5137535
1.9538319,1.5841558
1.8526405,1.7379957
1.701714,1.5643518
1.7308989,1.593751
1.6798004,1.543373
1.6889161,1.6197433
1.6932726,1.5166456
1.7863266,1.6207573
1.7767938,1.7173283
1.7602644,1.6378565
1.6915072,1.6378565
1.712379,1.7031373
1.7133603,1.5896233
1.7333164,1.6996309
1.9561434,1.5056903
1.673494,1.6444134
1.7425579,1.6923424
1.6819457,1.5472593
1.6942308,1.5554721
1.7730181,1.6258839
1.8915201,1.637391
1.9466661,1.637391
1.729688,1.6290318
1.78058,1.5262892
1.8951907,1.6218351
1.7382809,1.5621918
1.690229,1.5621918
1.9516444,1.7073886
1.9344611,1.745774
1.9162351,1.6279693
1.992765,1.5258522
1.9528499,1.7197286
2.017139,1.7203357
1.8608352,1.5873529
1.9849693,1.5897827
1.8430399,1.7459573
1.8545078,1.6135978
1.7895921,1.6857153
1.8451033,1.6857153
1.6936654,1.6263379
1.8500243,1.6508412
1.8434091,1.7283736
1.7754459,1.6843485
1.7111801,1.6843485
2.0324366,1.6527181
1.9531035,1.5264893
1.8831564,1.5264893
1.9483865,1.5921075
1.8355265,1.6912323
1.9360219,1.6912323
1.778823,1.6626605
1.9049767,1.6113173
1.8651282,1.5859274
1.8973172,1.5859274
1.8237588,1.5614332
1.8153088,1.5614332
1.8719416,1.6321414
1.9210855,1.6722735
1.785146,1.6654357
1.8301393,1.74233
