fM,fPt
2.2010467,2.5897608
2.3708158,2.694098
2.3038116,2.6179962
2.2921195,2.6322837
2.111095,2.6210566
2.219394,2.6086948
2.1047354,2.6440759
2.481208,2.5284472
2.1425972,2.6487887
2.2701228,2.6302297
2.2777302,2.5264037
2.3067846,2.6122735
2.3363607,2.5541239
2.1875772,2.6426575
2.2964509,2.6012328
2.1482983,2.526678
2.4619637,2.5312235
2.5411859,2.5232341
2.153914,2.664987
2.129816,2.514731
2.1493087,2.6723592
2.12503,2.649063
2.3307874,2.5204852
2.3329072,2.679265
2.1176825,2.667335
2.1149774,2.6711192
2.236166,2.6133947
2.160877,2.5262961
2.1932838,2.525905
2.2338083,2.566854
2.3909323,2.5894003
2.2250764,2.5532036
2.2434266,2.6362908
2.2537632,2.5027025
2.2108002,2.593016
2.3158827,2.538692
2.4900208,2.664734
2.2244544,2.5570574
2.2061625,2.5890832
2.3410554,2.5340748
2.1835113,2.6160522
2.5381424,2.6114743
2.1807618,2.5953581
2.1984792,2.527692
2.1162827,2.5671966
2.410932,2.5460227
2.5026493,2.6342785
2.2075107,2.604108
2.27015,2.6140747
2.3847916,2.6703765
2.3089821,2.6071496
2.4226263,2.6041732
2.1012316,2.5179586
2.13521,2.574755
2.1289053,2.5831294
2.1013346,2.5135262
2.160181,2.6574569
2.1327431,2.6940322
2.1412318,2.5950603
2.2518759,2.645935
2.1266427,2.5571253
2.4639227,2.5568635
2.1715958,2.6190908
2.1464176,2.533978
2.2403598,2.607064
2.1334422,2.6502411
2.389481,2.6967313
2.1784358,2.6713488
2.136227,2.5310202
2.1212373,2.5070262
2.2786143,2.5767765
2.1710775,2.672464
2.158417,2.5747547
2.171914,2.5341704
2.1863894,2.6217256
2.3141675,2.5536797
2.22251,2.523335
2.4687016,2.6675506
2.1719232,2.524561
2.223546,2.6839411
2.2478478,2.5251584
2.3627415,2.5273876
2.207371,2.5608
2.2226386,2.6234436
2.1064327,2.662965
2.1553488,2.584117
2.3096561,2.6431937
2.149508,2.6221266
2.1586487,2.6113243
2.4882221,2.6418362
2.2219214,2.6254852
2.3792024,2.5256364
2.5218122,2.5127645
2.2243552,2.5916314
2.1715827,2.6837788
2.1846085,2.5287344
2.1276703,2.5339184
2.218728,2.6384091
2.1062784,2.5313957
2.2670875,2.664987
2.4199395,2.6641674
2.1229212,2.5925546
2.1437387,2.6216314
2.1690114,2.538986
2.198431,2.5371668
2.161383,2.5240593
2.380784,2.683018
2.1579256,2.5944376
2.1596053,2.6050816
2.2408085,2.6739259
2.2202992,2.6734588
2.2865732,2.6427276
2.1644187,2.5010924
2.2027264,2.5184376
2.323854,2.624525
2.2414029,2.5517178
2.1119056,2.5154338
2.4051292,2.6237917
2.1061246,2.5531776
2.198851,2.533276
2.1035986,2.6219902
2.1260211,2.6546175
2.1215172,2.633766
2.184921,2.5428455
2.189452,2.6719265
2.336723,2.6333463
2.2783017,2.5425808
2.283124,2.5796635
2.2524815,2.5891025
2.205555,2.5176187
2.1282494,2.6484666
2.1442811,2.6822581
2.19332,2.5932834
2.487568,2.6949067
2.2267482,2.6615329
2.1880198,2.6210852
2.383451,2.660817
2.436817,2.6591513
2.2473285,2.5561543
2.3827133,2.6094623
2.373099,2.5393345
2.4343877,2.679105
2.3303502,2.564071
2.1332552,2.5524356
2.1307592,2.656281
2.1582885,2.622748
2.2120926,2.5335805
2.4146214,2.5791986
2.3466492,2.575906
2.3399749,2.5114124
2.2484136,2.537846
2.2603643,2.6690438
2.1100438,2.5096827
2.142766,2.5998218
2.23344,2.6564922
2.3435385,2.5630553
2.2349455,2.5161643
2.1369767,2.5819995
2.3426275,2.6589057
2.108614,2.689122
2.1789765,2.5245066
2.1553628,2.6553674
2.1359136,2.6139295
2.1636214,2.52615
2.1489508,2.6076376
2.33323,2.6037612
2.5034966,2.6503377
2.1805036,2.5419383
2.1399376,2.524356
2.1864817,2.5709379
2.1496737,2.6997976
2.167986,2.6936045
2.174319,2.545192
2.187432,2.5749588
2.1199539,2.5079234
2.184743,2.563961
2.2440522,2.5484028
2.1324508,2.6544695
2.110662,2.542158
2.1034205,2.5175734
2.380871,2.5129333
2.1359248,2.637942
2.1724894,2.6504686
2.164041,2.655727
2.1390932,2.6541138
2.1577845,2.5591314
2.2855334,2.558446
2.3285398,2.5490408
2.38994,2.51913
2.117966,2.6954594
2.3243773,2.6664455
2.410219,2.5410037
2.115192,2.6736662
2.5025332,2.5180378
2.3461869,2.6877277
2.307432,2.533406
2.1106184,2.5717108
2.4292235,2.580645
2.1174872,2.5238605
2.2874062,2.503116
2.1222594,2.6209126
2.2060828,2.5159569
2.2139335,2.6952908
2.1395447,2.5549948
2.4511962,2.5284357
2.262886,2.5919156
2.5397904,2.5776398
2.1488595,2.5892768
2.1713347,2.5439298
2.2004435,2.6792214
2.1915028,2.6853726
2.5027351,2.5629277
2.1289856,2.5333982
2.1812432,2.5102446
2.1024635,2.554652
2.3398862,2.6285522
2.3861222,2.5591192
2.2126667,2.5847747
2.1713758,2.6947925
2.1181266,2.5247996
2.4935915,2.6937783
2.2284675,2.5971677
2.1426754,2.5068638
2.175415,2.6949306
2.136241,2.5036538
2.3348956,2.6219006
2.1131766,2.6043978
2.1563513,2.516646
2.390583,2.6630318
2.2215815,2.5484104
2.351238,2.5784736
2.3664157,2.6297934
2.3898654,2.5266461
2.2874587,2.6569226
2.1530294,2.6629856
2.1954074,2.653578
2.1449919,2.525144
2.2019274,2.5429404
2.1477387,2.6434608
2.394228,2.6877756
2.3278174,2.555782
2.330655,2.5149388
2.2423599,2.5969777
2.256366,2.6215062
2.353662,2.6460252
2.135826,2.6986988
2.4721305,2.588574
2.240477,2.5487845
2.2144458,2.5172746
2.1875775,2.6748264
2.155241,2.607308
2.2810411,2.6823323
2.1952946,2.6599216
2.1266243,2.6507268
2.1904263,2.5434275
2.2954311,2.6901875
2.1546552,2.5052524
2.3888972,2.6923964
2.2077448,2.5042014
2.1096628,2.63731
2.1914678,2.6823227
2.3195372,2.5500057
2.1602058,2.675706
2.3375762,2.5789795
2.3758113,2.535957
2.3599684,2.5326984
2.2349107,2.5625575
2.1027095,2.6333516
2.1129756,2.5325248
2.3163323,2.5121534
2.2034583,2.5497234
2.1440394,2.5929146
2.1946561,2.5098617
2.1508262,2.59256
2.4281268,2.6585727
2.2227166,2.5225165
2.1850243,2.5476558
2.4467995,2.6826015
2.1339495,2.5683055
2.2545674,2.6465378
2.2736497,2.619056
2.2252388,2.5880852
2.3749645,2.5585551
2.2269895,2.594259
2.1470666,2.5497162
2.162184,2.5202587
2.2445042,2.6112866
2.10144,2.6290047
2.1287215,2.5491712
2.1009612,2.6755793
2.518271,2.5208886
2.2033317,2.5385473
2.2160983,2.6857598
2.5210772,2.6010885
2.1092408,2.630039
2.2563543,2.5201967
2.3513074,2.6558986
2.1554573,2.6438265
2.5377495,2.5228395
2.2788846,2.5677679
2.3681028,2.6556115
2.1664903,2.6675344
2.1810503,2.5439787
2.4358423,2.6144712
2.3305407,2.6070306
2.2942579,2.6857402
2.1893077,2.5381455
2.439069,2.5161908
2.1292276,2.664231
2.1894715,2.5143702
2.3337681,2.5967698
2.1435556,2.5234742
2.208769,2.5079653
2.1992404,2.6319425
2.22406,2.6090481
2.1656287,2.5365884
2.100261,2.6981921
2.1721578,2.6938615
2.2285674,2.5836487
2.1539578,2.6481051
2.413954,2.5249925
2.240136,2.6788878
2.1184406,2.5822105
2.1850803,2.5104175
2.2596378,2.5438411
2.1774032,2.538811
2.137862,2.5025604
2.1151164,2.5329442
2.1554127,2.5679986
2.1023948,2.6108768
2.1490054,2.6599784
2.1337695,2.697239
2.313913,2.5964499
2.1243482,2.5671194
2.168985,2.504167
2.27585,2.6067984
2.1222198,2.600462
2.2257082,2.6562276
2.4238303,2.526686
2.10297,2.5269728
2.2918277,2.622474
2.190567,2.5047262
2.1292765,2.6845095
2.4469643,2.5567925
2.1224573,2.5439577
2.3291457,2.6045604
2.1201174,2.5939047
2.141168,2.5789719
2.5089083,2.5507572
2.3533165,2.5002556
2.4116375,2.668338
2.1105256,2.5687711
2.4548357,2.5551622
2.105971,2.6884859
2.2171574,2.5161448
2.1882563,2.624687
2.1761093,2.513188
2.1048162,2.5642433
2.1895745,2.614181
2.3043482,2.694978
2.43972,2.6978924
2.1944332,2.597029
2.182003,2.5011742
2.1631746,2.566231
2.1667917,2.6837933
2.2338355,2.6462705
2.1457622,2.5468805
2.4074447,2.5987046
2.300375,2.6585774
2.1506371,2.5857391
2.1049383,2.5925257
2.5224168,2.557877
2.4059677,2.5807264
2.4703662,2.5606122
2.1143532,2.6611133
2.2288485,2.671203
2.2103834,2.5450861
2.153209,2.687576
2.121835,2.5648584
2.3219333,2.6167982
2.237717,2.6267986
2.3667316,2.6024363
2.3763728,2.5109527
2.385895,2.698502
2.419238,2.698502
2.1186693,2.677785
2.200073,2.620177
2.1082206,2.5411642
2.1050255,2.6378896
2.549729,2.5584462
2.17613,2.5444517
2.1110594,2.648664
2.2186434,2.5866134
2.4779987,2.6776657
2.3119645,2.5673015
2.2150652,2.6474137
2.2017982,2.6980686
2.332992,2.5679624
2.2597246,2.6663146
2.3256853,2.506647
2.391193,2.63732
2.3002434,2.5118895
2.1140902,2.607254
2.1177351,2.5398347
2.1793182,2.6805458
2.144834,2.5438914
2.3988957,2.5125597
2.2480836,2.5927284
2.3171644,2.5492175
2.1714616,2.553157
2.1610067,2.550899
2.1815197,2.6449645
2.298026,2.5111322
2.2367725,2.5319722
2.241252,2.6245422
2.2933168,2.6097975
2.4705637,2.6299758
2.193895,2.631088
2.1689692,2.594986
2.1301515,2.6623394
2.3648703,2.534105
2.240967,2.596006
2.2970133,2.6101444
2.1928477,2.6530879
2.191134,2.5789788
2.24542,2.526802
2.1463032,2.5405164
2.184945,2.6981664
2.32957,2.5870898
2.1132333,2.5845475
2.414893,2.516012
2.1298811,2.6823816
2.424823,2.6189208
2.3219557,2.6508226
2.1275756,2.6575673
2.1875262,2.6003642
2.3789175,2.6248746
2.4306512,2.5072803
2.4900687,2.6374524
2.2706492,2.6814358
2.1402376,2.642758
2.1042492,2.693967
2.2941346,2.6740193
2.415445,2.5752351
2.1621096,2.5880673
2.2491574,2.5755618
2.1483083,2.658787
2.279196,2.5230582
2.2341907,2.6608064
2.1606426,2.605301
2.227926,2.5941164
2.5371501,2.5912693
2.122902,2.6279826
2.4456835,2.5432396
2.1525214,2.6224184
2.1806784,2.6187146
2.2166126,2.58683
2.1343138,2.5531657
2.1024845,2.6411774
2.308054,2.6164596
2.1911023,2.6101022
2.2191732,2.6205022
2.4610503,2.5778646
2.1183767,2.5751219
2.214456,2.6193666
2.2820404,2.5150967
2.1821873,2.548821
2.125976,2.524804
2.1984973,2.523493
2.1880999,2.6322951
2.305145,2.5638454
2.114055,2.596351
2.1480052,2.5203643
2.2314434,2.646693
2.3222094,2.5319386
2.1528652,2.6114085
2.1264215,2.5437903
2.2862732,2.5854604
2.2346418,2.681159
2.1873722,2.648651
2.1670108,2.627761
2.283512,2.520413
2.3210602,2.6863427
2.3190763,2.6992223
2.2489612,2.513168
2.2830505,2.5751648
2.28135,2.6303563
2.332609,2.5591598
2.3656905,2.5167665
2.2779346,2.5856845
2.186432,2.685404
2.1810749,2.6775331
2.3738668,2.5302866
2.172321,2.6677399
2.405486,2.5265307
2.3831303,2.5253088
2.4123662,2.639864
2.1382363,2.6406493
2.2536144,2.644053
2.3428066,2.5651813
2.1729922,2.553925
2.2921023,2.5078995
2.3245256,2.5923324
2.4239588,2.5277295
2.196289,2.6982162
2.1302907,2.6875274
2.124319,2.588511
2.2139454,2.6037278
2.1770687,2.6270616
2.1014175,2.572631
2.399631,2.6372042
2.2935693,2.5684123
2.220067,2.5008357
2.1101716,2.6183705
2.3105073,2.5393937
2.4348989,2.530106
2.2524261,2.5931373
2.100049,2.6745257
2.1371803,2.54284
2.120744,2.5453787
2.291764,2.608187
2.2251213,2.515972
2.1614301,2.5271506
2.2281053,2.6860428
2.3122697,2.5894375
2.1932275,2.636699
2.2446144,2.6452782
2.5140767,2.6869059
2.368952,2.589738
2.1080744,2.5633268
2.2215044,2.582051
2.15817,2.5262885
2.2680192,2.5741084
2.1580298,2.6607652
2.1703067,2.6379895
2.3369584,2.527164
2.1709173,2.5540595
2.3695529,2.6466966
2.2495575,2.5481865
2.2194967,2.5674548
2.3567095,2.6752765
2.2130263,2.5900414
2.2945657,2.5049763
2.238571,2.5045092
2.4666672,2.6092987
2.270561,2.5444303
2.3350518,2.5642006
2.2877417,2.5668893
2.2705345,2.6507847
2.3741386,2.5278409
2.2100375,2.5039103
2.3174126,2.5020785
2.1239843,2.5155501
2.41178,2.6361456
2.4427335,2.5063572
2.1895037,2.6695204
2.3013778,2.6772835
2.2655618,2.539246
2.4453278,2.5776973
2.2562637,2.571308
2.5290415,2.5219042
2.461147,2.5906699
2.4782643,2.5238168
2.2384589,2.675887
2.3509378,2.521915
2.4291372,2.5322776
2.1765041,2.5329528
2.3110695,2.6913183
2.1048832,2.6473885
2.2123048,2.6384134
2.5002582,2.6818945
2.1042333,2.6406431
2.195003,2.5013046
2.433133,2.5823095
2.3350477,2.5955336
2.4782686,2.5255182
2.368733,2.6074653
2.175703,2.6609116
2.1228173,2.6478906
2.3077235,2.5112362
2.3701572,2.5707963
2.3938336,2.6197264
2.132242,2.652046
2.2115824,2.674175
2.1068237,2.520211
2.4067893,2.6092248
2.120837,2.554003
2.449186,2.5390701
2.392082,2.6845522
2.2779782,2.6243691
2.4146547,2.620089
2.4945805,2.6323364
2.1097834,2.5119069
2.2330432,2.5653317
2.5015833,2.5167444
2.2772346,2.5821342
2.2117858,2.5218601
2.180253,2.6353188
2.2495143,2.5841885
2.1723287,2.5069153
2.1363244,2.551237
2.2580106,2.6259224
2.2591598,2.6145642
2.5259392,2.5217743
2.1112852,2.6879542
2.1081214,2.6279707
2.2610075,2.5279226
2.2662954,2.5765884
2.1355371,2.6337729
2.3821661,2.610743
2.110621,2.5871174
2.1347377,2.6706722
2.1141775,2.5540485
2.3484955,2.6866076
2.2535963,2.695614
2.492386,2.6557956
2.5115461,2.6105247
2.190509,2.5266876
2.2476902,2.5279336
2.4959664,2.5126748
2.2297661,2.6723316
2.1824293,2.542906
2.1079588,2.5724301
2.1323605,2.6405225
2.183989,2.685797
2.1231,2.6687076
2.2730932,2.610023
2.3347661,2.6173825
2.45456,2.612266
2.456902,2.6980407
2.1804395,2.628577
2.519721,2.606502
2.3193326,2.6741874
2.1026073,2.6565537
2.2027333,2.5412545
2.295866,2.6906762
2.3399475,2.5823321
2.1304903,2.6824293
2.1459932,2.5543845
2.267086,2.6738005
2.141965,2.5401206
2.2330832,2.6186545
2.1489532,2.683306
2.1626287,2.6769698
2.134374,2.5778627
2.2901351,2.546658
2.1388392,2.6561272
2.336806,2.6001928
2.4409714,2.6394389
2.2632265,2.6369402
2.1346972,2.5259528
2.1508536,2.6242104
2.237832,2.5442622
2.135757,2.5044034
2.4850402,2.535946
2.1291265,2.6625094
2.107259,2.5574825
2.2873425,2.5925274
2.2393637,2.687866
2.2875688,2.5644708
2.1419916,2.6315632
2.4920723,2.50191
2.1314027,2.5433037
2.2176998,2.5226886
2.4046261,2.5949116
2.1055732,2.5487714
2.105905,2.6622348
2.4451857,2.6176164
2.14896,2.608863
2.4466624,2.6397886
2.113789,2.617742
2.1924465,2.5315719
2.3769708,2.6028366
2.1754992,2.6844854
2.1686373,2.5104635
2.2519374,2.500308
2.43457,2.6375072
2.1183808,2.671528
2.4982731,2.5294147
2.129432,2.565093
2.1783936,2.525618
2.2218199,2.5838373
2.5081465,2.6457357
2.1545074,2.6883082
2.1530044,2.63286
2.1853158,2.6366355
2.121172,2.6858795
2.1153827,2.5542047
2.1586754,2.6987855
2.1606915,2.6527975
2.1488209,2.6333675
2.132891,2.5828106
2.1750364,2.628381
2.1336648,2.556972
2.172418,2.619328
2.389093,2.6697903
2.2341602,2.5970204
2.1748674,2.6344595
2.1194584,2.697203
2.1175678,2.5976377
2.2926083,2.55347
2.4545352,2.533772
2.1122167,2.6006517
2.246897,2.5072997
2.1912208,2.585945
2.197052,2.5906074
2.2095966,2.6475255
2.1188023,2.6188815
2.4962692,2.5598373
2.1638367,2.6745813
2.111638,2.5263703
2.1016717,2.5154269
2.159927,2.6109085
2.1362019,2.5393915
2.1156623,2.5681636
2.2677648,2.627576
2.2038078,2.6983047
2.1996589,2.6464598
2.3697546,2.6409547
2.1125147,2.542802
2.1610649,2.6853905
2.3197384,2.565308
2.161779,2.567376
2.2874851,2.6822553
2.315007,2.6912012
2.1242144,2.5572405
2.145561,2.5328283
2.1317382,2.6208022
2.1205723,2.5631623
2.1664994,2.5043235
2.112669,2.6030006
2.3734226,2.6444306
2.1260777,2.6648328
2.509219,2.5222394
2.259109,2.6481032
2.177451,2.6998444
2.3555963,2.523413
2.404823,2.6943805
2.1693265,2.649647
2.224095,2.6876183
2.3273392,2.605207
2.361797,2.5784526
2.2522693,2.6548479
2.36547,2.6146398
2.1542027,2.6109571
2.3391845,2.6104653
2.1575704,2.6535263
2.2036283,2.548037
2.31707,2.5616603
2.4342313,2.5388553
2.2683952,2.629769
2.4666095,2.5870645
2.3265164,2.5276709
2.400861,2.5336607
2.4588857,2.661502
2.266075,2.6930377
2.2245286,2.6499712
2.4144053,2.5954192
2.2195368,2.6416116
2.256009,2.503778
2.1534362,2.618207
2.1835163,2.6157944
2.1207519,2.6764
2.5133877,2.684885
2.1467311,2.662015
2.1322713,2.5884862
2.2989929,2.6298902
2.318224,2.53195
2.1234727,2.6765223
2.1725972,2.6348739
2.1022105,2.6540985
2.1536698,2.6076062
2.16702,2.6086402
2.5365314,2.5851932
2.1113772,2.6635902
2.2435827,2.6331718
2.2783241,2.596968
2.3442683,2.6849048
2.1517403,2.5163581
2.1987891,2.6826506
2.2274354,2.6330729
2.1022596,2.5722034
2.3370416,2.5541396
2.1884894,2.6434886
2.1058948,2.6557167
2.3503864,2.5323036
2.2735174,2.5619357
2.2519534,2.6646914
2.1481733,2.6029737
2.2281997,2.667738
2.1332703,2.54678
2.222888,2.6332815
2.3561509,2.6114976
2.178618,2.688379
2.1378667,2.542499
2.3035336,2.5079954
2.2282236,2.5649612
2.1026146,2.6921022
2.1554027,2.6642241
2.3503048,2.5067534
2.1973972,2.5311003
2.3814595,2.564438
2.1143975,2.575486
2.4869807,2.5160246
2.106034,2.5228937
2.1755576,2.674239
2.185142,2.6443822
2.199206,2.6277287
2.1270306,2.6090457
2.1975253,2.5240886
2.2264745,2.6218655
2.1910007,2.6533592
2.2628908,2.6644871
2.2969081,2.6866324
2.3333035,2.5418994
2.1049097,2.6465228
2.193345,2.5590036
2.1485841,2.688533
2.1245973,2.5284479
2.2432327,2.6880665
2.5256298,2.5424738
2.1413662,2.5775166
2.3491223,2.5408943
2.2122648,2.5052722
2.1450105,2.591039
2.1010978,2.6670368
2.3146038,2.6139107
2.3034189,2.5436325
2.2660909,2.5349865
2.2052855,2.5268478
2.3886936,2.5089707
2.3291082,2.6023824
2.1318238,2.5771143
2.1190603,2.6134608
2.132049,2.601969
2.172411,2.5578704
2.4737458,2.5996695
2.3178523,2.6024663
2.2291288,2.5825872
2.3305979,2.6634443
2.1558943,2.676689
2.4053192,2.5255961
2.196867,2.5216544
2.3511145,2.5025342
2.1348183,2.5548449
2.2350264,2.6242447
2.2516034,2.5176039
2.3264358,2.5405798
2.3688722,2.5043852
2.377224,2.6990018
2.1868303,2.619337
2.2229147,2.6650472
2.124543,2.5763154
2.2653995,2.628406
2.2281365,2.6666636
2.1451857,2.6946075
2.4239466,2.5798533
2.1082616,2.5999143
2.2287693,2.5329497
2.2467995,2.6037958
2.1343715,2.5306764
2.2729065,2.544589
2.3732207,2.53115
2.1706357,2.6128893
2.38373,2.6175575
2.116763,2.6374922
2.1091237,2.6549716
2.1765654,2.6637454
2.1633916,2.6795866
2.1115885,2.5670617
2.2875035,2.5427914
2.3797066,2.5762613
2.1908147,2.618803
2.4304187,2.6558988
2.1125565,2.5506752
2.2195933,2.6297774
2.3478703,2.590929
2.2055242,2.620402
2.2859643,2.631347
2.1494582,2.6162665
2.199582,2.5432034
2.3537545,2.5452704
2.1284554,2.671092
2.304068,2.5497699
2.5060058,2.6526265
2.2641177,2.6376152
2.2093692,2.5340111
2.1107757,2.5471637
2.2555013,2.5954943
2.1290574,2.5898964
2.1011443,2.676115
2.319883,2.6168954
2.1835804,2.6887136
2.2720304,2.6791816
2.1210642,2.6138237
2.3067753,2.5707693
2.11883,2.5070045
2.3049173,2.603094
2.3432524,2.5019014
2.1333873,2.539836
2.2784247,2.5458596
2.1411285,2.5772564
2.1804183,2.6556776
2.2866323,2.5007696
2.2398694,2.5085733
2.2732813,2.5506248
2.1658711,2.6192164
2.120459,2.6923573
2.370649,2.559501
2.4629426,2.5404115
2.2856162,2.665653
2.3972225,2.620204
2.1751924,2.5152094
2.1894252,2.6342714
2.1440036,2.664006
2.185352,2.5618303
2.2516155,2.6206381
2.1909988,2.6619065
2.1459203,2.6989284
2.1559923,2.647524
2.1480193,2.5663073
2.1390076,2.6904604
2.3530629,2.5391293
2.1427116,2.6490417
2.1215518,2.5413425
2.4354126,2.6363056
2.224922,2.684872
2.4709036,2.5969515
2.2029626,2.6116266
2.1817896,2.5644338
2.1175592,2.5476887
2.3618722,2.6362128
2.1062653,2.6270273
2.4708166,2.6550646
2.3864446,2.5946126
2.1454778,2.5857635
2.2091362,2.5942183
2.3397083,2.5526848
2.1321847,2.69033
2.4328234,2.6262817
2.2337031,2.5060313
2.2594645,2.5572114
2.499183,2.6518962
2.2661011,2.5454342
2.11334,2.65434
2.2296188,2.5170267
2.3328977,2.6495447
2.4452438,2.5699677
2.1042192,2.5325987
2.194427,2.697494
2.5399814,2.6367016
2.1420596,2.6496325
2.1500282,2.5709372
2.1470401,2.5321105
2.2706873,2.5913656
2.2210479,2.5710528
2.2068803,2.6070523
2.1646812,2.5786965
2.1944003,2.6474655
2.2752,2.6739686
2.165385,2.6757011
2.5172014,2.681791
2.4904587,2.5409627
2.2483983,2.6046338
2.1862388,2.5406995
2.1754782,2.5719972
2.2291942,2.5348077
2.331101,2.5889606
2.2684107,2.5767996
2.3047528,2.6663587
2.105583,2.5254807
2.2001636,2.6340413
2.1069636,2.5541556
2.277597,2.5139322
2.306393,2.5214489
2.4281492,2.5519588
2.4327254,2.6423666
2.1621044,2.6441815
2.1445608,2.5567381
2.1085165,2.6339996
2.384587,2.6751437
2.1127803,2.6721237
2.2574587,2.6770191
2.320216,2.690582
2.2608328,2.5183325
2.176084,2.6298847
2.187591,2.5042324
2.2090676,2.6342928
2.3403502,2.6188874
2.1444335,2.5967352
2.1022115,2.5248685
2.520998,2.5465865
2.1641848,2.618919
2.2267363,2.526971
2.2306674,2.5302124
2.1449928,2.5577762
2.1003067,2.5980916
2.1971338,2.5714462
2.1877856,2.6134906
2.364933,2.636494
2.1891856,2.554032
2.3899083,2.532314
2.1309996,2.5235996
2.4479048,2.6677551
2.2854023,2.517965
2.354538,2.6625156
2.3807814,2.537939
2.305822,2.5860744
2.3160114,2.5425875
2.1476586,2.562094
2.2867825,2.6712537
2.1687322,2.67056
2.1597776,2.5999663
2.2107313,2.5298297
2.267061,2.604069
2.3845341,2.686994
2.4235034,2.5015414
2.2940688,2.55023
2.428508,2.6067643
2.1602812,2.6768897
2.162365,2.527797
2.126839,2.5963585
2.1703413,2.5449922
2.3310654,2.5751119
2.125063,2.5608222
2.3235738,2.608237
2.2553277,2.5062492
2.202998,2.6140466
2.1387014,2.5091193
2.1500678,2.688153
2.2036073,2.5195677
2.1177726,2.5438125
2.243256,2.685771
2.165035,2.5597599
2.2049372,2.6333816
2.1834664,2.5759788
2.513481,2.567902
2.2021995,2.6062176
2.2106445,2.544301
2.429777,2.5519748
2.3811169,2.6369364
2.3449721,2.5985854
2.1154819,2.5965767
2.3418825,2.6311166
2.214048,2.6995363
2.3360524,2.5354114
2.2425933,2.5419614
2.3311355,2.5179298
2.488663,2.615748
2.1201723,2.5587409
2.3927372,2.6258485
2.374306,2.6051183
2.1555505,2.5899222
2.1326957,2.531233
2.191203,2.6170046
2.2881188,2.600599
2.1485949,2.5976763
2.289851,2.58867
2.3939836,2.6272748
2.1270523,2.5651395
2.522011,2.6324809
2.3267388,2.51383
2.2128012,2.6476386
2.2700808,2.5527573
2.4683123,2.5552468
2.1087384,2.6652005
2.289354,2.5502527
2.1149683,2.6014795
2.1187978,2.5241346
2.1736681,2.5674584
2.491449,2.5720448
2.2335174,2.595902
2.2843559,2.6375844
2.4023056,2.5607154
2.1182973,2.6604075
2.1455617,2.5779808
2.267091,2.695591
2.1372695,2.5123656
2.264007,2.503074
2.1770153,2.6898649
2.4156976,2.6434784
2.1117446,2.571044
2.3550801,2.6640623
2.1769295,2.5197783
2.4279768,2.655576
2.410948,2.5140867
2.2732546,2.6088355
2.1013808,2.6119578
2.1925216,2.5334625
2.355533,2.694664
2.2089803,2.6501005
2.1060884,2.6068518
2.1309104,2.5082123
2.1542413,2.6387575
2.2257733,2.5601697
2.1207497,2.5054152
