fM,fPt
1.7794316,3.4065068
1.7256148,3.864854
2.0266464,3.4552326
1.6998072,3.7855487
1.8783256,3.2484
1.7039745,3.4434261
1.9677846,3.57265
1.7228527,3.6814086
1.8549726,3.4175866
1.8829471,3.6287773
1.9778869,3.6287773
1.7156831,3.2067232
1.7342501,3.4938793
1.851115,3.515616
1.7214891,3.2717135
1.7119634,3.3220522
1.9080008,3.4477808
1.7618135,3.7758484
2.0063372,3.4835763
2.005011,3.2106006
2.011422,3.8078105
1.7343023,3.4812868
1.7128478,3.454108
1.7586216,3.454108
1.759703,3.9336634
1.7246228,3.32012
1.7866856,3.32012
1.9137352,3.409055
1.7827163,3.2759302
1.902009,3.4586122
1.7237412,3.4586122
1.7670346,3.355012
1.9275702,3.2183769
1.886455,3.336586
1.6942616,3.2013755
1.8639462,3.778673
1.676518,3.3014588
1.8712697,3.2602158
1.7427708,3.8604438
1.9430836,3.8604438
1.6783446,3.2284603
1.8837407,3.5892286
1.887897,3.9197943
1.832895,3.8853183
1.7363944,3.252534
1.6756319,3.6566727
1.8327568,3.8688316
1.8335787,3.4480116
2.0080602,3.221569
1.7967435,3.9495726
1.8466822,3.7543032
1.8788556,3.9422529
1.7392461,3.2049236
1.8684028,3.4701061
1.7137225,3.80213
1.8250628,3.3728821
1.9782279,3.3728821
1.6761428,3.4720087
1.8489854,3.5483189
1.7832087,3.5038357
1.7992737,3.9063487
1.7042017,3.2737303
1.8449081,3.4430923
1.956203,3.4023528
1.8280579,3.4701757
1.9127986,3.5464034
1.907321,3.7364697
1.7823317,3.6707425
1.754527,3.7701492
1.6937053,3.6090674
1.9115899,3.5467072
1.7629158,3.5467072
1.769486,3.857543
2.0480325,3.458955
1.8656535,3.3574576
1.7086954,3.2306743
1.7687844,3.2589622
1.6735473,3.9172506
1.7088051,3.9753902
1.9649335,3.7476716
1.6734033,3.7423837
1.674301,3.4184732
1.9305422,3.6150846
1.8360865,3.551994
1.783392,3.3347688
2.046044,3.7536085
1.7454172,3.2561789
1.6937188,3.4292412
1.762584,3.518081
1.7896998,3.437178
1.7722588,3.2382412
1.6966432,3.4577916
1.6718976,3.3656166
1.6857896,3.7943885
1.8082224,3.7014186
1.6774412,3.4934285
1.6978165,3.3930888
1.7259512,3.7513723
1.7788864,3.639601
1.7909336,3.9749897
1.8369576,3.9109707
2.048445,3.557253
1.9728148,3.7672489
1.8483502,3.7672489
1.8612751,3.6343567
2.008181,3.534306
1.8803408,3.279896
1.9322474,3.279896
1.8333433,3.974726
1.8952698,3.898159
1.746812,3.3108168
1.8583163,3.3356864
1.8561089,3.8278546
1.7320023,3.5997972
1.6795212,3.4237149
1.7567078,3.3596363
1.834169,3.3596363
1.7573208,3.782135
1.8221076,3.6036503
1.8737961,3.895983
1.874249,3.4959803
1.6774474,3.9024274
1.8746693,3.9024274
1.708577,3.8942237
1.6873256,3.5016003
1.8357248,3.4933834
1.863573,3.3248057
1.7481118,3.3248057
1.8847727,3.5291624
1.9133476,3.5291624
1.971301,3.4764082
1.9008824,3.9801226
1.8604198,3.4508934
1.8286198,3.9478636
1.9478382,3.9478636
1.8055259,3.267653
1.8071616,3.4318755
1.8724895,3.5528429
1.8632683,3.800703
1.8708073,3.6114366
1.8650225,3.748556
1.7177612,3.748556
1.8619128,3.775415
1.729197,3.9857023
1.7439123,3.3990006
1.8094492,3.3990006
1.8693388,3.6050875
2.0364552,3.5113719
1.9206649,3.3954196
1.9364724,3.314465
1.6779332,3.9755788
1.6841918,3.7606568
1.8618932,3.212483
1.7260386,3.3851929
1.9961836,3.2984724
1.7970982,3.7465851
1.6705537,3.915094
1.7209699,3.437853
1.761964,3.437853
1.8333287,3.2772956
1.7272382,3.8540394
1.781654,3.6634948
1.8396522,3.5683112
1.7167673,3.7869935
1.6915216,3.3611946
1.675929,3.666293
1.7485156,3.7431028
1.8478373,3.4194763
1.8545964,3.4546661
1.7787628,3.7324615
1.8101796,3.8230665
1.856189,3.595414
1.7876291,3.7135818
1.7484592,3.2018845
1.6809007,3.2018845
1.962599,3.7179396
1.9250176,3.4147003
1.8665339,3.634954
1.9161909,3.9337466
1.6900957,3.955837
1.8226951,3.6018248
1.7304494,3.5865817
1.811575,3.6434674
1.8077967,3.5228856
1.9003421,3.5804179
1.8509833,3.5804179
1.8637542,3.4201908
1.772274,3.512253
1.7361578,3.5464835
1.6771368,3.2593114
2.011955,3.6377387
1.8067083,3.675205
1.8320669,3.96898
1.8272755,3.5297441
1.7224721,3.340825
1.9860476,3.9681695
1.6826117,3.4731925
1.7343194,3.4557333
1.6723516,3.4641728
1.7053428,3.9755497
1.7309461,3.3030417
1.6773628,3.672438
2.033515,3.8256347
1.9216337,3.2539332
1.937849,3.3622184
1.6957527,3.4208462
1.8502225,3.8818095
1.8912144,3.249389
1.721406,3.5657856
1.7662754,3.552157
1.7367177,3.7160518
1.8262851,3.523737
1.8265191,3.523737
1.8331227,3.9460385
1.7673973,3.250697
1.6750664,3.5629692
1.8372185,3.5347524
1.6837658,3.3361387
1.7645234,3.9617393
1.7252933,3.5108423
1.7892569,3.6642442
1.7041605,3.3034184
1.8667525,3.757644
1.8735169,3.4082546
2.0511036,3.2294862
1.720586,3.833083
1.6785774,3.6839998
1.9270363,3.2222548
1.8590983,3.6562164
1.9545369,3.438841
1.7531148,3.295645
1.8469411,3.434231
1.7488497,3.434231
1.887146,3.391223
1.7868606,3.237535
1.6931503,3.992108
1.9450628,3.510637
1.7248496,3.6819625
1.8721595,3.3641787
1.9018501,3.2721598
1.7040424,3.930862
1.8761709,3.8856332
1.6700794,3.4624622
1.6885022,3.3821502
1.9044228,3.40515
1.7212085,3.5105252
1.6997429,3.5452433
1.7883717,3.5452433
2.0495186,3.2775526
2.0292714,3.8404062
2.0114632,3.9066288
1.6703149,3.7883973
1.7286203,3.9993675
1.6844765,3.3607912
1.7631171,3.8085358
1.8740904,3.2285945
1.7404667,3.9828138
1.7328533,3.2324626
1.7810808,3.401219
1.8663472,3.393464
1.7024498,3.4035225
1.7382994,3.3124068
1.7014375,3.540643
1.7713991,3.5893123
1.8182145,3.3352933
1.783,3.702111
1.875709,3.413496
1.8406341,3.624693
2.0482016,3.624693
1.907826,3.301935
1.8539299,3.2940023
1.6896527,3.425503
1.9912739,3.4368513
1.8078603,3.3584456
1.7083215,3.5369453
1.7161297,3.826509
1.7313334,3.8330443
2.0149534,3.813157
1.911574,3.9511027
1.8981199,3.2675822
1.7076683,3.6081035
1.8691113,3.4842882
1.8189036,3.2030802
1.8587799,3.8846107
1.6996452,3.59356
1.7059165,3.238175
1.8315073,3.5420349
1.7095726,3.908432
1.8499789,3.908432
1.8881974,3.9193919
1.9037311,3.9193919
1.7248342,3.814086
1.7014236,3.4243975
1.9831483,3.366761
1.8962946,3.7312956
1.7877439,3.2868116
1.8091888,3.6232865
1.7108959,3.4186356
1.6709377,3.542623
1.6720146,3.4442034
1.745991,3.6499612
1.8268871,3.311937
1.7203689,3.311937
1.7462476,3.5594091
1.7583635,3.4455354
1.8965013,3.4455354
1.9388483,3.6469445
1.7955184,3.2624054
1.8526719,3.2624054
1.7498348,3.5404603
1.7852465,3.7590177
1.7154926,3.6487525
1.857029,3.6925807
1.9065107,3.6925807
1.6998875,3.9147086
1.687698,3.6317415
1.6963395,3.8390875
1.7370133,3.397967
1.7062393,3.2052047
1.8608345,3.4857652
1.7000127,3.7681718
1.8312278,3.7681718
1.8579168,3.6106384
2.016169,3.795073
1.8151776,3.9552045
1.9119914,3.4902625
1.6995833,3.8027172
1.6743892,3.7500155
1.6840812,3.5875573
1.6896671,3.8963437
1.77791,3.5307388
1.8598678,3.461741
1.7261568,3.6536167
1.7272667,3.5127444
1.8433383,3.9169405
1.6702896,3.5770533
1.8500884,3.8746018
1.8516747,3.3519163
1.8233676,3.713463
1.9435164,3.5256011
1.994666,3.5256011
1.9091346,3.4632347
1.8156121,3.494511
1.6757157,3.8035846
1.7167151,3.7233086
2.0487576,3.78958
1.8386042,3.8359122
1.8888825,3.8359122
1.9202657,3.2726448
1.8721707,3.2726448
1.8546497,3.6174076
1.7285403,3.4825768
1.871859,3.2929823
1.8110434,3.5683336
1.6844673,3.2770972
1.8536602,3.4391897
1.9486653,3.610553
2.0139716,3.80639
1.9164362,3.5759199
1.7294412,3.2597706
1.764791,3.8696668
1.7190807,3.9656596
1.691716,3.4200091
1.8871425,3.320565
1.6787834,3.6891003
1.7310272,3.3934054
1.8337991,3.6810277
1.7906624,3.3909168
1.8192624,3.420112
1.6701766,3.6944475
1.8972476,3.8963706
1.8418677,3.6091
2.0069535,3.6679547
1.698396,3.7145312
1.8614079,3.3685915
1.8738296,3.3685915
1.8585051,3.6807349
1.8201854,3.567251
1.7452818,3.4288423
2.0127854,3.6463451
1.8487195,3.5228176
1.8533252,3.848221
1.670851,3.9215481
1.7493579,3.4033463
1.7377602,3.690991
1.8843199,3.521963
1.834822,3.8875437
2.0356379,3.3584778
1.9309391,3.486052
2.0327146,3.2366314
2.0037699,3.3326807
1.903356,3.4664855
1.9316194,3.4299524
1.9012897,3.2761056
1.731112,3.795657
1.9601538,3.8524594
1.6756543,3.9507213
1.7960888,3.923706
1.9465419,3.819219
1.7407502,3.236564
2.008337,3.442434
1.8135281,3.442434
1.7240729,3.5553417
2.0487764,3.4964466
1.7219127,3.2164874
1.9347823,3.913321
1.6752864,3.7663171
1.9820276,3.6992366
2.0063496,3.940581
1.9456102,3.940581
1.6902663,3.7018692
1.757389,3.4879766
1.8218541,3.4113874
1.8601902,3.393621
1.8708423,3.2799644
1.7415214,3.899935
1.8908412,3.4395285
1.6812001,3.4344277
1.6962537,3.7055156
1.8509744,3.5284584
1.9215299,3.5284584
1.9002649,3.9310367
1.8496134,3.3010595
1.7314847,3.8002415
1.7820058,3.8002415
1.6797773,3.3428066
1.7706121,3.3428066
1.7609955,3.7450633
1.7093282,3.3241525
1.7144815,3.2171092
1.7394286,3.3103306
1.6812794,3.508041
1.6979686,3.7154796
1.8435243,3.605387
1.97212,3.7294254
1.7761451,3.4077148
1.8172746,3.2578287
1.9695328,3.7699533
1.6861438,3.5373864
1.8232079,3.51249
1.6734489,3.526139
1.9014384,3.3097029
1.7090272,3.8577647
1.7548541,3.5170138
1.6966714,3.2213397
1.6920276,3.8001277
1.8188244,3.2145643
1.7319559,3.3370597
1.8766575,3.469302
1.8727552,3.6983426
1.8477948,3.2551963
1.8482773,3.740798
1.8526579,3.5763953
1.6909174,3.8932805
1.7335675,3.3648717
1.8898162,3.8992
1.8847135,3.5423586
1.6812277,3.9588628
1.8610905,3.6106303
1.7781885,3.3557148
1.6749252,3.761829
1.8313764,3.5452905
1.9391001,3.2909513
1.6971141,3.5010092
1.8576566,3.224489
1.8963054,3.236808
1.8633199,3.3461578
1.7318101,3.9306865
1.8184063,3.9846954
1.6990225,3.5049717
1.8427209,3.950173
1.7022338,3.9088535
2.0573752,3.7515109
1.7517732,3.2083411
1.8059961,3.6506538
1.7636312,3.8349345
1.8880557,3.6989944
1.6873916,3.911994
1.8930284,3.911994
1.8816886,3.2204952
1.7169671,3.403333
1.6850555,3.2478871
1.8841637,3.2532153
1.8785444,3.6306586
1.7825357,3.734696
1.7414784,3.8488317
1.972562,3.2838295
1.6880573,3.4716067
1.7250941,3.426303
1.8652061,3.897905
1.9500499,3.5939548
1.9732366,3.7058542
1.8188246,3.3541677
1.845777,3.3044372
1.9279661,3.3044372
1.8634313,3.746051
1.6737989,3.746051
1.8606757,3.348943
1.6906098,3.9077106
1.9423939,3.464328
1.924912,3.424335
1.7649496,3.8895724
1.8493336,3.4887815
1.7967051,3.375419
1.8613273,3.9832284
1.7157745,3.9832284
1.8778509,3.5438206
1.7527063,3.5136654
1.8496286,3.8577414
1.9589587,3.6385195
1.8441185,3.9906654
1.6973393,3.9625237
1.6934887,3.4125912
1.67359,3.4125912
1.8338001,3.277022
1.8340735,3.277022
1.7527783,3.8957748
1.6839864,3.477585
1.7697923,3.29471
1.7976528,3.4535437
1.8239689,3.972723
1.7520615,3.7546585
1.7026775,3.9372106
2.0432239,3.9022725
1.7242105,3.378881
1.6964222,3.4628685
1.7374094,3.3453245
1.685302,3.435266
2.0083635,3.9880571
1.6898384,3.8192518
1.8256581,3.5559514
1.9361538,3.631774
1.7982559,3.5181506
1.7828721,3.269658
1.6770632,3.5854316
1.8282454,3.3861933
1.801835,3.5267563
1.8501732,3.3417673
2.0184052,3.427998
1.9209456,3.427998
2.0379896,3.2902932
1.896541,3.2902932
1.8672072,3.566945
1.7991139,3.566945
1.710686,3.3518107
1.6919123,3.375393
1.6948447,3.5323231
1.7279073,3.8787313
1.878556,3.3398979
1.9187185,3.3398979
1.8105872,3.6496089
1.6957301,3.7577336
1.9309711,3.979601
1.858423,3.5934458
1.7286426,3.6107721
1.8067278,3.4355938
1.8802745,3.9191787
1.730373,3.3582246
2.0299366,3.5289648
1.8763145,3.3225124
2.0183947,3.3225124
1.8260478,3.68795
1.7294121,3.2914603
1.8419094,3.7432952
1.6900451,3.3601425
1.6753752,3.3601425
1.8584329,3.600955
1.8375789,3.479813
1.8563389,3.479813
1.9669672,3.9334412
1.741829,3.8569508
1.9188755,3.5251222
1.6997496,3.2626793
1.876826,3.766495
2.0077229,3.412841
1.6768973,3.7952094
1.7100757,3.3617013
1.7342212,3.541223
1.8626329,3.307325
1.7339385,3.2293475
1.7571005,3.2293475
1.7327842,3.782194
1.686478,3.3131533
1.8287916,3.2643914
1.8077046,3.25718
1.7488495,3.7773342
1.991768,3.7390592
2.0058722,3.4312725
1.8365741,3.7506163
1.9128076,3.6784225
2.0147927,3.4225905
1.7363831,3.6061413
1.8590806,3.8206546
1.881095,3.8206546
1.6755764,3.2267094
1.7145839,3.4595337
1.8686863,3.704043
1.810924,3.98703
1.8712448,3.8217757
1.9948179,3.9597218
1.7784623,3.3976605
1.8457999,3.3787458
1.724908,3.4284966
1.6920382,3.8122027
1.7056997,3.8122027
1.931069,3.959276
1.8273697,3.9055057
1.9349849,3.3843646
1.8939031,3.3843646
1.9024256,3.9884655
1.9952838,3.7076612
1.7230095,3.6756058
1.8676735,3.2210183
1.8764533,3.4899507
1.8633087,3.4635515
1.6937064,3.9617143
2.0412338,3.3203745
1.899464,3.242514
1.709383,3.5358286
1.8035561,3.3399618
1.8828295,3.3567927
1.6902528,3.4535663
1.818205,3.230362
1.8806031,3.4338667
1.7245332,3.570133
1.8288878,3.6797905
1.884506,3.418569
1.6939921,3.418569
1.9631817,3.5687752
1.8804846,3.8049686
1.7166201,3.7915316
1.8665167,3.2661772
1.7611523,3.2690458
1.8874611,3.7659187
1.8712664,3.305267
1.8206062,3.305267
1.6876485,3.500936
1.7818117,3.5312364
1.6987529,3.5323157
1.9873685,3.8018532
1.8894552,3.8018532
1.7435145,3.3706605
1.735691,3.3706605
1.7752943,3.3500972
1.6805526,3.9251869
1.7368579,3.7624702
1.8662317,3.7624702
1.6847517,3.4369557
1.7790363,3.9086044
1.9011762,3.7218535
1.6960344,3.3397868
1.7917509,3.2234695
1.7348611,3.4961033
1.8595786,3.8100235
1.6999596,3.8517644
1.8935815,3.6180108
1.7315797,3.5072672
1.7229943,3.6935122
1.709969,3.2901058
1.7762212,3.2885401
1.6929941,3.6589801
1.9012308,3.8586082
1.6950951,3.8586082
1.963681,3.7203157
1.6759521,3.2524025
1.750246,3.2524025
1.8504493,3.902836
1.9706821,3.8788512
1.8689826,3.6408963
1.70939,3.294172
1.8941388,3.6534164
1.850044,3.2234557
1.7654144,3.762128
1.890712,3.333351
1.8455713,3.9883418
1.8315265,3.9883418
1.7484165,3.9982688
1.7956617,3.992424
1.8104545,3.670541
1.7501554,3.5962956
1.7946091,3.7269745
1.9928094,3.3877225
1.8863746,3.3877225
1.8724556,3.755757
1.7406348,3.5120583
1.9593424,3.416299
2.0202494,3.416299
1.8682336,3.461933
1.7196711,3.461933
1.7414663,3.3166237
1.8558286,3.6970015
1.832635,3.8623548
1.8063579,3.865143
1.8050332,3.284867
1.9105642,3.3664153
1.820995,3.8268785
1.7038788,3.8268785
1.8444358,3.869236
1.7336916,3.8099735
1.9549073,3.3366969
1.8202488,3.770751
2.042598,3.8467288
1.7095454,3.3458629
1.8207877,3.3458629
1.8613819,3.7604268
1.8852429,3.6871936
1.7278696,3.5285325
1.7544229,3.6242478
1.9600581,3.506881
1.9514388,3.9934196
1.7402799,3.3435996
1.8667603,3.523665
1.6854262,3.2469559
1.7778227,3.2469559
1.9028761,3.2244697
1.9301829,3.6886666
1.8874282,3.8939419
1.8300524,3.4416795
2.0526898,3.3125045
1.796211,3.256089
1.874497,3.9765267
1.7955216,3.2494144
1.8740351,3.305163
1.9314457,3.2789457
1.6802819,3.267497
1.7235775,3.4711893
1.827477,3.3123405
1.7236328,3.4297123
1.6857331,3.257862
1.7144417,3.4533145
1.6786565,3.3515878
1.8388703,3.9556298
1.8113812,3.3970063
1.860059,3.2185724
1.902317,3.6452537
1.8914449,3.5495563
1.8616924,3.9299698
1.7106768,3.8000274
1.6816291,3.2076173
1.9228587,3.4245818
1.7899214,3.8355496
1.8377613,3.7871072
1.8307714,3.7561057
1.7466578,3.2376947
1.8333497,3.2152886
1.7639138,3.4421086
2.045935,3.5311215
1.8566047,3.5311215
1.9934019,3.3848355
1.8573035,3.7058895
1.6803365,3.7688608
1.8735505,3.2128134
2.0471673,3.5011075
1.7690387,3.4018307
1.6900653,3.3238366
1.8957177,3.5609674
1.9987136,3.3751082
1.7020054,3.5857441
1.8591207,3.5530565
1.8883832,3.841706
1.7628198,3.832696
1.81824,3.7442408
1.6713605,3.9052954
1.7030233,3.9052954
1.8528595,3.7241952
1.6968161,3.6874936
1.7113668,3.6632404
1.9390264,3.6632404
1.7199198,3.542928
1.7461147,3.227124
1.8276564,3.5570865
1.8111941,3.5570865
1.9282106,3.530311
1.809189,3.9496462
1.8942214,3.5723345
1.8680675,3.3482802
1.7213116,3.7420852
1.8010054,3.8804646
1.9153466,3.2315176
1.7972627,3.2315176
1.7830802,3.8722374
1.7745317,3.3547184
1.8571389,3.7724195
2.012178,3.4243217
1.914729,3.2664213
1.7703031,3.2237012
1.8605033,3.778565
1.7287403,3.410027
1.8355272,3.2663345
1.8016539,3.424193
1.8690661,3.424193
1.8294706,3.3808534
1.6859301,3.714713
1.6703614,3.7144775
1.8321996,3.5788996
1.8540171,3.3963614
1.6714368,3.8908615
1.6733174,3.8389843
1.9712257,3.2937472
1.7872283,3.2937472
1.8400494,3.8689315
1.7187926,3.4437487
1.7645488,3.3069868
1.6721154,3.6146731
1.7212234,3.4113543
1.8232532,3.977588
1.8793732,3.3937938
1.8795085,3.2632272
1.8831139,3.4435563
1.9911915,3.4060788
1.8459499,3.5190105
1.7450342,3.5190105
1.9868702,3.321453
1.7699867,3.2073324
1.7195234,3.9719338
1.8640772,3.2349405
1.7839321,3.2311609
1.6790532,3.6087925
1.7307175,3.3075297
1.7559317,3.6246443
1.7688872,3.8856192
1.8512535,3.8856192
1.8323802,3.6274095
1.7293911,3.548226
2.0369725,3.9921513
1.9889854,3.9924355
1.6932902,3.7684186
1.8266747,3.3824482
1.8467302,3.9611945
1.6987009,3.73121
1.7374042,3.6414287
1.9759953,3.9942882
1.7454722,3.4002056
1.7961273,3.9033976
1.9593028,3.9033976
2.0456562,3.5293515
1.9885504,3.4256256
1.978631,3.4256256
1.8000698,3.5734682
1.7888908,3.5635679
1.891197,3.5635679
1.9463439,3.236326
1.924565,3.6191263
1.9189042,3.2035294
1.8165201,3.2575548
1.9895883,3.2575548
1.78367,3.666229
1.7375977,3.666229
1.7338537,3.2808022
1.8516881,3.9932604
1.8748463,3.5061445
1.7590013,3.742884
1.7613181,3.7442234
1.7604681,3.7360075
1.6864655,3.584687
1.7546608,3.3809354
1.8488076,3.2673316
1.8761432,3.2673316
2.0356383,3.9530811
1.8226552,3.2740338
1.955005,3.9401805
1.7947364,3.6969109
1.6825595,3.5090508
1.8647588,3.445592
1.776321,3.2178833
1.7439166,3.5498815
1.7571411,3.397045
1.7100952,3.259654
1.8267509,3.5465767
1.8447036,3.9566255
1.8960946,3.7812285
1.690412,3.5132194
1.8887305,3.814669
1.8199313,3.7420125
1.950027,3.669627
2.0438542,3.669627
1.8541511,3.407858
1.760379,3.980986
1.7380923,3.9778726
1.7845745,3.4684882
1.9523767,3.8579369
1.7303957,3.5211294
1.9164217,3.32678
1.7976301,3.3716943
1.7942494,3.3716943
1.8254207,3.45597
1.8205323,3.45597
1.7437387,3.2179475
1.8656493,3.4422617
1.7385812,3.605411
1.7711425,3.8399503
1.9009356,3.7923627
1.8772733,3.7923627
1.7292911,3.4954169
1.8422928,3.6526134
1.7768804,3.3297687
1.7655985,3.274937
1.695008,3.254682
1.8091727,3.6159306
1.9202504,3.2901762
1.6740792,3.2901762
1.7530516,3.2536137
1.6707892,3.2536137
1.7639866,3.7813716
1.9518615,3.466566
1.6863308,3.948586
1.6769359,3.9169762
1.6976349,3.4066253
2.0339348,3.9653082
1.7421792,3.7402174
1.9074526,3.5429206
1.7741508,3.5429206
1.6705948,3.7656698
1.7270808,3.6000633
1.7673494,3.674027
1.7507521,3.5764678
1.8417842,3.348462
1.7144574,3.4947574
1.9412423,3.4768755
1.8939406,3.6921332
1.8734193,3.8228407
1.7846056,3.2463624
1.688554,3.3822236
1.676494,3.7212086
1.9328779,3.490974
1.7823637,3.2520618
1.9341769,3.298012
1.8432801,3.7721362
1.7938864,3.5427165
1.6823251,3.4646668
1.6919342,3.6579435
1.8657452,3.2112148
1.7245482,3.2112148
1.8559202,3.8074834
1.9457145,3.3327427
1.854378,3.3327427
2.001874,3.8080633
1.695589,3.7025325
1.82949,3.6938665
1.8422751,3.7486002
1.7336785,3.2243693
1.7829632,3.7215056
1.8691694,3.4219265
1.9892344,3.2066557
1.6763912,3.3554275
1.8860192,3.3439186
1.7342503,3.3454018
1.8874741,3.3549657
1.7211819,3.9723477
2.0307689,3.4902403
1.7831868,3.6321871
2.025448,3.6959026
1.9599539,3.353171
1.7192234,3.3791769
1.8111956,3.697393
1.7585174,3.2099235
1.7153413,3.504099
1.8456726,3.3421407
1.8459085,3.6582046
1.6840897,3.7764983
1.7208478,3.6700897
1.8612224,3.2294464
1.708511,3.3095012
1.6825873,3.967298
1.7539053,3.9853487
1.7701591,3.234262
1.8346741,3.9944682
1.6957535,3.6571016
1.6966912,3.537494
1.726683,3.727589
1.8845283,3.4662235
1.691796,3.3816442
1.7515538,3.3196974
1.6769637,3.5878868
1.7556636,3.9929614
1.7044272,3.2325342
1.7088616,3.237993
1.7808926,3.382559
1.8066598,3.3844783
1.6814384,3.9538069
1.9098312,3.7457752
1.8886409,3.510622
1.7061437,3.300943
1.8483725,3.4905703
1.7838774,3.2344983
1.6715345,3.996672
1.8846577,3.6560636
1.8295293,3.3030472
1.8353082,3.8577442
1.8305457,3.8577442
2.0085,3.8190517
1.7791315,3.740894
1.861821,3.6556394
1.852837,3.6479328
1.7276095,3.528651
1.7638017,3.2679224
1.9539404,3.8651822
1.8735027,3.4086068
1.7397791,3.8386002
1.9955807,3.9542797
1.6718634,3.6686118
1.7014436,3.3297937
1.7493303,3.4250407
1.8709245,3.4748638
1.6820844,3.4748638
1.7361895,3.2419066
1.6700928,3.9402885
1.948349,3.8238401
1.7859257,3.2641258
2.0368912,3.3211398
1.8841646,3.3211398
1.6737024,3.390652
1.7435788,3.7041795
1.8273307,3.736525
1.6736323,3.2256844
1.7411253,3.6291404
1.8627408,3.3114085
1.7300864,3.2721887
1.9637518,3.3742707
1.7199546,3.5343647
1.9849308,3.8040295
1.8380238,3.990837
1.8664671,3.4522998
1.7550654,3.450841
1.8987194,3.3779676
2.0316281,3.296063
1.7616462,3.493173
1.7275226,3.8247197
1.6914409,3.3594766
1.6994225,3.2982113
1.7124727,3.7788131
1.9456384,3.6241615
1.7592492,3.9058113
1.8421,3.499088
1.6976802,3.9626648
1.7709899,3.7502956
1.8372862,3.3166473
1.6765649,3.2665613
1.8501799,3.8895042
1.7380651,3.3643916
2.0263736,3.4349098
1.9443147,3.7514307
1.9166195,3.4607358
1.8965153,3.3382034
1.8426683,3.6161628
1.7749081,3.9087687
1.7000762,3.9087687
1.8975657,3.2329981
1.7069715,3.761007
1.67369,3.2983947
1.6806986,3.3177896
1.9769794,3.5713794
1.8549742,3.2994144
1.6937257,3.4316747
1.9377477,3.7124922
1.8359144,3.774378
1.9842523,3.774378
1.9875578,3.3600852
1.8805437,3.3600852
1.7879903,3.4634252
1.7337205,3.289896
1.9294037,3.7872763
1.7263626,3.9778044
1.93772,3.5934043
1.7756405,3.3930402
1.920708,3.5334003
1.896684,3.2279603
1.7663324,3.2279603
1.8009518,3.3522792
2.0331082,3.562793
1.9172105,3.4358854
1.7533714,3.3316867
1.6869798,3.512159
1.8577422,3.382506
1.7311364,3.212994
1.9867313,3.5620296
1.8955096,3.5962768
1.7172104,3.6928747
2.0059166,3.829566
1.8221613,3.829566
1.858306,3.426758
1.7669777,3.426758
1.9351932,3.9205182
1.866587,3.613611
1.7789487,3.495222
1.8132147,3.8027875
1.8673651,3.6687982
1.9035517,3.3228128
1.7841184,3.2791018
1.923791,3.2434514
1.6821562,3.244718
1.7633153,3.2121618
1.7290087,3.5841565
