fM,fPt
2.0013988,8.050134
2.2506719,13.307104
2.0808144,7.131609
2.2292833,7.962012
2.3004968,7.313724
2.0410888,5.496892
2.102504,5.062057
2.572917,6.8761954
2.1638699,4.856136
2.3510914,9.881535
2.075705,9.881535
2.021518,9.226174
2.1993427,5.1759033
2.324236,4.967821
2.5865824,6.6230273
2.4519866,6.287174
2.169455,6.3084693
2.2760556,8.446449
2.032568,7.5415764
2.1825,6.2511845
2.221842,5.365325
2.2178557,7.350021
2.2812164,6.3834434
2.0218544,5.8410892
2.0215914,8.100557
2.0359368,5.1713767
2.0452144,5.900694
2.4515455,5.6154017
2.2684567,5.9247036
2.2610097,5.5292306
2.252718,5.2805815
2.3749974,4.8782587
2.1142313,5.1942086
2.033966,5.5818973
2.224853,8.994248
2.0440109,8.994636
2.0786672,7.005937
2.5419288,8.142779
2.333902,7.2108293
2.55562,9.929796
2.140932,7.4899554
2.1724043,5.9474945
2.1816928,5.682114
2.1994038,6.4115343
2.215916,5.08426
2.218108,6.9553876
2.3946831,5.1944666
2.0952191,6.516702
2.10976,10.014311
2.1464794,8.139675
2.237923,6.6046524
2.5804844,6.0110974
2.0309093,6.5377307
2.4168034,5.779815
2.03971,9.279206
2.021381,8.575555
2.3254783,5.3417926
2.1476371,12.263193
2.154547,7.989875
2.0071223,5.0100627
2.2361133,5.0719404
2.3568153,5.571894
2.1830454,5.571894
2.419473,8.54942
2.0890315,4.827939
2.2494228,9.428951
2.0839376,5.317821
2.3632727,6.9423513
2.305236,6.0557637
2.2997513,7.900622
2.5296786,4.9460144
2.0545564,5.116537
2.3350961,6.0253944
2.0238967,8.5725765
2.3757217,7.7083135
2.097182,5.3190327
2.1317582,5.3434777
2.159064,5.47315
2.1929107,5.5009294
2.2807312,6.766043
2.297746,8.740187
2.2245662,10.000598
2.497837,5.515667
2.3696885,6.0095468
2.014386,8.131022
2.3292181,8.545363
2.4467285,9.722375
2.1932616,4.991293
2.2710493,5.3377023
2.0670137,5.0214205
2.4640427,4.9088426
2.253406,7.7236743
2.1799634,5.1908717
2.150188,5.916774
2.3373866,7.637097
2.0632043,6.1433034
2.16066,5.09113
2.2804806,6.886311
2.3297577,6.6638255
2.039191,10.53895
2.0637186,5.344169
2.0233788,4.9350634
2.26597,6.7703424
2.2144,7.77082
2.1014242,5.2196918
2.1600788,8.209539
2.1459937,6.2506537
2.1347294,5.4331417
2.207573,4.848236
2.227129,6.8571997
2.2421863,7.658441
2.5514364,7.658441
2.1625729,10.440301
2.0186982,7.0356936
2.1100976,6.45465
2.372343,4.970236
2.2155817,6.5705943
2.0674021,6.88981
2.2663956,6.8053417
2.1179461,4.84502
2.213107,9.271824
2.0287802,5.709774
2.3301358,5.612064
2.19256,5.612064
2.4838333,7.7030196
2.4967248,7.653106
2.0011172,6.6143312
2.024146,5.045468
2.2926867,5.7212973
2.4220858,5.7212973
2.3445632,5.394712
2.1126003,5.2029457
2.512145,10.5802765
2.1011589,6.170932
2.0647604,4.9141
2.0911508,7.2230372
2.146154,7.463279
2.0113826,5.2176404
2.5426998,6.9976816
2.0254662,5.130736
2.0321631,5.652496
2.5667338,5.3415093
2.1051614,5.520478
2.3996143,5.9304485
2.241587,6.1260085
2.3934126,6.819564
2.570966,9.083984
2.0713456,6.8517485
2.3826478,6.8171773
2.2679832,7.494939
2.0854578,5.983984
2.012888,5.983984
2.2450004,5.209803
2.022797,5.525926
2.4802222,4.8979664
2.1206129,5.8075767
2.5030515,7.03486
2.2737436,6.5196047
2.1300144,6.3751535
2.0161052,7.9411163
2.0061975,5.606112
2.1983035,5.606112
2.3363535,5.6904373
2.3325229,6.824001
2.0901902,5.5516534
2.081304,5.331987
2.1523943,5.618017
2.333302,8.336537
2.1711426,5.813453
2.019107,5.748908
2.1966739,6.628994
2.4136577,9.753583
2.0643754,8.713023
2.0669959,10.5182
2.1609292,5.497015
2.024225,5.0973125
2.261733,7.9723144
2.0371885,5.7497797
2.0412993,6.2252975
2.111493,4.9595504
2.2320495,7.3842373
2.289203,6.0781064
2.0359251,4.9262843
2.5157769,7.1968594
2.2690015,5.5966587
2.0028262,5.670248
2.3524003,6.254868
2.299345,6.6002765
2.213187,6.5755563
2.3597426,8.951283
2.048205,5.154599
2.4121559,6.2600937
2.2521167,6.0992746
2.483203,7.1536956
2.2845209,6.054827
2.2676582,6.265112
2.1239128,5.234565
2.4068174,5.1530895
2.2618763,5.243905
2.5408509,9.564528
2.1134982,5.308529
2.0176752,5.7262063
2.0775726,6.1723022
2.5454147,6.970522
2.0914412,6.6356406
2.167603,5.9773083
2.2766297,6.383094
2.1453352,5.36693
2.2158897,4.972467
2.257183,6.1905375
2.2790368,6.24967
2.176983,5.2335467
2.164244,5.2335467
2.3077452,5.6376934
2.458292,8.617159
2.1607096,6.8855376
2.1893723,5.6551538
2.0205643,5.60205
2.4381793,5.4720435
2.5601716,10.316726
2.2206442,7.1718106
2.0663044,6.313381
2.3833814,5.4801583
2.020209,6.890721
2.037043,5.249075
2.0775785,5.296965
2.0753143,6.0826735
2.2345061,4.9988437
2.041405,11.190288
2.1830351,7.897338
2.3700547,5.3097706
2.3957186,5.849446
2.3472075,6.155737
2.2114465,5.8692155
2.5173552,5.538238
2.0175033,6.0665736
2.0979338,7.439389
2.403165,5.0882325
2.2782335,5.194809
2.07363,8.12743
2.4890332,7.4821496
2.2951643,6.4877234
2.4955604,5.6635065
2.546222,7.725806
2.276356,6.0807757
2.0176966,5.8338785
2.0138404,6.698465
2.2414925,6.8377194
2.147634,7.538883
2.212991,5.8921537
2.0782068,6.4528027
2.1676936,6.4528027
2.0186837,5.3525095
2.0860155,7.5530515
2.3136704,6.728317
2.234949,6.728317
2.2716982,6.334508
2.5989344,6.334508
2.2734058,5.702553
2.4844708,5.733304
2.198279,5.5360374
2.1628947,5.957364
2.0620894,6.066824
2.242057,5.8990674
2.1154728,4.8561115
2.3170469,5.0791364
2.1131487,7.021445
2.025555,6.1118636
2.1561935,7.9164753
2.3714323,5.715852
2.3850474,7.374225
2.2165782,5.187686
2.1356854,6.872387
2.2260795,7.7284713
2.357955,5.935428
2.0285609,5.3598046
2.3324351,6.9024496
2.3378446,8.328794
2.1630223,7.7951074
2.1011777,5.4520383
2.5015683,7.5521
2.5380902,5.646944
2.319885,5.646944
2.0319033,4.961821
2.0668278,5.197535
2.009214,6.3147225
2.2923524,5.000804
2.2708771,7.1811957
2.0934355,5.91617
2.02273,7.9363947
2.1704087,7.861197
2.0015247,6.1917505
2.082732,6.0368247
2.023853,6.16468
2.0853815,6.16468
2.0327437,5.6260085
2.4214356,7.876357
2.3582447,5.6264987
2.275745,4.8209286
2.286503,7.8297276
2.2737842,7.2514997
2.0110776,5.7211018
2.0827444,5.7211018
2.1305125,4.8468995
2.0581932,4.96686
2.0939155,5.8433113
2.063575,5.979194
2.370089,5.395308
2.3166335,5.1699867
2.0195882,8.472682
2.4183507,5.4634743
2.3236065,9.301081
2.2429318,6.4520187
2.0213304,5.6254797
2.0389183,5.6254797
2.2538908,7.070011
2.4583178,5.333094
2.565424,5.211868
2.28441,10.668018
2.0125494,5.6096644
2.37781,5.2993736
2.1990628,9.595158
2.2460349,7.3111925
2.1319432,7.6099963
2.4024532,6.7595987
2.0359333,5.6691675
2.017164,5.174415
2.1530044,5.956044
2.299012,6.800206
2.043652,7.7244434
2.0687525,8.612265
2.313223,8.102361
2.057672,7.202176
2.4647777,7.457373
2.1781037,7.457373
2.2623615,6.0226226
2.1052084,5.0138793
2.02538,5.1998053
2.319682,5.446552
2.345111,6.103221
2.175243,6.726645
2.104644,6.813008
2.1135428,7.9262614
2.3043592,8.129732
2.24341,5.472588
2.5119169,7.0501614
2.0967963,7.8250732
2.526776,7.8250732
2.1851394,7.9532337
2.033372,6.745713
2.1346512,5.726241
2.1168835,5.488145
2.0440156,5.3826056
2.0154328,5.9532275
2.4831767,6.1795087
2.0425081,5.7109456
2.1635878,6.2802086
2.3826969,5.8710737
2.1170769,5.910323
2.0935528,5.0616446
2.0786915,8.146511
2.0758667,5.0952272
2.233984,6.921649
2.0760074,7.5710983
2.2169683,7.448925
2.1581252,8.785682
2.024264,5.6557817
2.5032701,5.019138
2.1227257,6.24174
2.4678054,4.8143063
2.2896836,5.052767
2.2576382,6.380925
2.2379053,5.13144
2.1400368,6.6306515
2.2953546,4.9521017
2.2301898,9.255327
2.3556814,5.378582
2.379214,4.8427134
2.1881561,6.747576
2.5489047,6.4752994
2.3152552,7.443095
2.2635772,6.032767
2.184158,5.600001
2.0379303,11.479094
2.1788626,4.877657
2.2065327,6.1802416
2.5180442,8.456442
2.0610878,6.3237615
2.022431,5.2673597
2.0572577,4.809828
2.160384,5.4610095
2.1953108,7.4474945
2.0041983,5.7246094
2.1603258,5.2210603
2.4236968,10.453628
2.0027914,5.5509024
2.0179138,9.816303
2.29143,5.0349674
2.304813,5.612585
2.2802114,6.2661843
2.3935564,4.8687263
2.0982635,5.4560103
2.1921015,5.711528
2.193571,6.0250645
2.1071398,8.95618
2.572487,5.923335
2.5127625,6.1521163
2.2463648,8.087183
2.1899612,8.364729
2.219577,7.3252892
2.0043592,6.7814875
2.159594,6.29401
2.1095524,6.558418
2.361205,5.556441
2.0401545,5.4640675
2.1271462,6.1813154
2.5047157,8.426046
2.2231793,5.900953
2.2631943,7.4766273
2.3039432,6.716198
2.451568,5.1131105
2.4964182,7.923144
2.521629,7.6055527
2.0529244,5.158007
2.208674,5.340236
2.0680919,7.424972
2.4926405,5.659979
2.462964,5.924345
2.155279,6.35658
2.0395074,5.3335567
2.1963303,6.6304936
2.1586375,5.2184825
2.2121134,7.348797
2.1740334,5.733239
2.2715402,10.279876
2.01979,5.034512
2.130802,6.31143
2.0440738,5.1953
2.2029407,5.8783574
2.3540702,7.1180177
2.3432577,5.448345
2.0042245,6.830549
2.3944378,8.469012
2.1648905,5.6862383
2.1335292,6.7556367
2.046057,6.6032434
2.0211837,5.4772243
2.0648165,5.037409
2.1739962,5.140404
2.021527,6.626284
2.3433928,4.8325243
2.037593,9.555234
2.108384,5.0802007
2.2269711,5.5598564
2.096109,6.091741
2.0610886,8.823321
2.0074172,5.2567415
2.0819328,9.855139
2.3470857,6.1273
2.5726354,6.12554
2.5231967,6.497765
2.4814613,5.4517035
2.093372,7.0222726
2.4954698,7.5383167
2.5752192,6.661951
2.3175185,6.7777143
2.1251123,8.845477
2.0734806,8.709278
2.056436,5.8989205
2.1170235,8.31794
2.4891872,5.7895617
2.0248723,7.247501
2.0678585,5.4893928
2.352748,5.738118
2.4979804,6.931196
2.3792267,7.7463007
2.3973136,8.123727
2.3491998,4.992075
2.376809,6.975524
2.322534,5.553649
2.579663,4.976778
2.205807,7.0160074
2.1476862,5.404
2.0075169,5.3926363
2.188624,8.089578
2.137582,7.8036237
2.4920113,11.299214
2.1524267,6.3762593
2.2903042,6.396768
2.09341,6.085289
2.212816,5.2060413
2.3899121,5.535402
2.363545,7.9564962
2.055,5.115045
2.3976984,5.6630316
2.2602553,4.9250755
2.0012932,5.075047
2.0189462,5.9764194
2.568249,5.9764194
2.0168433,5.2700644
2.037629,9.82259
2.5697606,6.9625697
2.102958,5.114149
2.0473726,6.028134
2.3013976,5.764325
2.1914046,10.513675
2.1891022,10.55795
2.1634529,5.1238813
2.0226867,4.942361
2.0422177,6.151941
2.0480878,8.695654
2.0948458,7.459297
2.186215,7.459297
2.4391756,8.28961
2.4951932,8.28961
2.2828228,6.2734685
2.294293,4.9157443
2.2174568,6.712298
2.12138,5.3821855
2.559185,8.180364
2.4517236,5.8309
2.3411322,9.460616
2.3337202,6.5964875
2.527267,6.3751426
2.5577571,5.224152
2.4680574,6.2051635
2.2830825,6.03362
2.4417381,5.837335
2.3830726,5.7344527
2.3849196,6.122404
2.3985481,6.5118303
2.2148232,8.826129
2.0705826,7.136824
2.1074853,6.0774837
2.019192,6.0774837
2.274836,5.740011
2.3352826,8.2376
2.431662,7.0256095
2.0045369,6.6653214
2.3651006,10.966386
2.17598,7.775022
2.172633,7.581428
2.514174,5.2533636
2.4664958,8.012683
2.1947255,6.824017
2.1845293,5.482388
2.3031359,6.2831492
2.49324,7.079795
2.0408623,6.017017
2.056785,5.718591
2.110958,5.718591
2.1384125,6.9886003
2.335005,8.620019
2.1175735,6.723151
2.21368,7.4829397
2.0237436,6.3449616
2.276496,5.4850388
2.0153863,6.443025
2.1170294,6.0446453
2.1931865,6.7466164
2.2288167,6.468562
2.0556912,5.8027463
2.0438092,5.8027463
2.1734524,10.643925
2.5792832,5.2189975
2.1117804,5.415805
2.3875892,5.450879
2.0473454,5.4950824
2.0963082,5.1465497
2.2873628,5.013933
2.5498638,8.357425
2.0037062,8.538721
2.4145477,9.507708
2.486255,9.078776
2.206191,7.608823
2.0900857,6.3776655
2.0255907,8.482567
2.3782985,8.431988
2.2057452,5.416494
2.4982815,7.1863303
2.2055967,5.0196524
2.28644,10.106286
2.0147407,7.6553617
2.022489,7.708987
2.0870478,5.5289545
2.4621105,11.457099
2.2688992,5.128345
2.2738523,7.6257753
2.119012,7.0142145
2.0074568,6.269938
2.0412967,5.362519
2.0491023,7.8014636
2.50452,5.717707
2.3398416,5.3191986
2.0630198,4.963265
2.0939746,5.3859067
2.2827537,6.06851
2.2606547,6.6616592
2.2297258,4.9285994
2.4040525,7.677412
2.2206466,5.6446857
2.0858164,8.260178
2.3086324,8.24123
2.2421188,5.309964
2.1649075,5.2815576
2.3651955,4.955455
2.3749835,5.662765
2.0606275,5.788925
2.2435334,5.740029
2.047474,8.065677
2.414285,9.330626
2.113891,6.105594
2.3374035,4.940125
2.0633247,5.903414
2.5555215,4.9361134
2.0043077,7.0288053
2.2298222,7.0288053
2.174237,7.694093
2.1966376,8.428732
2.3133574,5.134527
2.2654812,5.887438
2.1301382,4.9615865
2.2400315,4.8616734
2.1969566,5.370849
2.0734687,5.8107624
2.0659983,5.994639
2.2643628,6.8109155
2.3493066,6.43928
2.147441,5.5844593
2.1919682,5.0537105
2.4720638,5.221
2.2943246,5.3007083
2.3529704,6.229773
2.0347557,6.9984035
2.1109242,4.8297005
2.1645472,5.642721
2.4599245,9.50589
2.0844202,6.3904223
2.0707219,8.80874
2.0947495,7.81436
2.1049798,8.305411
2.3021379,7.403659
2.0558646,5.2160234
2.4099474,5.747103
2.3596797,6.9121537
2.2663043,6.919571
2.1615329,4.957556
2.0339587,8.508054
2.5502226,8.802763
2.1719117,9.552152
2.1375833,5.65714
2.1135626,6.7213974
2.087859,6.6108994
2.233631,7.6342535
2.0889535,7.6342535
2.02644,6.4739532
2.1906466,5.339153
2.1475363,7.9727592
2.0574746,7.033957
2.2439582,8.159935
2.4238167,6.2716246
2.5124729,5.6166224
2.0155637,5.048095
2.0081217,5.599817
2.3650045,9.24317
2.2316012,6.16901
2.0983455,6.6921387
2.025604,5.8655243
2.2461815,7.8513694
2.528101,6.6191034
2.536605,6.3927135
2.2625806,7.727023
2.1868937,5.0583177
2.4500906,8.615555
2.0350006,6.1031327
2.11705,10.739509
2.2944603,11.766331
2.092452,6.5840693
2.598054,6.764177
2.2996125,5.8426538
2.5120187,5.4685407
2.0671675,5.9953547
2.0674555,5.42107
2.3507242,5.0186453
2.257677,5.081046
2.2040634,5.2214823
2.5570505,5.1786623
2.3688252,5.037283
2.5918972,10.568869
2.1616473,6.1562366
2.5089633,5.436274
2.4002194,5.989109
2.0689094,7.3810725
2.1608596,5.647427
2.000538,6.1775618
2.5285425,5.0291114
2.1237173,10.89613
2.0290575,5.9142
2.3847704,7.459634
2.2103121,5.1148176
2.5819829,4.992496
2.2256396,7.2294993
2.0664377,5.0884557
2.1247256,6.4007874
2.2393024,7.6615458
2.2235904,7.6615458
2.313074,5.5722156
2.3314288,9.329985
2.1386259,5.091412
2.116514,6.161847
2.2330604,6.446624
2.328282,6.0201263
2.2455792,6.233371
2.408592,8.787162
2.3232968,5.22933
2.2555199,5.2098165
2.0812683,5.31601
2.0009809,6.563299
2.288371,5.073362
2.5004442,6.155332
2.1286287,5.7042074
2.3159401,5.731022
2.0273352,5.23377
2.3392072,7.7614193
2.4408922,10.611942
2.2340724,6.722294
2.5502615,7.739099
2.3734462,6.5213842
2.4551232,6.7874246
2.3069615,7.0059705
2.570425,7.0059705
2.196702,8.547551
2.0759284,5.641219
2.202298,8.156824
2.223264,4.832733
2.2570715,6.3028708
2.1067731,4.9298654
2.5864275,5.294334
2.2289078,6.6530943
2.5740228,8.650423
2.5613062,8.275463
2.2344937,5.5591445
2.4950972,6.562465
2.2095726,5.793336
2.128429,6.501794
2.0145028,5.4760804
2.320826,5.7953067
2.249061,10.380955
2.000703,6.902529
2.0728478,6.621513
2.1504111,8.15618
2.3159657,6.208166
2.0645087,6.7843366
2.417584,7.0426927
2.521936,7.0178223
2.5035574,5.820717
2.0272055,4.947526
2.0394075,5.043158
2.4263208,6.73028
2.143808,10.203701
2.1106696,6.714822
2.3017426,6.7867427
2.0289037,4.933599
2.3475916,6.688822
2.4111156,9.264748
2.0892487,8.35513
2.287074,5.2233877
2.0162613,6.7061915
2.2686121,6.7061915
2.3112698,6.7040005
2.0882165,5.691178
2.0265214,4.9913545
2.2339065,5.0516014
2.1077073,6.813912
2.1316578,6.813912
2.5985582,8.738483
2.1121857,6.285999
2.4187474,5.702218
2.1618192,5.9958773
2.0545433,6.3171453
2.1896408,5.0943694
2.3213365,5.90489
2.2074223,5.6636124
2.4142091,7.6988215
2.490972,6.605772
2.1220329,6.33258
2.3851056,9.44857
2.405871,7.6389346
2.2723138,9.591188
2.4753668,5.4811053
2.0355146,5.10623
2.252066,8.045752
2.1173844,6.685223
2.2264733,4.804527
2.393914,6.5900373
2.4415042,7.3412747
2.0040624,6.055727
2.0420709,6.055727
2.2577069,4.871286
2.4788394,6.117957
2.5984392,11.928534
2.3204985,12.393607
2.3666542,8.480706
2.4871483,7.565034
2.025691,12.710234
2.044072,9.4800205
2.3556004,8.351146
2.1581953,6.2514415
2.2799356,11.42552
2.0358102,5.376289
2.251837,5.790827
2.1996233,5.617288
2.023779,7.4623427
2.3130553,4.926745
2.344493,8.506117
2.172932,5.8167224
2.2720742,6.4711113
2.1246533,6.6876173
2.1126049,7.1162767
2.4352152,7.670218
2.52574,7.401316
2.4853911,12.974494
2.255243,11.573087
2.2256417,6.173844
2.5319786,7.9344645
2.4957829,7.3842983
2.1536365,5.6488585
2.2748048,9.902808
2.103051,7.087239
2.0504138,5.69663
2.0056314,5.726201
2.216069,6.199152
2.452765,5.8446608
2.250646,5.9830127
2.0899084,10.831083
2.189151,7.956126
2.1356242,6.900317
2.2533116,6.900317
2.1983445,5.6667914
2.270582,6.328487
2.2410066,6.246495
2.090862,6.678394
2.4015596,6.4047494
2.1585674,7.17792
2.229254,7.876651
2.0947752,5.267191
2.180735,9.0461445
2.25901,5.7334857
2.4071155,5.096565
2.0205283,5.3358088
2.3054476,5.4340186
2.095217,5.257275
2.0703824,5.233073
2.299362,8.94787
2.0114367,5.023098
2.2154095,5.023098
2.2188935,5.488507
2.198901,4.916074
2.028898,5.5932417
2.3801782,5.661449
2.508865,7.5417986
2.124133,7.701821
2.316608,6.391997
2.3647869,4.96142
2.503813,6.603984
2.5644064,7.7165966
2.0351436,6.132122
2.0726445,6.9998736
2.2525368,5.54289
2.5627131,8.985674
2.0124612,7.7892723
2.0617576,5.639227
2.405977,5.056894
2.0646057,5.056894
2.0187342,6.333486
2.0924923,10.377601
2.3565028,5.3988466
2.1872542,5.684306
2.0167084,9.367088
2.4805639,6.8559093
2.00831,6.8158774
2.0720577,6.7266784
2.1119983,5.892289
2.3627808,7.4253163
2.0249362,6.733381
2.4629295,5.0482955
2.4333475,5.953049
2.0433471,6.209697
2.3382258,7.24307
2.496085,7.24307
2.0022993,7.035038
2.4337368,10.721898
2.0359752,12.952974
2.3490655,6.2496796
2.0796907,5.573129
2.224674,5.672068
2.510681,8.147791
2.245951,6.295567
2.0372128,5.158617
2.0875015,4.951449
2.2657626,7.908199
2.4436812,5.2994847
2.5474412,7.406582
2.3995037,6.33364
2.024412,5.7126603
2.0647793,5.7121477
2.2722924,4.850158
2.072441,6.8695393
2.303145,6.7144766
2.1571403,5.486141
2.028522,5.1354055
2.3676026,9.528351
2.0307932,5.26878
2.3700898,5.113872
2.2625895,9.097227
2.0655298,5.8414793
2.2020743,5.7508426
2.1977515,5.917454
2.0621936,5.917454
2.1121676,5.650666
2.3458772,5.2029862
2.0345085,6.2199874
2.2577975,5.039229
2.0449967,5.409711
2.1368425,5.649948
2.0206742,5.338555
2.1559181,5.645477
2.0682583,5.5814433
2.4673033,5.242835
2.5201595,5.9749303
2.544991,5.654051
2.1981027,4.8572345
2.0121925,5.8118157
2.12729,4.800342
2.4056098,5.89999
2.3277476,5.519094
2.1708813,6.1000333
2.1818163,5.034427
2.3730729,5.8567443
2.3565774,7.756636
2.3859336,7.756636
2.3453648,8.604333
2.3014107,7.601791
2.1822035,10.9766445
2.1736205,6.383029
2.1581588,7.4790115
2.2075267,4.847725
2.0770226,5.3230147
2.3019795,6.249638
2.1952653,5.410143
2.1933105,5.380336
2.0172749,5.0621967
2.0826056,7.473019
2.0133474,5.1862173
2.2780142,12.962109
2.229413,7.440679
2.1162355,5.2203336
2.2787058,4.821249
2.0217164,5.7965775
2.0429199,5.198057
2.0477216,7.3005853
2.5845158,5.377745
2.0335886,5.3947678
2.559249,9.648301
2.096286,8.37922
2.4917958,5.132921
2.0059614,9.005952
2.0152152,7.724694
2.4528217,9.5183735
2.0934956,9.368069
2.1221347,6.0346537
2.2953424,8.956127
2.3509216,5.749194
2.4041934,7.352326
2.1107147,6.155601
2.212289,5.8742375
2.299463,7.1708846
2.3842037,7.629335
2.1493583,7.634769
2.424342,5.192194
2.2220159,5.235214
2.5919638,8.218362
2.2925253,5.7180686
2.3277645,4.9244437
2.1327643,5.186255
2.1620672,5.186255
2.258637,7.1250544
2.2542543,6.61677
2.2638505,4.960227
2.011659,5.094472
2.1004124,8.568265
2.1386902,6.557377
2.0675156,5.1466093
2.1918876,5.6990457
2.2667599,6.128786
2.2870471,6.769758
2.2129486,7.502224
2.395985,5.24133
2.303774,7.5774355
2.0816789,7.5774355
2.1166182,5.490666
2.215285,5.2855864
2.2189968,8.416791
2.1315625,6.995149
2.2054615,5.3723845
2.081726,5.353199
2.139454,6.393718
2.0012598,5.017774
2.3168619,5.017774
2.042964,5.055741
2.2360833,8.678253
2.0360072,8.678253
2.0735812,5.1105366
2.1207964,5.4208207
2.3079655,8.216946
2.5949962,6.5316205
2.4397805,5.615446
2.2440815,5.9979844
2.3227768,6.089006
2.022196,5.6330657
2.2937498,6.1730003
2.3465593,4.8519826
2.2079413,7.662223
2.0414937,6.1886
2.0319479,6.1886
2.0209844,5.678779
2.3016994,7.9529095
2.2049215,6.980463
2.2905178,7.758854
2.0671413,5.778738
2.134233,5.844884
2.2312663,9.403254
2.2128155,9.964027
2.0661306,7.9641485
2.010701,6.339523
2.02321,9.866407
2.1061895,8.209365
2.156975,4.891697
2.3292181,5.827075
2.1565375,7.090544
2.1843646,8.611477
2.0018842,5.0113373
2.0290287,6.1131454
2.116907,5.502877
2.067289,6.804082
2.0553746,6.1100826
2.152239,5.545838
2.2898412,6.069001
2.038361,5.085182
2.1678643,6.1309233
2.313862,7.1144676
2.5700572,11.9773
2.2952423,12.036609
2.269872,9.498199
2.265608,9.498199
2.3588734,8.018385
2.4550848,7.9144135
2.0118241,7.148413
2.0272021,9.590869
2.3105402,7.9087796
2.4444976,8.302086
2.0742693,9.812475
2.480373,8.528521
2.1494322,5.6475368
2.0452747,6.040738
2.137204,7.6866584
2.1326332,8.202859
2.1790776,8.675562
2.3191032,5.138141
2.2040305,12.069407
2.539756,9.017194
2.3847837,7.864163
2.025946,5.1072764
2.161394,11.446775
2.1941454,6.208175
2.1413682,6.5332513
2.0464318,5.1090345
2.573882,6.7957835
2.5779788,7.101284
2.186524,4.865673
2.3798757,8.658253
2.252499,6.883816
2.2145505,5.8899817
2.2376587,4.969119
2.064679,4.903603
2.1303124,4.903603
2.5379868,5.8731437
2.003501,6.783002
2.051626,5.2396026
2.4012823,5.426084
2.193065,5.014991
2.007543,6.3551316
2.1963778,6.3551316
2.0166185,5.2594304
2.4465685,7.372906
2.1817613,6.795115
2.0368385,6.2293873
2.1554778,5.219201
2.0964122,5.543591
2.2866318,7.6209865
2.5994983,5.014748
2.406587,5.981474
2.1877847,8.062986
2.3337142,6.5843067
2.2240894,5.799578
