fM,fPt
1.6794528,2.107277
1.8538047,2.093302
1.7439449,2.010948
1.684623,2.0227654
1.8580742,2.102861
1.6943771,2.0961554
1.8668344,2.199702
1.9617687,2.0033948
1.6784227,2.1144526
1.6858686,2.1947663
1.743541,2.163877
2.0238605,2.0352182
1.6709653,2.0357702
1.874516,2.0262074
1.9172977,2.088662
1.7058977,2.1187747
1.6701792,2.1184227
1.7127416,2.10203
1.6935723,2.1310499
1.9100473,2.190483
1.8106241,2.1449587
1.6720403,2.033302
1.7686142,2.1397178
1.8685467,2.0562682
1.7736156,2.0998945
1.8658252,2.18458
1.8734426,2.0345201
1.831148,2.1554592
1.9118801,2.0666764
1.8577669,2.0666764
1.6870611,2.091494
1.7332181,2.0928333
1.8586974,2.1064682
1.8615563,2.1425154
1.8882418,2.038212
1.866262,2.1055875
1.7318861,2.111653
1.9398438,2.154024
1.8483695,2.134326
1.8042777,2.1458805
1.7006648,2.0611598
1.6861073,2.06264
1.6821983,2.0300992
1.6807778,2.1864047
1.6981924,2.0446355
1.8824209,2.1240633
1.7494581,2.022412
1.8111016,2.1806424
1.8020333,2.1946309
1.6953076,2.0522413
1.8941398,2.013693
1.7592051,2.139223
1.725909,2.0120442
1.8732854,2.0983512
1.7163059,2.1971362
1.7649301,2.0675232
1.9306504,2.0758674
1.7976573,2.06549
1.7270904,2.1201022
1.6941186,2.1252835
2.030536,2.1910336
1.6881498,2.1108837
1.6911578,2.0117495
1.7253191,2.1940076
1.8581574,2.1725235
1.9736319,2.1782746
1.8786796,2.0779705
1.9660106,2.0779705
1.9202547,2.1212406
1.9936929,2.1189115
1.955249,2.1825454
1.6819321,2.041778
1.7522266,2.122577
1.7330915,2.1864295
1.8313085,2.1207926
1.9745201,2.0534732
1.6983713,2.1648586
1.6899775,2.0509248
1.7269933,2.0592835
2.0051148,2.1347973
1.8795183,2.0222454
1.807367,2.0081694
1.8751283,2.1257205
1.8602297,2.0861425
1.8183467,2.0861425
1.831241,2.0555952
1.7836143,2.104532
1.6881675,2.0679052
1.6895264,2.1792157
1.8754911,2.167183
1.7420471,2.0657372
1.8986582,2.1155322
1.9859713,2.161257
1.8514928,2.161257
1.7910358,2.013491
1.6967876,2.013491
1.733784,2.091164
1.7738465,2.091164
1.8622042,2.039498
1.8407527,2.0914578
1.8215139,2.145777
1.723827,2.087669
1.7772465,2.1314015
1.8735427,2.0381787
1.6725829,2.1678667
1.9166774,2.0102434
1.818554,2.0715554
1.7901931,2.0715554
1.9127092,2.045691
1.8133775,2.045691
1.7477226,2.0565326
1.7817307,2.0565326
1.9774549,2.0169163
1.7448713,2.0898654
1.6998831,2.0898654
1.8525448,2.168354
1.7919251,2.003645
2.0456526,2.1618278
1.8367554,2.1203792
1.9901887,2.128821
1.9858903,2.128821
1.9203819,2.056969
1.6720483,2.114258
1.672079,2.0758336
1.6813036,2.1506567
1.7118694,2.0634112
1.9326905,2.0857651
1.6824179,2.119598
1.9225382,2.1404243
1.6764107,2.008262
1.774598,2.0112638
1.7413129,2.147379
1.6906103,2.0488434
1.7341204,2.1659276
1.9786794,2.1218443
1.7809463,2.0841184
1.8656223,2.064258
2.050336,2.0956008
1.8749549,2.010786
1.6971365,2.1573355
1.8444216,2.155995
1.73732,2.1233354
1.7117856,2.0554392
1.8786924,2.0464323
2.0392456,2.0523803
1.8321795,2.1678915
1.7065989,2.1678915
1.8452579,2.0668654
1.6714662,2.1594036
1.8573229,2.1407046
1.9475522,2.0859547
1.7185042,2.1000926
1.8915617,2.0994227
1.8833786,2.0667527
1.9082903,2.0703397
1.6871123,2.0860188
1.9372427,2.1715324
1.7284553,2.1347094
1.7540557,2.1663313
1.6848032,2.1162214
1.767932,2.1832974
1.7432618,2.1052902
1.7453051,2.1653597
1.8132912,2.0001547
1.6863184,2.036559
2.026577,2.0365887
1.8879604,2.1374252
1.7840341,2.13258
1.8903472,2.067801
1.9796844,2.1038451
1.6988455,2.024309
1.7292998,2.1527576
1.8538586,2.1396077
1.8204924,2.1377711
1.6952424,2.1734912
1.7561611,2.1734912
1.7261058,2.036048
1.7362378,2.125591
1.8085029,2.159649
1.7194058,2.159649
1.6748717,2.1301353
1.8154337,2.1879032
1.7378086,2.1792572
1.7687753,2.1792572
1.7536011,2.0703413
1.6986237,2.0153897
1.6875377,2.0299232
1.7534268,2.1563897
1.9687704,2.0275145
1.7320005,2.1027863
1.9456247,2.1290686
1.7420671,2.1036272
1.7308784,2.008052
1.7386036,2.169645
1.8488889,2.0789716
1.7639877,2.099343
1.8499576,2.050713
1.7429767,2.050713
1.7305573,2.0429919
1.7449768,2.0429919
1.9188145,2.116297
1.8802992,2.1627645
1.7391875,2.078174
1.7820181,2.0183752
1.8865408,2.0183752
1.8733745,2.041261
1.9306707,2.1908126
1.6765761,2.191317
1.9104503,2.1113915
1.8667709,2.1113915
1.6836132,2.041807
1.9409456,2.1635005
1.8300221,2.0042658
1.7224939,2.1850767
2.035909,2.0530624
1.8722576,2.1766775
1.7412972,2.0946167
1.8451577,2.0204697
1.7615438,2.1433845
1.9163073,2.133648
1.7917839,2.068004
1.6755323,2.0935407
1.7984251,2.0619502
1.6785289,2.044727
1.6716523,2.0554936
1.7730718,2.0554936
1.9184307,2.151538
1.9125632,2.1729589
1.8945446,2.0432224
1.8694899,2.0432224
1.7825632,2.1545875
1.7644686,2.025353
1.7355642,2.0679576
1.714675,2.0519912
1.694464,2.0410993
1.7210914,2.164943
1.8280402,2.1264079
1.8661793,2.1432514
1.7245388,2.1301355
1.9510356,2.0096164
1.8353739,2.0896752
1.6717976,2.05269
1.6978538,2.0442402
1.7141254,2.059432
1.8256857,2.095917
1.6745851,2.1831765
1.7420886,2.1831765
1.7537582,2.1881557
1.7386112,2.1881557
1.8188293,2.175214
1.8071327,2.1796095
1.9857188,2.0927474
1.8550307,2.1378284
1.7841724,2.1072867
1.8734694,2.1140044
1.9882245,2.0524964
1.6804502,2.1399877
1.8202876,2.1683383
1.67508,2.0252936
1.9728961,2.1811707
1.7714214,2.113597
2.0341265,2.082041
1.8858602,2.136641
1.7660527,2.1436853
1.6810747,2.0918782
2.006984,2.0136883
1.9180381,2.0136883
1.7724493,2.1980987
1.9245007,2.1490126
1.981506,2.1756759
1.9200249,2.0280178
1.6914412,2.166928
1.8821665,2.1661973
1.8765781,2.0093627
1.8335412,2.0902417
1.8444688,2.141605
1.706095,2.1879928
1.7589293,2.0503793
1.8900702,2.1330664
1.9167821,2.1330664
1.8340598,2.1867297
1.7340878,2.0189977
1.8895546,2.0268452
1.7218,2.0160627
1.865413,2.0546463
1.9739364,2.0292773
1.8436992,2.0292773
1.7416426,2.0361757
2.0389419,2.1875598
1.8358605,2.060898
1.7062062,2.1401253
1.8770998,2.035822
1.9057184,2.035822
1.794727,2.081256
1.6846462,2.1007702
1.7948793,2.092197
1.8579226,2.1938105
1.8569845,2.1657367
1.8763055,2.1505084
1.8683398,2.102381
1.6723349,2.14307
1.6805212,2.0350838
1.7506522,2.1181626
1.6755742,2.0027452
1.7007009,2.0027452
1.7006072,2.002336
1.8995649,2.1621773
1.9485519,2.0689712
1.8512726,2.1502073
1.6731356,2.1700366
2.0017767,2.1317387
1.7360064,2.0798879
1.7672371,2.1000414
1.789107,2.1000414
1.8252356,2.0769708
1.9039824,2.1333928
1.9090173,2.1333928
1.7191857,2.0019405
1.8150378,2.1078448
1.8733168,2.1962688
1.9632518,2.1141005
1.7468065,2.002224
1.6995804,2.1781988
1.6789494,2.0635767
1.9746344,2.1421344
1.6811929,2.052838
1.8028749,2.0767598
1.6809182,2.150698
1.7483954,2.0232344
1.7307473,2.0232344
2.0247838,2.1061575
1.7508233,2.0721068
1.9278716,2.14684
1.7404575,2.0424113
1.8464607,2.1686778
1.7104748,2.1857777
1.8499875,2.0476234
1.7379022,2.0744867
1.8732984,2.0419374
1.9582886,2.1604142
1.9321424,2.1954007
2.0354345,2.11016
1.9577332,2.11016
1.9080828,2.1120174
1.9108993,2.04524
1.8635153,2.04524
1.9632654,2.1522024
1.8714497,2.0593781
1.9458947,2.007284
1.7332898,2.1539772
1.7266757,2.127304
1.7507889,2.1274621
1.9160374,2.0593925
1.9958684,2.0613663
1.9420091,2.086713
1.8179592,2.107299
1.7953049,2.1900418
1.9943581,2.0376291
1.8953657,2.1842542
1.7853773,2.117575
1.725791,2.11651
1.6834301,2.1351597
1.8329679,2.0265038
1.6803607,2.1889155
1.6922234,2.0662222
1.9810326,2.0466108
1.7870262,2.1779428
1.8154699,2.0596833
1.9026548,2.069335
1.6848723,2.0334702
1.9762549,2.1241496
1.8049792,2.011465
1.7221977,2.0834002
1.7822251,2.100495
1.8993132,2.077131
1.8543186,2.1044598
1.7192482,2.1477468
1.7716255,2.0560136
1.7866151,2.0070314
1.8756384,2.0649698
1.9447836,2.1441255
1.8597218,2.0086174
1.9207456,2.0086174
1.6863606,2.1681442
1.8559401,2.020614
2.0422707,2.0789223
1.8665545,2.070886
1.7839603,2.0061357
1.872281,2.0061357
1.8611221,2.099021
1.8481601,2.099021
2.0142252,2.0215888
2.010913,2.1609542
1.8717638,2.1052864
1.8754101,2.1631079
1.9248013,2.04677
1.8323138,2.1032379
1.8623391,2.1032379
1.9864722,2.0656059
1.8123838,2.1293669
1.7605094,2.1606414
2.0104887,2.1943521
1.7823616,2.1650429
1.6802397,2.1998446
1.7781581,2.0103123
1.8516241,2.0308373
1.7130986,2.0924737
1.8328446,2.1651795
1.9867135,2.1696043
1.7887475,2.1497793
1.6854426,2.18689
1.6866155,2.0277433
1.8453448,2.0382602
1.7060764,2.1084695
1.692142,2.027805
1.9700881,2.0737073
1.7373099,2.0995855
1.7935795,2.0710437
1.835007,2.0710437
1.9612443,2.1705995
1.9246719,2.030472
1.6759894,2.1181712
2.0053344,2.186955
1.8318352,2.1076686
1.680845,2.1398933
1.8689204,2.1505992
1.7366078,2.0290642
1.9017175,2.158087
1.8043163,2.1519454
1.8057696,2.067174
1.9337269,2.0114992
1.8097092,2.100345
1.7263792,2.0343487
1.6934773,2.1443043
1.8125497,2.1182134
1.798692,2.1435697
1.9084158,2.0228765
1.7070876,2.125541
1.803952,2.0493834
1.8385452,2.185475
1.9172577,2.1384354
1.7621245,2.1723351
1.887896,2.1204634
1.7486376,2.0811555
1.7257854,2.000616
1.8275435,2.0654695
1.8895252,2.0654695
1.9980593,2.0308924
1.7213356,2.1518316
1.7310622,2.125277
1.7291735,2.125277
1.6881837,2.1950321
1.9186262,2.1398957
1.7164525,2.148815
1.8176806,2.105038
1.7155088,2.0276566
1.7399957,2.031069
1.7844214,2.1189272
1.6883005,2.15858
2.0127387,2.0041685
2.008254,2.0041685
1.918521,2.0055573
1.7923965,2.182882
1.715664,2.1936357
1.7237273,2.121272
2.0176718,2.047788
2.0550122,2.079455
1.8511261,2.0029902
1.7008674,2.0693629
1.8744012,2.011466
1.6800526,2.1737082
1.7357364,2.0122814
1.795331,2.113092
1.7005546,2.171866
1.7120198,2.0191386
2.0084517,2.1190183
1.6905928,2.0453904
1.6874995,2.1199486
1.8326423,2.0818894
1.8721268,2.1928458
1.7121297,2.194635
1.7587641,2.0543196
1.8085921,2.0543196
1.6955168,2.1902053
1.6997826,2.084419
1.7465775,2.0245962
1.707833,2.1932797
1.6724567,2.055736
1.9877278,2.0628414
1.7830193,2.0177772
1.8815706,2.0674016
1.7985005,2.1855407
1.7324147,2.1855407
1.8252888,2.0733774
2.0447092,2.077074
1.8878919,2.0860898
1.9692478,2.0860898
1.8284129,2.17384
2.0435276,2.1740823
1.6876304,2.0939226
1.8504395,2.0094
1.855051,2.0094
1.7697257,2.0609403
1.8793666,2.0609403
1.74476,2.1494627
1.7236011,2.1442776
1.6809075,2.0761836
1.7945864,2.1539075
1.8801754,2.0363543
1.7367306,2.021192
1.9645394,2.043563
1.8220925,2.022025
1.7393293,2.1069157
1.924081,2.05497
1.9428976,2.03426
1.9858718,2.1786673
1.7413522,2.101986
1.7087986,2.0468378
1.7751116,2.0468378
2.0084379,2.0502129
1.6803795,2.064491
1.8823818,2.124312
1.6746942,2.091706
1.8904935,2.1400661
2.0130203,2.0596232
1.7701133,2.0170894
2.0494936,2.0918489
2.047198,2.0918489
1.6727926,2.1841426
1.9342859,2.1118748
1.9203827,2.036095
1.8968408,2.168892
2.045517,2.09178
1.8021605,2.1811986
1.7190938,2.1811986
1.9572392,2.0540917
1.8690509,2.192452
1.9131377,2.192452
1.7368407,2.080302
1.9855391,2.1549227
2.0033832,2.069641
1.8017881,2.1630468
1.7629817,2.0744603
1.788565,2.0737216
1.6836376,2.1226637
1.7139398,2.0752792
1.9554378,2.044332
1.8969761,2.002811
1.8604091,2.1485038
1.8942536,2.086465
1.716585,2.052048
1.7826117,2.1828878
1.672773,2.1350975
1.7856377,2.177692
1.7312368,2.0733302
1.821947,2.1148188
1.7350438,2.121063
1.8591229,2.0575066
1.7325063,2.1891887
1.7198303,2.063079
1.8392004,2.168837
1.8455309,2.1110377
1.9062396,2.161904
1.8645948,2.1530695
1.8565065,2.1652207
1.7109609,2.1395085
1.7211952,2.1916564
1.8357551,2.1916564
1.7637478,2.0419557
1.6906025,2.0830207
1.6732945,2.0290415
1.6833646,2.1683075
1.7959126,2.0729725
1.7664493,2.049724
1.9573374,2.1116564
1.7507455,2.0037353
1.9719876,2.159935
1.7815356,2.023377
1.883215,2.028493
1.7492678,2.0112286
1.8083092,2.0093997
1.7536416,2.0550678
1.7568449,2.1090071
1.8035644,2.0448895
1.8655951,2.0012996
1.8466489,2.038391
1.6926812,2.009589
1.7346034,2.1220524
1.681702,2.0229454
1.8063014,2.118349
1.7486124,2.012422
1.6700364,2.1059806
1.696845,2.0993955
1.9492546,2.1145651
1.6871977,2.08548
1.735719,2.117568
1.7668132,2.0666933
1.8150012,2.0666933
2.0284283,2.1292183
1.7534252,2.187151
1.8808492,2.187151
2.0284755,2.0333107
1.7025132,2.1550689
2.0013607,2.024733
1.9123133,2.0271845
1.87037,2.0271845
1.9989585,2.190237
1.9577281,2.0274076
1.7134044,2.0671344
1.7746419,2.006608
1.7800415,2.006608
1.7979665,2.082671
1.8643545,2.1290903
1.8695223,2.1509833
1.9478201,2.1778076
1.7944801,2.0871813
2.0120525,2.036588
1.7091554,2.0043273
1.8646297,2.062852
1.91097,2.062852
1.9621407,2.0395043
1.8755883,2.076412
1.8737973,2.0341973
1.9400598,2.0362456
2.0247235,2.1248724
1.75221,2.0023065
1.6879542,2.033711
1.8739358,2.0708425
1.9637067,2.0320635
1.9840994,2.0377393
1.9043345,2.0377393
1.9479088,2.1458695
1.6817,2.0801015
1.8022652,2.1999502
1.8827897,2.0008364
1.8941303,2.1522887
1.812449,2.1574817
1.7492841,2.1447713
1.8397768,2.1447713
1.724663,2.0585587
1.6975412,2.0604453
1.8173823,2.0188644
2.006083,2.1633008
1.8614653,2.0249126
1.8701253,2.0177302
1.8319832,2.0177302
2.0081391,2.1822295
2.041011,2.0821717
1.986684,2.0821717
1.775701,2.1993668
1.8136344,2.1993668
1.9236377,2.1046085
1.8619728,2.1401765
1.8332517,2.1194186
1.6853976,2.1697316
1.8048949,2.1130688
2.0041757,2.0776746
1.9216316,2.1221037
1.840013,2.0016053
1.6812396,2.0020926
1.8282955,2.1047165
1.7350852,2.029861
1.739066,2.054723
1.8769073,2.1706564
1.674326,2.0172298
1.9442514,2.1375377
1.7809651,2.0533483
1.7893037,2.0758162
1.8004638,2.0638623
1.8097917,2.008688
1.7801355,2.099627
1.7998565,2.1644366
2.0295923,2.11642
1.8897653,2.0986738
1.7263503,2.0202034
1.737938,2.0280678
1.7529737,2.115979
1.714776,2.0200107
2.052516,2.141452
1.6710503,2.190828
1.69366,2.168368
1.7286596,2.1297348
2.048631,2.0598643
2.0143592,2.1752527
1.8450514,2.155874
1.6920497,2.0276155
2.0416288,2.1559896
2.033666,2.1559896
1.747952,2.011922
1.8495622,2.142881
1.9674517,2.0424168
1.7458049,2.0173783
1.696274,2.0173783
1.8498362,2.161922
1.6883789,2.1722298
2.004032,2.088062
2.0034337,2.0406806
1.9189078,2.1062787
1.7614952,2.1659343
1.7053471,2.1162221
1.873153,2.1668599
1.8523011,2.0105846
1.6747463,2.0683653
1.8162278,2.1035988
1.862549,2.0905879
1.8671683,2.094931
1.8783026,2.1970665
1.7863379,2.1446354
2.0574522,2.055471
1.776952,2.1235614
1.7047857,2.1278286
2.018103,2.019082
1.805901,2.067193
1.9917656,2.051664
2.0114734,2.1178207
1.6726377,2.1576958
2.0388994,2.1272297
1.9296712,2.130006
1.7858701,2.1607199
1.7933139,2.1842082
1.8222394,2.0373628
1.8885916,2.0047324
1.7384114,2.002668
2.0145187,2.0618267
2.0392604,2.1341946
1.756291,2.0525308
2.028734,2.091169
1.9736294,2.1387331
1.7103722,2.1820736
1.7613382,2.0904012
1.682063,2.0904012
1.7714009,2.1462762
1.8659062,2.1057436
1.8493544,2.1509464
1.7839472,2.0903525
1.9183358,2.0043163
1.96255,2.101169
2.039102,2.101169
1.9724092,2.0405805
1.938988,2.1717215
1.9117529,2.0063336
1.8118389,2.1456409
1.8579205,2.1456409
1.7040639,2.1314862
1.9806317,2.110186
1.8587577,2.0514627
2.0238938,2.1342852
1.9286158,2.1342852
1.8906238,2.1237407
2.019504,2.0782242
1.7939354,2.0068958
1.8485248,2.01919
1.8006952,2.01919
1.8437284,2.0626137
1.6981267,2.0042462
1.8182105,2.182518
1.8364267,2.0420568
1.727089,2.048611
1.8363853,2.0070808
1.8188008,2.178638
2.0551646,2.1571295
1.7529466,2.0474308
1.9440476,2.0191193
1.8363433,2.1106935
1.7026423,2.1867676
1.9356538,2.0173752
1.8433015,2.0856981
1.6778754,2.1272156
1.7493851,2.128138
1.9314245,2.1379604
1.774787,2.1713362
1.8776885,2.0231776
1.6981515,2.1326354
1.7300041,2.1551976
1.8721344,2.1987777
1.8910431,2.170341
1.8210982,2.0270965
1.8953784,2.0170057
1.8104405,2.0170057
1.8916899,2.065085
1.9739714,2.065085
2.0251608,2.1605105
2.0310364,2.163172
1.8743739,2.1519623
1.6889668,2.1534789
1.9362739,2.1807609
1.8614383,2.1807609
1.7627709,2.099267
2.0101209,2.0463028
1.7092075,2.0164416
1.7641596,2.0959654
1.7364149,2.1599987
1.943138,2.170032
1.852724,2.1372604
1.9042727,2.1045303
1.838764,2.1920688
1.7873384,2.0326455
1.7260551,2.027789
1.7139269,2.04916
1.9528128,2.0548086
1.8778528,2.1395319
2.0249653,2.034775
1.947883,2.0070283
1.7713014,2.014133
1.6866186,2.109136
1.671299,2.109136
1.7307531,2.1241224
1.6804011,2.0028086
1.8415184,2.1682837
1.8896512,2.0634847
1.9884167,2.0306475
1.7920319,2.0063426
1.9673835,2.1874003
1.7164003,2.0806525
1.8622644,2.0920484
1.709176,2.048139
1.8549438,2.0826814
1.8973463,2.0826814
1.7148795,2.000872
1.8155684,2.1440816
1.7369494,2.1651547
1.7170821,2.049003
1.8087802,2.0040863
1.9357284,2.0162966
1.9287087,2.0334337
1.9258232,2.0334337
1.6841831,2.037487
1.9195007,2.1766276
1.9031799,2.1610136
1.7116325,2.0792038
1.8353876,2.0242732
2.0282042,2.076206
1.9774624,2.123372
1.9314048,2.1495962
1.7707156,2.1695523
1.7966398,2.018973
1.727272,2.0625181
1.8368264,2.0414617
1.7493181,2.0414617
2.0399787,2.1436467
1.7502977,2.0986383
1.7548679,2.0052288
1.8906248,2.105793
1.7744584,2.0201216
1.784748,2.0407345
1.8725388,2.1462033
1.8167559,2.16966
1.7314773,2.0860975
2.0323308,2.0848012
1.6707782,2.0440357
2.0559554,2.1185336
1.7605001,2.0004096
2.0490842,2.160069
1.8438329,2.0677419
1.7834861,2.0397947
1.6902554,2.1699347
1.6905183,2.1699347
1.8315433,2.079566
1.6884081,2.0653021
1.8682822,2.1914127
1.811172,2.1367877
1.8177325,2.0320818
1.9924294,2.1489248
1.7424744,2.0068016
1.9188334,2.1004777
1.7448032,2.0704327
1.7878996,2.0253382
1.7419888,2.0253382
1.6794002,2.149103
1.7682697,2.1957397
1.7837639,2.190977
1.8585336,2.1161103
1.6723115,2.107388
1.9067665,2.0548553
1.7601577,2.173033
1.8522522,2.0233774
1.7420006,2.1124775
1.7818085,2.1909761
1.9633603,2.1631322
1.8824365,2.108088
1.8916898,2.1623216
1.8012567,2.1002882
1.99825,2.0720234
2.0419545,2.171523
1.7147746,2.0519211
1.8348387,2.144233
1.7022824,2.188146
1.9337655,2.0607123
1.7542683,2.0919244
1.9686698,2.0085263
1.8811083,2.0936608
1.758487,2.0792475
1.7267498,2.0320218
1.8534462,2.1730626
1.7530673,2.1705694
1.7841046,2.0592527
2.0096471,2.0560546
1.6942111,2.163507
1.8713204,2.0134156
1.8345338,2.0841122
1.8685564,2.028746
1.7573802,2.024031
1.7029343,2.1634872
1.883328,2.085898
1.8395003,2.1907332
1.7242864,2.1093268
1.8307792,2.0807378
1.7140017,2.1506767
1.9351803,2.1745765
1.6900483,2.0802703
2.0091677,2.099651
1.7115098,2.012616
1.6755508,2.029034
1.751791,2.029034
1.6979945,2.1993954
1.67619,2.0103977
1.7528044,2.195716
1.9397154,2.1418102
1.8460252,2.1940684
1.8834518,2.1135352
1.9072831,2.0252671
1.6956201,2.1817155
1.6715703,2.1648858
1.7424402,2.070959
1.7034292,2.0429986
1.8647256,2.1445081
1.8688943,2.0499861
1.8863465,2.0499861
1.7520806,2.0275705
1.9829872,2.0580997
1.9145548,2.0580997
1.7914307,2.1007404
1.8223629,2.1331892
1.7910967,2.1858673
2.0101542,2.0019894
1.8468417,2.1028805
2.047634,2.0622413
1.864335,2.0394015
1.9838443,2.1101995
1.6931344,2.0262313
1.7406763,2.1277995
1.9761136,2.091772
1.9312241,2.1227236
1.8879267,2.1165287
1.7354983,2.0551198
1.8331969,2.1458178
1.674274,2.1669447
1.9043667,2.0001502
1.7438048,2.078177
1.7962391,2.078177
1.7716684,2.0781424
1.9573516,2.070229
1.7276256,2.076315
2.0319512,2.166008
1.7908634,2.0344048
1.7876091,2.18339
1.794104,2.18339
1.7374767,2.1890042
1.6869913,2.1145604
1.7709365,2.0834994
1.8698545,2.065644
1.7828925,2.079559
1.8009218,2.1769228
1.7910334,2.086041
2.0093236,2.1838768
1.9549613,2.1838768
1.7818973,2.0667467
1.6815205,2.0811434
1.8674498,2.0675652
1.8071626,2.180708
1.7491567,2.0810983
1.807308,2.062505
1.8432219,2.0615823
1.694588,2.0878448
1.9531924,2.1726348
1.9235889,2.1262848
1.9776077,2.1262848
1.9292479,2.1450365
1.8177233,2.1848273
1.70696,2.116944
1.6758503,2.116944
1.7355441,2.051001
1.7324036,2.051001
1.9054619,2.190267
1.9257354,2.1531374
1.8430363,2.144261
1.9510543,2.144261
1.7846979,2.0971196
1.8440757,2.0349565
1.7959898,2.1340594
1.8301893,2.1340594
1.7342312,2.080836
1.8468782,2.080836
1.878863,2.1871235
1.749275,2.0518892
1.7017832,2.1864889
1.7413105,2.1790361
1.9537385,2.1892922
1.9577541,2.1892922
1.9250382,2.012768
1.7595332,2.1476896
1.8007911,2.1731663
1.7368416,2.1862016
1.8655776,2.0350392
1.6744812,2.1958601
1.7852713,2.0987642
1.8377473,2.0987642
1.8766433,2.1293125
1.9100918,2.0973644
1.784682,2.1164346
1.865661,2.1629236
1.945506,2.145887
1.9507765,2.1838782
1.8155341,2.0733101
2.024671,2.0286958
1.7323033,2.104371
1.7017746,2.183942
1.6878667,2.031349
1.9400767,2.09732
1.8138475,2.046305
1.8599032,2.054227
1.8074851,2.1322072
1.8549627,2.0276692
1.7002861,2.1123967
1.6911435,2.1065216
1.797069,2.0958755
1.7174791,2.0958755
1.9086999,2.1438856
1.9808033,2.0676868
2.0000238,2.1743183
1.676892,2.1057754
1.9567299,2.0790565
1.704978,2.1397598
1.8991123,2.0467243
1.7839427,2.1004543
1.7179866,2.0265977
1.7282386,2.0238538
1.8735881,2.0153592
1.6813035,2.0204785
1.7488794,2.034617
1.8246155,2.1536067
1.9090588,2.1536067
1.9250456,2.103717
2.0150943,2.0262365
1.7056968,2.051404
1.805665,2.0845635
1.8494977,2.056851
1.7252152,2.0356202
1.8666984,2.1090627
1.9705718,2.0999162
1.8351939,2.025396
1.8468232,2.1676743
1.9179491,2.1676743
1.936987,2.0654976
1.7824801,2.0257866
1.9029642,2.0523417
1.8842826,2.1205778
1.7138141,2.164367
1.9582452,2.16153
1.7693988,2.1506867
1.862269,2.19753
1.7739947,2.19753
1.9201151,2.0514958
1.674105,2.1473298
1.7770519,2.1219075
1.8852698,2.1477902
1.8770062,2.1477902
1.8191469,2.009908
1.9298965,2.120934
1.6912534,2.1734452
1.6968765,2.1734452
1.8380975,2.1490417
1.8444452,2.0175595
1.820033,2.1171136
1.8446243,2.1776395
1.8360283,2.1060812
1.7158785,2.1350076
1.7048796,2.1878774
1.7547024,2.12569
2.0490193,2.0380316
1.8426116,2.0140133
1.7540644,2.03684
1.9923284,2.1399868
1.7206407,2.1716197
1.8046792,2.1012151
1.7506944,2.1521807
2.042911,2.1732223
1.8661307,2.1798677
1.8948478,2.1798677
1.8416854,2.1876168
1.7529826,2.1461182
1.8743551,2.1527557
1.7097467,2.091456
1.8348471,2.1083083
1.7295839,2.0741913
1.7969115,2.1269608
1.7448918,2.0882957
