fM,fPt
2.1667342,2.2502546
2.2193904,2.2456071
2.5264838,2.2838345
2.2759318,2.2815676
2.5206683,2.3023717
2.3565373,2.2635832
2.51046,2.2598443
2.2355416,2.3110816
2.4356132,2.2047374
2.4644873,2.3207219
2.5081143,2.260394
2.3991275,2.2437723
2.2808416,2.2312737
2.203409,2.242892
2.1027632,2.289813
2.354187,2.2622035
2.2684662,2.2768886
2.3659437,2.338471
2.1619358,2.2476268
2.4978397,2.237136
2.1142826,2.2208831
2.1738822,2.2518501
2.3938515,2.239287
2.3098304,2.319921
2.4125946,2.3069475
2.1925914,2.3090625
2.1301498,2.2477925
2.2627232,2.3084154
2.304017,2.2799065
2.2973154,2.3334112
2.157869,2.285199
2.100435,2.3478107
2.4665697,2.222843
2.2658186,2.3393557
2.36555,2.3248427
2.1730783,2.2162504
2.5220294,2.242853
2.1687179,2.221081
2.334292,2.2314396
2.105459,2.2139783
2.2193413,2.2006717
2.2377355,2.218452
2.3355904,2.3025942
2.1272457,2.3412094
2.3076577,2.23052
2.1971283,2.2529159
2.2219722,2.2029803
2.1533108,2.300291
2.1981835,2.349723
2.290666,2.254432
2.5112486,2.2807457
2.1801229,2.3218474
2.2184207,2.2986586
2.1064506,2.221573
2.2286615,2.2852411
2.2127929,2.2862954
2.1351235,2.2988422
2.4429426,2.3200498
2.3150043,2.3414636
2.548412,2.3396313
2.2707615,2.233579
2.1042016,2.2729094
2.2966335,2.3092303
2.3671408,2.2216816
2.4080799,2.3258624
2.173993,2.207447
2.397717,2.2064893
2.4436076,2.3395238
2.3202364,2.2844758
2.4692376,2.3069196
2.324523,2.2480042
2.1334853,2.2875981
2.263814,2.3298829
2.2115948,2.2231221
2.1224182,2.2221754
2.3923807,2.2583363
2.1295202,2.2566433
2.112659,2.2159793
2.2781258,2.2880147
2.3933973,2.250073
2.4445484,2.2410948
2.121994,2.337285
2.2250383,2.2081642
2.397248,2.2849991
2.2370112,2.3383932
2.4175537,2.3138902
2.2540398,2.2045853
2.1319304,2.2578213
2.1999896,2.2037632
2.3811352,2.2853584
2.2858884,2.2695317
2.3401198,2.3456511
2.3028407,2.2642965
2.1645896,2.2866607
2.101622,2.2553627
2.1401343,2.3143234
2.3346117,2.2472427
2.115015,2.2636023
2.2047472,2.2419143
2.2213883,2.2082593
2.251075,2.2869782
2.1800587,2.3363092
2.2312946,2.2633014
2.4484816,2.2866266
2.1596649,2.2839262
2.3883839,2.2052937
2.421201,2.2223654
2.1632175,2.3430462
2.5102427,2.2608569
2.1545756,2.2294984
2.3401487,2.2497034
2.1698875,2.3216155
2.461052,2.3147898
2.448528,2.297005
2.320383,2.2096786
2.1404357,2.3194716
2.10396,2.2047322
2.1041965,2.2400355
2.1338656,2.2202451
2.1338215,2.2221906
2.2056038,2.2062669
2.1584406,2.2331057
2.169258,2.2053192
2.1798687,2.2181413
2.3409486,2.226405
2.3967738,2.228317
2.2182786,2.2485034
2.228823,2.2753882
2.1843774,2.3062534
2.131018,2.3148444
2.2490282,2.3003063
2.2371154,2.320109
2.5056498,2.305275
2.297876,2.2194579
2.1924791,2.272473
2.2311926,2.2234404
2.1852994,2.293915
2.1665764,2.3327312
2.2170784,2.3060088
2.307097,2.2332883
2.547805,2.2892714
2.252143,2.2660644
2.2987494,2.2072492
2.3893223,2.2991722
2.4902794,2.3265996
2.403429,2.3297105
2.2123246,2.2160046
2.1690469,2.323422
2.2847474,2.3113291
2.3331923,2.2473447
2.1299405,2.2046928
2.1191783,2.2013683
2.5345068,2.2460387
2.1766715,2.3325043
2.396096,2.2817702
2.2404907,2.2698822
2.1527267,2.2561123
2.2998447,2.2765977
2.104135,2.200051
2.3731992,2.3260424
2.114591,2.2481115
2.2533388,2.2218008
2.2781925,2.3134305
2.2358146,2.3337877
2.1967628,2.2539303
2.236105,2.2705681
2.2642941,2.281587
2.1289873,2.2098393
2.115933,2.249125
2.43851,2.2623239
2.4648664,2.2017753
2.401332,2.280864
2.2585177,2.2636588
2.3948548,2.2969723
2.2271745,2.313392
2.279938,2.2474234
2.1407406,2.2886746
2.1230948,2.3392687
2.2837098,2.3131115
2.170425,2.2526305
2.152594,2.2881227
2.1571627,2.2432768
2.1222723,2.2402334
2.1429152,2.214043
2.108806,2.34102
2.304716,2.2353363
2.2766545,2.2397256
2.2924795,2.2581353
2.1696787,2.3250864
2.2457445,2.263328
2.3971586,2.3490074
2.2458937,2.260525
2.3732674,2.2328732
2.364076,2.254605
2.1984963,2.2273912
2.131867,2.207763
2.1713755,2.3476508
2.203178,2.302205
2.201345,2.2840953
2.1509855,2.2981262
2.3234074,2.3299122
2.2436934,2.3157244
2.255201,2.3004394
2.17413,2.2200966
2.4205737,2.3072963
2.1440096,2.27793
2.2906425,2.3108735
2.193448,2.246224
2.2782748,2.2926087
2.1839328,2.3089807
2.265206,2.2710807
2.1277966,2.2076356
2.1545403,2.2230392
2.1547084,2.2611322
2.357188,2.242619
2.1003873,2.271081
2.2619495,2.2632945
2.3174827,2.2265103
2.2813988,2.2983487
2.3156478,2.3098662
2.2206128,2.23642
2.379407,2.2801077
2.1595376,2.3071456
2.1539838,2.2914042
2.3279037,2.2128594
2.3269591,2.253758
2.3538709,2.200953
2.4488072,2.28425
2.4910476,2.3231354
2.406502,2.215963
2.422673,2.2236874
2.1004083,2.264772
2.21917,2.318841
2.423032,2.297807
2.4619942,2.2877238
2.121718,2.3334916
2.1758575,2.3247683
2.436573,2.2512908
2.2300122,2.2267094
2.3502464,2.210114
2.2383666,2.3360162
2.4703393,2.3238328
2.416682,2.327562
2.5062327,2.2121894
2.2102215,2.2059135
2.399133,2.2321324
2.3077343,2.2268732
2.281426,2.2796178
2.3369005,2.2741892
2.2752757,2.249124
2.5404248,2.3034825
2.1051738,2.343994
2.4756954,2.328735
2.190363,2.2831523
2.4442735,2.2045956
2.14049,2.2787244
2.5272162,2.260791
2.3164327,2.265307
2.1252048,2.2835276
2.5382388,2.309274
2.4581454,2.302106
2.2342668,2.2304308
2.520483,2.2768133
2.2869225,2.2172983
2.3166568,2.2489946
2.332154,2.260435
2.1048162,2.219093
2.2848876,2.3392472
2.47555,2.3280327
2.136268,2.2860677
2.425896,2.3322694
2.3596978,2.2641897
2.4331698,2.3027484
2.3883343,2.2255561
2.1082335,2.3275394
2.1771748,2.2267225
2.3614426,2.2322166
2.2817993,2.313911
2.1431808,2.2073095
2.2971413,2.2750652
2.2547219,2.325916
2.4290063,2.2288914
2.1388578,2.2375264
2.3715603,2.329134
2.1660438,2.2226624
2.1888046,2.2771645
2.3346958,2.2377722
2.290208,2.2142317
2.1466982,2.242929
2.2276945,2.226143
2.4028435,2.226447
2.14801,2.3361852
2.2184103,2.2398424
2.3875098,2.2141187
2.3545363,2.3087718
2.2769973,2.2930632
2.3794248,2.306485
2.1781821,2.3177323
2.2915835,2.318453
2.2245266,2.2363024
2.264123,2.265526
2.1004355,2.3032944
2.123176,2.3062086
2.5306566,2.2544312
2.1350648,2.206617
2.1731365,2.261185
2.3255215,2.2195086
2.2635257,2.2451196
2.513776,2.220929
2.2911215,2.2330287
2.2847326,2.2630706
2.1937225,2.2069387
2.2116244,2.2758667
2.146871,2.2503703
2.3515735,2.3099449
2.2134547,2.3040524
2.1492097,2.2600834
2.1533475,2.3120441
2.1461322,2.2941833
2.3376203,2.3328645
2.18714,2.3384082
2.1756406,2.2902262
2.5209422,2.3463075
2.2117705,2.2103286
2.163504,2.2647197
2.31284,2.2709832
2.1361692,2.2031174
2.322295,2.2426736
2.3492868,2.2223547
2.2193484,2.3018036
2.2839715,2.2508893
2.4190886,2.307428
2.1518123,2.2010453
2.4677498,2.2810612
2.1018267,2.2091758
2.1436613,2.2189512
2.3475513,2.2529638
2.1515908,2.2479177
2.1939394,2.2500217
2.3238153,2.2973256
2.1677284,2.2677112
2.4647162,2.3309007
2.2588363,2.325959
2.1946957,2.2706544
2.398524,2.278856
2.1897087,2.317084
2.5050554,2.235837
2.2979717,2.3354821
2.1142278,2.2812972
2.1616633,2.2776632
2.4926045,2.3415852
2.250492,2.3026843
2.2349756,2.330483
2.280279,2.3336961
2.3649116,2.2134645
2.342951,2.2866387
2.4654114,2.2675924
2.1950507,2.2344472
2.4931223,2.2305906
2.35247,2.236973
2.2620392,2.3246663
2.1075177,2.2087104
2.1999424,2.3113625
2.343244,2.2179747
2.4111135,2.2888405
2.3169599,2.318508
2.379567,2.2779775
2.3781688,2.2638025
2.1674092,2.2468407
2.1591682,2.3213649
2.2292776,2.30609
2.1389463,2.3410966
2.1461277,2.310108
2.180672,2.3444052
2.499199,2.2789688
2.2433312,2.335275
2.398834,2.233421
2.1680412,2.2976098
2.1071901,2.3287797
2.1607919,2.3144631
2.2538843,2.3075736
2.4737916,2.2136176
2.5432825,2.3198245
2.1096344,2.2601647
2.1534297,2.3211737
2.3923826,2.3185995
2.1289105,2.27863
2.3112273,2.2171104
2.182468,2.287143
2.126188,2.2125194
2.1339843,2.337477
2.123545,2.2519245
2.3859339,2.2706044
2.159976,2.2506654
2.1578865,2.260778
2.1816456,2.27699
2.143398,2.342843
2.4317987,2.2815163
2.293441,2.2611785
2.114417,2.3238492
2.2600336,2.2701428
2.2176719,2.2621627
2.3751788,2.2043507
2.1841767,2.2058568
2.3684373,2.236221
2.4909413,2.239099
2.2220552,2.207935
2.3751066,2.2028487
2.100491,2.3281825
2.328934,2.215443
2.1245713,2.3068142
2.2095034,2.2435226
2.4292953,2.2170007
2.1235003,2.2069685
2.2454731,2.221869
2.4278808,2.2040348
2.2707686,2.2657154
2.1331227,2.219378
2.1195498,2.2842817
2.1207697,2.2990575
2.485351,2.2095716
2.1809149,2.3287704
2.1668127,2.300694
2.4421222,2.294616
2.1485996,2.2083626
2.1426847,2.2978234
2.3686292,2.2340174
2.1190808,2.2401428
2.3627424,2.2239928
2.5371482,2.2648191
2.3963628,2.2239761
2.4225688,2.219329
2.5082664,2.3286953
2.148892,2.2575357
2.5107837,2.2928584
2.5441265,2.344147
2.1130552,2.3254566
2.1629577,2.2307892
2.1138728,2.2631576
2.182194,2.2898285
2.1454759,2.2514622
2.5406246,2.2157342
2.1960654,2.245124
2.1113572,2.3072505
2.2718327,2.284831
2.2245963,2.2312508
2.1834219,2.2974865
2.114504,2.2824206
2.218385,2.2507885
2.5002954,2.244085
2.5232642,2.3380558
2.3300745,2.279887
2.310951,2.213438
2.3590064,2.300494
2.4278336,2.2277954
2.184748,2.219901
2.1399379,2.2666104
2.1687906,2.3415728
2.1685412,2.2834563
2.1158216,2.2186146
2.3313398,2.2738376
2.3491497,2.3113365
2.4402905,2.2348778
2.215741,2.3493953
2.276429,2.325772
2.5402,2.3021088
2.318755,2.3443906
2.1005378,2.3024037
2.1784768,2.3495078
2.2688503,2.2872245
2.1077185,2.314806
2.397814,2.2432206
2.2868552,2.2025402
2.116842,2.3230207
2.2691767,2.3441503
2.188875,2.325786
2.21104,2.2774482
2.292811,2.257639
2.2525222,2.2299423
2.1617217,2.3479526
2.1197476,2.2870421
2.305592,2.334965
2.2272782,2.2092059
2.24634,2.2535968
2.1200848,2.3314576
2.2866385,2.3426657
2.4445992,2.3403435
2.2943351,2.2482896
2.4019542,2.3361564
2.389448,2.3172612
2.5441756,2.2998877
2.2200377,2.2081785
2.1179981,2.3006055
2.2848349,2.2037263
2.1933105,2.2884986
2.176436,2.3248959
2.1252556,2.2899563
2.1498826,2.332958
2.3564274,2.3312201
2.312495,2.224142
2.164915,2.2095873
2.3794463,2.2140365
2.1665053,2.2482307
2.5314784,2.2222164
2.278267,2.2580729
2.1844194,2.2458007
2.3977091,2.2118573
2.1292944,2.2792234
2.1184523,2.2696016
2.2464714,2.2457883
2.497279,2.30678
2.169619,2.3292253
2.257721,2.2067077
2.203605,2.2470045
2.2027397,2.2499874
2.191078,2.2902298
2.2227628,2.2784889
2.5237212,2.2381802
2.1215599,2.3401399
2.4950914,2.2135859
2.189744,2.2276795
2.1023095,2.2260957
2.2171988,2.3231819
2.1189404,2.322869
2.1053066,2.2614357
2.1306727,2.2913668
2.2853758,2.3266635
2.1098626,2.2177043
2.104958,2.3088264
2.2404726,2.3026044
2.1972322,2.290929
2.1489494,2.314554
2.1173887,2.2717485
2.2172346,2.233712
2.1058908,2.2456188
2.1539643,2.3144891
2.3495648,2.2916913
2.254918,2.2188265
2.224022,2.338001
2.1318984,2.2367046
2.1931589,2.2874925
2.2709522,2.2045221
2.146497,2.3160744
2.1929052,2.2817764
2.4475074,2.3058183
2.1231444,2.3212948
2.4883046,2.2884886
2.1853573,2.2023652
2.1934032,2.2217891
2.4448912,2.2756615
2.1996512,2.249779
2.1210625,2.2238207
2.332332,2.3346822
2.4089344,2.2188196
2.1781108,2.244992
2.450881,2.3335536
2.3322942,2.3023872
2.1928842,2.2910962
2.3978603,2.2600017
2.1869047,2.2432914
2.1834571,2.2342322
2.1769917,2.2192948
2.1157014,2.2852325
2.3060324,2.2822692
2.4432025,2.2972443
2.1723692,2.2152934
2.2385347,2.337921
2.3806684,2.3490286
2.1750615,2.2624948
2.2725978,2.3007479
2.3860745,2.3046591
2.101814,2.2703364
2.2087753,2.202836
2.5277846,2.3038738
2.4821408,2.2289226
2.288691,2.211858
2.2257242,2.3424854
2.2508092,2.254852
2.3957202,2.3048694
2.2862265,2.2528033
2.1007867,2.3355978
2.3026164,2.2632234
2.1995964,2.3055236
2.1756103,2.3437
2.5102684,2.2446723
2.1768389,2.2753232
2.1128633,2.3397193
2.1730542,2.240282
2.2206693,2.2710266
2.1661558,2.293154
2.5257087,2.3039656
2.1393783,2.3277078
2.234644,2.2160442
2.275776,2.239191
2.2961838,2.239615
2.3683033,2.2906706
2.2474089,2.33182
2.310052,2.2645655
2.1857188,2.2341099
2.3292668,2.2965417
2.4039736,2.2442176
2.301671,2.212306
2.2600923,2.268332
2.1680984,2.257678
2.1664238,2.2776432
2.1638482,2.2629738
2.12332,2.3005211
2.1031678,2.2444198
2.2321706,2.3043542
2.2125568,2.2046134
2.1544924,2.3112514
2.2974887,2.287148
2.200146,2.2042456
2.170702,2.2453187
2.1304982,2.3317325
2.1840472,2.3092408
2.2717292,2.2042978
2.1668375,2.2852125
2.1514752,2.336539
2.3320298,2.2668314
2.3312964,2.3301606
2.2893035,2.2473361
2.1418612,2.2768207
2.1472647,2.2233586
2.196295,2.3253617
2.3193073,2.271362
2.545905,2.2223494
2.358668,2.2922678
2.361167,2.2026787
2.3902884,2.2990632
2.20022,2.3018975
2.1731243,2.31493
2.2175503,2.3462546
2.2057488,2.235841
2.539123,2.2057447
2.2794254,2.247776
2.1215377,2.2156873
2.2102172,2.2477179
2.216131,2.2483912
2.113392,2.2404768
2.1682823,2.337104
2.3885934,2.281898
2.4688365,2.2945743
2.4976015,2.2592537
2.2372165,2.2844622
2.1092923,2.2287567
2.4529452,2.3198097
2.4772298,2.3306055
2.4088855,2.2114234
2.2206352,2.2191195
2.168798,2.3280876
2.5318038,2.2672648
2.1556902,2.3146567
2.2077422,2.2510605
2.4049058,2.221339
2.3164845,2.2814417
2.2270918,2.32655
2.2696338,2.244883
2.2508008,2.2443676
2.3375835,2.28469
2.2660663,2.2266662
2.462893,2.3135054
2.2137947,2.2645159
2.5123112,2.2778795
2.1977518,2.2152693
2.1037555,2.3485014
2.233764,2.2597258
2.3078468,2.316834
2.1782439,2.2000124
2.2762601,2.2435277
2.1823857,2.3377855
2.536681,2.235863
2.3885636,2.2005825
2.286152,2.3125496
2.1195464,2.2062964
2.2418323,2.245945
2.4338257,2.2632453
2.2898824,2.237045
2.3515563,2.211185
2.1056542,2.321483
2.379359,2.2907565
2.3520122,2.26918
2.421976,2.2401469
2.2603698,2.2400017
2.3387764,2.3111074
2.173125,2.32016
2.139922,2.2601686
2.1939428,2.2909484
2.4764545,2.2462869
2.2095623,2.2956953
2.1262252,2.207969
2.5484881,2.2698078
2.2549024,2.2584066
2.2406516,2.249663
2.3390653,2.3091555
2.292831,2.261881
2.2085407,2.2108498
2.1236854,2.2533176
2.448132,2.316618
2.2749681,2.3041077
2.2161121,2.2358687
2.1271803,2.3306017
2.1195774,2.281889
2.2550032,2.256123
2.1110713,2.3237784
2.3052304,2.3009934
2.1124806,2.3158448
2.2577102,2.225334
2.2964206,2.2291393
2.1700351,2.2258213
2.3743308,2.2171268
2.1688044,2.3446262
2.3226054,2.321093
2.1416543,2.3295174
2.1857655,2.3190284
2.3066301,2.3355563
2.2134442,2.3433812
2.103433,2.245941
2.390634,2.246993
2.5478797,2.3028827
2.1246986,2.2691388
2.147347,2.2866914
2.2093668,2.2731895
2.1845455,2.2819467
2.136637,2.3438563
2.2309551,2.2745614
2.1277747,2.269985
2.3068776,2.2962902
2.2694483,2.3250754
2.4385238,2.266814
2.506514,2.2740345
2.4805353,2.3429434
2.2620802,2.2976933
2.175741,2.316484
2.2117057,2.2790275
2.1373384,2.2935388
2.3916419,2.2180479
2.4716613,2.233686
2.1057703,2.2252736
2.3686225,2.2875404
2.361803,2.3384075
2.3505867,2.2163708
2.1127431,2.2266784
2.2789965,2.2702956
2.134812,2.26377
2.1158066,2.2192678
2.1485558,2.3480446
2.480823,2.291774
2.1384985,2.312477
2.1892245,2.339487
2.2771282,2.2447116
2.101474,2.248139
2.3261614,2.2937355
2.1574266,2.2001708
2.1927118,2.240667
2.1468024,2.2504988
2.2380795,2.2436163
2.4952385,2.2804453
2.258222,2.2992833
2.2167182,2.3476799
2.3973575,2.250274
2.2110088,2.2294786
2.421185,2.2930977
2.1523464,2.27214
2.1912105,2.2849562
2.1239307,2.2677107
2.1458857,2.3226697
2.453862,2.3223321
2.2663372,2.2879543
2.4076736,2.3344457
2.3580337,2.29913
2.3045819,2.3097084
2.142338,2.268683
2.1873708,2.2536182
2.3663156,2.293381
2.1961534,2.321958
2.178881,2.2845016
2.257763,2.3025887
2.3179734,2.228342
2.4314072,2.335832
2.197227,2.2043555
2.4643507,2.2416627
2.1150753,2.322188
2.137533,2.3439565
2.3708873,2.2369525
2.2591004,2.340919
2.3201363,2.2615666
2.171167,2.207633
2.1609497,2.3111775
2.3715196,2.2585688
2.214303,2.2290175
2.1234057,2.253854
2.310051,2.3135092
2.1316478,2.3086486
2.3077426,2.3325503
2.1616716,2.3071568
2.4115336,2.3282945
2.1969078,2.2215798
2.177959,2.2341187
2.13053,2.2107189
2.229336,2.280228
2.1339552,2.2455719
2.1118789,2.348857
2.1051579,2.2073202
2.261641,2.348121
2.1241257,2.3014686
2.1216433,2.2170503
2.258501,2.2670293
2.2751114,2.261189
2.2242868,2.3450494
2.2275963,2.3071563
2.5332983,2.329048
2.187788,2.202414
2.3199854,2.3459034
2.297708,2.2876184
2.4370058,2.3072443
2.157211,2.248042
2.3351486,2.321359
2.2206807,2.2102902
2.2506487,2.204282
2.360016,2.2126873
2.4910877,2.2529988
2.329086,2.3438752
2.4690638,2.3430843
2.5168629,2.2497048
2.3447454,2.243682
2.5464392,2.2671676
2.482658,2.2450833
2.1069953,2.3413002
2.133385,2.2740157
2.200242,2.293278
2.3729239,2.2717986
2.161708,2.2413535
2.1127949,2.3216133
2.4402795,2.2721632
2.4445739,2.2946527
2.2570915,2.2981184
2.2525196,2.2917392
2.4432404,2.2298012
2.3847306,2.2235968
2.2242393,2.3442595
2.1598384,2.2511446
2.3515255,2.2647145
2.3447132,2.2729304
2.1047647,2.2890062
2.182608,2.2607896
2.1399686,2.222503
2.1814644,2.2935083
2.1456668,2.2059317
2.3014734,2.2446132
2.3377326,2.241778
2.3194845,2.2847927
2.2096746,2.319246
2.186,2.210649
2.1383848,2.347257
2.2280614,2.2858768
2.4920518,2.3439562
2.24319,2.2121696
2.3116899,2.2708848
2.1245372,2.2433798
2.1865835,2.3481035
2.1072423,2.3126552
2.4456336,2.2235355
2.1214309,2.2232165
2.2276528,2.2717144
2.187156,2.250726
2.1569295,2.2797241
2.14579,2.235785
2.1668282,2.2162285
2.13654,2.3303874
2.3575342,2.2699754
2.2193673,2.3357882
2.2255447,2.2979436
2.191052,2.2957842
2.2518497,2.2686772
2.2721136,2.286193
2.3010046,2.3259525
2.3501463,2.2039306
2.1517794,2.2739723
2.3367014,2.3092954
2.2010608,2.2024574
2.1052039,2.2384555
2.4692943,2.3225956
2.1191356,2.2983282
2.2164528,2.2597775
2.4904153,2.2407382
2.186506,2.2422993
2.2435343,2.3150077
2.2483342,2.22856
2.3454514,2.2963715
2.4024076,2.234107
2.2095225,2.3390932
2.2476592,2.2586806
2.1485834,2.2066138
2.1026483,2.3296778
2.2562838,2.2982087
2.113095,2.2918553
2.2621937,2.3039992
2.401221,2.2003899
2.1425447,2.3251948
2.4139524,2.3212564
2.286725,2.3345559
2.4566126,2.2610264
2.216855,2.2655308
2.1690464,2.2804418
2.497729,2.3136916
2.185362,2.312647
2.1749694,2.2206893
2.4692075,2.22238
2.456581,2.2007482
2.228484,2.24363
2.5367877,2.2887106
2.2201576,2.2289202
2.2026067,2.344247
2.1818223,2.2147267
2.1365917,2.2191083
2.1552477,2.2725587
2.3314953,2.219497
2.2720563,2.3491511
2.2558832,2.2623384
2.1262815,2.2083535
2.335988,2.2832465
2.259185,2.2930665
2.172342,2.2595634
2.3263338,2.3401108
2.397262,2.305691
2.3028672,2.2767003
2.3127534,2.2688074
2.2353697,2.2552936
2.2017324,2.2885034
2.3158462,2.3104916
2.2684753,2.344812
2.265292,2.2578177
2.5353787,2.2682607
2.1855803,2.2362792
2.2389696,2.2998366
2.4906964,2.2817302
2.324211,2.344245
2.3393176,2.3163495
2.2722058,2.3309515
2.217621,2.3193264
2.3270822,2.2432454
2.1308782,2.220204
2.4951174,2.2626925
2.3125813,2.31652
2.1472638,2.3430212
2.3868618,2.228554
2.4840572,2.3485565
2.1306393,2.2483394
2.1245892,2.2722745
2.1993105,2.3117156
2.312434,2.3390133
2.1043158,2.2498388
2.1106584,2.259026
2.3007867,2.2759964
2.2147174,2.2390802
2.3115284,2.219818
2.3645782,2.300542
2.4910054,2.2476795
2.175735,2.2198033
2.38876,2.333302
2.2299192,2.2493064
2.3339648,2.3332973
2.3439097,2.3446078
2.1381009,2.234658
2.1110852,2.2845333
2.2557297,2.239706
2.12279,2.304349
2.1004086,2.3262818
2.2655528,2.291621
2.2204812,2.203449
2.423574,2.2541947
2.5321581,2.2356677
2.214281,2.239182
2.113924,2.228086
2.469354,2.216922
2.2695057,2.2589452
2.2251236,2.3121605
2.4077091,2.2159007
2.3750525,2.2654886
2.2654233,2.267803
2.1520398,2.3369846
2.217522,2.217051
2.1193886,2.3428254
2.13143,2.285767
2.2391837,2.2037027
2.1682835,2.2550433
2.1630917,2.2258997
2.186704,2.3439913
2.5386193,2.2890358
2.3937492,2.2653544
2.2785609,2.2385008
2.1620722,2.2401476
2.1694193,2.216051
2.1879342,2.2949662
2.5123134,2.3062139
2.2082443,2.323947
2.2236679,2.321474
2.12193,2.220774
2.5023875,2.2002485
2.341585,2.3145795
2.1728065,2.2327461
2.2346227,2.2828493
2.1666496,2.3034463
2.1744459,2.2229273
2.185025,2.2807024
2.1658165,2.2915568
2.145414,2.2491848
2.1939752,2.2263548
2.220986,2.268274
2.3148422,2.2342641
2.3452847,2.3094835
2.223096,2.2110765
2.32641,2.266937
2.4909492,2.2434838
2.2607663,2.3010082
2.3284144,2.2401526
2.1521769,2.3094525
2.2985828,2.2654946
2.2390697,2.208893
2.3219333,2.3071797
2.497707,2.3089433
2.318717,2.250623
2.2724612,2.329155
2.1909719,2.228983
2.514143,2.3255916
2.1043932,2.2289145
2.3457701,2.2324805
2.5349867,2.270296
2.1152318,2.2014425
2.4399135,2.3276727
2.223444,2.2464452
2.257837,2.293162
2.4910152,2.312207
2.3121934,2.2095258
2.2599072,2.2325215
2.3438077,2.2785237
2.1258016,2.2220514
2.1235483,2.3418813
2.262197,2.3437169
2.2721488,2.3264468
2.5292563,2.2519822
2.1141906,2.2184384
2.5051377,2.2875834
2.372258,2.2888756
2.3855908,2.3320906
2.1177278,2.2893248
2.2592583,2.206234
2.212134,2.3316033
2.346708,2.32273
2.2154918,2.2712927
2.513099,2.2719924
2.538018,2.2190926
2.4709294,2.2335196
2.2181046,2.233753
2.4089117,2.337096
2.4073794,2.298285
2.1496165,2.3115325
2.3171115,2.240195
2.4223924,2.3476949
2.154889,2.2832072
2.2536688,2.2877812
2.4160147,2.2921464
2.100178,2.3106494
2.2082624,2.2167554
2.2809472,2.27013
2.2849581,2.2720125
2.2137094,2.2731023
2.4302125,2.2351694
2.4405932,2.2288249
2.332581,2.3428018
2.3923113,2.255716
2.2925708,2.2154493
2.3445003,2.287771
2.4337153,2.2097933
2.2332165,2.2971041
2.300306,2.2347784
2.4594014,2.2584503
2.1601734,2.2759504
2.3544564,2.230899
2.2377057,2.2318254
2.330472,2.2972724
2.3506103,2.288354
2.1703246,2.2594392
2.4656062,2.2699053
2.283313,2.2280588
2.3668683,2.3256984
2.1734173,2.2291698
2.1484416,2.23388
2.4938774,2.224654
2.4923484,2.2895117
2.176256,2.2369745
2.1750875,2.2631092
2.4955957,2.2063816
2.1875417,2.2816563
2.1266282,2.3155224
2.2713428,2.2871857
2.436759,2.2462766
2.3080122,2.2790034
2.2822628,2.333347
