fM,fPt
1.9082289,3.1040404
1.8441312,3.1040404
1.7568022,2.9445417
1.740952,2.8806233
1.851769,2.9276867
1.6842887,2.8226871
1.8427982,2.8413658
1.9521134,2.8472867
2.018111,3.1947706
1.7079313,3.193115
2.0112123,2.8458014
1.8280468,3.1466472
1.7502087,2.8344643
1.8029954,3.1067052
2.0404809,2.8019927
1.7166014,3.1210635
1.728542,2.864683
1.7973676,2.864683
1.8955067,3.0567048
1.8995926,2.9812338
2.0533836,3.1257079
2.006717,3.0672796
1.8425951,2.9805615
2.0273223,3.1986794
1.7633901,3.0290022
1.7170722,2.822118
1.8464627,3.197552
1.6792817,3.0467591
1.6764573,2.9347043
2.049095,2.8078182
1.8535951,3.0841987
1.8595253,3.18073
1.9454044,2.9377673
1.8325717,3.10138
1.7102786,2.9403288
1.6739472,3.0647168
1.8058151,3.1772757
1.8920949,2.934334
1.8881255,2.8391578
1.882322,2.8180068
1.6746992,3.1681435
1.7411112,3.1327937
1.8364215,3.1327937
2.0115857,2.9939556
1.8388158,2.9998252
1.6828413,2.8818247
1.7779976,3.038214
1.8558418,3.1774118
1.7227987,3.106662
1.7293978,2.8705041
1.8053582,2.838732
1.7555209,2.9996555
1.7602999,2.9180748
2.0272553,2.9781613
1.9813238,2.911633
1.8269482,2.9443126
1.774582,3.0200846
1.6742859,3.1317225
1.8779896,3.1785843
1.8697569,3.065424
1.7891214,3.065424
1.7842975,2.8755574
1.7381343,2.834107
1.7180331,2.9747064
1.9750087,2.9718761
1.7898234,2.9718761
1.97481,2.9088154
1.8884258,3.1144905
1.9468501,3.0337508
1.8729553,2.9031632
1.8906875,3.1758065
2.0039232,3.1758065
1.6942614,2.8803084
1.853717,3.0848796
1.6809921,3.0848796
1.7406757,2.8271062
1.8751042,2.8271062
1.830428,3.0922778
1.6766399,3.1252227
1.9037646,3.0859804
1.7739947,3.0050159
1.8222582,2.9641612
1.7293501,2.9801254
1.9856341,3.1331024
1.6959866,3.027925
1.8623606,3.021649
1.7400144,3.071243
1.8782415,3.071243
1.8139207,2.9781725
1.7823151,2.8388925
1.8534274,2.9753215
1.7033648,2.8446643
1.9285929,2.8162112
1.835293,3.1898093
1.6925404,3.1911452
1.7516372,2.8223963
1.6862769,2.8223963
1.9405116,2.9085026
2.0111413,2.8540013
1.6863695,2.8036363
1.8439507,2.8366542
1.8297229,2.8366542
1.6945534,3.1541057
1.8477556,3.0946777
1.8466758,3.05374
1.7109269,3.1623518
1.9122595,3.139667
1.7302089,2.8030174
1.7498127,2.8030174
2.0395324,2.8242931
1.6760898,3.158827
1.860689,2.8158493
2.030923,3.1526766
1.8862551,2.9079223
1.8746247,3.072709
1.9354199,3.1835887
1.7462499,3.044413
1.7931767,2.9365466
1.7304015,2.9365466
1.8680404,3.0678186
1.696544,2.9725876
1.9691954,2.9684403
1.9130367,2.8683622
1.6756848,3.1445441
1.9264361,2.9759903
1.7497312,2.83999
1.9912975,3.0271358
1.9093289,3.0091205
1.692185,3.018055
1.8794905,3.116338
1.8691763,3.116338
1.8461573,2.8382602
1.7230288,3.1784265
1.869051,2.8101377
1.8546292,2.8101377
1.716348,3.1634083
1.7109984,3.1293888
1.9041443,2.8460217
1.6707886,2.8736818
2.0202048,2.9179013
1.9809995,2.9179013
1.8219107,2.961991
1.7514791,3.007153
1.7495203,2.829633
1.6706372,2.9274688
1.7367746,2.8765702
1.707451,3.0373108
1.7347288,3.0743823
1.7848467,3.0743823
1.7987386,3.1545873
1.8570094,2.813159
1.865264,2.8761373
2.017381,2.9028416
1.6923686,2.8685439
1.995432,2.9062033
1.7216094,2.9450328
1.7326784,3.0973067
2.0097873,2.8244276
1.8519038,2.8244276
1.8519213,3.0239992
1.7935342,2.8412907
1.9351112,3.1045105
1.727664,3.1394083
1.7582059,2.931997
1.9240999,3.1578875
1.7145326,2.8746095
1.729493,3.013866
1.8098044,3.1790154
1.7181427,3.1790154
1.8143392,2.8893378
1.8371444,2.8668132
1.6815236,3.0001261
1.7403295,3.0789902
1.8275592,2.99471
2.0597157,2.8359594
1.6790264,2.9333637
1.708984,2.9398222
2.0419707,2.9147053
1.8830832,3.1133742
1.8082472,3.1188068
1.810644,3.105776
1.8844069,2.8964016
1.7597992,2.9982352
1.9666492,3.01216
1.7662337,3.01216
1.6982778,2.855199
1.6730101,2.812977
1.8759785,2.9807456
1.6866658,3.059433
1.760784,3.0625322
1.9571027,3.031578
1.8438479,3.031578
1.6954625,2.83645
1.7447438,3.1260312
1.8463914,3.1560495
1.6753384,3.191372
1.9076933,3.1592004
1.8528241,2.8143387
1.8344262,3.1330523
1.7382344,2.9442868
1.7417455,2.9442868
1.8761674,2.8889225
2.0290432,2.8889225
1.8988175,3.1906862
1.7303917,2.997349
1.8386579,2.8853195
1.7921538,3.1368864
1.676046,3.1330848
1.929729,2.9840496
1.822775,2.9840496
1.7180634,2.9406316
1.8356732,2.8034875
1.6827862,3.048687
1.7869436,2.9908412
1.7991561,3.0020714
1.7351477,3.0020714
1.89431,2.830947
1.8464946,2.9408166
1.8517605,3.1810527
1.702376,3.0704515
1.8706901,3.002931
2.0535328,3.0020375
1.7727107,3.1693578
1.6826528,2.9504106
1.764669,2.8886924
1.879235,3.0202773
1.7411898,2.96491
1.695682,2.9216113
1.8142903,2.9034684
1.7591895,2.9933462
1.900056,2.9933462
1.8280236,2.96257
1.902094,3.1784399
1.6975639,3.024223
1.8210754,2.8791964
1.8007247,3.0051734
1.7427343,3.00451
1.6791295,2.8147967
1.8843719,3.1405818
1.7597548,2.8771644
1.7701274,3.085373
1.767424,3.085373
1.8215333,2.9441292
1.7091879,2.9303393
1.9783679,2.8764343
1.8696152,2.8764343
1.7709665,3.0381625
1.7091845,3.1646817
1.8764787,3.0567124
1.8669438,3.0329137
1.8690187,2.9158342
1.7138588,3.0813687
1.6999549,3.0813687
1.6774539,3.037264
1.9584277,3.0734172
1.870193,2.9750433
2.0575554,2.849666
2.028564,2.940778
1.6853033,2.9019241
1.7220833,2.9651172
1.6745001,2.8538063
1.6800743,2.8646944
1.8392605,3.0154972
1.72553,2.9524004
1.8322221,2.945094
1.8829782,3.171066
1.6701808,2.8448324
2.0055804,3.0883057
1.8721352,2.8839247
1.6720761,2.9840894
1.7139994,2.88953
1.6777368,2.9188151
1.7579238,2.9434545
1.6716723,3.0289335
1.9583476,2.836083
1.7819535,2.836083
1.9301652,2.8831735
1.8611218,3.135784
1.8013297,3.1235523
1.7244278,2.8181639
1.8595635,2.8837688
1.8405298,3.122207
1.8503809,2.8857143
1.7909265,3.140526
1.8246881,3.140526
1.8302422,2.9315724
1.9202229,2.9315724
1.7061069,3.0291116
1.8732772,2.9683485
1.9395474,2.9683485
1.8260576,2.9933884
2.0003676,2.8926184
1.680584,2.96038
1.7761589,2.8587558
1.692354,2.820884
1.8336439,3.1076307
1.723986,3.113679
1.6728587,3.0624094
1.7004155,2.932134
1.709558,3.1127138
1.721289,3.0658085
1.8573842,2.8607342
1.8829132,2.9284515
2.019446,3.1699755
1.6924319,2.8221312
1.717852,3.0542476
1.7996844,3.0061548
1.7124805,3.1507416
1.7951211,3.066927
1.7372574,2.8503606
1.9647155,3.1649048
1.8736632,3.1649048
1.7570451,2.9800358
1.7632664,2.8398
1.7493032,3.1516268
1.7426335,2.935421
1.7541628,2.9639807
1.7855825,2.8319101
1.8960278,3.0911543
1.9147923,3.0911543
1.8374153,2.825202
1.7142136,2.825202
1.8717928,2.847149
1.7007279,2.89967
1.678186,3.0532005
1.7759792,3.154412
1.671404,2.919857
1.7315248,3.123835
1.8585038,3.046633
1.7092714,3.0528424
1.6764998,3.0528424
1.6755307,2.812159
1.8613857,3.0993326
1.7218826,2.8639069
2.028322,2.9396167
1.8842541,3.154543
1.8568802,3.0035007
1.7211725,3.1485453
1.817521,3.0467145
1.7216669,2.9768634
1.7427065,3.131841
1.7739143,3.0315056
1.6782943,3.0032544
1.8644547,3.115166
1.8900545,3.1543481
1.759748,3.1413088
1.7056929,2.8374796
2.0496857,3.1347196
1.9121913,3.1347196
1.7141366,2.8549588
1.9232885,2.8348308
1.7873683,2.9136608
1.6932627,3.0596995
1.8242464,3.1112506
1.9798273,3.0654097
1.6987096,2.8029468
1.7092938,3.0100882
1.9197043,2.8604014
1.6993908,2.8414662
1.8384458,3.1794927
1.9845433,2.975684
1.6996571,2.9594934
1.7326287,3.0386896
1.6737708,3.0386896
1.9204185,3.0414348
1.8923987,3.0414348
1.7770039,2.9780169
1.6898274,3.1585772
1.6744928,2.8079562
1.7096595,2.997913
1.8230227,2.997913
1.8396747,3.1002312
1.6901153,3.1648855
1.6706741,2.8574693
2.01072,3.1866481
1.7384347,3.1270885
1.7072761,3.0225775
1.9245682,2.8249474
1.8998175,2.8249474
1.7678069,3.0253167
1.8314129,3.0253167
1.9736422,3.0377402
2.0080204,3.0130165
2.0214493,3.0130165
1.7266549,2.864789
2.0205252,3.0166986
1.7446681,2.9593801
1.7293732,2.8379226
1.6838584,2.8379226
1.7953372,2.8305607
1.6828549,3.198606
1.7964104,3.1876302
1.676385,2.9292963
1.7729689,3.0260644
1.8366145,3.1167703
1.7417549,3.1177216
1.7765127,2.848952
1.8213989,3.06988
1.9952685,2.9772766
1.9688479,2.9448788
1.8269061,2.8457692
1.9692247,2.8457692
1.7670176,2.869034
1.7284379,3.1431527
1.7355323,2.8639104
1.7837529,3.1516762
1.7371626,3.1548119
1.8693929,2.893646
2.0107584,3.009851
1.724094,3.107534
1.6785691,2.8728323
1.8651268,3.1192381
1.9797858,2.8740842
1.7625138,2.8533182
1.8514794,2.8883972
1.951818,3.077026
1.8360759,3.077026
1.7959567,2.8367834
1.8433133,2.8367834
1.9302019,2.9065259
1.8263369,2.935162
1.7840264,3.0128105
1.7328584,2.9732888
1.7321362,2.9732888
1.965886,3.0826397
1.8378122,2.878006
1.9691719,3.1446257
1.6919737,2.961237
1.7416726,2.9046228
1.9007554,2.866647
1.7159773,2.886281
2.014018,2.9149911
1.8657275,3.0969129
2.0413313,3.1196182
1.7473308,2.8862875
1.6771221,2.9907327
1.7164125,2.8848968
1.8206395,2.8207157
1.7933421,2.8207157
1.8732548,2.8412101
1.8211904,2.9077566
1.7945235,3.1064253
1.7892809,2.8478425
1.6927587,2.9896674
1.6749678,2.8286066
1.9967558,2.80509
2.00118,2.8280225
1.7874359,2.859014
1.7277167,3.196736
1.745415,3.039483
1.8300601,3.083357
1.9677594,3.083357
1.8721741,2.9434211
1.7269722,3.1834722
1.9739009,3.021434
1.8453135,3.1985004
2.0167732,2.8168182
1.7289357,3.1660118
1.8521098,2.924418
1.6725463,3.177217
1.8914881,3.1663501
1.8077188,3.128967
1.9020963,2.8792396
1.9398737,3.090898
1.7481004,3.1733947
1.7899462,3.1576335
1.7707181,2.8006604
1.73351,3.1541924
1.7157725,3.1462145
2.0486321,2.8534741
1.9713788,3.0059845
1.9469029,3.092906
1.6752751,3.0863001
1.6968843,2.9261787
1.8741748,3.1060004
1.7699198,3.1060004
1.8095409,2.87235
1.7059491,3.1159856
1.9199177,2.8693397
1.8787178,3.1686785
1.7779609,2.916745
1.8032771,2.916745
1.6729529,2.820403
1.8596523,2.9013157
1.6811575,3.039769
1.8331496,3.0541873
1.9674934,2.8138196
1.8457881,2.8138196
1.6787375,3.0348873
1.6958976,3.1170204
1.6813376,2.8148386
2.0007665,2.8707604
1.7084002,2.9041257
1.7197142,2.8813152
1.8794552,2.9944313
1.8665161,3.149423
1.8866324,3.1569195
2.0137384,2.826814
1.6723979,2.9003026
1.8472879,3.101481
1.7164235,3.0963323
1.8795754,3.090401
1.7841063,3.0710528
1.7523005,3.05093
1.8899534,3.0345163
1.7431469,3.0104496
1.7182944,3.0104496
1.6838056,3.1002452
1.74447,3.096866
1.7232486,3.096866
1.8749453,3.0007484
1.7806773,2.8879359
2.0189161,3.093722
2.0381384,2.9747007
1.9205662,2.9876168
1.8958305,2.8952065
1.7825617,3.1406024
1.7290679,2.877689
1.7618748,3.0872846
1.8527757,2.8124712
1.7750596,2.8151536
1.7527063,3.0398288
1.8921778,2.8539896
2.0521991,2.8854232
1.8862317,3.1789489
2.046443,2.808211
1.716867,3.1287518
1.7149026,2.8369265
1.7734904,3.160006
1.7239722,3.021293
1.8077728,3.0764852
1.7991838,3.053705
1.7969209,2.8438902
1.7973126,2.9683137
1.8169166,2.8867164
1.8031305,2.9508898
1.8671496,2.9870698
1.8402749,3.1653156
1.7288612,3.0118613
1.954983,2.9454951
2.013726,2.890817
1.8635948,3.0587099
1.6819131,2.8087578
1.8081535,3.0117495
1.9266928,3.0117495
1.7997283,3.1126056
1.867265,2.988142
2.0387766,2.9822755
1.7122906,2.968112
1.8327366,2.968112
1.8533595,2.926747
2.034112,2.926747
1.8733814,2.9645965
2.022498,3.163643
1.8728892,3.1255584
1.9516298,3.1255584
1.6911552,2.8421173
1.7296048,3.0488224
1.8281201,3.0488224
2.0160775,2.99837
1.974281,3.1139796
1.8698376,2.8600328
1.9883947,3.1230924
1.7746625,3.1068413
1.6944441,3.040198
1.7470101,3.1668236
1.7042336,3.1601841
2.0286245,3.158465
1.774523,2.9707274
2.022749,2.9135823
1.7110912,3.1112373
1.7767397,2.9322278
1.9304019,3.0416758
1.854212,3.0340593
1.8377534,3.0380228
2.0078034,3.030339
1.6790549,3.0528646
1.727104,3.0474012
1.7956481,2.832236
1.8693148,2.832236
1.7919219,3.0174584
1.9300939,3.0880222
1.8732529,3.113927
1.8386167,3.12335
1.9384243,3.0209267
1.916503,3.0644057
2.031631,3.0644057
1.766119,3.175303
1.9653567,3.009072
1.6704559,2.8396451
1.8955941,2.8495622
1.7755488,3.11088
1.87439,2.9791913
1.8733592,2.9463189
1.7049091,2.9931035
1.6821282,3.1808221
1.9406455,3.0233226
1.7569882,3.0511382
1.7506768,3.0511382
1.6779011,3.091185
1.8319838,2.9551952
1.7358292,3.0531867
1.7083112,2.9814641
1.9888586,2.9831352
1.9483281,2.9831352
1.8270133,3.0635462
2.0275242,2.8563917
1.7475517,2.9587193
1.7565817,2.9566305
1.7426326,2.907372
1.8315207,3.0734847
1.8773705,3.0959435
1.7867401,3.00549
1.9280199,3.00549
1.6730753,3.0151966
1.6754969,3.0151966
1.7948773,2.807312
1.6765757,2.807312
1.891687,2.8540318
2.0533235,2.914683
1.9350357,2.884336
1.7116886,2.8620596
1.6756024,3.1417875
1.7366408,2.9360178
1.7185056,3.0653193
1.9704096,3.0061405
2.0064185,3.099828
1.7716192,2.8098176
1.743224,3.0765364
1.6961309,2.8690817
1.6808549,2.9367762
1.9498148,2.8982549
1.7072247,3.04506
1.8579704,3.0656652
1.8492115,2.8103747
1.8149263,2.802649
1.6963632,3.0966866
1.6966121,2.9067516
1.7553687,2.9433138
1.7065274,2.9689627
1.7342415,3.0326471
1.8426855,3.0326471
1.7356229,2.8704033
1.8531481,2.9759302
1.8855852,2.8276548
1.8191371,2.9575
1.6714585,3.0799594
1.8343835,2.9217052
1.9355247,2.9217052
1.8757813,2.9190648
1.8796375,2.9190648
2.030642,3.0606878
1.7851206,2.962307
2.0494654,2.9330983
1.9643116,2.867124
1.8952336,3.126784
1.7301859,3.126784
1.9465518,2.9986029
1.8182815,3.1380618
1.6835985,3.124793
1.874994,3.1743438
1.8021938,3.028713
1.8520749,3.1569855
1.7015014,3.0920768
1.970533,3.0671458
1.7113262,2.8312566
1.8721914,2.861483
1.6795241,2.9627156
1.7261087,2.9627156
1.8734612,3.0166404
1.8346349,2.9563107
1.852253,3.072526
1.7176965,2.9595761
1.6868109,3.1990905
1.8705304,3.161785
1.9234599,3.1063523
1.7391033,3.1866455
1.8284123,3.1569514
1.6779599,2.8667738
1.8398649,2.8243742
1.8921444,2.849527
1.8473506,3.0377507
1.7325886,2.817269
1.8738204,3.1271496
1.7546384,2.8843815
1.7242368,3.0747433
1.8001773,3.038362
1.7443855,3.0469472
1.7267991,2.8559933
1.8370721,3.0205283
1.6860267,3.1954145
1.8918657,3.0020854
1.8336587,2.9581795
1.9395127,3.1157944
1.7745514,3.143366
1.9277741,2.9577308
1.7521312,3.0456026
1.7051847,3.1882524
1.8472587,2.8519957
1.697001,3.064297
1.9262983,3.0642579
1.9094988,3.0927672
1.765128,2.9309728
1.7199416,2.9330769
1.9015918,3.195756
1.8675019,3.0945199
1.9740652,3.0208526
1.8906021,2.9212756
1.9606992,2.9212756
1.8461008,3.0801437
2.0257955,3.1820018
1.9525075,3.1820018
1.8642201,2.8558388
1.8805605,2.8304374
1.9738079,2.8304374
1.8367652,2.826293
1.9016639,3.136596
1.7333536,3.136596
1.7162127,3.196363
1.9351215,3.0739515
1.8597871,3.077735
1.778893,3.077735
1.7102406,3.1910045
1.795576,2.8018458
1.7669873,2.9265082
1.7280133,2.9937215
1.7978296,3.0350137
1.8625048,3.0350137
1.7297835,3.1102908
1.8383554,2.8278377
2.0311985,2.9857335
1.7834537,2.8291242
1.694363,2.8291242
1.797336,2.8789582
1.6822541,2.9097638
1.9089446,3.118413
1.7364048,2.9983926
1.7839535,3.012816
1.9194231,3.012816
1.8814181,3.0754473
1.8500416,3.0843341
1.9982281,2.8355384
2.0384665,3.0747762
1.7533479,2.8251836
1.7585032,3.1156137
1.7754958,2.9542584
1.6703395,3.027378
1.9236768,2.8790965
1.8147309,2.8790965
1.6739546,3.1760654
1.8056968,2.8027594
2.0195718,3.0335472
1.9347174,3.0335472
1.917172,3.1562765
1.9564477,3.03477
1.8768991,3.1865802
1.6820621,3.0401893
1.8178233,3.0401893
1.8010266,3.1288178
1.8086331,3.1198559
1.903106,3.1198559
1.845764,2.8788457
1.7754225,2.8788457
1.7872735,2.898146
1.7718745,3.0613587
1.8792996,3.0980933
1.8467947,3.1824615
1.870366,2.879873
1.7200253,3.1251252
2.0343852,3.051514
1.8402027,3.0173047
1.7024026,2.8640633
1.8668517,2.9144187
1.9169205,2.8458369
2.04309,3.0301955
1.8672574,3.0996306
1.6781813,3.0467348
1.8632368,2.8964226
1.8180453,2.90811
1.7413601,2.81114
1.7674437,2.928004
1.7047018,3.0164342
1.9774964,2.8150816
1.7569494,2.945112
1.737955,2.9226046
1.754344,3.064063
1.6818956,3.1305315
1.9929647,3.1905308
1.6722924,3.1663764
1.6761743,3.194954
1.7696961,2.8441625
1.8659562,2.9092846
1.9918691,3.0532389
1.7650162,3.0771515
1.8091971,2.9420905
1.960271,3.0242972
1.6899037,2.8537383
1.8839201,2.876545
1.9023248,3.183473
1.8332808,3.183473
1.6782554,2.8560085
2.029609,2.9014268
1.7265204,3.0903811
1.7297748,2.8703082
1.812796,3.172281
1.7842635,2.9222057
1.8048099,2.9222057
1.7939321,3.1336892
1.7757998,2.8881795
1.7242684,3.199058
1.8748181,3.074266
1.7671235,3.1757405
1.6929705,3.1298919
1.8580214,2.9570107
1.7662151,3.0434625
1.8421519,3.1002297
1.6720511,3.0607746
1.7524532,2.9754605
1.796806,2.925955
1.7819275,2.8271394
1.8615801,2.9071121
1.8616239,3.0203147
1.7194055,3.0426207
1.9908218,2.9204738
2.01434,2.8684824
1.7384864,3.1662195
1.7037834,2.964598
1.9363134,2.9191265
1.8282958,2.8262846
1.8470811,3.1657963
1.6742867,2.922295
1.9564904,2.9532893
1.91574,3.0689077
1.7362366,2.9189694
1.835878,2.9189694
2.0312817,3.1482427
1.6899745,3.1389031
1.9068643,2.8353834
1.8368789,3.0185814
1.7426056,3.0096855
1.7745944,2.8274336
1.8529874,2.9637036
1.9942133,2.8055763
1.8324851,3.180647
1.7447253,3.1028728
1.9708611,2.878559
1.969021,2.8486633
1.8385762,2.8709636
1.884093,2.8846686
2.026855,2.9547832
1.8607215,2.8637867
1.7779734,3.0171776
1.813701,3.1503184
1.8918597,2.9931166
1.8925459,2.9931166
1.8576967,2.881784
1.708769,3.1670375
1.9690205,3.1055439
1.7977698,2.8915946
1.6863679,3.151107
1.7515713,3.1654453
1.6922024,3.0353231
1.8794085,2.9705882
1.6944054,3.0541945
1.8613399,2.833422
1.8727012,3.0127926
1.9232371,3.0112653
1.6914773,3.0634274
1.6826646,3.07653
1.7292645,3.0653381
1.679768,2.8061702
1.9421799,3.0268183
1.8457334,2.993351
1.802901,3.1618752
1.837972,2.8677578
1.6933547,2.887134
1.6934578,3.1740482
2.050664,2.9278932
1.7422076,3.0973516
1.8559202,3.0973516
1.8699708,2.9208832
1.8414488,3.0243785
1.9147023,2.930873
1.6728303,3.1208422
1.9189655,3.0818248
1.8686992,2.9878855
1.757382,2.9742248
1.8612925,2.890413
1.693398,2.9792318
2.0413566,2.8007805
1.9602686,2.8007805
2.0205522,2.8631952
1.9724998,3.098925
1.6750116,2.8632529
1.9769855,2.9325979
1.7188387,2.916041
1.8643442,2.857191
1.7023193,2.8489177
1.7543278,3.0992103
1.8362771,2.9752553
1.8121676,3.1834657
1.9245164,3.0000844
1.7250894,3.1079333
2.0556269,3.044679
1.7302809,2.8103116
1.7688999,3.0881717
1.8263282,3.0881717
1.6877135,2.9965978
1.8720859,2.9066117
1.8167765,2.8369124
1.6818396,3.02976
1.7694908,3.1325793
1.7252493,2.8910031
1.8389069,2.8910031
1.7101276,3.1056392
1.6893569,2.850807
1.7376986,2.8226256
1.6768196,2.8226256
1.9327085,3.053112
1.9289457,3.1904056
1.8243567,3.1904056
1.798972,3.052187
1.7908896,2.8790598
1.7640649,2.9021692
1.8554394,3.1667337
1.8883635,3.1667337
1.8179241,3.0812902
1.7269646,2.853523
2.0325854,2.8549368
1.804401,3.0494142
1.6892351,3.0494142
1.6813723,2.8680336
1.8283589,3.098654
1.735791,3.1022491
1.7116975,2.8545756
1.880266,2.8598714
1.7238135,3.0641074
1.9913654,2.9104972
1.8202374,2.976532
1.7595195,3.1621866
1.7078042,3.0213578
1.8925844,3.0838635
1.7978996,2.9221134
1.8948532,2.8432057
1.7842789,2.8432057
1.8492599,2.9781191
1.788921,2.9781191
1.8401567,3.1949584
1.6731486,2.948891
1.9941282,3.0183365
1.7180347,3.0342934
2.056504,3.0559275
1.6895896,2.840524
1.7436075,3.1497464
2.0237834,3.074807
1.8047593,3.0411973
1.7093844,2.9055283
1.8322227,2.9644752
1.8962429,3.1669226
1.9306831,2.8128378
1.799398,2.963247
1.8639897,2.9009542
2.002116,3.1894114
1.7975324,2.828424
1.7805756,3.125491
1.8173463,3.0041647
1.8271279,2.8109121
2.0055444,3.1042256
1.8491225,3.0492864
1.7943171,3.0729468
1.7697874,3.1445186
1.8880516,2.8805614
1.7213818,3.0722299
1.9133632,2.9959059
1.8402895,3.0861065
1.8850001,3.1115766
1.8512242,2.894766
1.710721,2.8007386
1.900464,3.0591505
1.8594259,2.9997578
1.8200948,2.9997578
1.7734363,3.058936
1.7088182,3.1878645
1.685083,3.022316
1.778819,3.123845
1.7580428,2.9312596
1.7290891,2.9102244
1.8491362,2.8225386
1.8998697,2.8233614
1.8737134,3.039968
1.7337735,3.039968
1.6989224,2.8066146
1.7994497,2.9185705
1.6995583,3.0773818
1.87112,3.1596522
1.8356701,2.8557966
1.7332839,3.091203
1.7020355,2.820405
1.7805876,2.8752828
1.8161932,3.1154077
1.6786469,2.8523035
1.7779732,2.9720361
2.0292242,2.8749552
1.69121,2.930892
1.7820257,2.930892
2.0443947,2.927927
1.6998111,3.0473568
1.9763911,2.9440057
1.8473638,3.0348842
1.9344448,3.0348842
1.7594739,2.8242288
1.7270848,2.858306
1.8401114,2.9294682
1.7077844,3.0176346
1.9769365,2.9646797
1.85387,3.1722941
1.6861651,2.8548658
2.0407221,3.0300484
1.8428972,2.8853984
1.7304841,2.9318702
1.7657043,2.8710408
1.9211352,2.8710408
1.711424,2.8053813
1.879732,3.0125136
1.7418823,3.1458793
1.8910702,2.8269763
1.6989626,3.0191054
1.7862765,3.149095
1.8807578,3.1533225
1.7705003,2.9268928
1.8600942,2.837327
1.7502536,2.9047704
2.0368953,3.0741422
1.7046508,2.8042214
2.0570495,3.0700974
1.8775256,3.0700974
1.875789,2.8501074
1.7655869,2.978211
1.8697903,3.0629761
1.6993132,2.8985791
1.7286693,3.029046
1.8452286,2.836419
1.9760807,3.164102
1.9537932,2.926454
1.9172425,2.926454
1.834141,3.0639098
1.7736746,2.8539052
1.875535,3.1898267
1.7663965,3.1764088
1.7026598,3.1445448
1.7928157,2.9422047
1.9972764,2.9561932
1.7063354,2.974193
1.6808938,3.1084929
1.8595362,3.1941981
1.9074638,2.8028972
1.8562875,3.1344326
1.777191,3.1344326
2.0137103,2.9538462
1.932407,2.9538462
1.7503749,2.8083549
1.6917367,2.8952255
1.9126478,2.9613488
1.9069337,2.9613488
1.6951197,2.932519
1.8585835,3.0530853
1.8034697,3.0151746
1.9559317,2.812626
1.7873785,2.9041567
1.8658627,3.180657
1.8009626,2.9306307
1.7749414,3.0155277
1.7140682,3.1545908
1.7815205,2.955376
1.7026385,2.8654506
1.851804,3.0608664
1.7454623,2.9375415
1.8256185,2.877958
1.8704647,3.1622534
1.8245381,3.1622534
1.881462,2.92072
1.7919726,3.049851
1.6991,2.8425794
1.7328739,2.9186292
1.6892589,3.0841258
1.8195206,3.0430796
2.0129285,2.9002824
1.9260184,2.9002824
1.8430275,3.0738928
2.0431228,3.1928031
2.0579116,3.1928031
1.9610804,2.8253448
1.703622,3.1636317
2.0474362,3.038177
1.8872736,3.1869564
1.7569598,3.1869564
