fM,fPt
2.1467516,2.8046224
2.3123176,2.8237839
2.1508365,2.8637762
2.3421085,2.7657797
2.11362,2.812359
2.394426,2.7683523
2.462002,2.8752544
2.197937,2.8182056
2.1646762,2.837094
2.3035445,2.8939059
2.1916087,2.7250037
2.1885386,2.7152565
2.209796,2.898652
2.13281,2.7604887
2.2930663,2.738744
2.1411307,2.718636
2.3693967,2.880172
2.1113815,2.7173831
2.1609406,2.8695784
2.1548693,2.7946792
2.318898,2.723451
2.2723083,2.7831163
2.5082731,2.8799906
2.3446171,2.7613015
2.2978053,2.8941395
2.1913238,2.7771707
2.3502638,2.718875
2.4590752,2.8220985
2.4261873,2.7337434
2.2669568,2.7501898
2.1435637,2.868778
2.1715348,2.842822
2.4335318,2.8034105
2.5067956,2.7597914
2.230376,2.807335
2.1054707,2.8014553
2.487702,2.8512807
2.104404,2.7902956
2.2994747,2.8825526
2.194901,2.8850415
2.1677628,2.7313645
2.2445886,2.8828237
2.2716718,2.7406487
2.1148825,2.7433932
2.264535,2.8630638
2.1278572,2.8373554
2.5069733,2.7834413
2.308024,2.7734272
2.377292,2.8285735
2.1403449,2.8352027
2.1350195,2.8251638
2.3785796,2.801044
2.340383,2.7419612
2.3490996,2.7001128
2.1485286,2.7584875
2.1148877,2.7020936
2.1220577,2.7286875
2.464333,2.8342588
2.174838,2.7072468
2.3895752,2.8208234
2.1597419,2.8864207
2.1817658,2.7383711
2.1896758,2.7829576
2.2287884,2.8078356
2.3294084,2.8839788
2.3787332,2.7105417
2.2614257,2.8205547
2.4705677,2.7991757
2.2388535,2.8719602
2.1804624,2.7565925
2.2922347,2.7188652
2.1344724,2.7282686
2.3005507,2.8957956
2.2666922,2.8028872
2.234568,2.7265172
2.3822289,2.8493147
2.3621824,2.7993085
2.4470677,2.7127757
2.452445,2.7726624
2.1374044,2.784889
2.1717868,2.7786465
2.2625551,2.8436143
2.492324,2.7879412
2.1030912,2.7074058
2.101825,2.881734
2.3605967,2.7594886
2.2503817,2.8623705
2.1606827,2.790915
2.137144,2.8651955
2.3533468,2.8583546
2.537462,2.8070674
2.168688,2.7189312
2.539657,2.8596835
2.2876074,2.767541
2.105453,2.7757375
2.3995428,2.706279
2.372396,2.8423193
2.3114293,2.8423193
2.4131713,2.708862
2.426766,2.799247
2.206937,2.8675797
2.1522088,2.8287055
2.2702115,2.8341486
2.1732724,2.868981
2.2787316,2.870694
2.1474295,2.8427346
2.1094124,2.741119
2.2869759,2.8938944
2.2570145,2.8051574
2.242426,2.8708994
2.2474546,2.8135397
2.485544,2.7187688
2.4663966,2.7851896
2.2153783,2.7441022
2.524322,2.7860518
2.3537939,2.7578433
2.2944188,2.8963149
2.420705,2.8319352
2.5348253,2.773025
2.2263584,2.8996754
2.4079905,2.783712
2.2574253,2.7459507
2.2552903,2.83362
2.1893592,2.7562866
2.1935117,2.7835746
2.128954,2.8933594
2.1225705,2.8066084
2.48897,2.8772142
2.12532,2.8296947
2.4816787,2.716049
2.1600637,2.7340498
2.1144726,2.8553128
2.1177769,2.8361638
2.1172674,2.827162
2.116539,2.784595
2.4343758,2.8387146
2.54795,2.8653798
2.11811,2.8450742
2.2764711,2.8613596
2.2505465,2.7616775
2.3960853,2.701704
2.1582887,2.815904
2.1064086,2.7667103
2.164452,2.848017
2.146566,2.8056183
2.487884,2.896994
2.1069944,2.7221174
2.1315396,2.823353
2.1431525,2.7635114
2.4067774,2.8864737
2.435482,2.8705351
2.178169,2.848309
2.1010737,2.8622823
2.1020236,2.8728836
2.2788436,2.7434888
2.1563873,2.842558
2.1330314,2.76762
2.1620908,2.8245525
2.3384001,2.7578669
2.1064866,2.8044848
2.1400986,2.7780614
2.301571,2.8779457
2.1823144,2.7140923
2.2315884,2.8026223
2.1394937,2.755188
2.1793587,2.716154
2.5236256,2.795651
2.2972395,2.7870607
2.540391,2.8726037
2.139338,2.8628047
2.1210759,2.7520201
2.4340343,2.7499378
2.1123092,2.7074893
2.5052705,2.7902083
2.3867538,2.793393
2.3152266,2.786986
2.2178862,2.8516839
2.2676208,2.7262962
2.480233,2.7352366
2.1625657,2.7443554
2.5269175,2.8360975
2.235879,2.7542465
2.2356772,2.7533472
2.1202455,2.8000546
2.1429663,2.7486262
2.1120727,2.8587856
2.2892501,2.7678149
2.1776416,2.874251
2.1572514,2.7320776
2.112388,2.825314
2.2203062,2.8617811
2.1021109,2.824784
2.4479373,2.7481263
2.4996097,2.802308
2.147497,2.7250233
2.2537506,2.7859783
2.1220386,2.8554208
2.356766,2.708074
2.1389678,2.7355988
2.1110091,2.7805243
2.1183982,2.7734654
2.1715267,2.7105024
2.2488215,2.8149104
2.2137606,2.7843983
2.3270178,2.7627542
2.2462592,2.840928
2.5363505,2.7172146
2.1607232,2.8068242
2.2478237,2.8915038
2.1234906,2.8963912
2.3235352,2.8965976
2.3520641,2.829432
2.1075113,2.7958846
2.212059,2.715163
2.3481655,2.8793008
2.2669978,2.740022
2.111992,2.8904805
2.5475037,2.8546653
2.174686,2.8567786
2.2012637,2.8181067
2.4133766,2.7168765
2.1973064,2.7238867
2.131302,2.899229
2.3080375,2.8966868
2.1627638,2.89734
2.141376,2.810824
2.211671,2.7505727
2.1192393,2.8114207
2.397887,2.893107
2.1425326,2.8699307
2.304905,2.7158754
2.4560115,2.7537234
2.386151,2.720556
2.53002,2.7810338
2.4974265,2.7935054
2.2791271,2.8754833
2.4756951,2.8296769
2.5072436,2.8599696
2.1353762,2.7572994
2.2045543,2.7797573
2.5177827,2.7021377
2.2287712,2.7269056
2.1776583,2.7175417
2.3461418,2.7320075
2.1906838,2.86679
2.355377,2.703908
2.3134532,2.7962658
2.1144335,2.8828795
2.1130762,2.8031273
2.4909759,2.70437
2.157271,2.7764103
2.1204395,2.8890877
2.1903234,2.8233237
2.2406352,2.7304542
2.4103122,2.8083112
2.1745052,2.894982
2.1942966,2.7361884
2.1911788,2.8147407
2.1199648,2.7269065
2.1807065,2.803535
2.2634182,2.799285
2.1990461,2.7875478
2.331543,2.8046854
2.1376908,2.7938044
2.50953,2.857474
2.5248442,2.72054
2.4282482,2.7943375
2.399859,2.8054547
2.2763317,2.8769135
2.307927,2.7538655
2.1332984,2.7303503
2.2133026,2.7448547
2.4087088,2.7650352
2.163866,2.7535925
2.3934252,2.7980697
2.1189196,2.7107558
2.1708794,2.828796
2.175824,2.8428664
2.375993,2.7454226
2.255841,2.897368
2.2800803,2.894665
2.2435813,2.8986151
2.2186751,2.8312862
2.108984,2.8231516
2.2396863,2.8650727
2.1666794,2.8156588
2.2754946,2.7120223
2.1330378,2.7458725
2.3541162,2.79914
2.3920298,2.8745477
2.1277533,2.8505728
2.50032,2.8135684
2.1814744,2.8139422
2.2293434,2.8851337
2.280087,2.7283258
2.2460861,2.7778726
2.331769,2.7140331
2.3105462,2.704982
2.1866064,2.7359176
2.1211357,2.8116174
2.223004,2.7167046
2.1970475,2.77095
2.4402752,2.7442985
2.1577587,2.8550665
2.2576485,2.847422
2.140192,2.7621014
2.1898627,2.7864585
2.4057333,2.772811
2.12185,2.7226613
2.2154179,2.713405
2.3193262,2.8774023
2.2841933,2.8113937
2.270893,2.8778245
2.160317,2.8521762
2.1633806,2.7191174
2.3377457,2.7208245
2.1443753,2.8540063
2.4316864,2.821928
2.2060554,2.7473512
2.3111632,2.7473512
2.2266362,2.7311165
2.4719188,2.8791783
2.2527263,2.8653033
2.3423195,2.8328602
2.3035352,2.802361
2.1173453,2.8149345
2.2782247,2.826209
2.128252,2.833862
2.204346,2.7600238
2.2496467,2.721349
2.1620183,2.7561383
2.1969857,2.8127599
2.107457,2.807774
2.1360188,2.778401
2.503719,2.8826842
2.3140585,2.7115424
2.1613803,2.740453
2.2502353,2.8287132
2.1224654,2.7601633
2.1733897,2.7682128
2.1002948,2.89581
2.2076337,2.7321033
2.3147774,2.84903
2.4651031,2.7202964
2.2167962,2.867134
2.3537815,2.7022343
2.385728,2.7022343
2.3177428,2.8313913
2.5457344,2.7346516
2.2917895,2.854229
2.134122,2.7831872
2.5235188,2.8739426
2.378222,2.8764844
2.193003,2.7321858
2.1089814,2.7047853
2.27181,2.7223952
2.3720493,2.8659935
2.3230095,2.7450626
2.18216,2.7258992
2.132785,2.8181748
2.3960972,2.772775
2.4803054,2.7837625
2.2709565,2.7963467
2.22739,2.8846266
2.1101863,2.725117
2.216226,2.891036
2.5186274,2.7231572
2.1948118,2.7915204
2.1961832,2.7242906
2.3619869,2.8033025
2.3381443,2.7877407
2.3849318,2.7975962
2.3545458,2.741616
2.1026673,2.8718994
2.2334208,2.8494952
2.2212527,2.850419
2.2933834,2.7282162
2.1407793,2.8547397
2.287832,2.8528366
2.1625748,2.7327936
2.107598,2.8437264
2.1163745,2.8138971
2.200566,2.8591075
2.2523277,2.7128787
2.4502997,2.8728993
2.140056,2.7628148
2.2579954,2.873564
2.321356,2.834174
2.2890232,2.8192606
2.4015455,2.7217536
2.4953344,2.8437793
2.3585265,2.8856885
2.1289842,2.866536
2.1203253,2.8813956
2.3639612,2.8222165
2.124661,2.804486
2.3135831,2.7457125
2.3210735,2.797011
2.373421,2.7117355
2.354039,2.8339782
2.105525,2.8302863
2.187145,2.8724763
2.2437627,2.734265
2.1809912,2.7551365
2.1929529,2.7249146
2.1282086,2.7489498
2.26152,2.8973358
2.2350986,2.8226986
2.294777,2.7777143
2.2740455,2.858634
2.4624605,2.8015695
2.1189034,2.7670367
2.1186852,2.7443318
2.1345482,2.7108543
2.1110926,2.7392375
2.303016,2.8069198
2.2200503,2.805493
2.2332883,2.72861
2.149663,2.841735
2.5236988,2.7947567
2.2337077,2.8878524
2.1110678,2.894593
2.390125,2.7365806
2.4960947,2.7153854
2.1376362,2.8788922
2.1776435,2.7051945
2.3643425,2.8787932
2.2345238,2.8457403
2.5037913,2.785869
2.4244838,2.76339
2.22023,2.704531
2.1658146,2.863947
2.2103584,2.786601
2.324927,2.7808723
2.2039447,2.80366
2.3258874,2.8122978
2.232777,2.7085862
2.383472,2.772781
2.116352,2.7057223
2.249118,2.8511255
2.1704726,2.7191677
2.4156816,2.8251579
2.1454904,2.7652612
2.2653718,2.805865
2.1266978,2.7032068
2.1115625,2.7922304
2.2160845,2.8637023
2.135225,2.710495
2.359851,2.798682
2.2721195,2.7314665
2.185453,2.7111325
2.156487,2.704457
2.537741,2.7566814
2.1431658,2.8652258
2.2427735,2.7813437
2.432745,2.8741574
2.487357,2.8580365
2.4033558,2.8866358
2.450714,2.7785344
2.1398103,2.777456
2.1328394,2.701788
2.1707075,2.7954583
2.2111237,2.8269587
2.118868,2.8574896
2.3457904,2.7249467
2.2764745,2.8444254
2.305322,2.744482
2.251289,2.810086
2.1934454,2.8005779
2.3503928,2.875102
2.1986501,2.801403
2.1302662,2.8008528
2.549538,2.8147192
2.1006393,2.838507
2.4265528,2.7322657
2.1562436,2.765468
2.1275656,2.850093
2.105306,2.7214444
2.107907,2.7524216
2.132443,2.7584574
2.4484155,2.7201912
2.2866724,2.8169887
2.1137562,2.8605952
2.4348707,2.8028436
2.333846,2.888332
2.345355,2.7992098
2.3945694,2.8165514
2.4139626,2.7499814
2.298759,2.799715
2.377182,2.8537982
2.203447,2.8941367
2.209807,2.7242951
2.1670659,2.8733366
2.1313186,2.8255877
2.201064,2.8516645
2.1609545,2.7784514
2.1809928,2.8615294
2.332879,2.7223117
2.235395,2.859359
2.3158922,2.7548304
2.1934772,2.7589312
2.193094,2.7185023
2.2247252,2.7026615
2.4429123,2.8989992
2.3780859,2.7889059
2.2847364,2.806402
2.183705,2.8227737
2.1038554,2.8498886
2.3267949,2.8205986
2.123604,2.833528
2.2720625,2.755349
2.4781442,2.8719633
2.3563964,2.8629632
2.2033317,2.80304
2.2138624,2.874665
2.1843588,2.7358088
2.2719076,2.8310323
2.1878288,2.7650092
2.1786606,2.7117667
2.3298845,2.7010717
2.1445222,2.7801206
2.2910156,2.818477
2.4071255,2.709859
2.1922655,2.8110497
2.2338166,2.744511
2.1017232,2.8238683
2.2991662,2.755907
2.5014465,2.7415092
2.4272518,2.759726
2.4118824,2.759726
2.327642,2.8326585
2.138619,2.8694625
2.3100286,2.8657885
2.2701,2.7388613
2.1473062,2.7891283
2.1225286,2.792725
2.1607292,2.7373307
2.1618595,2.823378
2.1956222,2.7419426
2.1603274,2.7653534
2.1823707,2.8254356
2.1279793,2.8467453
2.4485524,2.8787568
2.1643424,2.7355306
2.251057,2.7471986
2.1974413,2.7920232
2.3802543,2.7655213
2.1607525,2.77128
2.2124457,2.8326366
2.2004395,2.7584739
2.4950035,2.8298676
2.1611047,2.7373354
2.5336726,2.7132316
2.3471615,2.715944
2.3106594,2.88136
2.4275353,2.7378078
2.1986697,2.7492783
2.2991123,2.7458415
2.135859,2.860254
2.4043944,2.8646843
2.350202,2.7482612
2.35466,2.8185215
2.3265433,2.849813
2.1914062,2.8861537
2.1919818,2.8050556
2.2245772,2.7272546
2.416148,2.750519
2.3430622,2.7900145
2.1945393,2.846825
2.4025111,2.7795267
2.4546573,2.8268719
2.356569,2.7125125
2.5343401,2.8150082
2.2395208,2.816116
2.102937,2.7741385
2.1106982,2.7526922
2.1423976,2.8973498
2.1922016,2.8500185
2.20446,2.8239107
2.47419,2.8060505
2.263435,2.7635472
2.325758,2.8973353
2.1392457,2.7690933
2.3090065,2.763759
2.1908848,2.882069
2.1872206,2.8742743
2.209736,2.71671
2.1969066,2.7100878
2.3210363,2.8046122
2.1306808,2.8937893
2.3205295,2.733793
2.2095697,2.7544272
2.5223076,2.7216742
2.1963935,2.8496842
2.1800058,2.7935286
2.4223557,2.7372284
2.1445577,2.817758
2.3228173,2.7860694
2.1330695,2.7130847
2.3747604,2.706811
2.248672,2.8129086
2.240705,2.7534359
2.1552305,2.8765624
2.4210439,2.886539
2.3939302,2.886539
2.151486,2.7526104
2.4174492,2.8242717
2.2304492,2.8302243
2.1551075,2.8940036
2.2721097,2.715695
2.5437894,2.7491267
2.1448896,2.7927067
2.3401594,2.798331
2.2798245,2.721311
2.2095532,2.8326006
2.517709,2.7911804
2.287927,2.8117275
2.1602852,2.7330582
2.1735933,2.7399921
2.383016,2.7746272
2.2420652,2.7434185
2.1229832,2.7497597
2.4455812,2.8567264
2.1420996,2.8291068
2.371117,2.7072697
2.354584,2.898919
2.1033688,2.8602498
2.53334,2.7409942
2.1282094,2.8914301
2.2623909,2.829254
2.2534184,2.8261197
2.4782827,2.7069328
2.5154653,2.830959
2.1970723,2.860288
2.5023475,2.7219841
2.1994734,2.718963
2.1664183,2.848074
2.2575629,2.7697303
2.2137775,2.78719
2.143828,2.8419986
2.3063283,2.8939307
2.1799407,2.7716703
2.461142,2.7332597
2.316969,2.862293
2.1961741,2.8316042
2.3815663,2.7074533
2.2582374,2.7819538
2.4925754,2.806992
2.1593194,2.7022722
2.171123,2.75654
2.2406442,2.8780198
2.121628,2.7687721
2.364946,2.877836
2.264442,2.8762357
2.2404087,2.844475
2.3586066,2.8569505
2.209545,2.8843749
2.2339091,2.7675228
2.5188203,2.8291223
2.456961,2.7404654
2.4104354,2.8080812
2.2532346,2.74137
2.41966,2.7581246
2.285661,2.7202117
2.1157324,2.8126726
2.1357782,2.7159371
2.1366014,2.725862
2.1389723,2.7964308
2.2745717,2.8240745
2.2029212,2.8019261
2.178117,2.7265913
2.2627008,2.758875
2.2296748,2.7844043
2.143882,2.7877934
2.1650825,2.8572004
2.173342,2.880139
2.2697313,2.8093915
2.26312,2.7764652
2.358603,2.84936
2.1229267,2.8841226
2.461039,2.731606
2.487848,2.8321514
2.3428466,2.8779087
2.1358404,2.834173
2.120636,2.76401
2.2192097,2.837681
2.2517807,2.8530874
2.4616249,2.720235
2.2128406,2.790619
2.3121483,2.736303
2.2118535,2.8347268
2.2339525,2.8131235
2.1154811,2.7774913
2.2266035,2.819748
2.1125138,2.7238765
2.163771,2.7205853
2.2281559,2.7779186
2.1868804,2.899524
2.2715218,2.7078023
2.2713504,2.75169
2.3237267,2.8971686
2.241915,2.7147083
2.2272604,2.8824964
2.2362487,2.7035348
2.13267,2.890316
2.146421,2.8478665
2.2753906,2.8292234
2.474825,2.8235095
2.3004677,2.700045
2.1061254,2.7029521
2.1396253,2.705366
2.1017544,2.7264984
2.3522334,2.726185
2.134413,2.7373683
2.2547827,2.8879194
2.237382,2.8371265
2.3278205,2.7703934
2.1105359,2.8709655
2.11028,2.7111304
2.1490583,2.8254397
2.305306,2.7411623
2.1126485,2.759203
2.140381,2.753506
2.4016705,2.7774782
2.151444,2.7027721
2.114029,2.7296872
2.3950176,2.7832205
2.20913,2.7933435
2.3299885,2.794094
2.118015,2.899965
2.2772236,2.8533707
2.3951447,2.8477297
2.1723173,2.8647292
2.5021555,2.8016474
2.3748624,2.811278
2.3108642,2.7642188
2.1904602,2.8380892
2.152464,2.780937
2.2611265,2.808893
2.2944589,2.7867064
2.1460202,2.7843258
2.4383333,2.8816679
2.1579323,2.8234203
2.3280473,2.7713616
2.1264176,2.8040226
2.138678,2.81218
2.1305754,2.79813
2.3485289,2.788924
2.1023693,2.8610933
2.2071457,2.7092524
2.104559,2.7824154
2.4116313,2.7784822
2.3253572,2.8696144
2.223075,2.733891
2.2298763,2.7951918
2.199922,2.7530115
2.3165169,2.8420115
2.4477792,2.8094482
2.2040827,2.7546632
2.4725268,2.8828766
2.283889,2.8784783
2.3533866,2.8970397
2.139624,2.7594752
2.3426037,2.7025995
2.4360628,2.8365664
2.1535056,2.7973123
2.1257524,2.7988346
2.2869303,2.8457246
2.2477825,2.722408
2.3101609,2.7436302
2.1023521,2.7155812
2.3117938,2.8972797
2.1523235,2.714075
2.2974885,2.850757
2.1129444,2.7740178
2.124721,2.8386571
2.385848,2.738303
2.233754,2.8158307
2.389448,2.7383783
2.1259105,2.775547
2.1459577,2.8291101
2.4968944,2.8631985
2.1453094,2.8833508
2.200876,2.734197
2.1559038,2.7304542
2.1007092,2.7278607
2.1012073,2.837861
2.3942773,2.7701683
2.1073124,2.8076842
2.4222932,2.8715043
2.5258126,2.8017406
2.152301,2.8732798
2.1600223,2.7688813
2.2302265,2.8986175
2.2323024,2.7829816
2.4916735,2.8538616
2.1883156,2.744521
2.1523259,2.8510807
2.2315168,2.8056037
2.1072314,2.7854996
2.3919094,2.7633295
2.3468325,2.8873713
2.180527,2.875806
2.1307602,2.7170196
2.2939377,2.7644348
2.1065967,2.7530499
2.348505,2.7067146
2.1152368,2.8821607
2.1225796,2.8873985
2.2399032,2.8957505
2.3042028,2.8957505
2.2740047,2.7643664
2.3266265,2.8430514
2.2691472,2.8724968
2.4899266,2.798548
2.1068158,2.8061705
2.1245677,2.7034574
2.3099465,2.8854344
2.3701074,2.8800824
2.2682006,2.871035
2.2243745,2.819165
2.2729754,2.8822768
2.2492867,2.757358
2.277647,2.83739
2.1881773,2.757389
2.3173687,2.7263913
2.2609997,2.8223743
2.4072735,2.7910767
2.2317767,2.784479
2.3940403,2.874878
2.1570115,2.8573425
2.2674143,2.8011355
2.4979777,2.7469642
2.151679,2.7439466
2.1869853,2.8888881
2.1164093,2.7268116
2.1338851,2.7042615
2.304714,2.7918422
2.2416766,2.7904909
2.3543594,2.7827609
2.2320867,2.742008
2.3681366,2.709806
2.1344395,2.801919
2.2137387,2.773772
2.2824965,2.8969164
2.3923771,2.7641242
2.4715233,2.841181
2.1995842,2.7524786
2.136078,2.8427372
2.4051437,2.8970807
2.410509,2.8776174
2.1884973,2.7974424
2.1647172,2.8243585
2.1380012,2.7260115
2.3251083,2.7720408
2.114834,2.8522534
2.3426034,2.7968652
2.3952353,2.835296
2.2978797,2.8582401
2.3317022,2.814865
2.1707733,2.7295928
2.5078754,2.7077897
2.1602316,2.8126612
2.4808855,2.7342
2.3445861,2.864044
2.3294344,2.867008
2.4630537,2.7191582
2.2359648,2.834245
2.1315317,2.8290622
2.5457137,2.85571
2.2606673,2.744376
2.224225,2.7301023
2.3107564,2.8092842
2.4598503,2.703906
2.1831229,2.8562725
2.2319443,2.7963164
2.135231,2.7505803
2.3197632,2.8093474
2.1560895,2.8237407
2.5135703,2.7227118
2.426939,2.7077632
2.3279748,2.8856232
2.3985338,2.7892919
2.4145217,2.8579383
2.1966622,2.8433416
2.5113442,2.7941184
2.1733406,2.798269
2.2425148,2.8621082
2.1294396,2.798973
2.2617056,2.7578444
2.1596227,2.8004906
2.5462618,2.847291
2.2582288,2.8781052
2.3721118,2.7690465
2.104176,2.8081846
2.1049967,2.782326
2.1040473,2.745213
2.249999,2.7063167
2.271877,2.840445
2.1039512,2.7958386
2.13094,2.7324653
2.449066,2.714046
2.4320688,2.7261539
2.1420095,2.7398357
2.1726792,2.764033
2.1114657,2.875239
2.164728,2.7480292
2.1798012,2.8108778
2.2755735,2.8699923
2.1465247,2.7595465
2.2267034,2.8663616
2.4711502,2.8040605
2.1699975,2.7677977
2.2876158,2.718529
2.2812033,2.7434876
2.150211,2.7934327
2.2189372,2.7894738
2.2884536,2.891404
2.4738054,2.8113098
2.1342642,2.8058763
2.1295729,2.814997
2.1382647,2.705375
2.257883,2.7983956
2.5297093,2.8133152
2.1851795,2.7180502
2.2520242,2.7974334
2.2129455,2.719958
2.2518573,2.8330102
2.1950634,2.725966
2.295256,2.8022492
2.1676445,2.7820525
2.424228,2.7725158
2.2138119,2.8056874
2.1010554,2.7177844
2.1360748,2.8867671
2.450578,2.8516626
2.128395,2.7069318
2.202329,2.8405073
2.3169365,2.7128537
2.158298,2.813202
2.2097917,2.7867708
2.1000082,2.8752105
2.2054102,2.7976937
2.107644,2.8401005
2.4362273,2.8578975
2.508442,2.82794
2.3257613,2.7711585
2.2292519,2.7056758
2.1104617,2.797907
2.14136,2.725153
2.2216177,2.7105708
2.332878,2.7314136
2.289974,2.8343275
2.444331,2.7335496
2.2450688,2.781061
2.1620708,2.7835002
2.1500547,2.7564912
2.3353846,2.7423348
2.2742708,2.8067381
2.1923907,2.710171
2.2895484,2.7968402
2.4671504,2.7264342
2.253089,2.8828852
2.2070112,2.844968
2.2875588,2.786689
2.2892992,2.7343538
2.2471375,2.865892
2.1378603,2.8394458
2.3476238,2.8984015
2.1223495,2.7872927
2.1054153,2.7574863
2.4951568,2.7488
2.3354166,2.732579
2.216668,2.7098203
2.2587292,2.7708921
2.1749938,2.8257034
2.1334918,2.7436972
2.1242113,2.8474524
2.423722,2.7827306
2.1540425,2.7521574
2.2994046,2.7638032
2.1876833,2.894343
2.3111877,2.7117422
2.237233,2.8035731
2.1717122,2.7508996
2.113064,2.8844948
2.5448835,2.730809
2.1196823,2.740724
2.4675663,2.8587086
2.1614792,2.802422
2.335281,2.7971544
2.1213582,2.7855716
2.411761,2.705433
2.206927,2.7500691
2.101979,2.8270667
2.3461108,2.7900107
2.1437807,2.8897827
2.175459,2.768138
2.3305268,2.7577896
2.2978675,2.7970243
2.10627,2.8677406
2.3914628,2.849776
2.4779277,2.7007833
2.3536665,2.7902324
2.3706002,2.7489388
2.4143353,2.708761
2.4225452,2.7170196
2.2131865,2.7220106
2.3066432,2.7407563
2.3944814,2.8969104
2.1491945,2.8941033
2.1359427,2.874848
2.3251002,2.8539724
2.1168933,2.8872492
2.3500953,2.7123754
2.2782109,2.7596142
2.1546454,2.7343931
2.219118,2.7857513
2.1772225,2.725718
2.1715577,2.7541628
2.1431694,2.7797601
2.3843794,2.848734
2.4587083,2.7364216
2.1598904,2.703359
2.458998,2.7125711
2.1254652,2.8401217
2.3264117,2.7374685
2.3545732,2.7586794
2.1179779,2.725817
2.328417,2.8792489
2.1935735,2.8186684
2.1376379,2.8809083
2.140417,2.7845247
2.331924,2.882032
2.3115568,2.882032
2.1626499,2.767431
2.1135569,2.8578353
2.3694823,2.7235706
2.4656506,2.8822284
2.2708638,2.8336768
2.2113316,2.7376719
2.1779008,2.7947652
2.2619228,2.8486705
2.1571546,2.7574275
2.2610474,2.8086033
2.2082956,2.8060396
2.2325475,2.8359053
2.2700696,2.7836227
2.261211,2.8694808
2.3668952,2.8694808
2.421766,2.7019522
2.287952,2.7089157
2.12729,2.8169537
2.2276947,2.8925233
2.2086682,2.727526
2.2151692,2.702503
2.200535,2.8292894
2.3975487,2.7451441
2.26853,2.8971388
2.320732,2.7819073
2.3106303,2.7489216
2.3961194,2.8125477
2.3219872,2.7024417
2.2508085,2.8838615
2.272338,2.861027
2.2732723,2.8160563
2.1278863,2.7379844
2.3023384,2.8094678
2.31302,2.7480524
2.2144864,2.754624
2.4189305,2.7731419
2.3936074,2.7561142
2.5008,2.7092373
2.4490888,2.7617369
2.2643287,2.8157473
2.1115563,2.7746987
2.4739,2.8077526
2.1937344,2.7479525
2.1078796,2.7387786
2.4019213,2.8099291
2.516089,2.713089
2.541135,2.8738394
2.3928041,2.8473554
2.235752,2.7563741
2.1203523,2.827248
2.1383698,2.8919907
2.1732473,2.8610656
2.2537718,2.8303828
2.1296542,2.7118905
2.3767488,2.7204108
2.361327,2.777772
2.2738554,2.8494406
2.1184897,2.8048038
2.2102394,2.837021
2.4309165,2.8422403
2.1385782,2.7563524
2.5065928,2.7216718
2.263149,2.811212
2.4363682,2.7699256
2.4635472,2.8572009
